store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;M803912BLACK36BLACK;;Habilitado;Not Visible Individually;116720;PUMPS ANTE PUÑAL ;PUMPS ANTE PUÑAL ;;;IVA AL 21%;1;3;4;;OI15P;CESARE PACIOTTI;36;BLACK;1167205;;;SEASONAL;152;M803912BLACK;;F;01/01/99;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-006_0.jpg;;;DAGGER SUEDE PUMPS;100% Goat Skin;;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-006_1.jpg;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-006_2.jpg;;SLOT 32154;F;IT;4;347.11;;;;.00;1;11/08/15;10/09/15;1;;;751453927
admin;base;1;configurable;Default;talla,color;1,3,4;M803912BLACK;M803912BLACK36BLACK;Habilitado;Catálogo, Búsqueda;;PUMPS ANTE PUÑAL ;PUMPS ANTE PUÑAL ;;;IVA AL 21%;1;3;4;;OI15P;CESARE PACIOTTI;;;;;;SEASONAL;152;M803912BLACK;;;;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-006_2.jpg;;;DAGGER SUEDE PUMPS;100% Goat Skin;;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-006_1.jpg;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-006_2.jpg;;SLOT 32154;;IT;;347.11;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,4;M803912BLACK;M803912BLACK36BLACK;Habilitado;Catálogo, Búsqueda;;PUMPS ANTE PUÑAL ;PUMPS ANTE PUÑAL ;;;IVA AL 21%;1;3;4;;OI15P;CESARE PACIOTTI;;;;;;SEASONAL;152;M803912BLACK;;;;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-006_1.jpg;;;DAGGER SUEDE PUMPS;100% Goat Skin;;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-006_1.jpg;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-006_2.jpg;;SLOT 32154;;IT;;347.11;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,4;M803912BLACK;M803912BLACK36BLACK;Habilitado;Catálogo, Búsqueda;;PUMPS ANTE PUÑAL ;PUMPS ANTE PUÑAL ;;;IVA AL 21%;1;3;4;;OI15P;CESARE PACIOTTI;;;;;;SEASONAL;152;M803912BLACK;;;;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-006_0.jpg;;;DAGGER SUEDE PUMPS;100% Goat Skin;;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-006_1.jpg;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-006_2.jpg;;SLOT 32154;;IT;;347.11;;;;;1;;;1;;;
admin;base;0;simple;Default;;;16S620130000139BLACK;;Habilitado;Not Visible Individually;118042;CAMISA TACHUELAS COLOR;CAMISA TACHUELAS COLOR;;;IVA AL 21%;2;1;1;;PV16P;GIVENCHY;39;BLACK;1180426;;;SEASONAL;161;16S6201300001;;F;01/01/99;/media/import/fotosweb/givenchy/161/givenchy_161-004_0.jpg;;;STUDDED COLLAR SHIRT;100% Cotton;;/media/import/fotosweb/givenchy/161/givenchy_161-004_1.jpg;/media/import/fotosweb/givenchy/161/givenchy_161-004_2.jpg;;;F;NECK (Cms);4;390.91;;;;1.00;1;11/12/15;10/01/16;1;;;-2030868520
admin;base;0;simple;Default;;;16S620130000140BLACK;;Habilitado;Not Visible Individually;118042;CAMISA TACHUELAS COLOR;CAMISA TACHUELAS COLOR;;;IVA AL 21%;2;1;1;;PV16P;GIVENCHY;40;BLACK;1180425;;;SEASONAL;161;16S6201300001;;F;01/01/99;/media/import/fotosweb/givenchy/161/givenchy_161-004_0.jpg;;;STUDDED COLLAR SHIRT;100% Cotton;;/media/import/fotosweb/givenchy/161/givenchy_161-004_1.jpg;/media/import/fotosweb/givenchy/161/givenchy_161-004_2.jpg;;;F;NECK (Cms);4;390.91;;;;.00;1;11/12/15;10/01/16;1;;;382529244
admin;base;0;simple;Default;;;16S620130000141BLACK;;Habilitado;Not Visible Individually;118042;CAMISA TACHUELAS COLOR;CAMISA TACHUELAS COLOR;;;IVA AL 21%;2;1;1;;PV16P;GIVENCHY;41;BLACK;1180424;;;SEASONAL;161;16S6201300001;;F;01/01/99;/media/import/fotosweb/givenchy/161/givenchy_161-004_0.jpg;;;STUDDED COLLAR SHIRT;100% Cotton;;/media/import/fotosweb/givenchy/161/givenchy_161-004_1.jpg;/media/import/fotosweb/givenchy/161/givenchy_161-004_2.jpg;;;F;NECK (Cms);4;390.91;;;;1.00;1;11/12/15;10/01/16;1;;;116596701
admin;base;0;simple;Default;;;16S620130000142BLACK;;Habilitado;Not Visible Individually;118042;CAMISA TACHUELAS COLOR;CAMISA TACHUELAS COLOR;;;IVA AL 21%;2;1;1;;PV16P;GIVENCHY;42;BLACK;1180423;;;SEASONAL;161;16S6201300001;;F;01/01/99;/media/import/fotosweb/givenchy/161/givenchy_161-004_0.jpg;;;STUDDED COLLAR SHIRT;100% Cotton;;/media/import/fotosweb/givenchy/161/givenchy_161-004_1.jpg;/media/import/fotosweb/givenchy/161/givenchy_161-004_2.jpg;;;F;NECK (Cms);4;390.91;;;;1.00;1;11/12/15;10/01/16;1;;;921902298
admin;base;0;simple;Default;;;16S620130000143BLACK;;Habilitado;Not Visible Individually;118042;CAMISA TACHUELAS COLOR;CAMISA TACHUELAS COLOR;;;IVA AL 21%;2;1;1;;PV16P;GIVENCHY;43;BLACK;1180422;;;SEASONAL;161;16S6201300001;;F;01/01/99;/media/import/fotosweb/givenchy/161/givenchy_161-004_0.jpg;;;STUDDED COLLAR SHIRT;100% Cotton;;/media/import/fotosweb/givenchy/161/givenchy_161-004_1.jpg;/media/import/fotosweb/givenchy/161/givenchy_161-004_2.jpg;;;F;NECK (Cms);4;390.91;;;;.00;1;11/12/15;10/01/16;1;;;650964443
admin;base;0;simple;Default;;;16S620130000144BLACK;;Habilitado;Not Visible Individually;118042;CAMISA TACHUELAS COLOR;CAMISA TACHUELAS COLOR;;;IVA AL 21%;2;1;1;;PV16P;GIVENCHY;44;BLACK;1180421;;;SEASONAL;161;16S6201300001;;F;01/01/99;/media/import/fotosweb/givenchy/161/givenchy_161-004_0.jpg;;;STUDDED COLLAR SHIRT;100% Cotton;;/media/import/fotosweb/givenchy/161/givenchy_161-004_1.jpg;/media/import/fotosweb/givenchy/161/givenchy_161-004_2.jpg;;;F;NECK (Cms);4;390.91;;;;1.00;1;11/12/15;10/01/16;1;;;1458772696
