store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;68965 21411133816BLUE;;Habilitado;Not Visible Individually;109205;JEANS BASICO;JEANS BASICO;;-1;IVA AL 21%;2;1;5;;OI14P;VERSACE;33;816BLUE;1092055;;;;142;68965 214111;;T;01/01/99;/media/import/fotosweb/versace/142/jeansbasico.jpg;;;BASIC JEANS;67% COTTON 33% SILK;;/media/import/fotosweb/versace/142/jeansbasico1.jpg;/media/import/fotosweb/versace/142/jeansbasico2.jpg;;SLOT 61 ;F;INCHES;4;414.05;09/01/15;31/12/50;207.44;.00;1;30/05/14;29/06/14;1;414.05;124.79;-810163072
admin;base;1;configurable;Default;talla,color;2,1,5;68965 214111;68965 21411133816BLUE;Habilitado;Catálogo, Búsqueda;;JEANS BASICO;JEANS BASICO;;;IVA AL 21%;2;1;5;;OI14P;VERSACE;;;;;;;142;68965 214111;;;;/media/import/fotosweb/versace/142/jeansbasico2.jpg;;;BASIC JEANS;67% COTTON 33% SILK;;/media/import/fotosweb/versace/142/jeansbasico1.jpg;/media/import/fotosweb/versace/142/jeansbasico2.jpg;;SLOT 61 ;;INCHES;;414.05;09/01/15;31/12/50;207.44;;1;;;1;414.05;124.79;
admin;base;1;configurable;Default;talla,color;2,1,5;68965 214111;68965 21411133816BLUE;Habilitado;Catálogo, Búsqueda;;JEANS BASICO;JEANS BASICO;;;IVA AL 21%;2;1;5;;OI14P;VERSACE;;;;;;;142;68965 214111;;;;/media/import/fotosweb/versace/142/jeansbasico1.jpg;;;BASIC JEANS;67% COTTON 33% SILK;;/media/import/fotosweb/versace/142/jeansbasico1.jpg;/media/import/fotosweb/versace/142/jeansbasico2.jpg;;SLOT 61 ;;INCHES;;414.05;09/01/15;31/12/50;207.44;;1;;;1;414.05;124.79;
admin;base;1;configurable;Default;talla,color;2,1,5;68965 214111;68965 21411133816BLUE;Habilitado;Catálogo, Búsqueda;;JEANS BASICO;JEANS BASICO;;;IVA AL 21%;2;1;5;;OI14P;VERSACE;;;;;;;142;68965 214111;;;;/media/import/fotosweb/versace/142/jeansbasico.jpg;;;BASIC JEANS;67% COTTON 33% SILK;;/media/import/fotosweb/versace/142/jeansbasico1.jpg;/media/import/fotosweb/versace/142/jeansbasico2.jpg;;SLOT 61 ;;INCHES;;414.05;09/01/15;31/12/50;207.44;;1;;;1;414.05;124.79;
admin;base;0;simple;Default;;;VE4275 GB187UNICAUNICO;;Habilitado;Not Visible Individually;111035;GAFAS VERSACE GREY GRADIENT;GAFAS VERSACE GREY GRADIENT;;;IVA AL 21%;4;3;1;;ANUAL;VERSACE;UNICA;UNICO;1110351;;;;1000;VE4275 GB187;;F;01/01/99;/media/import/fotosweb/versace/1000/versace-177_0.jpg;;;VERSACE SUNGLASSES ;;;/media/import/fotosweb/versace/1000/versace-177_1.jpg;/media/import/fotosweb/versace/1000/versace-177_2.jpg;;;F;STANDARD;4;157.02;30/12/99;30/12/99;.00;4.00;1;15/01/15;14/02/15;1;157.02;.00;-417609994
admin;base;1;configurable;Default;talla,color;4,3,1;VE4275 GB187;VE4275 GB187UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VERSACE GREY GRADIENT;GAFAS VERSACE GREY GRADIENT;;;IVA AL 21%;4;3;1;;ANUAL;VERSACE;;;;;;;1000;VE4275 GB187;;;;/media/import/fotosweb/versace/1000/versace-177_2.jpg;;;VERSACE SUNGLASSES ;;;/media/import/fotosweb/versace/1000/versace-177_1.jpg;/media/import/fotosweb/versace/1000/versace-177_2.jpg;;;;STANDARD;;157.02;30/12/99;30/12/99;.00;;1;;;1;157.02;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;VE4275 GB187;VE4275 GB187UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VERSACE GREY GRADIENT;GAFAS VERSACE GREY GRADIENT;;;IVA AL 21%;4;3;1;;ANUAL;VERSACE;;;;;;;1000;VE4275 GB187;;;;/media/import/fotosweb/versace/1000/versace-177_1.jpg;;;VERSACE SUNGLASSES ;;;/media/import/fotosweb/versace/1000/versace-177_1.jpg;/media/import/fotosweb/versace/1000/versace-177_2.jpg;;;;STANDARD;;157.02;30/12/99;30/12/99;.00;;1;;;1;157.02;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;VE4275 GB187;VE4275 GB187UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VERSACE GREY GRADIENT;GAFAS VERSACE GREY GRADIENT;;;IVA AL 21%;4;3;1;;ANUAL;VERSACE;;;;;;;1000;VE4275 GB187;;;;/media/import/fotosweb/versace/1000/versace-177_0.jpg;;;VERSACE SUNGLASSES ;;;/media/import/fotosweb/versace/1000/versace-177_1.jpg;/media/import/fotosweb/versace/1000/versace-177_2.jpg;;;;STANDARD;;157.02;30/12/99;30/12/99;.00;;1;;;1;157.02;.00;
admin;base;0;simple;Default;;;JP532UNICASILVER;;Habilitado;Not Visible Individually;105753;BROCHE RAMAJE PERLAS;BROCHE RAMAJE PERLAS;;;IVA AL 21%;1;5;2;;ANUAL;JENNIFER PATRIDGE;UNICA;SILVER;1057532;;;;1000;JP532;;T;01/01/99;/media/import/fotosweb/jennifer_patridge/1000/bramaje_perlas.jpg;;;RAMAJE PEARL PIN;;;/media/import/fotosweb/jennifer_patridge/1000/bramaje_perlas1.jpg;;;;F;STANDARD;4;93.39;27/11/14;30/12/50;47.11;2.00;1;04/10/13;03/11/13;1;93.39;47.11;-703249954
admin;base;1;configurable;Default;talla,color;1,5,2;JP532;JP532UNICASILVER;Habilitado;Catálogo, Búsqueda;;BROCHE RAMAJE PERLAS;BROCHE RAMAJE PERLAS;;;IVA AL 21%;1;5;2;;ANUAL;JENNIFER PATRIDGE;;;;;;;1000;JP532;;;;;;;RAMAJE PEARL PIN;;;/media/import/fotosweb/jennifer_patridge/1000/bramaje_perlas1.jpg;;;;;STANDARD;;93.39;27/11/14;30/12/50;47.11;;1;;;1;93.39;47.11;
