store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;15-00745MNAVYW4NV/WH;;Habilitado;Not Visible Individually;111439;CARDIGAN CAMU GEOMETRICO;CARDIGAN CAMU GEOMETRICO;;-1;IVA AL 21%;2;1;3;;PV15C;SACAI;4;NV/WH;1114392;;;;151;15-00745MNAVYW;;F;01/01/99;/media/import/fotosweb/sacai/151/sacai-004_0.jpg;;;GEOMETRIC CAMOUFLAGE CARDIGAN;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-004_1.jpg;/media/import/fotosweb/sacai/151/sacai-004_2.jpg;;SLOT ASOCIADO 90;F;NUMERIC SIZE;4;450.41;15/06/15;31/12/50;225.62;.00;1;20/04/15;20/05/15;1;;;-211553063
admin;base;1;configurable;Default;talla,color;2,1,3;15-00745MNAVYW;15-00745MNAVYW4NV/WH;Habilitado;Catálogo, Búsqueda;;CARDIGAN CAMU GEOMETRICO;CARDIGAN CAMU GEOMETRICO;;;IVA AL 21%;2;1;3;;PV15C;SACAI;;;;;;;151;15-00745MNAVYW;;;;/media/import/fotosweb/sacai/151/sacai-004_2.jpg;;;GEOMETRIC CAMOUFLAGE CARDIGAN;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-004_1.jpg;/media/import/fotosweb/sacai/151/sacai-004_2.jpg;;SLOT ASOCIADO 90;;NUMERIC SIZE;;450.41;15/06/15;31/12/50;225.62;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;15-00745MNAVYW;15-00745MNAVYW4NV/WH;Habilitado;Catálogo, Búsqueda;;CARDIGAN CAMU GEOMETRICO;CARDIGAN CAMU GEOMETRICO;;;IVA AL 21%;2;1;3;;PV15C;SACAI;;;;;;;151;15-00745MNAVYW;;;;/media/import/fotosweb/sacai/151/sacai-004_1.jpg;;;GEOMETRIC CAMOUFLAGE CARDIGAN;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-004_1.jpg;/media/import/fotosweb/sacai/151/sacai-004_2.jpg;;SLOT ASOCIADO 90;;NUMERIC SIZE;;450.41;15/06/15;31/12/50;225.62;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;15-00745MNAVYW;15-00745MNAVYW4NV/WH;Habilitado;Catálogo, Búsqueda;;CARDIGAN CAMU GEOMETRICO;CARDIGAN CAMU GEOMETRICO;;;IVA AL 21%;2;1;3;;PV15C;SACAI;;;;;;;151;15-00745MNAVYW;;;;/media/import/fotosweb/sacai/151/sacai-004_0.jpg;;;GEOMETRIC CAMOUFLAGE CARDIGAN;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-004_1.jpg;/media/import/fotosweb/sacai/151/sacai-004_2.jpg;;SLOT ASOCIADO 90;;NUMERIC SIZE;;450.41;15/06/15;31/12/50;225.62;;1;;;1;;;
admin;base;0;simple;Default;;;15-00777MNAVYW4NV/WH;;Habilitado;Not Visible Individually;111442;CARDIGAN RAYAS MARINERO;CARDIGAN RAYAS MARINERO;;-1;IVA AL 21%;2;1;3;;PV15C;SACAI;4;NV/WH;1114422;;;;151;15-00777MNAVYW;;F;01/01/99;/media/import/fotosweb/sacai/151/sacai-008_0.jpg;;;BRETON STRIPES CARDIGAN;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-008_1.jpg;/media/import/fotosweb/sacai/151/sacai-008_2.jpg;;SLOT 133;F;NUMERIC SIZE;4;298.35;15/06/15;31/12/50;149.59;.00;1;20/04/15;20/05/15;1;;;559283164
admin;base;1;configurable;Default;talla,color;2,1,3;15-00777MNAVYW;15-00777MNAVYW4NV/WH;Habilitado;Catálogo, Búsqueda;;CARDIGAN RAYAS MARINERO;CARDIGAN RAYAS MARINERO;;;IVA AL 21%;2;1;3;;PV15C;SACAI;;;;;;;151;15-00777MNAVYW;;;;/media/import/fotosweb/sacai/151/sacai-008_2.jpg;;;BRETON STRIPES CARDIGAN;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-008_1.jpg;/media/import/fotosweb/sacai/151/sacai-008_2.jpg;;SLOT 133;;NUMERIC SIZE;;298.35;15/06/15;31/12/50;149.59;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;15-00777MNAVYW;15-00777MNAVYW4NV/WH;Habilitado;Catálogo, Búsqueda;;CARDIGAN RAYAS MARINERO;CARDIGAN RAYAS MARINERO;;;IVA AL 21%;2;1;3;;PV15C;SACAI;;;;;;;151;15-00777MNAVYW;;;;/media/import/fotosweb/sacai/151/sacai-008_1.jpg;;;BRETON STRIPES CARDIGAN;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-008_1.jpg;/media/import/fotosweb/sacai/151/sacai-008_2.jpg;;SLOT 133;;NUMERIC SIZE;;298.35;15/06/15;31/12/50;149.59;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;15-00777MNAVYW;15-00777MNAVYW4NV/WH;Habilitado;Catálogo, Búsqueda;;CARDIGAN RAYAS MARINERO;CARDIGAN RAYAS MARINERO;;;IVA AL 21%;2;1;3;;PV15C;SACAI;;;;;;;151;15-00777MNAVYW;;;;/media/import/fotosweb/sacai/151/sacai-008_0.jpg;;;BRETON STRIPES CARDIGAN;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-008_1.jpg;/media/import/fotosweb/sacai/151/sacai-008_2.jpg;;SLOT 133;;NUMERIC SIZE;;298.35;15/06/15;31/12/50;149.59;;1;;;1;;;
admin;base;0;simple;Default;;;GD022922427100MWHITE;;Habilitado;Not Visible Individually;111909;T-SHIRT LOGO BOLSILLO;T-SHIRT LOGO BOLSILLO;;-1;IVA AL 21%;2;1;2;;PV15C;DSQUARED2;M;WHITE;1119094;;;;151;GD022922427100;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-095_0.jpg;;;POCKET LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-095_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-095_2.jpg;;SLOT 119;F;STANDARD;4;141.32;15/06/15;31/12/50;85.12;-1.00;1;12/02/15;14/03/15;1;;;1523453462
admin;base;1;configurable;Default;talla,color;2,1,2;GD022922427100;GD022922427100MWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO BOLSILLO;T-SHIRT LOGO BOLSILLO;;;IVA AL 21%;2;1;2;;PV15C;DSQUARED2;;;;;;;151;GD022922427100;;;;/media/import/fotosweb/dsquared2/151/dsquared2-095_2.jpg;;;POCKET LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-095_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-095_2.jpg;;SLOT 119;;STANDARD;;141.32;15/06/15;31/12/50;85.12;;1;;;1;;;
