store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;CU21VE23150-UNICA0001;;Habilitado;Not Visible Individually;87467;COJIN VERSACE 45X45;COJIN VERSACE 45X45;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;UNICA;0001;0874671;;;;1000;CU21VE23150-;;F;01/01/99;/media/import/fotosweb/versace_home/1000/CU21VE23150-COJIN-VERSACE-0001_0.jpg;;;VERSACE CUSHION 45X45;;;/media/import/fotosweb/versace_home/1000/CU21VE23150-COJIN-VERSACE-0001_1.jpg;;;;F;OS;4;152.89;30/12/99;30/12/99;.00;.00;1;09/03/10;08/04/10;1;152.89;152.89;-640969317
admin;base;1;configurable;Default;talla,color;4,5,1;CU21VE23150-;CU21VE23150-UNICA0001;Habilitado;Catálogo, Búsqueda;;COJIN VERSACE 45X45;COJIN VERSACE 45X45;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;CU21VE23150-;;;;;;;VERSACE CUSHION 45X45;;;/media/import/fotosweb/versace_home/1000/CU21VE23150-COJIN-VERSACE-0001_1.jpg;;;;;OS;;152.89;30/12/99;30/12/99;.00;;1;;;1;152.89;152.89;
admin;base;1;configurable;Default;talla,color;4,5,1;CU21VE23150-;CU21VE23150-UNICA0001;Habilitado;Catálogo, Búsqueda;;COJIN VERSACE 45X45;COJIN VERSACE 45X45;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;CU21VE23150-;;;;/media/import/fotosweb/versace_home/1000/CU21VE23150-COJIN-VERSACE-0001_1.jpg;;;VERSACE CUSHION 45X45;;;/media/import/fotosweb/versace_home/1000/CU21VE23150-COJIN-VERSACE-0001_1.jpg;;;;;OS;;152.89;30/12/99;30/12/99;.00;;1;;;1;152.89;152.89;
admin;base;1;configurable;Default;talla,color;4,5,1;CU21VE23150-;CU21VE23150-UNICA0001;Habilitado;Catálogo, Búsqueda;;COJIN VERSACE 45X45;COJIN VERSACE 45X45;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;CU21VE23150-;;;;/media/import/fotosweb/versace_home/1000/CU21VE23150-COJIN-VERSACE-0001_0.jpg;;;VERSACE CUSHION 45X45;;;/media/import/fotosweb/versace_home/1000/CU21VE23150-COJIN-VERSACE-0001_1.jpg;;;;;OS;;152.89;30/12/99;30/12/99;.00;;1;;;1;152.89;152.89;
admin;base;0;simple;Default;;;TPYCSV14207UNICA0001;;Habilitado;Not Visible Individually;105922;COMFORTER LE DOME BAROQUE 300X300;COMFORTER LE DOME BAROQUE 300X300;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;UNICA;0001;1059221;;;;1000;TPYCSV14207;;F;01/01/99;/media/import/fotosweb/versace_home/1000/TPYCSV14207-COMFORTER-LE-DOME-BAROQUE_0.jpg;;;LE DOME BAROQUE COMFORTER;;;/media/import/fotosweb/versace_home/1000/TPYCSV14207-COMFORTER-LE-DOME-BAROQUE_1.jpg;;;;F;OS;4;3595.04;30/12/99;30/12/99;.00;-1.00;1;16/12/13;15/01/14;1;3451.24;3451.24;1201130559
admin;base;1;configurable;Default;talla,color;4,5,1;TPYCSV14207;TPYCSV14207UNICA0001;Habilitado;Catálogo, Búsqueda;;COMFORTER LE DOME BAROQUE 300X300;COMFORTER LE DOME BAROQUE 300X300;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;TPYCSV14207;;;;;;;LE DOME BAROQUE COMFORTER;;;/media/import/fotosweb/versace_home/1000/TPYCSV14207-COMFORTER-LE-DOME-BAROQUE_1.jpg;;;;;OS;;3595.04;30/12/99;30/12/99;.00;;1;;;1;3451.24;3451.24;
admin;base;1;configurable;Default;talla,color;4,5,1;TPYCSV14207;TPYCSV14207UNICA0001;Habilitado;Catálogo, Búsqueda;;COMFORTER LE DOME BAROQUE 300X300;COMFORTER LE DOME BAROQUE 300X300;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;TPYCSV14207;;;;/media/import/fotosweb/versace_home/1000/TPYCSV14207-COMFORTER-LE-DOME-BAROQUE_1.jpg;;;LE DOME BAROQUE COMFORTER;;;/media/import/fotosweb/versace_home/1000/TPYCSV14207-COMFORTER-LE-DOME-BAROQUE_1.jpg;;;;;OS;;3595.04;30/12/99;30/12/99;.00;;1;;;1;3451.24;3451.24;
admin;base;1;configurable;Default;talla,color;4,5,1;TPYCSV14207;TPYCSV14207UNICA0001;Habilitado;Catálogo, Búsqueda;;COMFORTER LE DOME BAROQUE 300X300;COMFORTER LE DOME BAROQUE 300X300;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;TPYCSV14207;;;;/media/import/fotosweb/versace_home/1000/TPYCSV14207-COMFORTER-LE-DOME-BAROQUE_0.jpg;;;LE DOME BAROQUE COMFORTER;;;/media/import/fotosweb/versace_home/1000/TPYCSV14207-COMFORTER-LE-DOME-BAROQUE_1.jpg;;;;;OS;;3595.04;30/12/99;30/12/99;.00;;1;;;1;3451.24;3451.24;
admin;base;0;simple;Default;;;CU29SEJ0407--UNICAS005;;Habilitado;Not Visible Individually;116940;COJIN VERSACE 50X50;COJIN VERSACE 50X50;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;UNICA;S005;1169401;;;;1000;CU29SEJ0407--;;F;01/01/99;/media/import/fotosweb/versace_home/1000/CU29SEJ0407-COJIN-VERSACE-S005_0.jpg;;;VERSACE CUSHION 50X50;;;/media/import/fotosweb/versace_home/1000/CU29SEJ0407-COJIN-VERSACE-S005_1.jpg;;;;F;OS;4;214.88;30/12/99;30/12/99;.00;1.00;1;29/04/15;29/05/15;1;214.88;214.88;-269875139
admin;base;1;configurable;Default;talla,color;4,5,1;CU29SEJ0407--;CU29SEJ0407--UNICAS005;Habilitado;Catálogo, Búsqueda;;COJIN VERSACE 50X50;COJIN VERSACE 50X50;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;CU29SEJ0407--;;;;;;;VERSACE CUSHION 50X50;;;/media/import/fotosweb/versace_home/1000/CU29SEJ0407-COJIN-VERSACE-S005_1.jpg;;;;;OS;;214.88;30/12/99;30/12/99;.00;;1;;;1;214.88;214.88;
admin;base;1;configurable;Default;talla,color;4,5,1;CU29SEJ0407--;CU29SEJ0407--UNICAS005;Habilitado;Catálogo, Búsqueda;;COJIN VERSACE 50X50;COJIN VERSACE 50X50;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;CU29SEJ0407--;;;;/media/import/fotosweb/versace_home/1000/CU29SEJ0407-COJIN-VERSACE-S005_1.jpg;;;VERSACE CUSHION 50X50;;;/media/import/fotosweb/versace_home/1000/CU29SEJ0407-COJIN-VERSACE-S005_1.jpg;;;;;OS;;214.88;30/12/99;30/12/99;.00;;1;;;1;214.88;214.88;
admin;base;1;configurable;Default;talla,color;4,5,1;CU29SEJ0407--;CU29SEJ0407--UNICAS005;Habilitado;Catálogo, Búsqueda;;COJIN VERSACE 50X50;COJIN VERSACE 50X50;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;CU29SEJ0407--;;;;/media/import/fotosweb/versace_home/1000/CU29SEJ0407-COJIN-VERSACE-S005_0.jpg;;;VERSACE CUSHION 50X50;;;/media/import/fotosweb/versace_home/1000/CU29SEJ0407-COJIN-VERSACE-S005_1.jpg;;;;;OS;;214.88;30/12/99;30/12/99;.00;;1;;;1;214.88;214.88;
