store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;0;simple;Default;;;01969.028.000UNICAUNICO;;Habilitado;Not Visible Individually;115724;GAFAS ADIDAS BY ITALIA INDEPENDENT;GAFAS ADIDAS BY ITALIA INDEPENDENT;;-1;IVA AL 21%;4;3;2;;ANUAL;ADIDAS BY ITALIA INDEPEND;UNICA;UNICO;1157241;;;;1000;01969.028.000;;F;01/01/99;/media/import/fotosweb/adidas/151/adidas_italia_independent-002_0.jpg;;;ADIDAS BY ITALIA INDEPENDENT SUNGLASSES;100% Plastic;;/media/import/fotosweb/adidas/151/adidas_italia_independent-002_1.jpg;/media/import/fotosweb/adidas/151/adidas_italia_independent-002_2.jpg;;SLOT 132;F;OS;4;121.49;30/12/99;30/12/99;.00;2.00;1;09/04/15;09/05/15;1;;;1894637721
admin;base;1;configurable;Default;talla,color;4,3,2;01969.028.000;01969.028.000UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS ADIDAS BY ITALIA INDEPENDENT;GAFAS ADIDAS BY ITALIA INDEPENDENT;;;IVA AL 21%;4;3;2;;ANUAL;ADIDAS BY ITALIA INDEPEND;;;;;;;1000;01969.028.000;;;;/media/import/fotosweb/adidas/151/adidas_italia_independent-002_2.jpg;;;ADIDAS BY ITALIA INDEPENDENT SUNGLASSES;100% Plastic;;/media/import/fotosweb/adidas/151/adidas_italia_independent-002_1.jpg;/media/import/fotosweb/adidas/151/adidas_italia_independent-002_2.jpg;;SLOT 132;;OS;;121.49;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,2;01969.028.000;01969.028.000UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS ADIDAS BY ITALIA INDEPENDENT;GAFAS ADIDAS BY ITALIA INDEPENDENT;;;IVA AL 21%;4;3;2;;ANUAL;ADIDAS BY ITALIA INDEPEND;;;;;;;1000;01969.028.000;;;;/media/import/fotosweb/adidas/151/adidas_italia_independent-002_1.jpg;;;ADIDAS BY ITALIA INDEPENDENT SUNGLASSES;100% Plastic;;/media/import/fotosweb/adidas/151/adidas_italia_independent-002_1.jpg;/media/import/fotosweb/adidas/151/adidas_italia_independent-002_2.jpg;;SLOT 132;;OS;;121.49;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,2;01969.028.000;01969.028.000UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS ADIDAS BY ITALIA INDEPENDENT;GAFAS ADIDAS BY ITALIA INDEPENDENT;;;IVA AL 21%;4;3;2;;ANUAL;ADIDAS BY ITALIA INDEPEND;;;;;;;1000;01969.028.000;;;;/media/import/fotosweb/adidas/151/adidas_italia_independent-002_0.jpg;;;ADIDAS BY ITALIA INDEPENDENT SUNGLASSES;100% Plastic;;/media/import/fotosweb/adidas/151/adidas_italia_independent-002_1.jpg;/media/import/fotosweb/adidas/151/adidas_italia_independent-002_2.jpg;;SLOT 132;;OS;;121.49;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;SRLDED01BLUE38BLUE/SILVE;;Habilitado;Not Visible Individually;116148;SNEAKERS SPECIAL RESEAU TERCIOPELO;SNEAKERS SPECIAL RESEAU TERCIOPELO;;-1;IVA AL 21%;1;3;1;;OI15P;PHILIPPE MODEL;38;BLUE/SILVE;1161483;;;;152;SRLDED01BLUE;;F;01/01/99;/media/import/fotosweb/philippe_model/152/philippe_model_152-008_0.jpg;;;SPECIAL VELVET RESEAU SNEAKERS;100% Calf Leather;;/media/import/fotosweb/philippe_model/152/philippe_model_152-008_1.jpg;/media/import/fotosweb/philippe_model/152/philippe_model_152-008_2.jpg;;SLOT 137;F;IT;4;253.72;;;;1.00;1;19/05/15;18/06/15;1;;;-2110590113
admin;base;1;configurable;Default;talla,color;1,3,1;SRLDED01BLUE;SRLDED01BLUE38BLUE/SILVE;Habilitado;Catálogo, Búsqueda;;SNEAKERS SPECIAL RESEAU TERCIOPELO;SNEAKERS SPECIAL RESEAU TERCIOPELO;;;IVA AL 21%;1;3;1;;OI15P;PHILIPPE MODEL;;;;;;;152;SRLDED01BLUE;;;;/media/import/fotosweb/philippe_model/152/philippe_model_152-008_2.jpg;;;SPECIAL VELVET RESEAU SNEAKERS;100% Calf Leather;;/media/import/fotosweb/philippe_model/152/philippe_model_152-008_1.jpg;/media/import/fotosweb/philippe_model/152/philippe_model_152-008_2.jpg;;SLOT 137;;IT;;253.72;;;;;1;;;1;;;
