store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;7950L25MWHITE;;Habilitado;Not Visible Individually;114196;CAZADORA CHILLIWACK COYOTE;CAZADORA CHILLIWACK COYOTE;;;IVA AL 21%;1;1;4;;OI15C;CANADA GOOSE;M;WHITE;1141963;;;SEASONAL;152;7950L25;;F;01/01/99;/media/import/fotosweb/canada_goose/152/canada_goose_152-008_0.jpg;;;COYOTE CHILLIWACK JACKET;85% Polyester, 15% Cotton;;/media/import/fotosweb/canada_goose/152/canada_goose_152-008_1.jpg;/media/import/fotosweb/canada_goose/152/canada_goose_152-008_2.jpg;;SLOT 141;F;STANDARD;4;570.25;13/11/15;31/12/50;399.17;.00;1;08/07/15;07/08/15;1;;;-1717209841
admin;base;1;configurable;Default;talla,color;1,1,4;7950L25;7950L25MWHITE;Habilitado;Catálogo, Búsqueda;;CAZADORA CHILLIWACK COYOTE;CAZADORA CHILLIWACK COYOTE;;;IVA AL 21%;1;1;4;;OI15C;CANADA GOOSE;;;;;;SEASONAL;152;7950L25;;;;/media/import/fotosweb/canada_goose/152/canada_goose_152-008_2.jpg;;;COYOTE CHILLIWACK JACKET;85% Polyester, 15% Cotton;;/media/import/fotosweb/canada_goose/152/canada_goose_152-008_1.jpg;/media/import/fotosweb/canada_goose/152/canada_goose_152-008_2.jpg;;SLOT 141;;STANDARD;;570.25;13/11/15;31/12/50;399.17;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,4;7950L25;7950L25MWHITE;Habilitado;Catálogo, Búsqueda;;CAZADORA CHILLIWACK COYOTE;CAZADORA CHILLIWACK COYOTE;;;IVA AL 21%;1;1;4;;OI15C;CANADA GOOSE;;;;;;SEASONAL;152;7950L25;;;;/media/import/fotosweb/canada_goose/152/canada_goose_152-008_1.jpg;;;COYOTE CHILLIWACK JACKET;85% Polyester, 15% Cotton;;/media/import/fotosweb/canada_goose/152/canada_goose_152-008_1.jpg;/media/import/fotosweb/canada_goose/152/canada_goose_152-008_2.jpg;;SLOT 141;;STANDARD;;570.25;13/11/15;31/12/50;399.17;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,4;7950L25;7950L25MWHITE;Habilitado;Catálogo, Búsqueda;;CAZADORA CHILLIWACK COYOTE;CAZADORA CHILLIWACK COYOTE;;;IVA AL 21%;1;1;4;;OI15C;CANADA GOOSE;;;;;;SEASONAL;152;7950L25;;;;/media/import/fotosweb/canada_goose/152/canada_goose_152-008_0.jpg;;;COYOTE CHILLIWACK JACKET;85% Polyester, 15% Cotton;;/media/import/fotosweb/canada_goose/152/canada_goose_152-008_1.jpg;/media/import/fotosweb/canada_goose/152/canada_goose_152-008_2.jpg;;SLOT 141;;STANDARD;;570.25;13/11/15;31/12/50;399.17;;1;;;1;;;
admin;base;0;simple;Default;;;9781452133553UNICAUNICO;;Habilitado;Not Visible Individually;115460;ARTISTS AND THEIR CATS;ARTISTS AND THEIR CATS;;;IVA AL 21%;4;1;12;;ANUAL;CHRONICLE BOOKS;UNICA;UNICO;1154601;;;SEASONAL;1000;9781452133553;;F;01/01/99;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-007_0.jpg;;;ARTISTS AND THEIR CATS;;<P>Idioma: Inglés</P>;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-007_1.jpg;;<P>Language: English</P>;;F;;4;11.57;30/12/99;30/12/99;.00;4.00;1;12/03/15;11/04/15;1;;;43821268
admin;base;1;configurable;Default;talla,color;4,1,12;9781452133553;9781452133553UNICAUNICO;Habilitado;Catálogo, Búsqueda;;ARTISTS AND THEIR CATS;ARTISTS AND THEIR CATS;;;IVA AL 21%;4;1;12;;ANUAL;CHRONICLE BOOKS;;;;;;SEASONAL;1000;9781452133553;;;;;;;ARTISTS AND THEIR CATS;;<P>Idioma: Inglés</P>;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-007_1.jpg;;<P>Language: English</P>;;;;;11.57;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,12;9781452133553;9781452133553UNICAUNICO;Habilitado;Catálogo, Búsqueda;;ARTISTS AND THEIR CATS;ARTISTS AND THEIR CATS;;;IVA AL 21%;4;1;12;;ANUAL;CHRONICLE BOOKS;;;;;;SEASONAL;1000;9781452133553;;;;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-007_1.jpg;;;ARTISTS AND THEIR CATS;;<P>Idioma: Inglés</P>;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-007_1.jpg;;<P>Language: English</P>;;;;;11.57;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,12;9781452133553;9781452133553UNICAUNICO;Habilitado;Catálogo, Búsqueda;;ARTISTS AND THEIR CATS;ARTISTS AND THEIR CATS;;;IVA AL 21%;4;1;12;;ANUAL;CHRONICLE BOOKS;;;;;;SEASONAL;1000;9781452133553;;;;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-007_0.jpg;;;ARTISTS AND THEIR CATS;;<P>Idioma: Inglés</P>;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-007_1.jpg;;<P>Language: English</P>;;;;;11.57;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;9780811860093UNICAUNICO;;Habilitado;Not Visible Individually;115464;SEX SCRATCHERS;SEX SCRATCHERS;;;IVA AL 21%;4;1;12;;ANUAL;CHRONICLE BOOKS;UNICA;UNICO;1154641;;;SEASONAL;1000;9780811860093;;F;01/01/99;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-010_0.jpg;;;SEX SCRATCHERS;;<P>Idioma: Inglés</P>;;;<P>Language: English</P>;;F;;4;5.79;30/12/99;30/12/99;.00;3.00;1;12/03/15;11/04/15;1;;;1103042151
admin;base;1;configurable;Default;talla,color;4,1,12;9780811860093;9780811860093UNICAUNICO;Habilitado;Catálogo, Búsqueda;;SEX SCRATCHERS;SEX SCRATCHERS;;;IVA AL 21%;4;1;12;;ANUAL;CHRONICLE BOOKS;;;;;;SEASONAL;1000;9780811860093;;;;;;;SEX SCRATCHERS;;<P>Idioma: Inglés</P>;;;<P>Language: English</P>;;;;;5.79;30/12/99;30/12/99;.00;;1;;;1;;;
