store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;VL131500031136UNICAUNICO;;Habilitado;Not Visible Individually;107801;GAFAS VUARNET;GAFAS VUARNET;;-1;IVA AL 21%;4;3;;;ANUAL;VUARNET;UNICA;UNICO;1078011;;;;1000;VL131500031136;;F;01/01/99;/media/import/fotosweb/vuarnet/1000/vl13150003.jpg;;;VUARNET SUNGLASSES;100%ACETATE;;/media/import/fotosweb/vuarnet/1000/vl13150003_1.jpg;;;SLOT 59;F;OS;4;290.08;30/12/99;30/12/99;.00;.00;1;04/03/14;03/04/14;1;290.08;.00;-1578124990
admin;base;1;configurable;Default;talla,color;4,3,;VL131500031136;VL131500031136UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VUARNET;GAFAS VUARNET;;;IVA AL 21%;4;3;;;ANUAL;VUARNET;;;;;;;1000;VL131500031136;;;;;;;VUARNET SUNGLASSES;100%ACETATE;;/media/import/fotosweb/vuarnet/1000/vl13150003_1.jpg;;;SLOT 59;;OS;;290.08;30/12/99;30/12/99;.00;;1;;;1;290.08;.00;
admin;base;1;configurable;Default;talla,color;4,3,;VL131500031136;VL131500031136UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VUARNET;GAFAS VUARNET;;;IVA AL 21%;4;3;;;ANUAL;VUARNET;;;;;;;1000;VL131500031136;;;;/media/import/fotosweb/vuarnet/1000/vl13150003_1.jpg;;;VUARNET SUNGLASSES;100%ACETATE;;/media/import/fotosweb/vuarnet/1000/vl13150003_1.jpg;;;SLOT 59;;OS;;290.08;30/12/99;30/12/99;.00;;1;;;1;290.08;.00;
admin;base;1;configurable;Default;talla,color;4,3,;VL131500031136;VL131500031136UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VUARNET;GAFAS VUARNET;;;IVA AL 21%;4;3;;;ANUAL;VUARNET;;;;;;;1000;VL131500031136;;;;/media/import/fotosweb/vuarnet/1000/vl13150003.jpg;;;VUARNET SUNGLASSES;100%ACETATE;;/media/import/fotosweb/vuarnet/1000/vl13150003_1.jpg;;;SLOT 59;;OS;;290.08;30/12/99;30/12/99;.00;;1;;;1;290.08;.00;
admin;base;0;simple;Default;;;MDA80X1547140140WHITE;;Habilitado;Not Visible Individually;115831;MONO FLOR MECANICA;MONO FLOR MECANICA;;;IVA AL 21%;1;1;14;;OI15P;MSGM;40;WHITE;1158311;;;;152;MDA80X15471401;;F;01/01/99;/media/import/fotosweb/msgm/152/msgm_152-004_0.jpg;;;MECHANIC FLOWER JUMPSUIT;95% Polyester, 5% Spandex/Elastane;;/media/import/fotosweb/msgm/152/msgm_152-004_1.jpg;/media/import/fotosweb/msgm/152/msgm_152-004_2.jpg;;SLOT 31259;F;IT;4;566.94;;;;2.00;1;20/07/15;19/08/15;1;;;2031211114
admin;base;1;configurable;Default;talla,color;1,1,14;MDA80X15471401;MDA80X1547140140WHITE;Habilitado;Catálogo, Búsqueda;;MONO FLOR MECANICA;MONO FLOR MECANICA;;;IVA AL 21%;1;1;14;;OI15P;MSGM;;;;;;;152;MDA80X15471401;;;;/media/import/fotosweb/msgm/152/msgm_152-004_2.jpg;;;MECHANIC FLOWER JUMPSUIT;95% Polyester, 5% Spandex/Elastane;;/media/import/fotosweb/msgm/152/msgm_152-004_1.jpg;/media/import/fotosweb/msgm/152/msgm_152-004_2.jpg;;SLOT 31259;;IT;;566.94;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,14;MDA80X15471401;MDA80X1547140140WHITE;Habilitado;Catálogo, Búsqueda;;MONO FLOR MECANICA;MONO FLOR MECANICA;;;IVA AL 21%;1;1;14;;OI15P;MSGM;;;;;;;152;MDA80X15471401;;;;/media/import/fotosweb/msgm/152/msgm_152-004_1.jpg;;;MECHANIC FLOWER JUMPSUIT;95% Polyester, 5% Spandex/Elastane;;/media/import/fotosweb/msgm/152/msgm_152-004_1.jpg;/media/import/fotosweb/msgm/152/msgm_152-004_2.jpg;;SLOT 31259;;IT;;566.94;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,14;MDA80X15471401;MDA80X1547140140WHITE;Habilitado;Catálogo, Búsqueda;;MONO FLOR MECANICA;MONO FLOR MECANICA;;;IVA AL 21%;1;1;14;;OI15P;MSGM;;;;;;;152;MDA80X15471401;;;;/media/import/fotosweb/msgm/152/msgm_152-004_0.jpg;;;MECHANIC FLOWER JUMPSUIT;95% Polyester, 5% Spandex/Elastane;;/media/import/fotosweb/msgm/152/msgm_152-004_1.jpg;/media/import/fotosweb/msgm/152/msgm_152-004_2.jpg;;SLOT 31259;;IT;;566.94;;;;;1;;;1;;;
admin;base;0;simple;Default;;;MDA76B1547239538GREY;;Habilitado;Not Visible Individually;115832;VESTIDO ESTAMPADO ROBOT;VESTIDO ESTAMPADO ROBOT;;;IVA AL 21%;1;1;6;;OI15P;MSGM;38;GREY;1158323;;;;152;MDA76B15472395;;F;01/01/99;/media/import/fotosweb/msgm/152/msgm_152-005_0.jpg;;;ROBOT PRINT DRESS;100% Polyester;;/media/import/fotosweb/msgm/152/msgm_152-005_1.jpg;/media/import/fotosweb/msgm/152/msgm_152-005_2.jpg;;SLOT 31259;F;IT;4;325.62;;;;1.00;1;20/07/15;19/08/15;1;;;957402820
admin;base;0;simple;Default;;;MDA76B1547239542GREY;;Habilitado;Not Visible Individually;115832;VESTIDO ESTAMPADO ROBOT;VESTIDO ESTAMPADO ROBOT;;;IVA AL 21%;1;1;6;;OI15P;MSGM;42;GREY;1158321;;;;152;MDA76B15472395;;F;01/01/99;/media/import/fotosweb/msgm/152/msgm_152-005_0.jpg;;;ROBOT PRINT DRESS;100% Polyester;;/media/import/fotosweb/msgm/152/msgm_152-005_1.jpg;/media/import/fotosweb/msgm/152/msgm_152-005_2.jpg;;SLOT 31259;F;IT;4;325.62;;;;1.00;1;20/07/15;19/08/15;1;;;1125168326
