store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;RIENUNICAUNICO;;Habilitado;Not Visible Individually;90420;RIEN EDP 50ML;RIEN EDP 50ML;;;IVA AL 21%;4;1;1;;ANUAL;ETAT LIBRE D'ORANGE;UNICA;UNICO;0904201;;;;1000;RIEN;;F;01/01/99;/media/import/fotosweb/perfumes/1000/etat-rien.jpg;;;RIEN EDP 50ML;;La meticulosa elegancia y la hipnótica belleza de Dorian Gray, inspiran este perfume donde la nada lo es todo. Bajo una apariencia suave como el mohair o el cachemire, se desvela un perfume animal con intensas notas de cuero.;;;A Classical unisex, Dry Woods perfume with notes of incense, rose, leather, cistus, oakmoss, patchouli, amber, cumin, black pepper, and ahyde.;;F;OS;4;49.59;30/12/99;30/12/99;.00;1.00;1;15/07/10;14/08/10;1;49.59;.00;1168406565
admin;base;1;configurable;Default;talla,color;4,1,1;RIEN;RIENUNICAUNICO;Habilitado;Catálogo, Búsqueda;;RIEN EDP 50ML;RIEN EDP 50ML;;;IVA AL 21%;4;1;1;;ANUAL;ETAT LIBRE D'ORANGE;;;;;;;1000;RIEN;;;;;;;RIEN EDP 50ML;;La meticulosa elegancia y la hipnótica belleza de Dorian Gray, inspiran este perfume donde la nada lo es todo. Bajo una apariencia suave como el mohair o el cachemire, se desvela un perfume animal con intensas notas de cuero.;;;A Classical unisex, Dry Woods perfume with notes of incense, rose, leather, cistus, oakmoss, patchouli, amber, cumin, black pepper, and ahyde.;;;OS;;49.59;30/12/99;30/12/99;.00;;1;;;1;49.59;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;RIEN;RIENUNICAUNICO;Habilitado;Catálogo, Búsqueda;;RIEN EDP 50ML;RIEN EDP 50ML;;;IVA AL 21%;4;1;1;;ANUAL;ETAT LIBRE D'ORANGE;;;;;;;1000;RIEN;;;;;;;RIEN EDP 50ML;;La meticulosa elegancia y la hipnótica belleza de Dorian Gray, inspiran este perfume donde la nada lo es todo. Bajo una apariencia suave como el mohair o el cachemire, se desvela un perfume animal con intensas notas de cuero.;;;A Classical unisex, Dry Woods perfume with notes of incense, rose, leather, cistus, oakmoss, patchouli, amber, cumin, black pepper, and ahyde.;;;OS;;49.59;30/12/99;30/12/99;.00;;1;;;1;49.59;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;RIEN;RIENUNICAUNICO;Habilitado;Catálogo, Búsqueda;;RIEN EDP 50ML;RIEN EDP 50ML;;;IVA AL 21%;4;1;1;;ANUAL;ETAT LIBRE D'ORANGE;;;;;;;1000;RIEN;;;;/media/import/fotosweb/perfumes/1000/etat-rien.jpg;;;RIEN EDP 50ML;;La meticulosa elegancia y la hipnótica belleza de Dorian Gray, inspiran este perfume donde la nada lo es todo. Bajo una apariencia suave como el mohair o el cachemire, se desvela un perfume animal con intensas notas de cuero.;;;A Classical unisex, Dry Woods perfume with notes of incense, rose, leather, cistus, oakmoss, patchouli, amber, cumin, black pepper, and ahyde.;;;OS;;49.59;30/12/99;30/12/99;.00;;1;;;1;49.59;.00;
admin;base;0;simple;Default;;;VIERGESUNICAUNICO;;Habilitado;Not Visible Individually;90422;VIERGES ET TOREROS EDP 50ML;VIERGES ET TOREROS EDP 50ML;;;IVA AL 21%;4;1;1;;ANUAL;ETAT LIBRE D'ORANGE;UNICA;UNICO;0904221;;;;1000;VIERGES;;F;01/01/99;/media/import/fotosweb/perfumes/1000/etat-vierges_et_toreros.jpg;;;VIERGES ET TOREROS EDP 50ML;;El sol inunda la arena, el orgullo de los hombres se impone. Mezclado con las notas animales, destaca una de las flores más olorosas- el nardo, masculina por tradición, esta flor se suaviza, acercando así a la Virgen y al Torero.;;;A Crisp Woods perfume suitable for men, with notes of bergamot, nutmeg, pepper, cardamom, ylang ylang, tuberose, leather, animalis, costus, patchouli, and vetiver.;;F;OS;4;49.59;30/12/99;30/12/99;.00;5.00;1;15/07/10;14/08/10;1;49.59;.00;-636645152
admin;base;1;configurable;Default;talla,color;4,1,1;VIERGES;VIERGESUNICAUNICO;Habilitado;Catálogo, Búsqueda;;VIERGES ET TOREROS EDP 50ML;VIERGES ET TOREROS EDP 50ML;;;IVA AL 21%;4;1;1;;ANUAL;ETAT LIBRE D'ORANGE;;;;;;;1000;VIERGES;;;;;;;VIERGES ET TOREROS EDP 50ML;;El sol inunda la arena, el orgullo de los hombres se impone. Mezclado con las notas animales, destaca una de las flores más olorosas- el nardo, masculina por tradición, esta flor se suaviza, acercando así a la Virgen y al Torero.;;;A Crisp Woods perfume suitable for men, with notes of bergamot, nutmeg, pepper, cardamom, ylang ylang, tuberose, leather, animalis, costus, patchouli, and vetiver.;;;OS;;49.59;30/12/99;30/12/99;.00;;1;;;1;49.59;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;VIERGES;VIERGESUNICAUNICO;Habilitado;Catálogo, Búsqueda;;VIERGES ET TOREROS EDP 50ML;VIERGES ET TOREROS EDP 50ML;;;IVA AL 21%;4;1;1;;ANUAL;ETAT LIBRE D'ORANGE;;;;;;;1000;VIERGES;;;;;;;VIERGES ET TOREROS EDP 50ML;;El sol inunda la arena, el orgullo de los hombres se impone. Mezclado con las notas animales, destaca una de las flores más olorosas- el nardo, masculina por tradición, esta flor se suaviza, acercando así a la Virgen y al Torero.;;;A Crisp Woods perfume suitable for men, with notes of bergamot, nutmeg, pepper, cardamom, ylang ylang, tuberose, leather, animalis, costus, patchouli, and vetiver.;;;OS;;49.59;30/12/99;30/12/99;.00;;1;;;1;49.59;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;VIERGES;VIERGESUNICAUNICO;Habilitado;Catálogo, Búsqueda;;VIERGES ET TOREROS EDP 50ML;VIERGES ET TOREROS EDP 50ML;;;IVA AL 21%;4;1;1;;ANUAL;ETAT LIBRE D'ORANGE;;;;;;;1000;VIERGES;;;;/media/import/fotosweb/perfumes/1000/etat-vierges_et_toreros.jpg;;;VIERGES ET TOREROS EDP 50ML;;El sol inunda la arena, el orgullo de los hombres se impone. Mezclado con las notas animales, destaca una de las flores más olorosas- el nardo, masculina por tradición, esta flor se suaviza, acercando así a la Virgen y al Torero.;;;A Crisp Woods perfume suitable for men, with notes of bergamot, nutmeg, pepper, cardamom, ylang ylang, tuberose, leather, animalis, costus, patchouli, and vetiver.;;;OS;;49.59;30/12/99;30/12/99;.00;;1;;;1;49.59;.00;
admin;base;0;simple;Default;;;5E9RD53CM172C1940ORO;;Habilitado;Not Visible Individually;113527;VESTIDO CRUZADO PALLADIUM;VESTIDO CRUZADO PALLADIUM;;;IVA AL 21%;1;1;6;;PV15C;ALAIA;40;ORO;1135272;;;;151;5E9RD53CM172C19;;F;01/01/99;/media/import/fotosweb/alaia/151/alaia-009_0.jpg;;;PALLADIUM CROSSED DRESS;58% Viscose, 38% Polyamide, 2% Polyester, 2% Polyester;;/media/import/fotosweb/alaia/151/alaia-009_1.jpg;/media/import/fotosweb/alaia/151/alaia-009_2.jpg;;;F;FR;4;2363.64;15/06/15;31/12/50;1181.82;.00;1;18/03/15;17/04/15;1;2363.64;1181.82;887026071
admin;base;1;configurable;Default;talla,color;1,1,6;5E9RD53CM172C19;5E9RD53CM172C1940ORO;Habilitado;Catálogo, Búsqueda;;VESTIDO CRUZADO PALLADIUM;VESTIDO CRUZADO PALLADIUM;;;IVA AL 21%;1;1;6;;PV15C;ALAIA;;;;;;;151;5E9RD53CM172C19;;;;/media/import/fotosweb/alaia/151/alaia-009_2.jpg;;;PALLADIUM CROSSED DRESS;58% Viscose, 38% Polyamide, 2% Polyester, 2% Polyester;;/media/import/fotosweb/alaia/151/alaia-009_1.jpg;/media/import/fotosweb/alaia/151/alaia-009_2.jpg;;;;FR;;2363.64;15/06/15;31/12/50;1181.82;;1;;;1;2363.64;1181.82;
