store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;SU55192VLGK18E43BORD/RUT;;Habilitado;Not Visible Individually;114096;ZAPATILLAS SLIP ON TERCIOPELO PALAZZO;ZAPATILLAS SLIP ON TERCIOPELO PALAZZO;;-1;IVA AL 21%;2;3;1;;OI15P;VERSACE;43;BORD/RUT;1140963;;;;152;SU55192VLGK18E;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-043_0.jpg;;;VELVET PALAZZO SLIP ON SNEAKERS;100% Viscose;;/media/import/fotosweb/versace/152/versace_152-043_1.jpg;/media/import/fotosweb/versace/152/versace_152-043_2.jpg;;SLOT 135;F;IT;4;611.57;30/12/99;30/12/99;.00;.00;1;25/05/15;24/06/15;1;;;1851391470
admin;base;1;configurable;Default;talla,color;2,3,1;SU55192VLGK18E;SU55192VLGK18E43BORD/RUT;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS SLIP ON TERCIOPELO PALAZZO;ZAPATILLAS SLIP ON TERCIOPELO PALAZZO;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;;;;;;;152;SU55192VLGK18E;;;;/media/import/fotosweb/versace/152/versace_152-043_2.jpg;;;VELVET PALAZZO SLIP ON SNEAKERS;100% Viscose;;/media/import/fotosweb/versace/152/versace_152-043_1.jpg;/media/import/fotosweb/versace/152/versace_152-043_2.jpg;;SLOT 135;;IT;;611.57;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;SU55192VLGK18E;SU55192VLGK18E43BORD/RUT;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS SLIP ON TERCIOPELO PALAZZO;ZAPATILLAS SLIP ON TERCIOPELO PALAZZO;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;;;;;;;152;SU55192VLGK18E;;;;/media/import/fotosweb/versace/152/versace_152-043_1.jpg;;;VELVET PALAZZO SLIP ON SNEAKERS;100% Viscose;;/media/import/fotosweb/versace/152/versace_152-043_1.jpg;/media/import/fotosweb/versace/152/versace_152-043_2.jpg;;SLOT 135;;IT;;611.57;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;SU55192VLGK18E;SU55192VLGK18E43BORD/RUT;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS SLIP ON TERCIOPELO PALAZZO;ZAPATILLAS SLIP ON TERCIOPELO PALAZZO;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;;;;;;;152;SU55192VLGK18E;;;;/media/import/fotosweb/versace/152/versace_152-043_0.jpg;;;VELVET PALAZZO SLIP ON SNEAKERS;100% Viscose;;/media/import/fotosweb/versace/152/versace_152-043_1.jpg;/media/import/fotosweb/versace/152/versace_152-043_2.jpg;;SLOT 135;;IT;;611.57;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;6550L61SBLACK;;Habilitado;Not Visible Individually;114192;PARKA TRILLIUM COYOTE;PARKA TRILLIUM COYOTE;;;IVA AL 21%;1;1;9;;OI15C;CANADA GOOSE;S;BLACK;1141921;;;;152;6550L61;;F;01/01/99;/media/import/fotosweb/canada_goose/152/canada_goose_152-004_0.jpg;;;COYOTE TRILLIUM PARKA;85% Polyester, 15% Cotton;;/media/import/fotosweb/canada_goose/152/canada_goose_152-004_1.jpg;/media/import/fotosweb/canada_goose/152/canada_goose_152-004_2.jpg;;SLOT 141;F;STANDARD;4;652.89;30/12/99;30/12/99;.00;.00;1;08/07/15;07/08/15;1;;;1855730300
admin;base;1;configurable;Default;talla,color;1,1,9;6550L61;6550L61SBLACK;Habilitado;Catálogo, Búsqueda;;PARKA TRILLIUM COYOTE;PARKA TRILLIUM COYOTE;;;IVA AL 21%;1;1;9;;OI15C;CANADA GOOSE;;;;;;;152;6550L61;;;;/media/import/fotosweb/canada_goose/152/canada_goose_152-004_2.jpg;;;COYOTE TRILLIUM PARKA;85% Polyester, 15% Cotton;;/media/import/fotosweb/canada_goose/152/canada_goose_152-004_1.jpg;/media/import/fotosweb/canada_goose/152/canada_goose_152-004_2.jpg;;SLOT 141;;STANDARD;;652.89;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;6550L61;6550L61SBLACK;Habilitado;Catálogo, Búsqueda;;PARKA TRILLIUM COYOTE;PARKA TRILLIUM COYOTE;;;IVA AL 21%;1;1;9;;OI15C;CANADA GOOSE;;;;;;;152;6550L61;;;;/media/import/fotosweb/canada_goose/152/canada_goose_152-004_1.jpg;;;COYOTE TRILLIUM PARKA;85% Polyester, 15% Cotton;;/media/import/fotosweb/canada_goose/152/canada_goose_152-004_1.jpg;/media/import/fotosweb/canada_goose/152/canada_goose_152-004_2.jpg;;SLOT 141;;STANDARD;;652.89;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;6550L61;6550L61SBLACK;Habilitado;Catálogo, Búsqueda;;PARKA TRILLIUM COYOTE;PARKA TRILLIUM COYOTE;;;IVA AL 21%;1;1;9;;OI15C;CANADA GOOSE;;;;;;;152;6550L61;;;;/media/import/fotosweb/canada_goose/152/canada_goose_152-004_0.jpg;;;COYOTE TRILLIUM PARKA;85% Polyester, 15% Cotton;;/media/import/fotosweb/canada_goose/152/canada_goose_152-004_1.jpg;/media/import/fotosweb/canada_goose/152/canada_goose_152-004_2.jpg;;SLOT 141;;STANDARD;;652.89;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;F565SW0014XM77MMIDNIGHTBL;;Habilitado;Not Visible Individually;117009;SUDADERA TIGRE ELITE ED. LIMITADA;SUDADERA TIGRE ELITE ED. LIMITADA;;-1;IVA AL 21%;2;1;3;;OI15C;KENZO;M;MIDNIGHTBL;1170094;;;;152;F565SW0014XM77;;F;01/01/99;/media/import/fotosweb/kenzo/152/kenzo_152-001_0.jpg;;;ELITE LIMITED EDITION TIGER SWEATSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-001_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;SLOT 136;F;STANDARD;4;174.38;;;;62.00;1;26/05/15;25/06/15;1;;;1376731067
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0014XM77;F565SW0014XM77MMIDNIGHTBL;Habilitado;Catálogo, Búsqueda;;SUDADERA TIGRE ELITE ED. LIMITADA;SUDADERA TIGRE ELITE ED. LIMITADA;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0014XM77;;;;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;;ELITE LIMITED EDITION TIGER SWEATSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-001_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;SLOT 136;;STANDARD;;174.38;;;;;1;;;1;;;
