store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;AQG139AM0083973UNICAGOLD;;Habilitado;Not Visible Individually;111540;COLLAR FELINO FULL SWAROVSKI;COLLAR FELINO FULL SWAROVSKI;;-1;IVA AL 21%;1;5;5;;PV15P;ROBERTO CAVALLI;UNICA;GOLD;1115401;;;;151;AQG139AM0083973;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-108_0.jpg;;;SWAROVSKI FELINE NECKLACE;65% Brass, 35% Swarovski Crystal ;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-108_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-108_2.jpg;;SLOT 111;F;OS;4;1533.06;15/06/15;31/12/50;919.83;2.00;1;23/01/15;22/02/15;1;1533.06;766.94;-1733280190
admin;base;1;configurable;Default;talla,color;1,5,5;AQG139AM0083973;AQG139AM0083973UNICAGOLD;Habilitado;Catálogo, Búsqueda;;COLLAR FELINO FULL SWAROVSKI;COLLAR FELINO FULL SWAROVSKI;;;IVA AL 21%;1;5;5;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQG139AM0083973;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-108_2.jpg;;;SWAROVSKI FELINE NECKLACE;65% Brass, 35% Swarovski Crystal ;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-108_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-108_2.jpg;;SLOT 111;;OS;;1533.06;15/06/15;31/12/50;919.83;;1;;;1;1533.06;766.94;
admin;base;1;configurable;Default;talla,color;1,5,5;AQG139AM0083973;AQG139AM0083973UNICAGOLD;Habilitado;Catálogo, Búsqueda;;COLLAR FELINO FULL SWAROVSKI;COLLAR FELINO FULL SWAROVSKI;;;IVA AL 21%;1;5;5;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQG139AM0083973;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-108_1.jpg;;;SWAROVSKI FELINE NECKLACE;65% Brass, 35% Swarovski Crystal ;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-108_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-108_2.jpg;;SLOT 111;;OS;;1533.06;15/06/15;31/12/50;919.83;;1;;;1;1533.06;766.94;
admin;base;1;configurable;Default;talla,color;1,5,5;AQG139AM0083973;AQG139AM0083973UNICAGOLD;Habilitado;Catálogo, Búsqueda;;COLLAR FELINO FULL SWAROVSKI;COLLAR FELINO FULL SWAROVSKI;;;IVA AL 21%;1;5;5;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQG139AM0083973;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-108_0.jpg;;;SWAROVSKI FELINE NECKLACE;65% Brass, 35% Swarovski Crystal ;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-108_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-108_2.jpg;;SLOT 111;;OS;;1533.06;15/06/15;31/12/50;919.83;;1;;;1;1533.06;766.94;
admin;base;0;simple;Default;;;AQG158AM012D013MGDEMERAL;;Habilitado;Not Visible Individually;111544;BRAZALETE MASK;BRAZALETE MASK;;-1;IVA AL 21%;1;5;1;;PV15P;ROBERTO CAVALLI;M;GDEMERAL;11154411;;;;151;AQG158AM012D013;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-101_0.jpg;;;MASK BRACELET;80% Metal (Other), 20% Crystal;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-101_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-101_2.jpg;;;F;STANDARD;4;738.02;15/06/15;31/12/50;442.98;1.00;1;16/01/15;15/02/15;1;738.02;369.42;-900265606
admin;base;1;configurable;Default;talla,color;1,5,1;AQG158AM012D013;AQG158AM012D013MGDEMERAL;Habilitado;Catálogo, Búsqueda;;BRAZALETE MASK;BRAZALETE MASK;;;IVA AL 21%;1;5;1;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQG158AM012D013;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-101_2.jpg;;;MASK BRACELET;80% Metal (Other), 20% Crystal;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-101_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-101_2.jpg;;;;STANDARD;;738.02;15/06/15;31/12/50;442.98;;1;;;1;738.02;369.42;
admin;base;1;configurable;Default;talla,color;1,5,1;AQG158AM012D013;AQG158AM012D013MGDEMERAL;Habilitado;Catálogo, Búsqueda;;BRAZALETE MASK;BRAZALETE MASK;;;IVA AL 21%;1;5;1;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQG158AM012D013;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-101_1.jpg;;;MASK BRACELET;80% Metal (Other), 20% Crystal;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-101_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-101_2.jpg;;;;STANDARD;;738.02;15/06/15;31/12/50;442.98;;1;;;1;738.02;369.42;
admin;base;1;configurable;Default;talla,color;1,5,1;AQG158AM012D013;AQG158AM012D013MGDEMERAL;Habilitado;Catálogo, Búsqueda;;BRAZALETE MASK;BRAZALETE MASK;;;IVA AL 21%;1;5;1;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQG158AM012D013;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-101_0.jpg;;;MASK BRACELET;80% Metal (Other), 20% Crystal;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-101_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-101_2.jpg;;;;STANDARD;;738.02;15/06/15;31/12/50;442.98;;1;;;1;738.02;369.42;
admin;base;0;simple;Default;;;CJHA6HTIMEP15UNICA1040BK/GRN;;Habilitado;Not Visible Individually;111655;BRAZALETE DIGITAL REDONDO;BRAZALETE DIGITAL REDONDO;;-1;IVA AL 21%;1;5;1;;PV15P;LANVIN;UNICA;1040BK/GRN;1116551;;;;151;CJHA6HTIMEP15;;F;01/01/99;/media/import/fotosweb/lanvin/151/lanvin-043_0.jpg;;;ROUNDED DIGITAL BRACELET;30% Metal (Other), 30% Polyester, 20% Viscose, 20% Glass;;/media/import/fotosweb/lanvin/151/lanvin-043_1.jpg;/media/import/fotosweb/lanvin/151/lanvin-043_2.jpg;;SLOT 106;F;OS;4;1115.70;15/06/15;31/12/50;557.85;.00;1;08/01/15;07/02/15;1;1115.70;557.85;172139215
admin;base;1;configurable;Default;talla,color;1,5,1;CJHA6HTIMEP15;CJHA6HTIMEP15UNICA1040BK/GRN;Habilitado;Catálogo, Búsqueda;;BRAZALETE DIGITAL REDONDO;BRAZALETE DIGITAL REDONDO;;;IVA AL 21%;1;5;1;;PV15P;LANVIN;;;;;;;151;CJHA6HTIMEP15;;;;/media/import/fotosweb/lanvin/151/lanvin-043_2.jpg;;;ROUNDED DIGITAL BRACELET;30% Metal (Other), 30% Polyester, 20% Viscose, 20% Glass;;/media/import/fotosweb/lanvin/151/lanvin-043_1.jpg;/media/import/fotosweb/lanvin/151/lanvin-043_2.jpg;;SLOT 106;;OS;;1115.70;15/06/15;31/12/50;557.85;;1;;;1;1115.70;557.85;
