store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;BIJOUUNICAUNICO;;Habilitado;Not Visible Individually;97959;BIJOU ROMANTIQUE 50ML;BIJOU ROMANTIQUE 50ML;;;IVA AL 21%;4;1;1;;ANUAL;ETAT LIBRE D'ORANGE;UNICA;UNICO;0979591;;;SEASONAL;1000;BIJOU;;F;01/01/99;/media/import/fotosweb/perfumes/1000/etat-bijou_romantique.jpg;;;BIJOU ROMANTIQUE 50ML;;Este es el retrato de una dama. Ella puede ser vista en el cameo femenino, en el perfil suave, delicada, en la imagen de ensueño de una belleza incandescente. Lo que antes era cubierta ha sido  tallada en relieve por un artesano dedicado, a emerger como una mujer idealizada. Joyas, también ... "desarrollado por el perfumista Mathilde Bijaoui, con notas de bergamota, limón, pimienta rosa, ylang-ylang, salvia, iris, coco, vetiver, benjuí y vainilla.;;;This is the portrait of a lady. She can be seen in the feminine cameo, in the soft, delicate profile, in the dreamy image of an incandescent beauty. What once was shell has been carved in relief by a devoted artisan, to emerge as an idealized woman. Jewels, too…” Developed by perfumer Mathilde Bijaoui, with notes of bergamot, lemon, pink pepper, ylang-ylang, sage, iris, coconut, vetiver, benzoin and vanilla.;;F;OS;4;63.64;30/12/99;30/12/99;.00;6.00;1;14/02/12;15/03/12;1;63.64;.00;-338022396
admin;base;1;configurable;Default;talla,color;4,1,1;BIJOU;BIJOUUNICAUNICO;Habilitado;Catálogo, Búsqueda;;BIJOU ROMANTIQUE 50ML;BIJOU ROMANTIQUE 50ML;;;IVA AL 21%;4;1;1;;ANUAL;ETAT LIBRE D'ORANGE;;;;;;SEASONAL;1000;BIJOU;;;;;;;BIJOU ROMANTIQUE 50ML;;Este es el retrato de una dama. Ella puede ser vista en el cameo femenino, en el perfil suave, delicada, en la imagen de ensueño de una belleza incandescente. Lo que antes era cubierta ha sido  tallada en relieve por un artesano dedicado, a emerger como una mujer idealizada. Joyas, también ... "desarrollado por el perfumista Mathilde Bijaoui, con notas de bergamota, limón, pimienta rosa, ylang-ylang, salvia, iris, coco, vetiver, benjuí y vainilla.;;;This is the portrait of a lady. She can be seen in the feminine cameo, in the soft, delicate profile, in the dreamy image of an incandescent beauty. What once was shell has been carved in relief by a devoted artisan, to emerge as an idealized woman. Jewels, too…” Developed by perfumer Mathilde Bijaoui, with notes of bergamot, lemon, pink pepper, ylang-ylang, sage, iris, coconut, vetiver, benzoin and vanilla.;;;OS;;63.64;30/12/99;30/12/99;.00;;1;;;1;63.64;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;BIJOU;BIJOUUNICAUNICO;Habilitado;Catálogo, Búsqueda;;BIJOU ROMANTIQUE 50ML;BIJOU ROMANTIQUE 50ML;;;IVA AL 21%;4;1;1;;ANUAL;ETAT LIBRE D'ORANGE;;;;;;SEASONAL;1000;BIJOU;;;;;;;BIJOU ROMANTIQUE 50ML;;Este es el retrato de una dama. Ella puede ser vista en el cameo femenino, en el perfil suave, delicada, en la imagen de ensueño de una belleza incandescente. Lo que antes era cubierta ha sido  tallada en relieve por un artesano dedicado, a emerger como una mujer idealizada. Joyas, también ... "desarrollado por el perfumista Mathilde Bijaoui, con notas de bergamota, limón, pimienta rosa, ylang-ylang, salvia, iris, coco, vetiver, benjuí y vainilla.;;;This is the portrait of a lady. She can be seen in the feminine cameo, in the soft, delicate profile, in the dreamy image of an incandescent beauty. What once was shell has been carved in relief by a devoted artisan, to emerge as an idealized woman. Jewels, too…” Developed by perfumer Mathilde Bijaoui, with notes of bergamot, lemon, pink pepper, ylang-ylang, sage, iris, coconut, vetiver, benzoin and vanilla.;;;OS;;63.64;30/12/99;30/12/99;.00;;1;;;1;63.64;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;BIJOU;BIJOUUNICAUNICO;Habilitado;Catálogo, Búsqueda;;BIJOU ROMANTIQUE 50ML;BIJOU ROMANTIQUE 50ML;;;IVA AL 21%;4;1;1;;ANUAL;ETAT LIBRE D'ORANGE;;;;;;SEASONAL;1000;BIJOU;;;;/media/import/fotosweb/perfumes/1000/etat-bijou_romantique.jpg;;;BIJOU ROMANTIQUE 50ML;;Este es el retrato de una dama. Ella puede ser vista en el cameo femenino, en el perfil suave, delicada, en la imagen de ensueño de una belleza incandescente. Lo que antes era cubierta ha sido  tallada en relieve por un artesano dedicado, a emerger como una mujer idealizada. Joyas, también ... "desarrollado por el perfumista Mathilde Bijaoui, con notas de bergamota, limón, pimienta rosa, ylang-ylang, salvia, iris, coco, vetiver, benjuí y vainilla.;;;This is the portrait of a lady. She can be seen in the feminine cameo, in the soft, delicate profile, in the dreamy image of an incandescent beauty. What once was shell has been carved in relief by a devoted artisan, to emerge as an idealized woman. Jewels, too…” Developed by perfumer Mathilde Bijaoui, with notes of bergamot, lemon, pink pepper, ylang-ylang, sage, iris, coconut, vetiver, benzoin and vanilla.;;;OS;;63.64;30/12/99;30/12/99;.00;;1;;;1;63.64;.00;
admin;base;0;simple;Default;;;C03294001501547MROJO;;Habilitado;Not Visible Individually;111579;CAZADORA CUELLO ALTO;CAZADORA CUELLO ALTO;;;IVA AL 21%;1;1;4;;PV15C;BPD;M;ROJO;1115793;;;SEASONAL;151;C03294001501547;;T;01/01/99;/media/import/fotosweb/bdp/151/bdp-003_0.jpg;;;TURTLE NECK JACKET;100% Polyamide;;/media/import/fotosweb/bdp/151/bdp-003_1.jpg;/media/import/fotosweb/bdp/151/bdp-003_2.jpg;;;F;STANDARD;4;190.91;15/06/15;31/12/50;95.87;.00;1;27/01/15;26/02/15;1;190.91;57.02;1627797968
admin;base;1;configurable;Default;talla,color;1,1,4;C03294001501547;C03294001501547MROJO;Habilitado;Catálogo, Búsqueda;;CAZADORA CUELLO ALTO;CAZADORA CUELLO ALTO;;;IVA AL 21%;1;1;4;;PV15C;BPD;;;;;;SEASONAL;151;C03294001501547;;;;/media/import/fotosweb/bdp/151/bdp-003_2.jpg;;;TURTLE NECK JACKET;100% Polyamide;;/media/import/fotosweb/bdp/151/bdp-003_1.jpg;/media/import/fotosweb/bdp/151/bdp-003_2.jpg;;;;STANDARD;;190.91;15/06/15;31/12/50;95.87;;1;;;1;190.91;57.02;
admin;base;1;configurable;Default;talla,color;1,1,4;C03294001501547;C03294001501547MROJO;Habilitado;Catálogo, Búsqueda;;CAZADORA CUELLO ALTO;CAZADORA CUELLO ALTO;;;IVA AL 21%;1;1;4;;PV15C;BPD;;;;;;SEASONAL;151;C03294001501547;;;;/media/import/fotosweb/bdp/151/bdp-003_1.jpg;;;TURTLE NECK JACKET;100% Polyamide;;/media/import/fotosweb/bdp/151/bdp-003_1.jpg;/media/import/fotosweb/bdp/151/bdp-003_2.jpg;;;;STANDARD;;190.91;15/06/15;31/12/50;95.87;;1;;;1;190.91;57.02;
admin;base;1;configurable;Default;talla,color;1,1,4;C03294001501547;C03294001501547MROJO;Habilitado;Catálogo, Búsqueda;;CAZADORA CUELLO ALTO;CAZADORA CUELLO ALTO;;;IVA AL 21%;1;1;4;;PV15C;BPD;;;;;;SEASONAL;151;C03294001501547;;;;/media/import/fotosweb/bdp/151/bdp-003_0.jpg;;;TURTLE NECK JACKET;100% Polyamide;;/media/import/fotosweb/bdp/151/bdp-003_1.jpg;/media/import/fotosweb/bdp/151/bdp-003_2.jpg;;;;STANDARD;;190.91;15/06/15;31/12/50;95.87;;1;;;1;190.91;57.02;
admin;base;0;simple;Default;;;56RI8756653D4842FLUO;;Habilitado;Not Visible Individually;115389;VESTIDO PISTACHO BAJOS NIKI;VESTIDO PISTACHO BAJOS NIKI;;;IVA AL 21%;1;1;6;;OI15P;EMILIO PUCCI;42;FLUO;1153892;;;SEASONAL;152;56RI8756653D48;;F;01/01/99;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-006_0.jpg;;;NIKI HEMLINE PISTACCHIO DRESS;100% Silk;;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-006_1.jpg;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-006_2.jpg;;SLOT 32957;F;IT;4;1256.20;25/09/15;30/09/15;879.34;.00;1;10/08/15;09/09/15;1;;;1912471922
admin;base;1;configurable;Default;talla,color;1,1,6;56RI8756653D48;56RI8756653D4842FLUO;Habilitado;Catálogo, Búsqueda;;VESTIDO PISTACHO BAJOS NIKI;VESTIDO PISTACHO BAJOS NIKI;;;IVA AL 21%;1;1;6;;OI15P;EMILIO PUCCI;;;;;;SEASONAL;152;56RI8756653D48;;;;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-006_2.jpg;;;NIKI HEMLINE PISTACCHIO DRESS;100% Silk;;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-006_1.jpg;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-006_2.jpg;;SLOT 32957;;IT;;1256.20;25/09/15;30/09/15;879.34;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;56RI8756653D48;56RI8756653D4842FLUO;Habilitado;Catálogo, Búsqueda;;VESTIDO PISTACHO BAJOS NIKI;VESTIDO PISTACHO BAJOS NIKI;;;IVA AL 21%;1;1;6;;OI15P;EMILIO PUCCI;;;;;;SEASONAL;152;56RI8756653D48;;;;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-006_1.jpg;;;NIKI HEMLINE PISTACCHIO DRESS;100% Silk;;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-006_1.jpg;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-006_2.jpg;;SLOT 32957;;IT;;1256.20;25/09/15;30/09/15;879.34;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;56RI8756653D48;56RI8756653D4842FLUO;Habilitado;Catálogo, Búsqueda;;VESTIDO PISTACHO BAJOS NIKI;VESTIDO PISTACHO BAJOS NIKI;;;IVA AL 21%;1;1;6;;OI15P;EMILIO PUCCI;;;;;;SEASONAL;152;56RI8756653D48;;;;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-006_0.jpg;;;NIKI HEMLINE PISTACCHIO DRESS;100% Silk;;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-006_1.jpg;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-006_2.jpg;;SLOT 32957;;IT;;1256.20;25/09/15;30/09/15;879.34;;1;;;1;;;
