store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;MACHTWO 2031BUNICAUNICO;;Habilitado;Not Visible Individually;99871;GAFAS DITA;GAFAS DITA;;-1;IVA AL 21%;4;3;2;;ANUAL;DITA EYEWEAR;UNICA;UNICO;0998711;;;PERMANENT;1000;MACHTWO 2031B;;F;01/01/99;/media/import/fotosweb/dita/1000/dita006_0.jpg;;;DITA SUNGLASSES;ACETATE - TITANIUM;;/media/import/fotosweb/dita/1000/dita006_1.jpg;/media/import/fotosweb/dita/1000/dita006_2.jpg;;SLOT 12;F;OS;4;604.96;30/12/99;30/12/99;.00;2.00;1;18/09/12;18/10/12;1;;;1412701014
admin;base;0;simple;Default;;;MACHTWO 2031BUNICAUNICO;;Habilitado;Not Visible Individually;99871;GAFAS DITA;GAFAS DITA;;-1;IVA AL 21%;4;3;2;;ANUAL;DITA EYEWEAR;UNICA;UNICO;0998711;;;PERMANENT;1000;MACHTWO 2031B;;F;01/01/99;/media/import/fotosweb/dita/1000/dita006_0.jpg;;;DITA SUNGLASSES;ACETATE - TITANIUM;;/media/import/fotosweb/dita/1000/dita006_1.jpg;/media/import/fotosweb/dita/1000/dita006_2.jpg;;SLOT 12;F;OS;4;604.96;30/12/99;30/12/99;.00;2.00;1;18/09/12;18/10/12;1;;;1412701014
admin;base;1;configurable;Default;talla,color;4,3,2;MACHTWO 2031B;MACHTWO 2031BUNICAUNICO,MACHTWO 2031BUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS DITA;GAFAS DITA;;;IVA AL 21%;4;3;2;;ANUAL;DITA EYEWEAR;;;;;;PERMANENT;1000;MACHTWO 2031B;;;;/media/import/fotosweb/dita/1000/dita006_2.jpg;;;DITA SUNGLASSES;ACETATE - TITANIUM;;/media/import/fotosweb/dita/1000/dita006_1.jpg;/media/import/fotosweb/dita/1000/dita006_2.jpg;;SLOT 12;;OS;;604.96;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,2;MACHTWO 2031B;MACHTWO 2031BUNICAUNICO,MACHTWO 2031BUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS DITA;GAFAS DITA;;;IVA AL 21%;4;3;2;;ANUAL;DITA EYEWEAR;;;;;;PERMANENT;1000;MACHTWO 2031B;;;;/media/import/fotosweb/dita/1000/dita006_1.jpg;;;DITA SUNGLASSES;ACETATE - TITANIUM;;/media/import/fotosweb/dita/1000/dita006_1.jpg;/media/import/fotosweb/dita/1000/dita006_2.jpg;;SLOT 12;;OS;;604.96;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,2;MACHTWO 2031B;MACHTWO 2031BUNICAUNICO,MACHTWO 2031BUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS DITA;GAFAS DITA;;;IVA AL 21%;4;3;2;;ANUAL;DITA EYEWEAR;;;;;;PERMANENT;1000;MACHTWO 2031B;;;;/media/import/fotosweb/dita/1000/dita006_0.jpg;;;DITA SUNGLASSES;ACETATE - TITANIUM;;/media/import/fotosweb/dita/1000/dita006_1.jpg;/media/import/fotosweb/dita/1000/dita006_2.jpg;;SLOT 12;;OS;;604.96;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;GD004720694485LBLUE;;Habilitado;Not Visible Individually;114269;T-SHIRT OJO LOGO;T-SHIRT OJO LOGO;;-1;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;L;BLUE;1142695;;;PERMANENT;152;GD004720694485;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-009_0.jpg;;;EYE LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-009_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-009_2.jpg;;SLOT ASOCIADO 86;F;STANDARD;4;136.36;30/12/99;30/12/99;.00;3.00;1;05/06/15;05/07/15;1;;;-1282875819
admin;base;1;configurable;Default;talla,color;2,1,2;GD004720694485;GD004720694485LBLUE;Habilitado;Catálogo, Búsqueda;;T-SHIRT OJO LOGO;T-SHIRT OJO LOGO;;;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;;;;;;PERMANENT;152;GD004720694485;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-009_2.jpg;;;EYE LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-009_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-009_2.jpg;;SLOT ASOCIADO 86;;STANDARD;;136.36;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;GD004720694485;GD004720694485LBLUE;Habilitado;Catálogo, Búsqueda;;T-SHIRT OJO LOGO;T-SHIRT OJO LOGO;;;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;;;;;;PERMANENT;152;GD004720694485;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-009_1.jpg;;;EYE LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-009_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-009_2.jpg;;SLOT ASOCIADO 86;;STANDARD;;136.36;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;GD004720694485;GD004720694485LBLUE;Habilitado;Catálogo, Búsqueda;;T-SHIRT OJO LOGO;T-SHIRT OJO LOGO;;;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;;;;;;PERMANENT;152;GD004720694485;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-009_0.jpg;;;EYE LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-009_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-009_2.jpg;;SLOT ASOCIADO 86;;STANDARD;;136.36;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;GD004720694517LLTBLUE;;Habilitado;Not Visible Individually;114270;T-SHIRT OJO LOGO;T-SHIRT OJO LOGO;;;IVA AL 21%;2;1;2;;OI15P;DSQUARED2;L;LTBLUE;1142705;;;PERMANENT;152;GD004720694517;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-010_0.jpg;;;EYE LOGO T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-010_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-010_2.jpg;;SLOT 138;F;STANDARD;4;136.36;30/12/99;30/12/99;.00;1.00;1;05/06/15;05/07/15;1;;;-199874261
