store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;15Y560165300136BLACK;;Habilitado;Not Visible Individually;112076;LEGGINGS CUERO STRETCH;LEGGINGS CUERO STRETCH;;;IVA AL 21%;1;1;5;;PV15P;GIVENCHY;36;BLACK;1120763;;;;151;15Y5601653001;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy-016_0.jpg;;;STRETCH LEATHER LEGGINGS;;;/media/import/fotosweb/givenchy/151/givenchy-016_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-016_2.jpg;;;F;FR;4;1736.36;30/12/99;30/12/99;.00;1.00;1;13/02/15;15/03/15;1;;;156174228
admin;base;0;simple;Default;;;15Y560165300138BLACK;;Habilitado;Not Visible Individually;112076;LEGGINGS CUERO STRETCH;LEGGINGS CUERO STRETCH;;;IVA AL 21%;1;1;5;;PV15P;GIVENCHY;38;BLACK;1120762;;;;151;15Y5601653001;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy-016_0.jpg;;;STRETCH LEATHER LEGGINGS;;;/media/import/fotosweb/givenchy/151/givenchy-016_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-016_2.jpg;;;F;FR;4;1736.36;30/12/99;30/12/99;.00;1.00;1;13/02/15;15/03/15;1;;;-380696171
admin;base;0;simple;Default;;;15Y560165300140BLACK;;Habilitado;Not Visible Individually;112076;LEGGINGS CUERO STRETCH;LEGGINGS CUERO STRETCH;;;IVA AL 21%;1;1;5;;PV15P;GIVENCHY;40;BLACK;1120761;;;;151;15Y5601653001;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy-016_0.jpg;;;STRETCH LEATHER LEGGINGS;;;/media/import/fotosweb/givenchy/151/givenchy-016_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-016_2.jpg;;;F;FR;4;1736.36;30/12/99;30/12/99;.00;.00;1;;;1;;;-955528815
admin;base;1;configurable;Default;talla,color;1,1,5;15Y5601653001;15Y560165300136BLACK,15Y560165300138BLACK,15Y560165300140BLACK;Habilitado;Catálogo, Búsqueda;;LEGGINGS CUERO STRETCH;LEGGINGS CUERO STRETCH;;;IVA AL 21%;1;1;5;;PV15P;GIVENCHY;;;;;;;151;15Y5601653001;;;;/media/import/fotosweb/givenchy/151/givenchy-016_2.jpg;;;STRETCH LEATHER LEGGINGS;;;/media/import/fotosweb/givenchy/151/givenchy-016_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-016_2.jpg;;;;FR;;1736.36;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;15Y5601653001;15Y560165300136BLACK,15Y560165300138BLACK,15Y560165300140BLACK;Habilitado;Catálogo, Búsqueda;;LEGGINGS CUERO STRETCH;LEGGINGS CUERO STRETCH;;;IVA AL 21%;1;1;5;;PV15P;GIVENCHY;;;;;;;151;15Y5601653001;;;;/media/import/fotosweb/givenchy/151/givenchy-016_1.jpg;;;STRETCH LEATHER LEGGINGS;;;/media/import/fotosweb/givenchy/151/givenchy-016_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-016_2.jpg;;;;FR;;1736.36;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;15Y5601653001;15Y560165300136BLACK,15Y560165300138BLACK,15Y560165300140BLACK;Habilitado;Catálogo, Búsqueda;;LEGGINGS CUERO STRETCH;LEGGINGS CUERO STRETCH;;;IVA AL 21%;1;1;5;;PV15P;GIVENCHY;;;;;;;151;15Y5601653001;;;;/media/import/fotosweb/givenchy/151/givenchy-016_0.jpg;;;STRETCH LEATHER LEGGINGS;;;/media/import/fotosweb/givenchy/151/givenchy-016_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-016_2.jpg;;;;FR;;1736.36;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;BC06340323960UNICAMULTICOLOR;;Habilitado;Not Visible Individually;112097;CARTERA MAGNOLIA;CARTERA MAGNOLIA;;-1;IVA AL 21%;1;2;7;;PV15P;GIVENCHY;UNICA;MULTICOLOR;1120971;;;;151;BC06340323960;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy-082_0.jpg;;;MAGNOLIA WALLET;;Alto: 11 cm<br/>Ancho: 20 cm<br/>Fondo: 2 cm;/media/import/fotosweb/givenchy/151/givenchy-082_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-082_2.jpg;Height: 11 cm<br/>Width: 20 cm<br/>Depth: 2 cm  ;SLOT ASOCIADO 81;F;OS;4;289.26;30/12/99;30/12/99;.00;2.00;1;13/02/15;15/03/15;1;;;1244215349
admin;base;1;configurable;Default;talla,color;1,2,7;BC06340323960;BC06340323960UNICAMULTICOLOR;Habilitado;Catálogo, Búsqueda;;CARTERA MAGNOLIA;CARTERA MAGNOLIA;;;IVA AL 21%;1;2;7;;PV15P;GIVENCHY;;;;;;;151;BC06340323960;;;;/media/import/fotosweb/givenchy/151/givenchy-082_2.jpg;;;MAGNOLIA WALLET;;Alto: 11 cm<br/>Ancho: 20 cm<br/>Fondo: 2 cm;/media/import/fotosweb/givenchy/151/givenchy-082_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-082_2.jpg;Height: 11 cm<br/>Width: 20 cm<br/>Depth: 2 cm  ;SLOT ASOCIADO 81;;OS;;289.26;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,2,7;BC06340323960;BC06340323960UNICAMULTICOLOR;Habilitado;Catálogo, Búsqueda;;CARTERA MAGNOLIA;CARTERA MAGNOLIA;;;IVA AL 21%;1;2;7;;PV15P;GIVENCHY;;;;;;;151;BC06340323960;;;;/media/import/fotosweb/givenchy/151/givenchy-082_1.jpg;;;MAGNOLIA WALLET;;Alto: 11 cm<br/>Ancho: 20 cm<br/>Fondo: 2 cm;/media/import/fotosweb/givenchy/151/givenchy-082_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-082_2.jpg;Height: 11 cm<br/>Width: 20 cm<br/>Depth: 2 cm  ;SLOT ASOCIADO 81;;OS;;289.26;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,2,7;BC06340323960;BC06340323960UNICAMULTICOLOR;Habilitado;Catálogo, Búsqueda;;CARTERA MAGNOLIA;CARTERA MAGNOLIA;;;IVA AL 21%;1;2;7;;PV15P;GIVENCHY;;;;;;;151;BC06340323960;;;;/media/import/fotosweb/givenchy/151/givenchy-082_0.jpg;;;MAGNOLIA WALLET;;Alto: 11 cm<br/>Ancho: 20 cm<br/>Fondo: 2 cm;/media/import/fotosweb/givenchy/151/givenchy-082_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-082_2.jpg;Height: 11 cm<br/>Width: 20 cm<br/>Depth: 2 cm  ;SLOT ASOCIADO 81;;OS;;289.26;30/12/99;30/12/99;.00;;1;;;1;;;
