store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;349225 RDF07401008BLACK/;;Habilitado;Not Visible Individually;107586;FALDA ENCAJE BICOLOR;FALDA ENCAJE BICOLOR;;-1;IVA AL 21%;1;1;7;;OI14P;MCQ;40;1008BLACK/;1075862;;;;142;349225 RDF07;;T;01/01/99;/media/import/fotosweb/mcq/142/falda_encajebicolor.jpg;;;TWO TONED LACE SKIRT;100% NYLON ;;/media/import/fotosweb/mcq/142/falda_encajebicolor1.jpg;/media/import/fotosweb/mcq/142/falda_encajebicolor2.jpg;;SLOT 67;F;IT;4;452.89;09/01/15;31/12/50;226.45;.00;1;03/07/14;02/08/14;1;452.89;90.91;198590107
admin;base;1;configurable;Default;talla,color;1,1,7;349225 RDF07;349225 RDF07401008BLACK/;Habilitado;Catálogo, Búsqueda;;FALDA ENCAJE BICOLOR;FALDA ENCAJE BICOLOR;;;IVA AL 21%;1;1;7;;OI14P;MCQ;;;;;;;142;349225 RDF07;;;;/media/import/fotosweb/mcq/142/falda_encajebicolor2.jpg;;;TWO TONED LACE SKIRT;100% NYLON ;;/media/import/fotosweb/mcq/142/falda_encajebicolor1.jpg;/media/import/fotosweb/mcq/142/falda_encajebicolor2.jpg;;SLOT 67;;IT;;452.89;09/01/15;31/12/50;226.45;;1;;;1;452.89;90.91;
admin;base;1;configurable;Default;talla,color;1,1,7;349225 RDF07;349225 RDF07401008BLACK/;Habilitado;Catálogo, Búsqueda;;FALDA ENCAJE BICOLOR;FALDA ENCAJE BICOLOR;;;IVA AL 21%;1;1;7;;OI14P;MCQ;;;;;;;142;349225 RDF07;;;;/media/import/fotosweb/mcq/142/falda_encajebicolor1.jpg;;;TWO TONED LACE SKIRT;100% NYLON ;;/media/import/fotosweb/mcq/142/falda_encajebicolor1.jpg;/media/import/fotosweb/mcq/142/falda_encajebicolor2.jpg;;SLOT 67;;IT;;452.89;09/01/15;31/12/50;226.45;;1;;;1;452.89;90.91;
admin;base;1;configurable;Default;talla,color;1,1,7;349225 RDF07;349225 RDF07401008BLACK/;Habilitado;Catálogo, Búsqueda;;FALDA ENCAJE BICOLOR;FALDA ENCAJE BICOLOR;;;IVA AL 21%;1;1;7;;OI14P;MCQ;;;;;;;142;349225 RDF07;;;;/media/import/fotosweb/mcq/142/falda_encajebicolor.jpg;;;TWO TONED LACE SKIRT;100% NYLON ;;/media/import/fotosweb/mcq/142/falda_encajebicolor1.jpg;/media/import/fotosweb/mcq/142/falda_encajebicolor2.jpg;;SLOT 67;;IT;;452.89;09/01/15;31/12/50;226.45;;1;;;1;452.89;90.91;
admin;base;0;simple;Default;;;RO15S5891LM116.5MILK;;Habilitado;Not Visible Individually;113577;SNEAKERS SPRINGBLADE HIGH;SNEAKERS SPRINGBLADE HIGH;;-1;IVA AL 21%;1;3;1;;PV15P;ADIDAS BY RICK OWENS;6.5;MILK;1135773;;;;151;RO15S5891LM11;;F;01/01/99;/media/import/fotosweb/adidas/151/adidas_rick_owens-005_0.jpg;;;SPRINGBLADE HIGH SNEAKERS;100% Calf Leather;;/media/import/fotosweb/adidas/151/adidas_rick_owens-005_1.jpg;/media/import/fotosweb/adidas/151/adidas_rick_owens-005_2.jpg;;SLOT 110;F;UK;4;537.19;15/06/15;31/12/50;268.60;1.00;1;28/01/15;27/02/15;1;537.19;268.60;348147560
admin;base;1;configurable;Default;talla,color;1,3,1;RO15S5891LM11;RO15S5891LM116.5MILK;Habilitado;Catálogo, Búsqueda;;SNEAKERS SPRINGBLADE HIGH;SNEAKERS SPRINGBLADE HIGH;;;IVA AL 21%;1;3;1;;PV15P;ADIDAS BY RICK OWENS;;;;;;;151;RO15S5891LM11;;;;/media/import/fotosweb/adidas/151/adidas_rick_owens-005_2.jpg;;;SPRINGBLADE HIGH SNEAKERS;100% Calf Leather;;/media/import/fotosweb/adidas/151/adidas_rick_owens-005_1.jpg;/media/import/fotosweb/adidas/151/adidas_rick_owens-005_2.jpg;;SLOT 110;;UK;;537.19;15/06/15;31/12/50;268.60;;1;;;1;537.19;268.60;
admin;base;1;configurable;Default;talla,color;1,3,1;RO15S5891LM11;RO15S5891LM116.5MILK;Habilitado;Catálogo, Búsqueda;;SNEAKERS SPRINGBLADE HIGH;SNEAKERS SPRINGBLADE HIGH;;;IVA AL 21%;1;3;1;;PV15P;ADIDAS BY RICK OWENS;;;;;;;151;RO15S5891LM11;;;;/media/import/fotosweb/adidas/151/adidas_rick_owens-005_1.jpg;;;SPRINGBLADE HIGH SNEAKERS;100% Calf Leather;;/media/import/fotosweb/adidas/151/adidas_rick_owens-005_1.jpg;/media/import/fotosweb/adidas/151/adidas_rick_owens-005_2.jpg;;SLOT 110;;UK;;537.19;15/06/15;31/12/50;268.60;;1;;;1;537.19;268.60;
admin;base;1;configurable;Default;talla,color;1,3,1;RO15S5891LM11;RO15S5891LM116.5MILK;Habilitado;Catálogo, Búsqueda;;SNEAKERS SPRINGBLADE HIGH;SNEAKERS SPRINGBLADE HIGH;;;IVA AL 21%;1;3;1;;PV15P;ADIDAS BY RICK OWENS;;;;;;;151;RO15S5891LM11;;;;/media/import/fotosweb/adidas/151/adidas_rick_owens-005_0.jpg;;;SPRINGBLADE HIGH SNEAKERS;100% Calf Leather;;/media/import/fotosweb/adidas/151/adidas_rick_owens-005_1.jpg;/media/import/fotosweb/adidas/151/adidas_rick_owens-005_2.jpg;;SLOT 110;;UK;;537.19;15/06/15;31/12/50;268.60;;1;;;1;537.19;268.60;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;0;simple;Default;;;6WFM02390CL1W0138GREEN/NAT;;Habilitado;Not Visible Individually;114935;PARKA LAPIN;PARKA LAPIN;;;IVA AL 21%;1;1;9;;OI15P;YVES SALOMON;38;GREEN/NAT;1149351;;;;152;6WFM02390CL1W01;;F;01/01/99;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-003_0.jpg;;;LAPIN PARKA;50% Cotton, 25% Racoon Fur, 25% Rabbit Fur;;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-003_1.jpg;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-003_2.jpg;;;F;IT;4;1249.59;;;;1.00;1;21/08/15;20/09/15;1;;;-811205790
admin;base;1;configurable;Default;talla,color;1,1,9;6WFM02390CL1W01;6WFM02390CL1W0138GREEN/NAT;Habilitado;Catálogo, Búsqueda;;PARKA LAPIN;PARKA LAPIN;;;IVA AL 21%;1;1;9;;OI15P;YVES SALOMON;;;;;;;152;6WFM02390CL1W01;;;;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-003_2.jpg;;;LAPIN PARKA;50% Cotton, 25% Racoon Fur, 25% Rabbit Fur;;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-003_1.jpg;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-003_2.jpg;;;;IT;;1249.59;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;6WFM02390CL1W01;6WFM02390CL1W0138GREEN/NAT;Habilitado;Catálogo, Búsqueda;;PARKA LAPIN;PARKA LAPIN;;;IVA AL 21%;1;1;9;;OI15P;YVES SALOMON;;;;;;;152;6WFM02390CL1W01;;;;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-003_1.jpg;;;LAPIN PARKA;50% Cotton, 25% Racoon Fur, 25% Rabbit Fur;;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-003_1.jpg;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-003_2.jpg;;;;IT;;1249.59;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;6WFM02390CL1W01;6WFM02390CL1W0138GREEN/NAT;Habilitado;Catálogo, Búsqueda;;PARKA LAPIN;PARKA LAPIN;;;IVA AL 21%;1;1;9;;OI15P;YVES SALOMON;;;;;;;152;6WFM02390CL1W01;;;;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-003_0.jpg;;;LAPIN PARKA;50% Cotton, 25% Racoon Fur, 25% Rabbit Fur;;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-003_1.jpg;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-003_2.jpg;;;;IT;;1249.59;;;;;1;;;1;;;
admin;base;0;simple;Default;;;6WFV01366C03W0038CAMO;;Habilitado;Not Visible Individually;114936;CHALECO ZORRO / MARMOTA;CHALECO ZORRO / MARMOTA;;;IVA AL 21%;1;1;8;;OI15P;YVES SALOMON;38;CAMO;1149361;;;;152;6WFV01366C03W00;;F;01/01/99;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-004_0.jpg;;;FOX AND MARMOTA VEST;50% Cotton, 50% Racoon Fur;;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-004_1.jpg;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-004_2.jpg;;;F;IT;4;1762.81;30/12/99;30/12/99;.00;.00;1;21/08/15;20/09/15;1;;;-1923259034
admin;base;1;configurable;Default;talla,color;1,1,8;6WFV01366C03W00;6WFV01366C03W0038CAMO;Habilitado;Catálogo, Búsqueda;;CHALECO ZORRO / MARMOTA;CHALECO ZORRO / MARMOTA;;;IVA AL 21%;1;1;8;;OI15P;YVES SALOMON;;;;;;;152;6WFV01366C03W00;;;;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-004_2.jpg;;;FOX AND MARMOTA VEST;50% Cotton, 50% Racoon Fur;;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-004_1.jpg;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-004_2.jpg;;;;IT;;1762.81;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,8;6WFV01366C03W00;6WFV01366C03W0038CAMO;Habilitado;Catálogo, Búsqueda;;CHALECO ZORRO / MARMOTA;CHALECO ZORRO / MARMOTA;;;IVA AL 21%;1;1;8;;OI15P;YVES SALOMON;;;;;;;152;6WFV01366C03W00;;;;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-004_1.jpg;;;FOX AND MARMOTA VEST;50% Cotton, 50% Racoon Fur;;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-004_1.jpg;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-004_2.jpg;;;;IT;;1762.81;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,8;6WFV01366C03W00;6WFV01366C03W0038CAMO;Habilitado;Catálogo, Búsqueda;;CHALECO ZORRO / MARMOTA;CHALECO ZORRO / MARMOTA;;;IVA AL 21%;1;1;8;;OI15P;YVES SALOMON;;;;;;;152;6WFV01366C03W00;;;;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-004_0.jpg;;;FOX AND MARMOTA VEST;50% Cotton, 50% Racoon Fur;;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-004_1.jpg;/media/import/fotosweb/yves_salomon/152/yves_salomon_152-004_2.jpg;;;;IT;;1762.81;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;DR13BLACK42BLACK;;Habilitado;Not Visible Individually;115877;VESTIDO MANGAS FLUTE BORDADOS;VESTIDO MANGAS FLUTE BORDADOS;;;IVA AL 21%;1;1;6;;OI15P;STEFANO DE LELLIS;42;BLACK;1158773;;;;152;DR13BLACK;;F;01/01/99;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-001_0.jpg;;;EMBROIDERED FLUTE SLEEVES DRESS;100% Wool;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-001_1.jpg;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-001_2.jpg;;;F;IT;4;661.16;;;;.00;1;14/08/15;13/09/15;1;;;-1994866006
admin;base;1;configurable;Default;talla,color;1,1,6;DR13BLACK;DR13BLACK42BLACK;Habilitado;Catálogo, Búsqueda;;VESTIDO MANGAS FLUTE BORDADOS;VESTIDO MANGAS FLUTE BORDADOS;;;IVA AL 21%;1;1;6;;OI15P;STEFANO DE LELLIS;;;;;;;152;DR13BLACK;;;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-001_2.jpg;;;EMBROIDERED FLUTE SLEEVES DRESS;100% Wool;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-001_1.jpg;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-001_2.jpg;;;;IT;;661.16;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;DR13BLACK;DR13BLACK42BLACK;Habilitado;Catálogo, Búsqueda;;VESTIDO MANGAS FLUTE BORDADOS;VESTIDO MANGAS FLUTE BORDADOS;;;IVA AL 21%;1;1;6;;OI15P;STEFANO DE LELLIS;;;;;;;152;DR13BLACK;;;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-001_1.jpg;;;EMBROIDERED FLUTE SLEEVES DRESS;100% Wool;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-001_1.jpg;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-001_2.jpg;;;;IT;;661.16;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;DR13BLACK;DR13BLACK42BLACK;Habilitado;Catálogo, Búsqueda;;VESTIDO MANGAS FLUTE BORDADOS;VESTIDO MANGAS FLUTE BORDADOS;;;IVA AL 21%;1;1;6;;OI15P;STEFANO DE LELLIS;;;;;;;152;DR13BLACK;;;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-001_0.jpg;;;EMBROIDERED FLUTE SLEEVES DRESS;100% Wool;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-001_1.jpg;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-001_2.jpg;;;;IT;;661.16;;;;;1;;;1;;;
admin;base;0;simple;Default;;;DR13WHITE42WHITE;;Habilitado;Not Visible Individually;115878;VESTIDO MANGAS FLUTE BORDADOS;VESTIDO MANGAS FLUTE BORDADOS;;;IVA AL 21%;1;1;6;;OI15P;STEFANO DE LELLIS;42;WHITE;1158782;;;;152;DR13WHITE;;F;01/01/99;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-002_0.jpg;;;EMBROIDERED FLUTE SLEEVES DRESS;100% Wool;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-002_1.jpg;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-002_2.jpg;;;F;IT;4;661.16;;;;.00;1;14/08/15;13/09/15;1;;;-118072230
admin;base;1;configurable;Default;talla,color;1,1,6;DR13WHITE;DR13WHITE42WHITE;Habilitado;Catálogo, Búsqueda;;VESTIDO MANGAS FLUTE BORDADOS;VESTIDO MANGAS FLUTE BORDADOS;;;IVA AL 21%;1;1;6;;OI15P;STEFANO DE LELLIS;;;;;;;152;DR13WHITE;;;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-002_2.jpg;;;EMBROIDERED FLUTE SLEEVES DRESS;100% Wool;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-002_1.jpg;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-002_2.jpg;;;;IT;;661.16;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;DR13WHITE;DR13WHITE42WHITE;Habilitado;Catálogo, Búsqueda;;VESTIDO MANGAS FLUTE BORDADOS;VESTIDO MANGAS FLUTE BORDADOS;;;IVA AL 21%;1;1;6;;OI15P;STEFANO DE LELLIS;;;;;;;152;DR13WHITE;;;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-002_1.jpg;;;EMBROIDERED FLUTE SLEEVES DRESS;100% Wool;;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-002_1.jpg;/media/import/fotosweb/stefano_de_lellis/152/stefano_de_lellis_152-002_2.jpg;;;;IT;;661.16;;;;;1;;;1;;;
