store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;CNM235ABLACKXSBLACK;;Habilitado;Not Visible Individually;118358;CHAQUETA SOLAPA;CHAQUETA SOLAPA;;;IVA AL 21%;2;1;6;;OI15C;UNCONDITIONAL;XS;BLACK;1183581;;;SEASONAL;152;CNM235ABLACK;;F;01/01/99;/media/import/fotosweb/unconditional/152/unconditional_152-044_0.jpg;;;JACKET WITH LAPEL COLLAR AND DIAMOND BACK;100% Cotton;;/media/import/fotosweb/unconditional/152/unconditional_152-044_1.jpg;/media/import/fotosweb/unconditional/152/unconditional_152-044_2.jpg;;SLOT 31848;F;STANDARD;4;236.36;13/11/15;31/12/50;166.12;.00;1;23/07/15;22/08/15;1;;;-1525715589
admin;base;1;configurable;Default;talla,color;2,1,6;CNM235ABLACK;CNM235ABLACKXSBLACK;Habilitado;Catálogo, Búsqueda;;CHAQUETA SOLAPA;CHAQUETA SOLAPA;;;IVA AL 21%;2;1;6;;OI15C;UNCONDITIONAL;;;;;;SEASONAL;152;CNM235ABLACK;;;;/media/import/fotosweb/unconditional/152/unconditional_152-044_2.jpg;;;JACKET WITH LAPEL COLLAR AND DIAMOND BACK;100% Cotton;;/media/import/fotosweb/unconditional/152/unconditional_152-044_1.jpg;/media/import/fotosweb/unconditional/152/unconditional_152-044_2.jpg;;SLOT 31848;;STANDARD;;236.36;13/11/15;31/12/50;166.12;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;CNM235ABLACK;CNM235ABLACKXSBLACK;Habilitado;Catálogo, Búsqueda;;CHAQUETA SOLAPA;CHAQUETA SOLAPA;;;IVA AL 21%;2;1;6;;OI15C;UNCONDITIONAL;;;;;;SEASONAL;152;CNM235ABLACK;;;;/media/import/fotosweb/unconditional/152/unconditional_152-044_1.jpg;;;JACKET WITH LAPEL COLLAR AND DIAMOND BACK;100% Cotton;;/media/import/fotosweb/unconditional/152/unconditional_152-044_1.jpg;/media/import/fotosweb/unconditional/152/unconditional_152-044_2.jpg;;SLOT 31848;;STANDARD;;236.36;13/11/15;31/12/50;166.12;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;CNM235ABLACK;CNM235ABLACKXSBLACK;Habilitado;Catálogo, Búsqueda;;CHAQUETA SOLAPA;CHAQUETA SOLAPA;;;IVA AL 21%;2;1;6;;OI15C;UNCONDITIONAL;;;;;;SEASONAL;152;CNM235ABLACK;;;;/media/import/fotosweb/unconditional/152/unconditional_152-044_0.jpg;;;JACKET WITH LAPEL COLLAR AND DIAMOND BACK;100% Cotton;;/media/import/fotosweb/unconditional/152/unconditional_152-044_1.jpg;/media/import/fotosweb/unconditional/152/unconditional_152-044_2.jpg;;SLOT 31848;;STANDARD;;236.36;13/11/15;31/12/50;166.12;;1;;;1;;;
admin;base;0;simple;Default;;;S6HJ601I3121002XLWHITE;;Habilitado;Not Visible Individually;118434;T-SHIRT LOGOTIPO BALMAIN;T-SHIRT LOGOTIPO BALMAIN;;;IVA AL 21%;2;1;2;;PV16C;BALMAIN;2XL;WHITE;1184346;;;SEASONAL;161;S6HJ601I312100;;F;01/01/99;/media/import/fotosweb/balmain/161/balmain_161-001_0.jpg;;;BALMAIN LOGO TSHIRT;100% Cotton;;/media/import/fotosweb/balmain/161/balmain_161-001_1.jpg;/media/import/fotosweb/balmain/161/balmain_161-001_2.jpg;;;F;STANDARD;4;150.41;;;;2.00;1;30/12/15;29/01/16;1;;;-1491431458
admin;base;0;simple;Default;;;S6HJ601I312100LWHITE;;Habilitado;Not Visible Individually;118434;T-SHIRT LOGOTIPO BALMAIN;T-SHIRT LOGOTIPO BALMAIN;;;IVA AL 21%;2;1;2;;PV16C;BALMAIN;L;WHITE;1184345;;;SEASONAL;161;S6HJ601I312100;;F;01/01/99;/media/import/fotosweb/balmain/161/balmain_161-001_0.jpg;;;BALMAIN LOGO TSHIRT;100% Cotton;;/media/import/fotosweb/balmain/161/balmain_161-001_1.jpg;/media/import/fotosweb/balmain/161/balmain_161-001_2.jpg;;;F;STANDARD;4;150.41;;;;3.00;1;30/12/15;29/01/16;1;;;-118047591
admin;base;0;simple;Default;;;S6HJ601I312100MWHITE;;Habilitado;Not Visible Individually;118434;T-SHIRT LOGOTIPO BALMAIN;T-SHIRT LOGOTIPO BALMAIN;;;IVA AL 21%;2;1;2;;PV16C;BALMAIN;M;WHITE;1184344;;;SEASONAL;161;S6HJ601I312100;;F;01/01/99;/media/import/fotosweb/balmain/161/balmain_161-001_0.jpg;;;BALMAIN LOGO TSHIRT;100% Cotton;;/media/import/fotosweb/balmain/161/balmain_161-001_1.jpg;/media/import/fotosweb/balmain/161/balmain_161-001_2.jpg;;;F;STANDARD;4;150.41;;;;2.00;1;30/12/15;29/01/16;1;;;-386484840
admin;base;0;simple;Default;;;S6HJ601I312100SWHITE;;Habilitado;Not Visible Individually;118434;T-SHIRT LOGOTIPO BALMAIN;T-SHIRT LOGOTIPO BALMAIN;;;IVA AL 21%;2;1;2;;PV16C;BALMAIN;S;WHITE;1184343;;;SEASONAL;161;S6HJ601I312100;;F;01/01/99;/media/import/fotosweb/balmain/161/balmain_161-001_0.jpg;;;BALMAIN LOGO TSHIRT;100% Cotton;;/media/import/fotosweb/balmain/161/balmain_161-001_1.jpg;/media/import/fotosweb/balmain/161/balmain_161-001_2.jpg;;;F;STANDARD;4;150.41;;;;3.00;1;30/12/15;29/01/16;1;;;150381470
admin;base;0;simple;Default;;;S6HJ601I312100XLWHITE;;Habilitado;Not Visible Individually;118434;T-SHIRT LOGOTIPO BALMAIN;T-SHIRT LOGOTIPO BALMAIN;;;IVA AL 21%;2;1;2;;PV16C;BALMAIN;XL;WHITE;1184342;;;SEASONAL;161;S6HJ601I312100;;F;01/01/99;/media/import/fotosweb/balmain/161/balmain_161-001_0.jpg;;;BALMAIN LOGO TSHIRT;100% Cotton;;/media/import/fotosweb/balmain/161/balmain_161-001_1.jpg;/media/import/fotosweb/balmain/161/balmain_161-001_2.jpg;;;F;STANDARD;4;150.41;;;;2.00;1;30/12/15;29/01/16;1;;;1476286864
admin;base;0;simple;Default;;;S6HJ601I312100XSWHITE;;Habilitado;Not Visible Individually;118434;T-SHIRT LOGOTIPO BALMAIN;T-SHIRT LOGOTIPO BALMAIN;;;IVA AL 21%;2;1;2;;PV16C;BALMAIN;XS;WHITE;1184341;;;SEASONAL;161;S6HJ601I312100;;F;01/01/99;/media/import/fotosweb/balmain/161/balmain_161-001_0.jpg;;;BALMAIN LOGO TSHIRT;100% Cotton;;/media/import/fotosweb/balmain/161/balmain_161-001_1.jpg;/media/import/fotosweb/balmain/161/balmain_161-001_2.jpg;;;F;STANDARD;4;150.41;;;;1.00;1;30/12/15;29/01/16;1;;;-1484671342
