store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;65084891UNICAUNICO;;Habilitado;Not Visible Individually;107396;SANTAL CDG BLUE EDP 100ML;SANTAL CDG BLUE EDP 100ML;;;IVA AL 21%;4;1;1;;ANUAL;CDG PARFUM;UNICA;UNICO;1073961;;;;1000;65084891;;F;01/01/99;/media/import/fotosweb/perfumes/1000/cdg_santal.jpg;;;SANTAL CDG BLUE EDP 100ML;;;;;;;F;OS;4;80.99;30/12/99;30/12/99;.00;.00;1;24/12/13;23/01/14;1;;;1141571047
admin;base;1;configurable;Default;talla,color;4,1,1;65084891;65084891UNICAUNICO;Habilitado;Catálogo, Búsqueda;;SANTAL CDG BLUE EDP 100ML;SANTAL CDG BLUE EDP 100ML;;;IVA AL 21%;4;1;1;;ANUAL;CDG PARFUM;;;;;;;1000;65084891;;;;;;;SANTAL CDG BLUE EDP 100ML;;;;;;;;OS;;80.99;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,1;65084891;65084891UNICAUNICO;Habilitado;Catálogo, Búsqueda;;SANTAL CDG BLUE EDP 100ML;SANTAL CDG BLUE EDP 100ML;;;IVA AL 21%;4;1;1;;ANUAL;CDG PARFUM;;;;;;;1000;65084891;;;;;;;SANTAL CDG BLUE EDP 100ML;;;;;;;;OS;;80.99;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,1;65084891;65084891UNICAUNICO;Habilitado;Catálogo, Búsqueda;;SANTAL CDG BLUE EDP 100ML;SANTAL CDG BLUE EDP 100ML;;;IVA AL 21%;4;1;1;;ANUAL;CDG PARFUM;;;;;;;1000;65084891;;;;/media/import/fotosweb/perfumes/1000/cdg_santal.jpg;;;SANTAL CDG BLUE EDP 100ML;;;;;;;;OS;;80.99;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;LA06813026085248GREY;;Habilitado;Not Visible Individually;111969;JEANS SLIM GRIS;JEANS SLIM GRIS;;-1;IVA AL 21%;2;1;5;;PV15P;DSQUARED2;48;GREY;1119694;;;;151;LA068130260852;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-071_0.jpg;;;GREY SLIM FIT JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-071_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-071_2.jpg;;SLOT ASOCIADO 79;F;IT;4;314.05;30/12/99;30/12/99;.00;1.00;1;23/01/15;22/02/15;1;;;1622421595
admin;base;1;configurable;Default;talla,color;2,1,5;LA068130260852;LA06813026085248GREY;Habilitado;Catálogo, Búsqueda;;JEANS SLIM GRIS;JEANS SLIM GRIS;;;IVA AL 21%;2;1;5;;PV15P;DSQUARED2;;;;;;;151;LA068130260852;;;;/media/import/fotosweb/dsquared2/151/dsquared2-071_2.jpg;;;GREY SLIM FIT JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-071_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-071_2.jpg;;SLOT ASOCIADO 79;;IT;;314.05;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;LA068130260852;LA06813026085248GREY;Habilitado;Catálogo, Búsqueda;;JEANS SLIM GRIS;JEANS SLIM GRIS;;;IVA AL 21%;2;1;5;;PV15P;DSQUARED2;;;;;;;151;LA068130260852;;;;/media/import/fotosweb/dsquared2/151/dsquared2-071_1.jpg;;;GREY SLIM FIT JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-071_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-071_2.jpg;;SLOT ASOCIADO 79;;IT;;314.05;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;LA068130260852;LA06813026085248GREY;Habilitado;Catálogo, Búsqueda;;JEANS SLIM GRIS;JEANS SLIM GRIS;;;IVA AL 21%;2;1;5;;PV15P;DSQUARED2;;;;;;;151;LA068130260852;;;;/media/import/fotosweb/dsquared2/151/dsquared2-071_0.jpg;;;GREY SLIM FIT JEANS;;;/media/import/fotosweb/dsquared2/151/dsquared2-071_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-071_2.jpg;;SLOT ASOCIADO 79;;IT;;314.05;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;AM04913034247048BLUE;;Habilitado;Not Visible Individually;111987;CAZADORA POIS MIX DENIM;CAZADORA POIS MIX DENIM;;-1;IVA AL 21%;2;1;6;;PV15P;DSQUARED2;48;BLUE;1119873;;;;151;AM049130342470;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-080_0.jpg;;;MIX DENIM POIS JACKET;;;/media/import/fotosweb/dsquared2/151/dsquared2-080_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-080_2.jpg;;SLOT 110;F;IT;4;889.26;;;;.00;1;23/01/15;22/02/15;1;;;1916175640
admin;base;1;configurable;Default;talla,color;2,1,6;AM049130342470;AM04913034247048BLUE;Habilitado;Catálogo, Búsqueda;;CAZADORA POIS MIX DENIM;CAZADORA POIS MIX DENIM;;;IVA AL 21%;2;1;6;;PV15P;DSQUARED2;;;;;;;151;AM049130342470;;;;/media/import/fotosweb/dsquared2/151/dsquared2-080_2.jpg;;;MIX DENIM POIS JACKET;;;/media/import/fotosweb/dsquared2/151/dsquared2-080_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-080_2.jpg;;SLOT 110;;IT;;889.26;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;AM049130342470;AM04913034247048BLUE;Habilitado;Catálogo, Búsqueda;;CAZADORA POIS MIX DENIM;CAZADORA POIS MIX DENIM;;;IVA AL 21%;2;1;6;;PV15P;DSQUARED2;;;;;;;151;AM049130342470;;;;/media/import/fotosweb/dsquared2/151/dsquared2-080_1.jpg;;;MIX DENIM POIS JACKET;;;/media/import/fotosweb/dsquared2/151/dsquared2-080_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-080_2.jpg;;SLOT 110;;IT;;889.26;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;AM049130342470;AM04913034247048BLUE;Habilitado;Catálogo, Búsqueda;;CAZADORA POIS MIX DENIM;CAZADORA POIS MIX DENIM;;;IVA AL 21%;2;1;6;;PV15P;DSQUARED2;;;;;;;151;AM049130342470;;;;/media/import/fotosweb/dsquared2/151/dsquared2-080_0.jpg;;;MIX DENIM POIS JACKET;;;/media/import/fotosweb/dsquared2/151/dsquared2-080_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-080_2.jpg;;SLOT 110;;IT;;889.26;;;;;1;;;1;;;
