store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;W5HJ623C492B218LRED/BLACK;;Habilitado;Not Visible Individually;114974;CARDIGAN BICOLOR FELPA ESCUDO;CARDIGAN BICOLOR FELPA ESCUDO;;;IVA AL 21%;2;1;3;;OI15C;BALMAIN;L;RED/BLACK;1149745;;;SEASONAL;152;W5HJ623C492B218;;F;01/01/99;/media/import/fotosweb/balmain/152/balmain_152-030_0.jpg;;;TWO TONE CREST FLEECE CARDIGAN;100% Cotton;;/media/import/fotosweb/balmain/152/balmain_152-030_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-030_2.jpg;;;F;STANDARD;4;743.80;13/11/15;31/12/50;520.66;1.00;1;03/08/15;02/09/15;1;;;-1078614665
admin;base;1;configurable;Default;talla,color;2,1,3;W5HJ623C492B218;W5HJ623C492B218LRED/BLACK;Habilitado;Catálogo, Búsqueda;;CARDIGAN BICOLOR FELPA ESCUDO;CARDIGAN BICOLOR FELPA ESCUDO;;;IVA AL 21%;2;1;3;;OI15C;BALMAIN;;;;;;SEASONAL;152;W5HJ623C492B218;;;;/media/import/fotosweb/balmain/152/balmain_152-030_2.jpg;;;TWO TONE CREST FLEECE CARDIGAN;100% Cotton;;/media/import/fotosweb/balmain/152/balmain_152-030_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-030_2.jpg;;;;STANDARD;;743.80;13/11/15;31/12/50;520.66;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;W5HJ623C492B218;W5HJ623C492B218LRED/BLACK;Habilitado;Catálogo, Búsqueda;;CARDIGAN BICOLOR FELPA ESCUDO;CARDIGAN BICOLOR FELPA ESCUDO;;;IVA AL 21%;2;1;3;;OI15C;BALMAIN;;;;;;SEASONAL;152;W5HJ623C492B218;;;;/media/import/fotosweb/balmain/152/balmain_152-030_1.jpg;;;TWO TONE CREST FLEECE CARDIGAN;100% Cotton;;/media/import/fotosweb/balmain/152/balmain_152-030_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-030_2.jpg;;;;STANDARD;;743.80;13/11/15;31/12/50;520.66;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;W5HJ623C492B218;W5HJ623C492B218LRED/BLACK;Habilitado;Catálogo, Búsqueda;;CARDIGAN BICOLOR FELPA ESCUDO;CARDIGAN BICOLOR FELPA ESCUDO;;;IVA AL 21%;2;1;3;;OI15C;BALMAIN;;;;;;SEASONAL;152;W5HJ623C492B218;;;;/media/import/fotosweb/balmain/152/balmain_152-030_0.jpg;;;TWO TONE CREST FLEECE CARDIGAN;100% Cotton;;/media/import/fotosweb/balmain/152/balmain_152-030_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-030_2.jpg;;;;STANDARD;;743.80;13/11/15;31/12/50;520.66;;1;;;1;;;
admin;base;0;simple;Default;;;MA42461H1540BLACK;;Habilitado;Not Visible Individually;117015;SNEAKERS RUNNING OJOS MONOGRAM;SNEAKERS RUNNING OJOS MONOGRAM;;;IVA AL 21%;2;3;1;;OI15C;KENZO;40;BLACK;1170156;;;SEASONAL;152;MA42461H15;;F;01/01/99;/media/import/fotosweb/kenzo/152/kenzo_152-069_0.jpg;;;EYES MONOGRAMMED RUNNING SNEAKERS;58% Leather, 42% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-069_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-069_2.jpg;;SLOT 32070;F;IT;4;173.55;13/11/15;31/12/50;104.13;.00;1;28/07/15;27/08/15;1;;;868026935
admin;base;1;configurable;Default;talla,color;2,3,1;MA42461H15;MA42461H1540BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS RUNNING OJOS MONOGRAM;SNEAKERS RUNNING OJOS MONOGRAM;;;IVA AL 21%;2;3;1;;OI15C;KENZO;;;;;;SEASONAL;152;MA42461H15;;;;/media/import/fotosweb/kenzo/152/kenzo_152-069_2.jpg;;;EYES MONOGRAMMED RUNNING SNEAKERS;58% Leather, 42% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-069_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-069_2.jpg;;SLOT 32070;;IT;;173.55;13/11/15;31/12/50;104.13;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;MA42461H15;MA42461H1540BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS RUNNING OJOS MONOGRAM;SNEAKERS RUNNING OJOS MONOGRAM;;;IVA AL 21%;2;3;1;;OI15C;KENZO;;;;;;SEASONAL;152;MA42461H15;;;;/media/import/fotosweb/kenzo/152/kenzo_152-069_1.jpg;;;EYES MONOGRAMMED RUNNING SNEAKERS;58% Leather, 42% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-069_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-069_2.jpg;;SLOT 32070;;IT;;173.55;13/11/15;31/12/50;104.13;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;MA42461H15;MA42461H1540BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS RUNNING OJOS MONOGRAM;SNEAKERS RUNNING OJOS MONOGRAM;;;IVA AL 21%;2;3;1;;OI15C;KENZO;;;;;;SEASONAL;152;MA42461H15;;;;/media/import/fotosweb/kenzo/152/kenzo_152-069_0.jpg;;;EYES MONOGRAMMED RUNNING SNEAKERS;58% Leather, 42% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-069_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-069_2.jpg;;SLOT 32070;;IT;;173.55;13/11/15;31/12/50;104.13;;1;;;1;;;
admin;base;0;simple;Default;;;HC2CBLACKLBLACK;;Habilitado;Not Visible Individually;119516;PANTALON DROP FLEECE;PANTALON DROP FLEECE;;;IVA AL 21%;2;1;5;;OI15C;UNCONDITIONAL;L;BLACK;1195165;;;SEASONAL;152;HC2CBLACK;;F;01/01/99;/media/import/fotosweb/unconditional/152/unconditional_152-088_0.jpg;;;DROP FLEECE TROUSERS;100% Cotton;;/media/import/fotosweb/unconditional/152/unconditional_152-088_1.jpg;/media/import/fotosweb/unconditional/152/unconditional_152-088_2.jpg;;SLOT 33968;F;STANDARD;4;149.59;13/11/15;31/12/50;104.96;1.00;1;11/09/15;11/10/15;1;;;953488366
admin;base;1;configurable;Default;talla,color;2,1,5;HC2CBLACK;HC2CBLACKLBLACK;Habilitado;Catálogo, Búsqueda;;PANTALON DROP FLEECE;PANTALON DROP FLEECE;;;IVA AL 21%;2;1;5;;OI15C;UNCONDITIONAL;;;;;;SEASONAL;152;HC2CBLACK;;;;/media/import/fotosweb/unconditional/152/unconditional_152-088_2.jpg;;;DROP FLEECE TROUSERS;100% Cotton;;/media/import/fotosweb/unconditional/152/unconditional_152-088_1.jpg;/media/import/fotosweb/unconditional/152/unconditional_152-088_2.jpg;;SLOT 33968;;STANDARD;;149.59;13/11/15;31/12/50;104.96;;1;;;1;;;
