store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;72128209605122942ROSSO;;Habilitado;Not Visible Individually;114358;VESTIDO CORTO ASIMÉTRICO DRAPEADO ;VESTIDO CORTO ASIMÉTRICO DRAPEADO ;;;IVA AL 21%;1;1;6;;OI15P;VERSACE;42;ROSSO;1143581;;;;152;721282096051229;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-237_0.jpg;;;ASYMMETRIC DRAPED SHORT DRESS;92% Viscose, 8% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-237_1.jpg;/media/import/fotosweb/versace/152/versace_152-237_2.jpg;;SLOT 31259;F;IT;4;1735.54;;;;.00;1;22/07/15;21/08/15;1;;;1601973375
admin;base;1;configurable;Default;talla,color;1,1,6;721282096051229;72128209605122942ROSSO;Habilitado;Catálogo, Búsqueda;;VESTIDO CORTO ASIMÉTRICO DRAPEADO ;VESTIDO CORTO ASIMÉTRICO DRAPEADO ;;;IVA AL 21%;1;1;6;;OI15P;VERSACE;;;;;;;152;721282096051229;;;;/media/import/fotosweb/versace/152/versace_152-237_2.jpg;;;ASYMMETRIC DRAPED SHORT DRESS;92% Viscose, 8% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-237_1.jpg;/media/import/fotosweb/versace/152/versace_152-237_2.jpg;;SLOT 31259;;IT;;1735.54;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;721282096051229;72128209605122942ROSSO;Habilitado;Catálogo, Búsqueda;;VESTIDO CORTO ASIMÉTRICO DRAPEADO ;VESTIDO CORTO ASIMÉTRICO DRAPEADO ;;;IVA AL 21%;1;1;6;;OI15P;VERSACE;;;;;;;152;721282096051229;;;;/media/import/fotosweb/versace/152/versace_152-237_1.jpg;;;ASYMMETRIC DRAPED SHORT DRESS;92% Viscose, 8% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-237_1.jpg;/media/import/fotosweb/versace/152/versace_152-237_2.jpg;;SLOT 31259;;IT;;1735.54;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;721282096051229;72128209605122942ROSSO;Habilitado;Catálogo, Búsqueda;;VESTIDO CORTO ASIMÉTRICO DRAPEADO ;VESTIDO CORTO ASIMÉTRICO DRAPEADO ;;;IVA AL 21%;1;1;6;;OI15P;VERSACE;;;;;;;152;721282096051229;;;;/media/import/fotosweb/versace/152/versace_152-237_0.jpg;;;ASYMMETRIC DRAPED SHORT DRESS;92% Viscose, 8% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-237_1.jpg;/media/import/fotosweb/versace/152/versace_152-237_2.jpg;;SLOT 31259;;IT;;1735.54;;;;;1;;;1;;;
admin;base;0;simple;Default;;;BM700R24500052XLOXFORD;;Habilitado;Not Visible Individually;115102;POLO PITON ESTAMPADO;POLO PITON ESTAMPADO;;;IVA AL 21%;2;1;2;;OI15C;ROBERTO CAVALLI;2XL;OXFORD;1151025;;;;152;BM700R2450005;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_0.jpg;;;PRINTED PYTHON POLO SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_2.jpg;;SLOT 31256;F;STANDARD;4;262.81;;;;1.00;1;14/07/15;13/08/15;1;;;-1437961240
admin;base;0;simple;Default;;;BM700R24500053XLOXFORD;;Habilitado;Not Visible Individually;115102;POLO PITON ESTAMPADO;POLO PITON ESTAMPADO;;;IVA AL 21%;2;1;2;;OI15C;ROBERTO CAVALLI;3XL;OXFORD;1151024;;;;152;BM700R2450005;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_0.jpg;;;PRINTED PYTHON POLO SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_2.jpg;;SLOT 31256;F;STANDARD;4;262.81;;;;1.00;1;14/07/15;13/08/15;1;;;-1437895959
admin;base;0;simple;Default;;;BM700R2450005MOXFORD;;Habilitado;Not Visible Individually;115102;POLO PITON ESTAMPADO;POLO PITON ESTAMPADO;;;IVA AL 21%;2;1;2;;OI15C;ROBERTO CAVALLI;M;OXFORD;1151022;;;;152;BM700R2450005;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_0.jpg;;;PRINTED PYTHON POLO SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_2.jpg;;SLOT 31256;F;STANDARD;4;262.81;;;;1.00;1;14/07/15;13/08/15;1;;;-1275022212
admin;base;0;simple;Default;;;BM700R2450005XLOXFORD;;Habilitado;Not Visible Individually;115102;POLO PITON ESTAMPADO;POLO PITON ESTAMPADO;;;IVA AL 21%;2;1;2;;OI15C;ROBERTO CAVALLI;XL;OXFORD;1151021;;;;152;BM700R2450005;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_0.jpg;;;PRINTED PYTHON POLO SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_2.jpg;;SLOT 31256;F;STANDARD;4;262.81;;;;1.00;1;14/07/15;13/08/15;1;;;-1746976530
admin;base;0;simple;Default;;;BM700R2450005LOXFORD;;Habilitado;Not Visible Individually;115102;POLO PITON ESTAMPADO;POLO PITON ESTAMPADO;;;IVA AL 21%;2;1;2;;OI15C;ROBERTO CAVALLI;L;OXFORD;1151023;;;;152;BM700R2450005;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_0.jpg;;;PRINTED PYTHON POLO SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_2.jpg;;SLOT 31256;F;STANDARD;4;262.81;;;;.00;1;14/07/15;13/08/15;1;;;-1270921860
admin;base;1;configurable;Default;talla,color;2,1,2;BM700R2450005;BM700R24500052XLOXFORD,BM700R24500053XLOXFORD,BM700R2450005MOXFORD,BM700R2450005XLOXFORD,BM700R2450005LOXFORD;Habilitado;Catálogo, Búsqueda;;POLO PITON ESTAMPADO;POLO PITON ESTAMPADO;;;IVA AL 21%;2;1;2;;OI15C;ROBERTO CAVALLI;;;;;;;152;BM700R2450005;;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_2.jpg;;;PRINTED PYTHON POLO SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-022_2.jpg;;SLOT 31256;;STANDARD;;262.81;;;;;1;;;1;;;
