store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;4W9R028RTL0838C999NOIR;;Habilitado;Not Visible Individually;107930;VESTIDO LYS BRILLO;VESTIDO LYS BRILLO;;;IVA AL 21%;1;1;6;;OI14C;ALAIA;38;C999NOIR;1079301;;;;142;4W9R028RTL08;;T;01/01/99;/media/import/fotosweb/alaia/142/alaia02_0.jpg;;;FLEUR DE LYS SHINY DRESS;100% POLYESTER;;/media/import/fotosweb/alaia/142/alaia02_1.jpg;/media/import/fotosweb/alaia/142/alaia02_2.jpg;;;F;IT;4;4482.64;09/01/15;31/12/50;2241.32;-1.00;1;27/08/14;26/09/14;1;4482.64;896.69;-861494073
admin;base;1;configurable;Default;talla,color;1,1,6;4W9R028RTL08;4W9R028RTL0838C999NOIR;Habilitado;Catálogo, Búsqueda;;VESTIDO LYS BRILLO;VESTIDO LYS BRILLO;;;IVA AL 21%;1;1;6;;OI14C;ALAIA;;;;;;;142;4W9R028RTL08;;;;/media/import/fotosweb/alaia/142/alaia02_2.jpg;;;FLEUR DE LYS SHINY DRESS;100% POLYESTER;;/media/import/fotosweb/alaia/142/alaia02_1.jpg;/media/import/fotosweb/alaia/142/alaia02_2.jpg;;;;IT;;4482.64;09/01/15;31/12/50;2241.32;;1;;;1;4482.64;896.69;
admin;base;1;configurable;Default;talla,color;1,1,6;4W9R028RTL08;4W9R028RTL0838C999NOIR;Habilitado;Catálogo, Búsqueda;;VESTIDO LYS BRILLO;VESTIDO LYS BRILLO;;;IVA AL 21%;1;1;6;;OI14C;ALAIA;;;;;;;142;4W9R028RTL08;;;;/media/import/fotosweb/alaia/142/alaia02_1.jpg;;;FLEUR DE LYS SHINY DRESS;100% POLYESTER;;/media/import/fotosweb/alaia/142/alaia02_1.jpg;/media/import/fotosweb/alaia/142/alaia02_2.jpg;;;;IT;;4482.64;09/01/15;31/12/50;2241.32;;1;;;1;4482.64;896.69;
admin;base;1;configurable;Default;talla,color;1,1,6;4W9R028RTL08;4W9R028RTL0838C999NOIR;Habilitado;Catálogo, Búsqueda;;VESTIDO LYS BRILLO;VESTIDO LYS BRILLO;;;IVA AL 21%;1;1;6;;OI14C;ALAIA;;;;;;;142;4W9R028RTL08;;;;/media/import/fotosweb/alaia/142/alaia02_0.jpg;;;FLEUR DE LYS SHINY DRESS;100% POLYESTER;;/media/import/fotosweb/alaia/142/alaia02_1.jpg;/media/import/fotosweb/alaia/142/alaia02_2.jpg;;;;IT;;4482.64;09/01/15;31/12/50;2241.32;;1;;;1;4482.64;896.69;
admin;base;0;simple;Default;;;DRFM6SWHITE;;Habilitado;Not Visible Individually;104109;TANK CANCER;TANK CANCER;;-1;IVA AL 21%;1;1;2;;ANUAL;DR. FASHION;S;WHITE;1041092;;;;1000;DRFM6;;T;01/01/99;/media/import/fotosweb/dr_fashion/132/cancerm.jpg;;;TANK CANCER;100% COTTON;;/media/import/fotosweb/dr_fashion/132/cancer_detalle1.jpg;/media/import/fotosweb/dr_fashion/132/espaldam2.jpg;;SLOT 22;F;STANDARD;4;59.50;23/02/15;31/12/50;29.75;3.00;1;27/05/13;26/06/13;1;59.50;29.75;-519052836
admin;base;1;configurable;Default;talla,color;1,1,2;DRFM6;DRFM6SWHITE;Habilitado;Catálogo, Búsqueda;;TANK CANCER;TANK CANCER;;;IVA AL 21%;1;1;2;;ANUAL;DR. FASHION;;;;;;;1000;DRFM6;;;;/media/import/fotosweb/dr_fashion/132/espaldam2.jpg;;;TANK CANCER;100% COTTON;;/media/import/fotosweb/dr_fashion/132/cancer_detalle1.jpg;/media/import/fotosweb/dr_fashion/132/espaldam2.jpg;;SLOT 22;;STANDARD;;59.50;23/02/15;31/12/50;29.75;;1;;;1;59.50;29.75;
admin;base;1;configurable;Default;talla,color;1,1,2;DRFM6;DRFM6SWHITE;Habilitado;Catálogo, Búsqueda;;TANK CANCER;TANK CANCER;;;IVA AL 21%;1;1;2;;ANUAL;DR. FASHION;;;;;;;1000;DRFM6;;;;/media/import/fotosweb/dr_fashion/132/cancer_detalle1.jpg;;;TANK CANCER;100% COTTON;;/media/import/fotosweb/dr_fashion/132/cancer_detalle1.jpg;/media/import/fotosweb/dr_fashion/132/espaldam2.jpg;;SLOT 22;;STANDARD;;59.50;23/02/15;31/12/50;29.75;;1;;;1;59.50;29.75;
admin;base;1;configurable;Default;talla,color;1,1,2;DRFM6;DRFM6SWHITE;Habilitado;Catálogo, Búsqueda;;TANK CANCER;TANK CANCER;;;IVA AL 21%;1;1;2;;ANUAL;DR. FASHION;;;;;;;1000;DRFM6;;;;/media/import/fotosweb/dr_fashion/132/cancerm.jpg;;;TANK CANCER;100% COTTON;;/media/import/fotosweb/dr_fashion/132/cancer_detalle1.jpg;/media/import/fotosweb/dr_fashion/132/espaldam2.jpg;;SLOT 22;;STANDARD;;59.50;23/02/15;31/12/50;29.75;;1;;;1;59.50;29.75;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
