store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;B2B79278303UNICA0081;;Habilitado;Not Visible Individually;109571;CUBRE IPHONE OCA BEIGE;CUBRE IPHONE OCA BEIGE;;;IVA AL 21%;4;1;4;;OI14C;MOSCHINO;UNICA;0081;1095711;;;;142;B2B79278303;;T;01/01/99;/media/import/fotosweb/moschino/142/cover_ocabeige.jpg;;;BEIGE GOOSE IPHONE COVER;100% RUBBER;;;;;;F;OS;4;45.45;09/01/15;31/12/50;23.14;8.00;1;29/05/14;28/06/14;1;45.45;14.05;1391227053
admin;base;1;configurable;Default;talla,color;4,1,4;B2B79278303;B2B79278303UNICA0081;Habilitado;Catálogo, Búsqueda;;CUBRE IPHONE OCA BEIGE;CUBRE IPHONE OCA BEIGE;;;IVA AL 21%;4;1;4;;OI14C;MOSCHINO;;;;;;;142;B2B79278303;;;;;;;BEIGE GOOSE IPHONE COVER;100% RUBBER;;;;;;;OS;;45.45;09/01/15;31/12/50;23.14;;1;;;1;45.45;14.05;
admin;base;1;configurable;Default;talla,color;4,1,4;B2B79278303;B2B79278303UNICA0081;Habilitado;Catálogo, Búsqueda;;CUBRE IPHONE OCA BEIGE;CUBRE IPHONE OCA BEIGE;;;IVA AL 21%;4;1;4;;OI14C;MOSCHINO;;;;;;;142;B2B79278303;;;;;;;BEIGE GOOSE IPHONE COVER;100% RUBBER;;;;;;;OS;;45.45;09/01/15;31/12/50;23.14;;1;;;1;45.45;14.05;
admin;base;1;configurable;Default;talla,color;4,1,4;B2B79278303;B2B79278303UNICA0081;Habilitado;Catálogo, Búsqueda;;CUBRE IPHONE OCA BEIGE;CUBRE IPHONE OCA BEIGE;;;IVA AL 21%;4;1;4;;OI14C;MOSCHINO;;;;;;;142;B2B79278303;;;;/media/import/fotosweb/moschino/142/cover_ocabeige.jpg;;;BEIGE GOOSE IPHONE COVER;100% RUBBER;;;;;;;OS;;45.45;09/01/15;31/12/50;23.14;;1;;;1;45.45;14.05;
admin;base;0;simple;Default;;;SS15M307DKNAVY42DKNAVY;;Habilitado;Not Visible Individually;111269;SHORTS ALGODON LAVADO;SHORTS ALGODON LAVADO;;-1;IVA AL 21%;2;1;5;;PV15C;MAISON KITSUNE;42;DKNAVY;11126918;;;;151;SS15M307DKNAVY;;F;01/01/99;/media/import/fotosweb/maison_kitsune/151/maison_kitsune-011_0.jpg;;;WASHED COTTON SHORTS;;;/media/import/fotosweb/maison_kitsune/151/maison_kitsune-011_1.jpg;/media/import/fotosweb/maison_kitsune/151/maison_kitsune-011_2.jpg;;SLOT 114;F;IT;4;147.93;;;;.00;1;10/02/15;12/03/15;1;;;-1171698150
admin;base;1;configurable;Default;talla,color;2,1,5;SS15M307DKNAVY;SS15M307DKNAVY42DKNAVY;Habilitado;Catálogo, Búsqueda;;SHORTS ALGODON LAVADO;SHORTS ALGODON LAVADO;;;IVA AL 21%;2;1;5;;PV15C;MAISON KITSUNE;;;;;;;151;SS15M307DKNAVY;;;;/media/import/fotosweb/maison_kitsune/151/maison_kitsune-011_2.jpg;;;WASHED COTTON SHORTS;;;/media/import/fotosweb/maison_kitsune/151/maison_kitsune-011_1.jpg;/media/import/fotosweb/maison_kitsune/151/maison_kitsune-011_2.jpg;;SLOT 114;;IT;;147.93;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;SS15M307DKNAVY;SS15M307DKNAVY42DKNAVY;Habilitado;Catálogo, Búsqueda;;SHORTS ALGODON LAVADO;SHORTS ALGODON LAVADO;;;IVA AL 21%;2;1;5;;PV15C;MAISON KITSUNE;;;;;;;151;SS15M307DKNAVY;;;;/media/import/fotosweb/maison_kitsune/151/maison_kitsune-011_1.jpg;;;WASHED COTTON SHORTS;;;/media/import/fotosweb/maison_kitsune/151/maison_kitsune-011_1.jpg;/media/import/fotosweb/maison_kitsune/151/maison_kitsune-011_2.jpg;;SLOT 114;;IT;;147.93;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;SS15M307DKNAVY;SS15M307DKNAVY42DKNAVY;Habilitado;Catálogo, Búsqueda;;SHORTS ALGODON LAVADO;SHORTS ALGODON LAVADO;;;IVA AL 21%;2;1;5;;PV15C;MAISON KITSUNE;;;;;;;151;SS15M307DKNAVY;;;;/media/import/fotosweb/maison_kitsune/151/maison_kitsune-011_0.jpg;;;WASHED COTTON SHORTS;;;/media/import/fotosweb/maison_kitsune/151/maison_kitsune-011_1.jpg;/media/import/fotosweb/maison_kitsune/151/maison_kitsune-011_2.jpg;;SLOT 114;;IT;;147.93;;;;;1;;;1;;;
admin;base;0;simple;Default;;;KA075725030100LWHITE;;Habilitado;Not Visible Individually;115519;PANTALON FELPA LOGO DEAN AND DAN;PANTALON FELPA LOGO DEAN AND DAN;;-1;IVA AL 21%;2;1;5;;PV15C;DSQUARED2;L;WHITE;1155193;;;;151;KA075725030100;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-117_0.jpg;;;LOGOED DEAN AND DAN HOODIE TROUSERS;;;/media/import/fotosweb/dsquared2/151/dsquared2-117_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-117_2.jpg;;SLOT ASOCIADO 81;F;;4;223.14;30/12/99;30/12/99;.00;.00;1;10/03/15;09/04/15;1;;;-152688000
admin;base;1;configurable;Default;talla,color;2,1,5;KA075725030100;KA075725030100LWHITE;Habilitado;Catálogo, Búsqueda;;PANTALON FELPA LOGO DEAN AND DAN;PANTALON FELPA LOGO DEAN AND DAN;;;IVA AL 21%;2;1;5;;PV15C;DSQUARED2;;;;;;;151;KA075725030100;;;;/media/import/fotosweb/dsquared2/151/dsquared2-117_2.jpg;;;LOGOED DEAN AND DAN HOODIE TROUSERS;;;/media/import/fotosweb/dsquared2/151/dsquared2-117_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-117_2.jpg;;SLOT ASOCIADO 81;;;;223.14;30/12/99;30/12/99;.00;;1;;;1;;;
