store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;U90104J20252700LBLK/GOLD;;Habilitado;Not Visible Individually;111804;T-SHIRT LEON ORO;T-SHIRT LEON ORO;;-1;IVA AL 21%;2;1;2;;PV15C;VERSUS;L;BLK/GOLD;1118045;;;;151;U90104J20252700;;F;01/01/99;/media/import/fotosweb/versus/151/versus-0231_0.jpg;;;GOLD LION T-SHIRT;;;/media/import/fotosweb/versus/151/versus-0231_1.jpg;/media/import/fotosweb/versus/151/versus-0231_2.jpg;;SLOT 114;F;STANDARD;4;111.57;;;;2.00;1;11/02/15;13/03/15;1;;;-683220310
admin;base;0;simple;Default;;;U90104J20252700MBLK/GOLD;;Habilitado;Not Visible Individually;111804;T-SHIRT LEON ORO;T-SHIRT LEON ORO;;-1;IVA AL 21%;2;1;2;;PV15C;VERSUS;M;BLK/GOLD;1118044;;;;151;U90104J20252700;;F;01/01/99;/media/import/fotosweb/versus/151/versus-0231_0.jpg;;;GOLD LION T-SHIRT;;;/media/import/fotosweb/versus/151/versus-0231_1.jpg;/media/import/fotosweb/versus/151/versus-0231_2.jpg;;SLOT 114;F;STANDARD;4;111.57;;;;2.00;1;11/02/15;13/03/15;1;;;-683220309
admin;base;0;simple;Default;;;U90104J20252700SBLK/GOLD;;Habilitado;Not Visible Individually;111804;T-SHIRT LEON ORO;T-SHIRT LEON ORO;;-1;IVA AL 21%;2;1;2;;PV15C;VERSUS;S;BLK/GOLD;1118043;;;;151;U90104J20252700;;F;01/01/99;/media/import/fotosweb/versus/151/versus-0231_0.jpg;;;GOLD LION T-SHIRT;;;/media/import/fotosweb/versus/151/versus-0231_1.jpg;/media/import/fotosweb/versus/151/versus-0231_2.jpg;;SLOT 114;F;STANDARD;4;111.57;;;;2.00;1;11/02/15;13/03/15;1;;;-683220308
admin;base;0;simple;Default;;;U90104J20252700XLBLK/GOLD;;Habilitado;Not Visible Individually;111804;T-SHIRT LEON ORO;T-SHIRT LEON ORO;;-1;IVA AL 21%;2;1;2;;PV15C;VERSUS;XL;BLK/GOLD;1118042;;;;151;U90104J20252700;;F;01/01/99;/media/import/fotosweb/versus/151/versus-0231_0.jpg;;;GOLD LION T-SHIRT;;;/media/import/fotosweb/versus/151/versus-0231_1.jpg;/media/import/fotosweb/versus/151/versus-0231_2.jpg;;SLOT 114;F;STANDARD;4;111.57;;;;2.00;1;11/02/15;13/03/15;1;;;-1291046077
admin;base;0;simple;Default;;;U90104J20252700XSBLK/GOLD;;Habilitado;Not Visible Individually;111804;T-SHIRT LEON ORO;T-SHIRT LEON ORO;;-1;IVA AL 21%;2;1;2;;PV15C;VERSUS;XS;BLK/GOLD;1118041;;;;151;U90104J20252700;;F;01/01/99;/media/import/fotosweb/versus/151/versus-0231_0.jpg;;;GOLD LION T-SHIRT;;;/media/import/fotosweb/versus/151/versus-0231_1.jpg;/media/import/fotosweb/versus/151/versus-0231_2.jpg;;SLOT 114;F;STANDARD;4;111.57;;;;2.00;1;11/02/15;13/03/15;1;;;-1291046080
admin;base;1;configurable;Default;talla,color;2,1,2;U90104J20252700;U90104J20252700LBLK/GOLD,U90104J20252700MBLK/GOLD,U90104J20252700SBLK/GOLD,U90104J20252700XLBLK/GOLD,U90104J20252700XSBLK/GOLD;Habilitado;Catálogo, Búsqueda;;T-SHIRT LEON ORO;T-SHIRT LEON ORO;;;IVA AL 21%;2;1;2;;PV15C;VERSUS;;;;;;;151;U90104J20252700;;;;/media/import/fotosweb/versus/151/versus-0231_2.jpg;;;GOLD LION T-SHIRT;;;/media/import/fotosweb/versus/151/versus-0231_1.jpg;/media/import/fotosweb/versus/151/versus-0231_2.jpg;;SLOT 114;;STANDARD;;111.57;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;U90104J20252700;U90104J20252700LBLK/GOLD,U90104J20252700MBLK/GOLD,U90104J20252700SBLK/GOLD,U90104J20252700XLBLK/GOLD,U90104J20252700XSBLK/GOLD;Habilitado;Catálogo, Búsqueda;;T-SHIRT LEON ORO;T-SHIRT LEON ORO;;;IVA AL 21%;2;1;2;;PV15C;VERSUS;;;;;;;151;U90104J20252700;;;;/media/import/fotosweb/versus/151/versus-0231_1.jpg;;;GOLD LION T-SHIRT;;;/media/import/fotosweb/versus/151/versus-0231_1.jpg;/media/import/fotosweb/versus/151/versus-0231_2.jpg;;SLOT 114;;STANDARD;;111.57;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;U90104J20252700;U90104J20252700LBLK/GOLD,U90104J20252700MBLK/GOLD,U90104J20252700SBLK/GOLD,U90104J20252700XLBLK/GOLD,U90104J20252700XSBLK/GOLD;Habilitado;Catálogo, Búsqueda;;T-SHIRT LEON ORO;T-SHIRT LEON ORO;;;IVA AL 21%;2;1;2;;PV15C;VERSUS;;;;;;;151;U90104J20252700;;;;/media/import/fotosweb/versus/151/versus-0231_0.jpg;;;GOLD LION T-SHIRT;;;/media/import/fotosweb/versus/151/versus-0231_1.jpg;/media/import/fotosweb/versus/151/versus-0231_2.jpg;;SLOT 114;;STANDARD;;111.57;;;;;1;;;1;;;
admin;base;0;simple;Default;;;U90151J10075700MBLK/STAMP;;Habilitado;Not Visible Individually;111805;T-SHIRT OVERSIZE;T-SHIRT OVERSIZE;;-1;IVA AL 21%;2;1;2;;PV15C;VERSUS;M;BLK/STAMP;1118051;;;;151;U90151J10075700;;F;01/01/99;/media/import/fotosweb/versus/151/versus-0241_0.jpg;;;OVERSIZED T-SHIRT;;;/media/import/fotosweb/versus/151/versus-0241_1.jpg;/media/import/fotosweb/versus/151/versus-0241_2.jpg;;SLOT 114;F;STANDARD;4;251.24;;;;6.00;1;11/02/15;13/03/15;1;;;-1381552362
admin;base;1;configurable;Default;talla,color;2,1,2;U90151J10075700;U90151J10075700MBLK/STAMP;Habilitado;Catálogo, Búsqueda;;T-SHIRT OVERSIZE;T-SHIRT OVERSIZE;;;IVA AL 21%;2;1;2;;PV15C;VERSUS;;;;;;;151;U90151J10075700;;;;/media/import/fotosweb/versus/151/versus-0241_2.jpg;;;OVERSIZED T-SHIRT;;;/media/import/fotosweb/versus/151/versus-0241_1.jpg;/media/import/fotosweb/versus/151/versus-0241_2.jpg;;SLOT 114;;STANDARD;;251.24;;;;;1;;;1;;;
