store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;376601QEZ05090138BLACK;;Habilitado;Not Visible Individually;111220;TANK CISNES BORDADOS;TANK CISNES BORDADOS;;-1;IVA AL 21%;1;1;2;;PV15P;ALEXANDER MCQUEEN;38;BLACK;1112202;;;;151;376601QEZ050901;;F;01/01/99;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-022_0.jpg;;;EMBROIDERED SWANS TANK TOP;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-022_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-022_2.jpg;;SLOT 116;F;IT;4;516.53;30/12/99;30/12/99;.00;1.00;1;12/02/15;14/03/15;1;;;1938598161
admin;base;1;configurable;Default;talla,color;1,1,2;376601QEZ050901;376601QEZ05090138BLACK;Habilitado;Catálogo, Búsqueda;;TANK CISNES BORDADOS;TANK CISNES BORDADOS;;;IVA AL 21%;1;1;2;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;376601QEZ050901;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-022_2.jpg;;;EMBROIDERED SWANS TANK TOP;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-022_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-022_2.jpg;;SLOT 116;;IT;;516.53;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;376601QEZ050901;376601QEZ05090138BLACK;Habilitado;Catálogo, Búsqueda;;TANK CISNES BORDADOS;TANK CISNES BORDADOS;;;IVA AL 21%;1;1;2;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;376601QEZ050901;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-022_1.jpg;;;EMBROIDERED SWANS TANK TOP;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-022_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-022_2.jpg;;SLOT 116;;IT;;516.53;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;376601QEZ050901;376601QEZ05090138BLACK;Habilitado;Catálogo, Búsqueda;;TANK CISNES BORDADOS;TANK CISNES BORDADOS;;;IVA AL 21%;1;1;2;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;376601QEZ050901;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-022_0.jpg;;;EMBROIDERED SWANS TANK TOP;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-022_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-022_2.jpg;;SLOT 116;;IT;;516.53;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;GU004125030100LWHITE;;Habilitado;Not Visible Individually;111857;SUDADERA CANADA'S;SUDADERA CANADA'S;;-1;IVA AL 21%;1;1;3;;PV15P;DSQUARED2;L;WHITE;1118574;;;;151;GU004125030100;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-007_0.jpg;;;CANADA´S SWEATSHIRT;;;/media/import/fotosweb/dsquared2/151/dsquared2-007_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-007_2.jpg;;SLOT 100;F;STANDARD;4;257.85;30/12/99;30/12/99;.00;.00;1;20/11/14;20/12/14;1;;;-224155708
admin;base;1;configurable;Default;talla,color;1,1,3;GU004125030100;GU004125030100LWHITE;Habilitado;Catálogo, Búsqueda;;SUDADERA CANADA'S;SUDADERA CANADA'S;;;IVA AL 21%;1;1;3;;PV15P;DSQUARED2;;;;;;;151;GU004125030100;;;;/media/import/fotosweb/dsquared2/151/dsquared2-007_2.jpg;;;CANADA´S SWEATSHIRT;;;/media/import/fotosweb/dsquared2/151/dsquared2-007_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-007_2.jpg;;SLOT 100;;STANDARD;;257.85;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;GU004125030100;GU004125030100LWHITE;Habilitado;Catálogo, Búsqueda;;SUDADERA CANADA'S;SUDADERA CANADA'S;;;IVA AL 21%;1;1;3;;PV15P;DSQUARED2;;;;;;;151;GU004125030100;;;;/media/import/fotosweb/dsquared2/151/dsquared2-007_1.jpg;;;CANADA´S SWEATSHIRT;;;/media/import/fotosweb/dsquared2/151/dsquared2-007_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-007_2.jpg;;SLOT 100;;STANDARD;;257.85;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;GU004125030100;GU004125030100LWHITE;Habilitado;Catálogo, Búsqueda;;SUDADERA CANADA'S;SUDADERA CANADA'S;;;IVA AL 21%;1;1;3;;PV15P;DSQUARED2;;;;;;;151;GU004125030100;;;;/media/import/fotosweb/dsquared2/151/dsquared2-007_0.jpg;;;CANADA´S SWEATSHIRT;;;/media/import/fotosweb/dsquared2/151/dsquared2-007_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-007_2.jpg;;SLOT 100;;STANDARD;;257.85;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;MU020325030100MWHITE;;Habilitado;Not Visible Individually;111859;SHORTS FELPA CIRO;SHORTS FELPA CIRO;;-1;IVA AL 21%;1;1;5;;PV15P;DSQUARED2;M;WHITE;1118592;;;;151;MU020325030100;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-020_0.jpg;;;CIRO FLEECE SHORTS;;;/media/import/fotosweb/dsquared2/151/dsquared2-016_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-016_2.jpg;;SLOT ASOCIADO 75;F;STANDARD;4;155.37;30/12/99;30/12/99;.00;.00;1;20/11/14;20/12/14;1;;;1482389603
admin;base;1;configurable;Default;talla,color;1,1,5;MU020325030100;MU020325030100MWHITE;Habilitado;Catálogo, Búsqueda;;SHORTS FELPA CIRO;SHORTS FELPA CIRO;;;IVA AL 21%;1;1;5;;PV15P;DSQUARED2;;;;;;;151;MU020325030100;;;;/media/import/fotosweb/dsquared2/151/dsquared2-016_2.jpg;;;CIRO FLEECE SHORTS;;;/media/import/fotosweb/dsquared2/151/dsquared2-016_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-016_2.jpg;;SLOT ASOCIADO 75;;STANDARD;;155.37;30/12/99;30/12/99;.00;;1;;;1;;;
