store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;RDS41400637CAMU;;Habilitado;Not Visible Individually;110774;SNEAKERS CAMU SILVER;SNEAKERS CAMU SILVER;;-1;IVA AL 21%;1;3;1;;OI14P;GIUSEPPE ZANOTTI DESIGN;37;CAMU;1107748;;;;142;RDS414006;;F;01/01/99;/media/import/fotosweb/giuseppe_zanotti/142/sneakercamusilver.jpg;;;CAMU SILVER SNEAKERS;100% LEATHER;;/media/import/fotosweb/giuseppe_zanotti/142/sneakercamusilver1.jpg;/media/import/fotosweb/giuseppe_zanotti/142/sneakercamusilver2.jpg;;SLOT 61;F;STANDARD;4;739.67;30/12/99;30/12/99;.00;.00;1;02/06/14;02/07/14;1;;;1992845673
admin;base;1;configurable;Default;talla,color;1,3,1;RDS414006;RDS41400637CAMU;Habilitado;Catálogo, Búsqueda;;SNEAKERS CAMU SILVER;SNEAKERS CAMU SILVER;;;IVA AL 21%;1;3;1;;OI14P;GIUSEPPE ZANOTTI DESIGN;;;;;;;142;RDS414006;;;;/media/import/fotosweb/giuseppe_zanotti/142/sneakercamusilver2.jpg;;;CAMU SILVER SNEAKERS;100% LEATHER;;/media/import/fotosweb/giuseppe_zanotti/142/sneakercamusilver1.jpg;/media/import/fotosweb/giuseppe_zanotti/142/sneakercamusilver2.jpg;;SLOT 61;;STANDARD;;739.67;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;RDS414006;RDS41400637CAMU;Habilitado;Catálogo, Búsqueda;;SNEAKERS CAMU SILVER;SNEAKERS CAMU SILVER;;;IVA AL 21%;1;3;1;;OI14P;GIUSEPPE ZANOTTI DESIGN;;;;;;;142;RDS414006;;;;/media/import/fotosweb/giuseppe_zanotti/142/sneakercamusilver1.jpg;;;CAMU SILVER SNEAKERS;100% LEATHER;;/media/import/fotosweb/giuseppe_zanotti/142/sneakercamusilver1.jpg;/media/import/fotosweb/giuseppe_zanotti/142/sneakercamusilver2.jpg;;SLOT 61;;STANDARD;;739.67;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;RDS414006;RDS41400637CAMU;Habilitado;Catálogo, Búsqueda;;SNEAKERS CAMU SILVER;SNEAKERS CAMU SILVER;;;IVA AL 21%;1;3;1;;OI14P;GIUSEPPE ZANOTTI DESIGN;;;;;;;142;RDS414006;;;;/media/import/fotosweb/giuseppe_zanotti/142/sneakercamusilver.jpg;;;CAMU SILVER SNEAKERS;100% LEATHER;;/media/import/fotosweb/giuseppe_zanotti/142/sneakercamusilver1.jpg;/media/import/fotosweb/giuseppe_zanotti/142/sneakercamusilver2.jpg;;SLOT 61;;STANDARD;;739.67;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;S5HJ601I408100LWHITE;;Habilitado;Not Visible Individually;111344;T-SHIRT APACHE;T-SHIRT APACHE;;-1;IVA AL 21%;2;1;2;;PV15C;BALMAIN;L;WHITE;1113445;;;;151;S5HJ601I408100;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain-030_0.jpg;;;APACHE T-SHIRT;;;/media/import/fotosweb/balmain/151/balmain-030_1.jpg;/media/import/fotosweb/balmain/151/balmain-030_2.jpg;;SLOT ASOCIADO 78;F;STANDARD;4;290.08;;;;2.00;1;17/02/15;19/03/15;1;;;706188409
admin;base;1;configurable;Default;talla,color;2,1,2;S5HJ601I408100;S5HJ601I408100LWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT APACHE;T-SHIRT APACHE;;;IVA AL 21%;2;1;2;;PV15C;BALMAIN;;;;;;;151;S5HJ601I408100;;;;/media/import/fotosweb/balmain/151/balmain-030_2.jpg;;;APACHE T-SHIRT;;;/media/import/fotosweb/balmain/151/balmain-030_1.jpg;/media/import/fotosweb/balmain/151/balmain-030_2.jpg;;SLOT ASOCIADO 78;;STANDARD;;290.08;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;S5HJ601I408100;S5HJ601I408100LWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT APACHE;T-SHIRT APACHE;;;IVA AL 21%;2;1;2;;PV15C;BALMAIN;;;;;;;151;S5HJ601I408100;;;;/media/import/fotosweb/balmain/151/balmain-030_1.jpg;;;APACHE T-SHIRT;;;/media/import/fotosweb/balmain/151/balmain-030_1.jpg;/media/import/fotosweb/balmain/151/balmain-030_2.jpg;;SLOT ASOCIADO 78;;STANDARD;;290.08;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;S5HJ601I408100;S5HJ601I408100LWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT APACHE;T-SHIRT APACHE;;;IVA AL 21%;2;1;2;;PV15C;BALMAIN;;;;;;;151;S5HJ601I408100;;;;/media/import/fotosweb/balmain/151/balmain-030_0.jpg;;;APACHE T-SHIRT;;;/media/import/fotosweb/balmain/151/balmain-030_1.jpg;/media/import/fotosweb/balmain/151/balmain-030_2.jpg;;SLOT ASOCIADO 78;;STANDARD;;290.08;;;;;1;;;1;;;
admin;base;0;simple;Default;;;S5HJ683B928100LWHITE;;Habilitado;Not Visible Individually;111372;PANTALONES BIKER FLEECE;PANTALONES BIKER FLEECE;;-1;IVA AL 21%;2;1;5;;PV15C;BALMAIN;L;WHITE;1113723;;;;151;S5HJ683B928100;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain-013_0.jpg;;;FLEECE BIKER PANTS;100% COTTON;;/media/import/fotosweb/balmain/151/balmain-013_1.jpg;/media/import/fotosweb/balmain/151/balmain-013_2.jpg;;SLOT 106;F;STANDARD;4;429.75;;;;1.00;1;12/01/15;11/02/15;1;;;2137793796
admin;base;1;configurable;Default;talla,color;2,1,5;S5HJ683B928100;S5HJ683B928100LWHITE;Habilitado;Catálogo, Búsqueda;;PANTALONES BIKER FLEECE;PANTALONES BIKER FLEECE;;;IVA AL 21%;2;1;5;;PV15C;BALMAIN;;;;;;;151;S5HJ683B928100;;;;/media/import/fotosweb/balmain/151/balmain-013_2.jpg;;;FLEECE BIKER PANTS;100% COTTON;;/media/import/fotosweb/balmain/151/balmain-013_1.jpg;/media/import/fotosweb/balmain/151/balmain-013_2.jpg;;SLOT 106;;STANDARD;;429.75;;;;;1;;;1;;;
