store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;69689 21422450008NERO;;Habilitado;Not Visible Individually;109556;CAZADORA TECHNO TACHOS;CAZADORA TECHNO TACHOS;;;IVA AL 21%;2;1;6;;OI14C;VERSACE;50;008NERO;1095562;;;;142;69689 214224;;T;01/01/99;/media/import/fotosweb/versace/142/versace237_0.jpg;;;STUDDED TECHNO JACKET;100% POLYESTER;;/media/import/fotosweb/versace/142/versace237_1.jpg;/media/import/fotosweb/versace/142/versace237_2.jpg;;;F;IT;4;1123.97;09/01/15;31/12/50;561.98;.00;1;16/10/14;15/11/14;1;1123.97;337.19;-1334821754
admin;base;0;simple;Default;;;69689 21422454008NERO;;Habilitado;Not Visible Individually;109556;CAZADORA TECHNO TACHOS;CAZADORA TECHNO TACHOS;;;IVA AL 21%;2;1;6;;OI14C;VERSACE;54;008NERO;1095561;;;;142;69689 214224;;T;01/01/99;/media/import/fotosweb/versace/142/versace237_0.jpg;;;STUDDED TECHNO JACKET;100% POLYESTER;;/media/import/fotosweb/versace/142/versace237_1.jpg;/media/import/fotosweb/versace/142/versace237_2.jpg;;;F;IT;4;1123.97;09/01/15;31/12/50;561.98;1.00;1;30/10/14;29/11/14;1;1123.97;337.19;-1336104763
admin;base;1;configurable;Default;talla,color;2,1,6;69689 214224;69689 21422450008NERO,69689 21422454008NERO;Habilitado;Catálogo, Búsqueda;;CAZADORA TECHNO TACHOS;CAZADORA TECHNO TACHOS;;;IVA AL 21%;2;1;6;;OI14C;VERSACE;;;;;;;142;69689 214224;;;;/media/import/fotosweb/versace/142/versace237_2.jpg;;;STUDDED TECHNO JACKET;100% POLYESTER;;/media/import/fotosweb/versace/142/versace237_1.jpg;/media/import/fotosweb/versace/142/versace237_2.jpg;;;;IT;;1123.97;09/01/15;31/12/50;561.98;;1;;;1;1123.97;337.19;
admin;base;1;configurable;Default;talla,color;2,1,6;69689 214224;69689 21422450008NERO,69689 21422454008NERO;Habilitado;Catálogo, Búsqueda;;CAZADORA TECHNO TACHOS;CAZADORA TECHNO TACHOS;;;IVA AL 21%;2;1;6;;OI14C;VERSACE;;;;;;;142;69689 214224;;;;/media/import/fotosweb/versace/142/versace237_1.jpg;;;STUDDED TECHNO JACKET;100% POLYESTER;;/media/import/fotosweb/versace/142/versace237_1.jpg;/media/import/fotosweb/versace/142/versace237_2.jpg;;;;IT;;1123.97;09/01/15;31/12/50;561.98;;1;;;1;1123.97;337.19;
admin;base;1;configurable;Default;talla,color;2,1,6;69689 214224;69689 21422450008NERO,69689 21422454008NERO;Habilitado;Catálogo, Búsqueda;;CAZADORA TECHNO TACHOS;CAZADORA TECHNO TACHOS;;;IVA AL 21%;2;1;6;;OI14C;VERSACE;;;;;;;142;69689 214224;;;;/media/import/fotosweb/versace/142/versace237_0.jpg;;;STUDDED TECHNO JACKET;100% POLYESTER;;/media/import/fotosweb/versace/142/versace237_1.jpg;/media/import/fotosweb/versace/142/versace237_2.jpg;;;;IT;;1123.97;09/01/15;31/12/50;561.98;;1;;;1;1123.97;337.19;
admin;base;0;simple;Default;;;8599326IC510138NOIR/BLANC;;Habilitado;Not Visible Individually;111311;T-SHIRT LOGO BOTONES;T-SHIRT LOGO BOTONES;;-1;IVA AL 21%;1;1;2;;PV15P;BALMAIN;38;NOIR/BLANC;1113112;;;;151;8599326IC5101;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain032_0.jpg;;;LOGO BUTTONS T-SHIRT;100% COTTON;;/media/import/fotosweb/balmain/151/balmain032_1.jpg;/media/import/fotosweb/balmain/151/balmain032_2.jpg;;SLOT 115;F;FR;4;145.45;;;;1.00;1;09/02/15;11/03/15;1;;;-52317906
admin;base;0;simple;Default;;;8599326IC510140NOIR/BLANC;;Habilitado;Not Visible Individually;111311;T-SHIRT LOGO BOTONES;T-SHIRT LOGO BOTONES;;-1;IVA AL 21%;1;1;2;;PV15P;BALMAIN;40;NOIR/BLANC;1113111;;;;151;8599326IC5101;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain032_0.jpg;;;LOGO BUTTONS T-SHIRT;100% COTTON;;/media/import/fotosweb/balmain/151/balmain032_1.jpg;/media/import/fotosweb/balmain/151/balmain032_2.jpg;;SLOT 115;F;FR;4;145.45;;;;2.00;1;09/02/15;11/03/15;1;;;-52020947
admin;base;1;configurable;Default;talla,color;1,1,2;8599326IC5101;8599326IC510138NOIR/BLANC,8599326IC510140NOIR/BLANC;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO BOTONES;T-SHIRT LOGO BOTONES;;;IVA AL 21%;1;1;2;;PV15P;BALMAIN;;;;;;;151;8599326IC5101;;;;/media/import/fotosweb/balmain/151/balmain032_2.jpg;;;LOGO BUTTONS T-SHIRT;100% COTTON;;/media/import/fotosweb/balmain/151/balmain032_1.jpg;/media/import/fotosweb/balmain/151/balmain032_2.jpg;;SLOT 115;;FR;;145.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8599326IC5101;8599326IC510138NOIR/BLANC,8599326IC510140NOIR/BLANC;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO BOTONES;T-SHIRT LOGO BOTONES;;;IVA AL 21%;1;1;2;;PV15P;BALMAIN;;;;;;;151;8599326IC5101;;;;/media/import/fotosweb/balmain/151/balmain032_1.jpg;;;LOGO BUTTONS T-SHIRT;100% COTTON;;/media/import/fotosweb/balmain/151/balmain032_1.jpg;/media/import/fotosweb/balmain/151/balmain032_2.jpg;;SLOT 115;;FR;;145.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8599326IC5101;8599326IC510138NOIR/BLANC,8599326IC510140NOIR/BLANC;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO BOTONES;T-SHIRT LOGO BOTONES;;;IVA AL 21%;1;1;2;;PV15P;BALMAIN;;;;;;;151;8599326IC5101;;;;/media/import/fotosweb/balmain/151/balmain032_0.jpg;;;LOGO BUTTONS T-SHIRT;100% COTTON;;/media/import/fotosweb/balmain/151/balmain032_1.jpg;/media/import/fotosweb/balmain/151/balmain032_2.jpg;;SLOT 115;;FR;;145.45;;;;;1;;;1;;;
