store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;71002201952127XLVIO/NAVY;;Habilitado;Not Visible Individually;112358;T-SHIRT MEDUSA RELIEVE;T-SHIRT MEDUSA RELIEVE;;-1;IVA AL 21%;2;1;2;;PV15C;VERSACE;XL;VIO/NAVY;1123582;;;;151;71002201952127;;F;01/01/99;/media/import/fotosweb/versace/151/versace-217_0.jpg;;;RELIEF MEDUSA T-SHIRT;100% Cotton;;/media/import/fotosweb/versace/151/versace-217_1.jpg;/media/import/fotosweb/versace/151/versace-217_2.jpg;;SLOT 118;F;STANDARD;4;618.18;30/12/99;30/12/99;.00;3.00;1;11/02/15;13/03/15;1;;;1483709597
admin;base;1;configurable;Default;talla,color;2,1,2;71002201952127;71002201952127XLVIO/NAVY;Habilitado;Catálogo, Búsqueda;;T-SHIRT MEDUSA RELIEVE;T-SHIRT MEDUSA RELIEVE;;;IVA AL 21%;2;1;2;;PV15C;VERSACE;;;;;;;151;71002201952127;;;;/media/import/fotosweb/versace/151/versace-217_2.jpg;;;RELIEF MEDUSA T-SHIRT;100% Cotton;;/media/import/fotosweb/versace/151/versace-217_1.jpg;/media/import/fotosweb/versace/151/versace-217_2.jpg;;SLOT 118;;STANDARD;;618.18;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;71002201952127;71002201952127XLVIO/NAVY;Habilitado;Catálogo, Búsqueda;;T-SHIRT MEDUSA RELIEVE;T-SHIRT MEDUSA RELIEVE;;;IVA AL 21%;2;1;2;;PV15C;VERSACE;;;;;;;151;71002201952127;;;;/media/import/fotosweb/versace/151/versace-217_1.jpg;;;RELIEF MEDUSA T-SHIRT;100% Cotton;;/media/import/fotosweb/versace/151/versace-217_1.jpg;/media/import/fotosweb/versace/151/versace-217_2.jpg;;SLOT 118;;STANDARD;;618.18;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;71002201952127;71002201952127XLVIO/NAVY;Habilitado;Catálogo, Búsqueda;;T-SHIRT MEDUSA RELIEVE;T-SHIRT MEDUSA RELIEVE;;;IVA AL 21%;2;1;2;;PV15C;VERSACE;;;;;;;151;71002201952127;;;;/media/import/fotosweb/versace/151/versace-217_0.jpg;;;RELIEF MEDUSA T-SHIRT;100% Cotton;;/media/import/fotosweb/versace/151/versace-217_1.jpg;/media/import/fotosweb/versace/151/versace-217_2.jpg;;SLOT 118;;STANDARD;;618.18;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;G15499JMT00OUNICAORO;;Habilitado;Not Visible Individually;112495;COLLAR LARGO CADENA GRUESA MEDUSA;COLLAR LARGO CADENA GRUESA MEDUSA;;-1;IVA AL 21%;2;5;5;;PV15C;VERSACE;UNICA;ORO;1124951;;;;151;G15499JMT00O;;F;01/01/99;/media/import/fotosweb/versace/151/versace-251_0.jpg;;;LONG MEDUSA THICK CHAIN NECKLACE;100% Metal (Other);;/media/import/fotosweb/versace/151/versace-251_1.jpg;;;SLOT 118;F;OS;4;1033.06;15/06/15;31/12/50;723.14;.00;1;11/02/15;13/03/15;1;;;1210956963
admin;base;1;configurable;Default;talla,color;2,5,5;G15499JMT00O;G15499JMT00OUNICAORO;Habilitado;Catálogo, Búsqueda;;COLLAR LARGO CADENA GRUESA MEDUSA;COLLAR LARGO CADENA GRUESA MEDUSA;;;IVA AL 21%;2;5;5;;PV15C;VERSACE;;;;;;;151;G15499JMT00O;;;;;;;LONG MEDUSA THICK CHAIN NECKLACE;100% Metal (Other);;/media/import/fotosweb/versace/151/versace-251_1.jpg;;;SLOT 118;;OS;;1033.06;15/06/15;31/12/50;723.14;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,5,5;G15499JMT00O;G15499JMT00OUNICAORO;Habilitado;Catálogo, Búsqueda;;COLLAR LARGO CADENA GRUESA MEDUSA;COLLAR LARGO CADENA GRUESA MEDUSA;;;IVA AL 21%;2;5;5;;PV15C;VERSACE;;;;;;;151;G15499JMT00O;;;;/media/import/fotosweb/versace/151/versace-251_1.jpg;;;LONG MEDUSA THICK CHAIN NECKLACE;100% Metal (Other);;/media/import/fotosweb/versace/151/versace-251_1.jpg;;;SLOT 118;;OS;;1033.06;15/06/15;31/12/50;723.14;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,5,5;G15499JMT00O;G15499JMT00OUNICAORO;Habilitado;Catálogo, Búsqueda;;COLLAR LARGO CADENA GRUESA MEDUSA;COLLAR LARGO CADENA GRUESA MEDUSA;;;IVA AL 21%;2;5;5;;PV15C;VERSACE;;;;;;;151;G15499JMT00O;;;;/media/import/fotosweb/versace/151/versace-251_0.jpg;;;LONG MEDUSA THICK CHAIN NECKLACE;100% Metal (Other);;/media/import/fotosweb/versace/151/versace-251_1.jpg;;;SLOT 118;;OS;;1033.06;15/06/15;31/12/50;723.14;;1;;;1;;;
admin;base;0;simple;Default;;;SU5519SCLG41OH42NE/ORO;;Habilitado;Not Visible Individually;114097;ZAPATILLAS SLIP ON COCODRILO GRABADO ;ZAPATILLAS SLIP ON COCODRILO GRABADO ;;-1;IVA AL 21%;2;3;1;;OI15P;VERSACE;42;NE/ORO;1140974;;;;152;SU5519SCLG41OH;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-044_0.jpg;;;EMBOSSED CROCODILE SLIP ON SNEAKERS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-044_1.jpg;/media/import/fotosweb/versace/152/versace_152-044_2.jpg;;SLOT 135;F;IT;4;628.10;30/12/99;30/12/99;.00;.00;1;25/05/15;24/06/15;1;;;-1892427981
admin;base;1;configurable;Default;talla,color;2,3,1;SU5519SCLG41OH;SU5519SCLG41OH42NE/ORO;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS SLIP ON COCODRILO GRABADO ;ZAPATILLAS SLIP ON COCODRILO GRABADO ;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;;;;;;;152;SU5519SCLG41OH;;;;/media/import/fotosweb/versace/152/versace_152-044_2.jpg;;;EMBOSSED CROCODILE SLIP ON SNEAKERS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-044_1.jpg;/media/import/fotosweb/versace/152/versace_152-044_2.jpg;;SLOT 135;;IT;;628.10;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;SU5519SCLG41OH;SU5519SCLG41OH42NE/ORO;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS SLIP ON COCODRILO GRABADO ;ZAPATILLAS SLIP ON COCODRILO GRABADO ;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;;;;;;;152;SU5519SCLG41OH;;;;/media/import/fotosweb/versace/152/versace_152-044_1.jpg;;;EMBOSSED CROCODILE SLIP ON SNEAKERS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-044_1.jpg;/media/import/fotosweb/versace/152/versace_152-044_2.jpg;;SLOT 135;;IT;;628.10;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;SU5519SCLG41OH;SU5519SCLG41OH42NE/ORO;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS SLIP ON COCODRILO GRABADO ;ZAPATILLAS SLIP ON COCODRILO GRABADO ;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;;;;;;;152;SU5519SCLG41OH;;;;/media/import/fotosweb/versace/152/versace_152-044_0.jpg;;;EMBOSSED CROCODILE SLIP ON SNEAKERS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-044_1.jpg;/media/import/fotosweb/versace/152/versace_152-044_2.jpg;;SLOT 135;;IT;;628.10;30/12/99;30/12/99;.00;;1;;;1;;;
