store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;MSHC1BSBLACKMBLACK;;Habilitado;Not Visible Individually;113095;PANTALONES COATED CORTO;PANTALONES COATED CORTO;;-1;IVA AL 21%;2;1;5;;PV15C;UNCONDITIONAL;M;BLACK;11309513;;;;151;MSHC1BSBLACK;;F;01/01/99;/media/import/fotosweb/unconditional/151/unconditional-049_0.jpg;;;COATED SHORT PANTS;100% Cotton;;/media/import/fotosweb/unconditional/151/unconditional-049_1.jpg;/media/import/fotosweb/unconditional/151/unconditional-049_2.jpg;;SLOT 134;F;STANDARD;4;220.66;;;;3.00;1;21/04/15;21/05/15;1;220.66;110.74;-2112251124
admin;base;0;simple;Default;;;MSHC1BSBLACKSBLACK;;Habilitado;Not Visible Individually;113095;PANTALONES COATED CORTO;PANTALONES COATED CORTO;;-1;IVA AL 21%;2;1;5;;PV15C;UNCONDITIONAL;S;BLACK;11309512;;;;151;MSHC1BSBLACK;;F;01/01/99;/media/import/fotosweb/unconditional/151/unconditional-049_0.jpg;;;COATED SHORT PANTS;100% Cotton;;/media/import/fotosweb/unconditional/151/unconditional-049_1.jpg;/media/import/fotosweb/unconditional/151/unconditional-049_2.jpg;;SLOT 134;F;STANDARD;4;220.66;;;;.00;1;21/04/15;21/05/15;1;220.66;110.74;1650035980
admin;base;1;configurable;Default;talla,color;2,1,5;MSHC1BSBLACK;MSHC1BSBLACKMBLACK,MSHC1BSBLACKSBLACK;Habilitado;Catálogo, Búsqueda;;PANTALONES COATED CORTO;PANTALONES COATED CORTO;;;IVA AL 21%;2;1;5;;PV15C;UNCONDITIONAL;;;;;;;151;MSHC1BSBLACK;;;;/media/import/fotosweb/unconditional/151/unconditional-049_2.jpg;;;COATED SHORT PANTS;100% Cotton;;/media/import/fotosweb/unconditional/151/unconditional-049_1.jpg;/media/import/fotosweb/unconditional/151/unconditional-049_2.jpg;;SLOT 134;;STANDARD;;220.66;;;;;1;;;1;220.66;110.74;
admin;base;1;configurable;Default;talla,color;2,1,5;MSHC1BSBLACK;MSHC1BSBLACKMBLACK,MSHC1BSBLACKSBLACK;Habilitado;Catálogo, Búsqueda;;PANTALONES COATED CORTO;PANTALONES COATED CORTO;;;IVA AL 21%;2;1;5;;PV15C;UNCONDITIONAL;;;;;;;151;MSHC1BSBLACK;;;;/media/import/fotosweb/unconditional/151/unconditional-049_1.jpg;;;COATED SHORT PANTS;100% Cotton;;/media/import/fotosweb/unconditional/151/unconditional-049_1.jpg;/media/import/fotosweb/unconditional/151/unconditional-049_2.jpg;;SLOT 134;;STANDARD;;220.66;;;;;1;;;1;220.66;110.74;
admin;base;1;configurable;Default;talla,color;2,1,5;MSHC1BSBLACK;MSHC1BSBLACKMBLACK,MSHC1BSBLACKSBLACK;Habilitado;Catálogo, Búsqueda;;PANTALONES COATED CORTO;PANTALONES COATED CORTO;;;IVA AL 21%;2;1;5;;PV15C;UNCONDITIONAL;;;;;;;151;MSHC1BSBLACK;;;;/media/import/fotosweb/unconditional/151/unconditional-049_0.jpg;;;COATED SHORT PANTS;100% Cotton;;/media/import/fotosweb/unconditional/151/unconditional-049_1.jpg;/media/import/fotosweb/unconditional/151/unconditional-049_2.jpg;;SLOT 134;;STANDARD;;220.66;;;;;1;;;1;220.66;110.74;
admin;base;0;simple;Default;;;WS0237SX815810241WHITE;;Habilitado;Not Visible Individually;115242;SNEAKERS REPLICA;SNEAKERS REPLICA;;;IVA AL 21%;2;3;1;;OI15C;MAISON MARGIELA;41;WHITE;1152424;;;;152;WS0237SX8158102;;F;01/01/99;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-004_0.jpg;;;REPLICA SNEAKERS;50% Leather, 50% Elastodiene;;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-004_1.jpg;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-004_2.jpg;;;F;IT;4;264.46;30/12/99;30/12/99;.00;1.00;1;11/08/15;10/09/15;1;;;1132011459
admin;base;1;configurable;Default;talla,color;2,3,1;WS0237SX8158102;WS0237SX815810241WHITE;Habilitado;Catálogo, Búsqueda;;SNEAKERS REPLICA;SNEAKERS REPLICA;;;IVA AL 21%;2;3;1;;OI15C;MAISON MARGIELA;;;;;;;152;WS0237SX8158102;;;;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-004_2.jpg;;;REPLICA SNEAKERS;50% Leather, 50% Elastodiene;;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-004_1.jpg;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-004_2.jpg;;;;IT;;264.46;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;WS0237SX8158102;WS0237SX815810241WHITE;Habilitado;Catálogo, Búsqueda;;SNEAKERS REPLICA;SNEAKERS REPLICA;;;IVA AL 21%;2;3;1;;OI15C;MAISON MARGIELA;;;;;;;152;WS0237SX8158102;;;;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-004_1.jpg;;;REPLICA SNEAKERS;50% Leather, 50% Elastodiene;;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-004_1.jpg;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-004_2.jpg;;;;IT;;264.46;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;WS0237SX8158102;WS0237SX815810241WHITE;Habilitado;Catálogo, Búsqueda;;SNEAKERS REPLICA;SNEAKERS REPLICA;;;IVA AL 21%;2;3;1;;OI15C;MAISON MARGIELA;;;;;;;152;WS0237SX8158102;;;;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-004_0.jpg;;;REPLICA SNEAKERS;50% Leather, 50% Elastodiene;;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-004_1.jpg;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-004_2.jpg;;;;IT;;264.46;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;F565SW0014XM77LMIDNIGHTBL;;Habilitado;Not Visible Individually;117009;SUDADERA TIGRE ELITE ED. LIMITADA;SUDADERA TIGRE ELITE ED. LIMITADA;;-1;IVA AL 21%;2;1;3;;OI15C;KENZO;L;MIDNIGHTBL;1170095;;;;152;F565SW0014XM77;;F;01/01/99;/media/import/fotosweb/kenzo/152/kenzo_152-001_0.jpg;;;ELITE LIMITED EDITION TIGER SWEATSHIRT ;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-001_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-001_2.jpg;;SLOT 136;F;STANDARD;4;174.38;;;;52.00;1;26/05/15;25/06/15;1;;;1376664506
