store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;VL00020004UNICAUNICO;;Habilitado;Not Visible Individually;107896;GAFAS VUARNET;GAFAS VUARNET;;-1;IVA AL 21%;4;3;1;;ANUAL;VUARNET;UNICA;UNICO;1078961;;;;1000;VL00020004;;F;01/01/99;/media/import/fotosweb/vuarnet/1000/vuarnet04_0.jpg;;;VUARNET SUNGLASSES;100% ACETATE;;/media/import/fotosweb/vuarnet/1000/vuarnet04_1.jpg;/media/import/fotosweb/vuarnet/1000/vuarnet04_2.jpg;;SLOT 59;F;OS;4;123.14;30/12/99;30/12/99;.00;2.00;1;04/03/14;03/04/14;1;123.14;.00;-590922622
admin;base;1;configurable;Default;talla,color;4,3,1;VL00020004;VL00020004UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VUARNET;GAFAS VUARNET;;;IVA AL 21%;4;3;1;;ANUAL;VUARNET;;;;;;;1000;VL00020004;;;;/media/import/fotosweb/vuarnet/1000/vuarnet04_2.jpg;;;VUARNET SUNGLASSES;100% ACETATE;;/media/import/fotosweb/vuarnet/1000/vuarnet04_1.jpg;/media/import/fotosweb/vuarnet/1000/vuarnet04_2.jpg;;SLOT 59;;OS;;123.14;30/12/99;30/12/99;.00;;1;;;1;123.14;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;VL00020004;VL00020004UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VUARNET;GAFAS VUARNET;;;IVA AL 21%;4;3;1;;ANUAL;VUARNET;;;;;;;1000;VL00020004;;;;/media/import/fotosweb/vuarnet/1000/vuarnet04_1.jpg;;;VUARNET SUNGLASSES;100% ACETATE;;/media/import/fotosweb/vuarnet/1000/vuarnet04_1.jpg;/media/import/fotosweb/vuarnet/1000/vuarnet04_2.jpg;;SLOT 59;;OS;;123.14;30/12/99;30/12/99;.00;;1;;;1;123.14;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;VL00020004;VL00020004UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VUARNET;GAFAS VUARNET;;;IVA AL 21%;4;3;1;;ANUAL;VUARNET;;;;;;;1000;VL00020004;;;;/media/import/fotosweb/vuarnet/1000/vuarnet04_0.jpg;;;VUARNET SUNGLASSES;100% ACETATE;;/media/import/fotosweb/vuarnet/1000/vuarnet04_1.jpg;/media/import/fotosweb/vuarnet/1000/vuarnet04_2.jpg;;SLOT 59;;OS;;123.14;30/12/99;30/12/99;.00;;1;;;1;123.14;.00;
admin;base;0;simple;Default;;;MO771S03BLACKUNICABK/MULTI;;Habilitado;Not Visible Individually;113693;GAFAS MOSCHINO;GAFAS MOSCHINO;;;IVA AL 21%;4;3;1;;ANUAL;MOSCHINO;UNICA;BK/MULTI;1136931;;;;1000;MO771S03BLACK;;F;01/01/99;/media/import/fotosweb/moschino/152/moschino_152-020_0.jpg;;;MOSCHINO SUNGLASSES;100% Acetate;;/media/import/fotosweb/moschino/152/moschino_152-020_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-020_2.jpg;;;F;OS;4;198.35;30/12/99;30/12/99;.00;7.00;1;29/05/15;28/06/15;1;;;-2117750754
admin;base;1;configurable;Default;talla,color;4,3,1;MO771S03BLACK;MO771S03BLACKUNICABK/MULTI;Habilitado;Catálogo, Búsqueda;;GAFAS MOSCHINO;GAFAS MOSCHINO;;;IVA AL 21%;4;3;1;;ANUAL;MOSCHINO;;;;;;;1000;MO771S03BLACK;;;;/media/import/fotosweb/moschino/152/moschino_152-020_2.jpg;;;MOSCHINO SUNGLASSES;100% Acetate;;/media/import/fotosweb/moschino/152/moschino_152-020_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-020_2.jpg;;;;OS;;198.35;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,1;MO771S03BLACK;MO771S03BLACKUNICABK/MULTI;Habilitado;Catálogo, Búsqueda;;GAFAS MOSCHINO;GAFAS MOSCHINO;;;IVA AL 21%;4;3;1;;ANUAL;MOSCHINO;;;;;;;1000;MO771S03BLACK;;;;/media/import/fotosweb/moschino/152/moschino_152-020_1.jpg;;;MOSCHINO SUNGLASSES;100% Acetate;;/media/import/fotosweb/moschino/152/moschino_152-020_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-020_2.jpg;;;;OS;;198.35;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,1;MO771S03BLACK;MO771S03BLACKUNICABK/MULTI;Habilitado;Catálogo, Búsqueda;;GAFAS MOSCHINO;GAFAS MOSCHINO;;;IVA AL 21%;4;3;1;;ANUAL;MOSCHINO;;;;;;;1000;MO771S03BLACK;;;;/media/import/fotosweb/moschino/152/moschino_152-020_0.jpg;;;MOSCHINO SUNGLASSES;100% Acetate;;/media/import/fotosweb/moschino/152/moschino_152-020_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-020_2.jpg;;;;OS;;198.35;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;344436KUJ1N1070UNICABLKWHITE;;Habilitado;Not Visible Individually;114738;CLUTCH PEQUEÑO DEMANTA TRUTH SATEN ;CLUTCH PEQUEÑO DEMANTA TRUTH SATEN ;;;IVA AL 21%;1;4;4;;OI15P;ALEXANDER MCQUEEN;UNICA;BLKWHITE;1147381;;;;152;344436KUJ1N1070;;F;01/01/99;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-002_0.jpg;;;TRUTH SATIN SMALL DEMANTA CLUTCH;100% Silk;Alto: 	17	cm<br/>Ancho: 	31	cm<br/>Fondo: 	5	cm;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-002_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-002_2.jpg;Height: 	17	cm<br/>Width: 	31	cm<br/>Depth: 	5	cm;;F;OS;4;260.33;30/12/99;30/12/99;.00;5.00;1;07/08/15;06/09/15;1;;;130122590
admin;base;1;configurable;Default;talla,color;1,4,4;344436KUJ1N1070;344436KUJ1N1070UNICABLKWHITE;Habilitado;Catálogo, Búsqueda;;CLUTCH PEQUEÑO DEMANTA TRUTH SATEN ;CLUTCH PEQUEÑO DEMANTA TRUTH SATEN ;;;IVA AL 21%;1;4;4;;OI15P;ALEXANDER MCQUEEN;;;;;;;152;344436KUJ1N1070;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-002_2.jpg;;;TRUTH SATIN SMALL DEMANTA CLUTCH;100% Silk;Alto: 	17	cm<br/>Ancho: 	31	cm<br/>Fondo: 	5	cm;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-002_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-002_2.jpg;Height: 	17	cm<br/>Width: 	31	cm<br/>Depth: 	5	cm;;;OS;;260.33;30/12/99;30/12/99;.00;;1;;;1;;;
