store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;AM0393X813190042BLACK;;Habilitado;Not Visible Individually;114205;CAZADORA NAPPA LELYA ;CAZADORA NAPPA LELYA ;;-1;IVA AL 21%;1;1;4;;OI15P;DSQUARED2;42;BLACK;1142051;;;SEASONAL;152;AM0393X8131900;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-031_0.jpg;;;LEYLA NAPPA LEATHER JACKET;100% Polyester;;/media/import/fotosweb/dsquared2/152/dsquared2_152-031_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-031_2.jpg;;SLOT 137;F;IT;4;1966.94;13/11/15;31/12/50;1376.86;.00;1;05/06/15;05/07/15;1;;;-1802133457
admin;base;1;configurable;Default;talla,color;1,1,4;AM0393X8131900;AM0393X813190042BLACK;Habilitado;Catálogo, Búsqueda;;CAZADORA NAPPA LELYA ;CAZADORA NAPPA LELYA ;;;IVA AL 21%;1;1;4;;OI15P;DSQUARED2;;;;;;SEASONAL;152;AM0393X8131900;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-031_2.jpg;;;LEYLA NAPPA LEATHER JACKET;100% Polyester;;/media/import/fotosweb/dsquared2/152/dsquared2_152-031_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-031_2.jpg;;SLOT 137;;IT;;1966.94;13/11/15;31/12/50;1376.86;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,4;AM0393X8131900;AM0393X813190042BLACK;Habilitado;Catálogo, Búsqueda;;CAZADORA NAPPA LELYA ;CAZADORA NAPPA LELYA ;;;IVA AL 21%;1;1;4;;OI15P;DSQUARED2;;;;;;SEASONAL;152;AM0393X8131900;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-031_1.jpg;;;LEYLA NAPPA LEATHER JACKET;100% Polyester;;/media/import/fotosweb/dsquared2/152/dsquared2_152-031_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-031_2.jpg;;SLOT 137;;IT;;1966.94;13/11/15;31/12/50;1376.86;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,4;AM0393X8131900;AM0393X813190042BLACK;Habilitado;Catálogo, Búsqueda;;CAZADORA NAPPA LELYA ;CAZADORA NAPPA LELYA ;;;IVA AL 21%;1;1;4;;OI15P;DSQUARED2;;;;;;SEASONAL;152;AM0393X8131900;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-031_0.jpg;;;LEYLA NAPPA LEATHER JACKET;100% Polyester;;/media/import/fotosweb/dsquared2/152/dsquared2_152-031_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-031_2.jpg;;SLOT 137;;IT;;1966.94;13/11/15;31/12/50;1376.86;;1;;;1;;;
admin;base;0;simple;Default;;;SAD02TSA94199942BLACK;;Habilitado;Not Visible Individually;114519;MONO PLIEGUES DETALLE FLOR;MONO PLIEGUES DETALLE FLOR;;;IVA AL 21%;1;1;14;;OI15P;GIORGIO ARMANI;42;BLACK;1145192;;;SEASONAL;152;SAD02TSA941999;;F;01/01/99;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_0.jpg;;;FLOWER DETAIL PLEATED ALLOVER;100% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_2.jpg;;SLOT 33664;F;IT;4;3311.57;13/11/15;31/12/50;2318.18;.00;1;04/09/15;04/10/15;1;;;-1051245707
admin;base;1;configurable;Default;talla,color;1,1,14;SAD02TSA941999;SAD02TSA94199942BLACK;Habilitado;Catálogo, Búsqueda;;MONO PLIEGUES DETALLE FLOR;MONO PLIEGUES DETALLE FLOR;;;IVA AL 21%;1;1;14;;OI15P;GIORGIO ARMANI;;;;;;SEASONAL;152;SAD02TSA941999;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_2.jpg;;;FLOWER DETAIL PLEATED ALLOVER;100% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_2.jpg;;SLOT 33664;;IT;;3311.57;13/11/15;31/12/50;2318.18;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,14;SAD02TSA941999;SAD02TSA94199942BLACK;Habilitado;Catálogo, Búsqueda;;MONO PLIEGUES DETALLE FLOR;MONO PLIEGUES DETALLE FLOR;;;IVA AL 21%;1;1;14;;OI15P;GIORGIO ARMANI;;;;;;SEASONAL;152;SAD02TSA941999;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_1.jpg;;;FLOWER DETAIL PLEATED ALLOVER;100% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_2.jpg;;SLOT 33664;;IT;;3311.57;13/11/15;31/12/50;2318.18;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,14;SAD02TSA941999;SAD02TSA94199942BLACK;Habilitado;Catálogo, Búsqueda;;MONO PLIEGUES DETALLE FLOR;MONO PLIEGUES DETALLE FLOR;;;IVA AL 21%;1;1;14;;OI15P;GIORGIO ARMANI;;;;;;SEASONAL;152;SAD02TSA941999;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_0.jpg;;;FLOWER DETAIL PLEATED ALLOVER;100% Silk;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-084_2.jpg;;SLOT 33664;;IT;;3311.57;13/11/15;31/12/50;2318.18;;1;;;1;;;
admin;base;0;simple;Default;;;S77900BLACK8.5BLACK;;Habilitado;Not Visible Individually;116230;ZAPATILLAS QASA NEGRO ;ZAPATILLAS QASA NEGRO ;;;IVA AL 21%;1;3;1;;OI15C;Y-3;8.5;BLACK;1162302;;;SEASONAL;152;S77900BLACK;;F;01/01/99;/media/import/fotosweb/y_3/152/y3_152-060_0.jpg;;;QASA BLACK SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-060_1.jpg;/media/import/fotosweb/y_3/152/y3_152-060_2.jpg;;SLOT 33969;F;UK;4;272.73;13/11/15;31/12/50;190.91;.00;1;22/09/15;22/10/15;1;;;-1064810620
admin;base;1;configurable;Default;talla,color;1,3,1;S77900BLACK;S77900BLACK8.5BLACK;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS QASA NEGRO ;ZAPATILLAS QASA NEGRO ;;;IVA AL 21%;1;3;1;;OI15C;Y-3;;;;;;SEASONAL;152;S77900BLACK;;;;/media/import/fotosweb/y_3/152/y3_152-060_2.jpg;;;QASA BLACK SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-060_1.jpg;/media/import/fotosweb/y_3/152/y3_152-060_2.jpg;;SLOT 33969;;UK;;272.73;13/11/15;31/12/50;190.91;;1;;;1;;;
