store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;835050584505-12500PINK;;Habilitado;Not Visible Individually;106275;POLO RUFFLES;POLO RUFFLES;;;IVA AL 21%;7;1;2;;PV14C;MONCLER JR;12;500PINK;1062753;;;;141;835050584505-;;T;01/01/99;/media/import/fotosweb/moncler/141/polo_rufflespink.jpg;;;FRILL POLOSHIRT;95% Cotton, 5% Spandex/Elastane;;/media/import/fotosweb/moncler/141/polo_rufflespink1.jpg;/media/import/fotosweb/moncler/141/polo_rufflespink2.jpg;;;F;STANDARD;4;80.99;20/06/14;31/12/50;40.50;.00;1;25/02/14;27/03/14;1;80.99;24.79;989712254
admin;base;1;configurable;Default;talla,color;7,1,2;835050584505-;835050584505-12500PINK;Habilitado;Catálogo, Búsqueda;;POLO RUFFLES;POLO RUFFLES;;;IVA AL 21%;7;1;2;;PV14C;MONCLER JR;;;;;;;141;835050584505-;;;;/media/import/fotosweb/moncler/141/polo_rufflespink2.jpg;;;FRILL POLOSHIRT;95% Cotton, 5% Spandex/Elastane;;/media/import/fotosweb/moncler/141/polo_rufflespink1.jpg;/media/import/fotosweb/moncler/141/polo_rufflespink2.jpg;;;;STANDARD;;80.99;20/06/14;31/12/50;40.50;;1;;;1;80.99;24.79;
admin;base;1;configurable;Default;talla,color;7,1,2;835050584505-;835050584505-12500PINK;Habilitado;Catálogo, Búsqueda;;POLO RUFFLES;POLO RUFFLES;;;IVA AL 21%;7;1;2;;PV14C;MONCLER JR;;;;;;;141;835050584505-;;;;/media/import/fotosweb/moncler/141/polo_rufflespink1.jpg;;;FRILL POLOSHIRT;95% Cotton, 5% Spandex/Elastane;;/media/import/fotosweb/moncler/141/polo_rufflespink1.jpg;/media/import/fotosweb/moncler/141/polo_rufflespink2.jpg;;;;STANDARD;;80.99;20/06/14;31/12/50;40.50;;1;;;1;80.99;24.79;
admin;base;1;configurable;Default;talla,color;7,1,2;835050584505-;835050584505-12500PINK;Habilitado;Catálogo, Búsqueda;;POLO RUFFLES;POLO RUFFLES;;;IVA AL 21%;7;1;2;;PV14C;MONCLER JR;;;;;;;141;835050584505-;;;;/media/import/fotosweb/moncler/141/polo_rufflespink.jpg;;;FRILL POLOSHIRT;95% Cotton, 5% Spandex/Elastane;;/media/import/fotosweb/moncler/141/polo_rufflespink1.jpg;/media/import/fotosweb/moncler/141/polo_rufflespink2.jpg;;;;STANDARD;;80.99;20/06/14;31/12/50;40.50;;1;;;1;80.99;24.79;
admin;base;0;simple;Default;;;RDPF14-002-DL-040NUDE;;Habilitado;Not Visible Individually;109912;VESTIDO TACHUELAS LARGO;VESTIDO TACHUELAS LARGO;;;IVA AL 21%;1;1;6;;OI14P;ZUHAIR MURAD;40;NUDE;10991218;;;;142;RDPF14-002-DL-0;;T;01/01/99;/media/import/fotosweb/zuhair_murad/142/zuhair_murad01_0.jpg;;;LONG STUDDED DRESS;50% SILK 50% POLYAMIDE- 100% SILK LINING;;/media/import/fotosweb/zuhair_murad/142/zuhair_murad01_1.jpg;/media/import/fotosweb/zuhair_murad/142/zuhair_murad01_2.jpg;;;F;IT;4;3735.54;09/01/15;31/12/50;1494.21;1.00;1;17/10/14;16/11/14;1;3735.54;1120.66;-736593006
admin;base;1;configurable;Default;talla,color;1,1,6;RDPF14-002-DL-0;RDPF14-002-DL-040NUDE;Habilitado;Catálogo, Búsqueda;;VESTIDO TACHUELAS LARGO;VESTIDO TACHUELAS LARGO;;;IVA AL 21%;1;1;6;;OI14P;ZUHAIR MURAD;;;;;;;142;RDPF14-002-DL-0;;;;/media/import/fotosweb/zuhair_murad/142/zuhair_murad01_2.jpg;;;LONG STUDDED DRESS;50% SILK 50% POLYAMIDE- 100% SILK LINING;;/media/import/fotosweb/zuhair_murad/142/zuhair_murad01_1.jpg;/media/import/fotosweb/zuhair_murad/142/zuhair_murad01_2.jpg;;;;IT;;3735.54;09/01/15;31/12/50;1494.21;;1;;;1;3735.54;1120.66;
admin;base;1;configurable;Default;talla,color;1,1,6;RDPF14-002-DL-0;RDPF14-002-DL-040NUDE;Habilitado;Catálogo, Búsqueda;;VESTIDO TACHUELAS LARGO;VESTIDO TACHUELAS LARGO;;;IVA AL 21%;1;1;6;;OI14P;ZUHAIR MURAD;;;;;;;142;RDPF14-002-DL-0;;;;/media/import/fotosweb/zuhair_murad/142/zuhair_murad01_1.jpg;;;LONG STUDDED DRESS;50% SILK 50% POLYAMIDE- 100% SILK LINING;;/media/import/fotosweb/zuhair_murad/142/zuhair_murad01_1.jpg;/media/import/fotosweb/zuhair_murad/142/zuhair_murad01_2.jpg;;;;IT;;3735.54;09/01/15;31/12/50;1494.21;;1;;;1;3735.54;1120.66;
admin;base;1;configurable;Default;talla,color;1,1,6;RDPF14-002-DL-0;RDPF14-002-DL-040NUDE;Habilitado;Catálogo, Búsqueda;;VESTIDO TACHUELAS LARGO;VESTIDO TACHUELAS LARGO;;;IVA AL 21%;1;1;6;;OI14P;ZUHAIR MURAD;;;;;;;142;RDPF14-002-DL-0;;;;/media/import/fotosweb/zuhair_murad/142/zuhair_murad01_0.jpg;;;LONG STUDDED DRESS;50% SILK 50% POLYAMIDE- 100% SILK LINING;;/media/import/fotosweb/zuhair_murad/142/zuhair_murad01_1.jpg;/media/import/fotosweb/zuhair_murad/142/zuhair_murad01_2.jpg;;;;IT;;3735.54;09/01/15;31/12/50;1494.21;;1;;;1;3735.54;1120.66;
admin;base;0;simple;Default;;;69846 201952S008NERO;;Habilitado;Not Visible Individually;109192;TSHIRT TRIPLE LOGO;TSHIRT TRIPLE LOGO;;-1;IVA AL 21%;2;1;2;;OI14P;VERSACE;S;008NERO;1091923;;;;142;69846 201952;;T;01/01/99;/media/import/fotosweb/versace/142/tshirt_triplelogo.jpg;;;TRIPLE LOGO T-SHIRT;100% COTTON;;/media/import/fotosweb/versace/142/tshirt_triplelogo1.jpg;;;SLOT 60;F;STANDARD;4;519.83;09/01/15;31/12/50;260.33;1.00;1;15/05/14;14/06/14;1;519.83;156.20;977330030
admin;base;1;configurable;Default;talla,color;2,1,2;69846 201952;69846 201952S008NERO;Habilitado;Catálogo, Búsqueda;;TSHIRT TRIPLE LOGO;TSHIRT TRIPLE LOGO;;;IVA AL 21%;2;1;2;;OI14P;VERSACE;;;;;;;142;69846 201952;;;;;;;TRIPLE LOGO T-SHIRT;100% COTTON;;/media/import/fotosweb/versace/142/tshirt_triplelogo1.jpg;;;SLOT 60;;STANDARD;;519.83;09/01/15;31/12/50;260.33;;1;;;1;519.83;156.20;
