store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;51RI565178000540CORALLO;;Habilitado;Not Visible Individually;111075;VESTIDO FARFALLA SALMÓN;VESTIDO FARFALLA SALMÓN;;-1;IVA AL 21%;1;1;6;;PV15P;EMILIO PUCCI;40;CORALLO;1110753;;;;151;51RI5651780005;;F;01/01/99;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_0.jpg;;;SALMON FARFALLA DRESS;100% Silk;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_2.jpg;;SLOT 103;F;IT;4;776.86;;;;1.00;1;16/12/14;15/01/15;1;;;1474096869
admin;base;1;configurable;Default;talla,color;1,1,6;51RI5651780005;51RI565178000540CORALLO;Habilitado;Catálogo, Búsqueda;;VESTIDO FARFALLA SALMÓN;VESTIDO FARFALLA SALMÓN;;;IVA AL 21%;1;1;6;;PV15P;EMILIO PUCCI;;;;;;;151;51RI5651780005;;;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_2.jpg;;;SALMON FARFALLA DRESS;100% Silk;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_2.jpg;;SLOT 103;;IT;;776.86;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;51RI5651780005;51RI565178000540CORALLO;Habilitado;Catálogo, Búsqueda;;VESTIDO FARFALLA SALMÓN;VESTIDO FARFALLA SALMÓN;;;IVA AL 21%;1;1;6;;PV15P;EMILIO PUCCI;;;;;;;151;51RI5651780005;;;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_1.jpg;;;SALMON FARFALLA DRESS;100% Silk;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_2.jpg;;SLOT 103;;IT;;776.86;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;51RI5651780005;51RI565178000540CORALLO;Habilitado;Catálogo, Búsqueda;;VESTIDO FARFALLA SALMÓN;VESTIDO FARFALLA SALMÓN;;;IVA AL 21%;1;1;6;;PV15P;EMILIO PUCCI;;;;;;;151;51RI5651780005;;;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_0.jpg;;;SALMON FARFALLA DRESS;100% Silk;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_2.jpg;;SLOT 103;;IT;;776.86;;;;;1;;;1;;;
admin;base;0;simple;Default;;;TB504ABLKUNICAUNICO;;Habilitado;Not Visible Individually;111138;GAFAS THOM BROWNE;GAFAS THOM BROWNE;;-1;IVA AL 21%;4;3;1;;ANUAL;THOM BROWNE;UNICA;UNICO;1111381;;;;1000;TB504ABLK;;F;01/01/99;/media/import/fotosweb/thom_browne/1000/thom_browne02_0.jpg;;;THOM BROWNE SUNGLASSES;;;/media/import/fotosweb/thom_browne/1000/thom_browne02_1.jpg;/media/import/fotosweb/thom_browne/1000/thom_browne02_2.jpg;;SLOT 93;F;STANDARD;4;421.49;30/12/99;30/12/99;.00;1.00;1;22/09/14;22/10/14;1;421.49;.00;690176488
admin;base;1;configurable;Default;talla,color;4,3,1;TB504ABLK;TB504ABLKUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS THOM BROWNE;GAFAS THOM BROWNE;;;IVA AL 21%;4;3;1;;ANUAL;THOM BROWNE;;;;;;;1000;TB504ABLK;;;;/media/import/fotosweb/thom_browne/1000/thom_browne02_2.jpg;;;THOM BROWNE SUNGLASSES;;;/media/import/fotosweb/thom_browne/1000/thom_browne02_1.jpg;/media/import/fotosweb/thom_browne/1000/thom_browne02_2.jpg;;SLOT 93;;STANDARD;;421.49;30/12/99;30/12/99;.00;;1;;;1;421.49;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;TB504ABLK;TB504ABLKUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS THOM BROWNE;GAFAS THOM BROWNE;;;IVA AL 21%;4;3;1;;ANUAL;THOM BROWNE;;;;;;;1000;TB504ABLK;;;;/media/import/fotosweb/thom_browne/1000/thom_browne02_1.jpg;;;THOM BROWNE SUNGLASSES;;;/media/import/fotosweb/thom_browne/1000/thom_browne02_1.jpg;/media/import/fotosweb/thom_browne/1000/thom_browne02_2.jpg;;SLOT 93;;STANDARD;;421.49;30/12/99;30/12/99;.00;;1;;;1;421.49;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;TB504ABLK;TB504ABLKUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS THOM BROWNE;GAFAS THOM BROWNE;;;IVA AL 21%;4;3;1;;ANUAL;THOM BROWNE;;;;;;;1000;TB504ABLK;;;;/media/import/fotosweb/thom_browne/1000/thom_browne02_0.jpg;;;THOM BROWNE SUNGLASSES;;;/media/import/fotosweb/thom_browne/1000/thom_browne02_1.jpg;/media/import/fotosweb/thom_browne/1000/thom_browne02_2.jpg;;SLOT 93;;STANDARD;;421.49;30/12/99;30/12/99;.00;;1;;;1;421.49;.00;
admin;base;0;simple;Default;;;S5HJ601I408100XLWHITE;;Habilitado;Not Visible Individually;111344;T-SHIRT APACHE;T-SHIRT APACHE;;-1;IVA AL 21%;2;1;2;;PV15C;BALMAIN;XL;WHITE;1113442;;;;151;S5HJ601I408100;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain-030_0.jpg;;;APACHE T-SHIRT;100% Cotton;;/media/import/fotosweb/balmain/151/balmain-030_1.jpg;/media/import/fotosweb/balmain/151/balmain-030_2.jpg;;SLOT ASOCIADO 78;F;STANDARD;4;290.08;;;;.00;1;17/02/15;19/03/15;1;;;-34412086
admin;base;1;configurable;Default;talla,color;2,1,2;S5HJ601I408100;S5HJ601I408100XLWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT APACHE;T-SHIRT APACHE;;;IVA AL 21%;2;1;2;;PV15C;BALMAIN;;;;;;;151;S5HJ601I408100;;;;/media/import/fotosweb/balmain/151/balmain-030_2.jpg;;;APACHE T-SHIRT;100% Cotton;;/media/import/fotosweb/balmain/151/balmain-030_1.jpg;/media/import/fotosweb/balmain/151/balmain-030_2.jpg;;SLOT ASOCIADO 78;;STANDARD;;290.08;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;S5HJ601I408100;S5HJ601I408100XLWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT APACHE;T-SHIRT APACHE;;;IVA AL 21%;2;1;2;;PV15C;BALMAIN;;;;;;;151;S5HJ601I408100;;;;/media/import/fotosweb/balmain/151/balmain-030_1.jpg;;;APACHE T-SHIRT;100% Cotton;;/media/import/fotosweb/balmain/151/balmain-030_1.jpg;/media/import/fotosweb/balmain/151/balmain-030_2.jpg;;SLOT ASOCIADO 78;;STANDARD;;290.08;;;;;1;;;1;;;
