store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;15-00787MBLUE3BLUE;;Habilitado;Not Visible Individually;111456;T-SHIRT NOMBRE COLOR;T-SHIRT NOMBRE COLOR;;-1;IVA AL 21%;2;1;2;;PV15C;SACAI;3;BLUE;1114563;;;;151;15-00787MBLUE;;F;01/01/99;/media/import/fotosweb/sacai/151/sacai-011_0.jpg;;;COLOUR NAME T-SHIRT;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-011_1.jpg;/media/import/fotosweb/sacai/151/sacai-011_2.jpg;;SLOT 133;F;NUMERIC SIZE;4;137.19;29/05/15;31/12/50;68.60;1.00;1;20/04/15;20/05/15;1;;;-1330568935
admin;base;1;configurable;Default;talla,color;2,1,2;15-00787MBLUE;15-00787MBLUE3BLUE;Habilitado;Catálogo, Búsqueda;;T-SHIRT NOMBRE COLOR;T-SHIRT NOMBRE COLOR;;;IVA AL 21%;2;1;2;;PV15C;SACAI;;;;;;;151;15-00787MBLUE;;;;/media/import/fotosweb/sacai/151/sacai-011_2.jpg;;;COLOUR NAME T-SHIRT;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-011_1.jpg;/media/import/fotosweb/sacai/151/sacai-011_2.jpg;;SLOT 133;;NUMERIC SIZE;;137.19;29/05/15;31/12/50;68.60;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;15-00787MBLUE;15-00787MBLUE3BLUE;Habilitado;Catálogo, Búsqueda;;T-SHIRT NOMBRE COLOR;T-SHIRT NOMBRE COLOR;;;IVA AL 21%;2;1;2;;PV15C;SACAI;;;;;;;151;15-00787MBLUE;;;;/media/import/fotosweb/sacai/151/sacai-011_1.jpg;;;COLOUR NAME T-SHIRT;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-011_1.jpg;/media/import/fotosweb/sacai/151/sacai-011_2.jpg;;SLOT 133;;NUMERIC SIZE;;137.19;29/05/15;31/12/50;68.60;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;15-00787MBLUE;15-00787MBLUE3BLUE;Habilitado;Catálogo, Búsqueda;;T-SHIRT NOMBRE COLOR;T-SHIRT NOMBRE COLOR;;;IVA AL 21%;2;1;2;;PV15C;SACAI;;;;;;;151;15-00787MBLUE;;;;/media/import/fotosweb/sacai/151/sacai-011_0.jpg;;;COLOUR NAME T-SHIRT;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-011_1.jpg;/media/import/fotosweb/sacai/151/sacai-011_2.jpg;;SLOT 133;;NUMERIC SIZE;;137.19;29/05/15;31/12/50;68.60;;1;;;1;;;
admin;base;0;simple;Default;;;15-00787MLGRAY3LGRAY;;Habilitado;Not Visible Individually;111457;T-SHIRT NOMBRE COLOR;T-SHIRT NOMBRE COLOR;;-1;IVA AL 21%;2;1;2;;PV15C;SACAI;3;LGRAY;1114573;;;;151;15-00787MLGRAY;;F;01/01/99;/media/import/fotosweb/sacai/151/sacai-012_0.jpg;;;COLOUR NAME T-SHIRT;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-012_1.jpg;/media/import/fotosweb/sacai/151/sacai-012_2.jpg;;SLOT 133;F;NUMERIC SIZE;4;137.19;29/05/15;31/12/50;68.60;1.00;1;20/04/15;20/05/15;1;;;1344291710
admin;base;1;configurable;Default;talla,color;2,1,2;15-00787MLGRAY;15-00787MLGRAY3LGRAY;Habilitado;Catálogo, Búsqueda;;T-SHIRT NOMBRE COLOR;T-SHIRT NOMBRE COLOR;;;IVA AL 21%;2;1;2;;PV15C;SACAI;;;;;;;151;15-00787MLGRAY;;;;/media/import/fotosweb/sacai/151/sacai-012_2.jpg;;;COLOUR NAME T-SHIRT;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-012_1.jpg;/media/import/fotosweb/sacai/151/sacai-012_2.jpg;;SLOT 133;;NUMERIC SIZE;;137.19;29/05/15;31/12/50;68.60;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;15-00787MLGRAY;15-00787MLGRAY3LGRAY;Habilitado;Catálogo, Búsqueda;;T-SHIRT NOMBRE COLOR;T-SHIRT NOMBRE COLOR;;;IVA AL 21%;2;1;2;;PV15C;SACAI;;;;;;;151;15-00787MLGRAY;;;;/media/import/fotosweb/sacai/151/sacai-012_1.jpg;;;COLOUR NAME T-SHIRT;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-012_1.jpg;/media/import/fotosweb/sacai/151/sacai-012_2.jpg;;SLOT 133;;NUMERIC SIZE;;137.19;29/05/15;31/12/50;68.60;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;15-00787MLGRAY;15-00787MLGRAY3LGRAY;Habilitado;Catálogo, Búsqueda;;T-SHIRT NOMBRE COLOR;T-SHIRT NOMBRE COLOR;;;IVA AL 21%;2;1;2;;PV15C;SACAI;;;;;;;151;15-00787MLGRAY;;;;/media/import/fotosweb/sacai/151/sacai-012_0.jpg;;;COLOUR NAME T-SHIRT;100% Cotton;;/media/import/fotosweb/sacai/151/sacai-012_1.jpg;/media/import/fotosweb/sacai/151/sacai-012_2.jpg;;SLOT 133;;NUMERIC SIZE;;137.19;29/05/15;31/12/50;68.60;;1;;;1;;;
admin;base;0;simple;Default;;;BU0034NYSNSB6OUNICAMULT/ORO;;Habilitado;Not Visible Individually;111798;MOCHILA SAFETY PINS;MOCHILA SAFETY PINS;;-1;IVA AL 21%;2;4;5;;PV15C;VERSUS;UNICA;MULT/ORO;1117981;;;;151;BU0034NYSNSB6O;;F;01/01/99;/media/import/fotosweb/versus/151/versus018_0.jpg;;;SAFETY PINS BACKPACK;60% Nylon, 40% Leather;Alto:  cm<br/>Ancho:  cm<br/>Fondo:    ;/media/import/fotosweb/versus/151/versus018_1.jpg;/media/import/fotosweb/versus/151/versus018_2.jpg;Height:  cm<br/>Width:  cm<br/>Depth:  cm  ;SLOT 101;F;OS;4;385.12;29/05/15;31/12/50;270.25;1.00;1;03/12/14;02/01/15;1;;;-1429254430
admin;base;1;configurable;Default;talla,color;2,4,5;BU0034NYSNSB6O;BU0034NYSNSB6OUNICAMULT/ORO;Habilitado;Catálogo, Búsqueda;;MOCHILA SAFETY PINS;MOCHILA SAFETY PINS;;;IVA AL 21%;2;4;5;;PV15C;VERSUS;;;;;;;151;BU0034NYSNSB6O;;;;/media/import/fotosweb/versus/151/versus018_2.jpg;;;SAFETY PINS BACKPACK;60% Nylon, 40% Leather;Alto:  cm<br/>Ancho:  cm<br/>Fondo:    ;/media/import/fotosweb/versus/151/versus018_1.jpg;/media/import/fotosweb/versus/151/versus018_2.jpg;Height:  cm<br/>Width:  cm<br/>Depth:  cm  ;SLOT 101;;OS;;385.12;29/05/15;31/12/50;270.25;;1;;;1;;;
