store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;PORSCHE5659-90UNICAUNICO;;Habilitado;Not Visible Individually;105897;GAFAS PORSCHE BY RARE;GAFAS PORSCHE BY RARE;;;IVA AL 21%;4;3;2;;ANUAL;RARE;UNICA;UNICO;1058971;;;;1000;PORSCHE5659-90;;F;01/01/99;/media/import/fotosweb/gafas/1000/porsche5659.jpg;;;PORSCHE BY RARE SUNGLASSES;;;/media/import/fotosweb/gafas/1000/porsche5659_1.jpg;;;;F;OS;4;319.01;27/11/14;30/12/50;159.50;.00;1;08/11/13;08/12/13;1;319.01;159.50;-721716530
admin;base;1;configurable;Default;talla,color;4,3,2;PORSCHE5659-90;PORSCHE5659-90UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS PORSCHE BY RARE;GAFAS PORSCHE BY RARE;;;IVA AL 21%;4;3;2;;ANUAL;RARE;;;;;;;1000;PORSCHE5659-90;;;;;;;PORSCHE BY RARE SUNGLASSES;;;/media/import/fotosweb/gafas/1000/porsche5659_1.jpg;;;;;OS;;319.01;27/11/14;30/12/50;159.50;;1;;;1;319.01;159.50;
admin;base;1;configurable;Default;talla,color;4,3,2;PORSCHE5659-90;PORSCHE5659-90UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS PORSCHE BY RARE;GAFAS PORSCHE BY RARE;;;IVA AL 21%;4;3;2;;ANUAL;RARE;;;;;;;1000;PORSCHE5659-90;;;;/media/import/fotosweb/gafas/1000/porsche5659_1.jpg;;;PORSCHE BY RARE SUNGLASSES;;;/media/import/fotosweb/gafas/1000/porsche5659_1.jpg;;;;;OS;;319.01;27/11/14;30/12/50;159.50;;1;;;1;319.01;159.50;
admin;base;1;configurable;Default;talla,color;4,3,2;PORSCHE5659-90;PORSCHE5659-90UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS PORSCHE BY RARE;GAFAS PORSCHE BY RARE;;;IVA AL 21%;4;3;2;;ANUAL;RARE;;;;;;;1000;PORSCHE5659-90;;;;/media/import/fotosweb/gafas/1000/porsche5659.jpg;;;PORSCHE BY RARE SUNGLASSES;;;/media/import/fotosweb/gafas/1000/porsche5659_1.jpg;;;;;OS;;319.01;27/11/14;30/12/50;159.50;;1;;;1;319.01;159.50;
admin;base;0;simple;Default;;;G15369MTD00OUNICAORO;;Habilitado;Not Visible Individually;112476;COLLAR MEDUSA RAYADO;COLLAR MEDUSA RAYADO;;-1;IVA AL 21%;2;5;5;;PV15C;VERSACE;UNICA;ORO;1124761;;;;151;G15369MTD00O;;F;01/01/99;/media/import/fotosweb/versace/151/versace-162_0.jpg;;;STRIPED MEDUSA NECKLACE;100% Metal (Other);;/media/import/fotosweb/versace/151/versace-162_1.jpg;;;SLOT 105;F;OS;4;511.57;30/12/99;30/12/99;.00;2.00;1;07/01/15;06/02/15;1;511.57;256.20;-638984171
admin;base;1;configurable;Default;talla,color;2,5,5;G15369MTD00O;G15369MTD00OUNICAORO;Habilitado;Catálogo, Búsqueda;;COLLAR MEDUSA RAYADO;COLLAR MEDUSA RAYADO;;;IVA AL 21%;2;5;5;;PV15C;VERSACE;;;;;;;151;G15369MTD00O;;;;;;;STRIPED MEDUSA NECKLACE;100% Metal (Other);;/media/import/fotosweb/versace/151/versace-162_1.jpg;;;SLOT 105;;OS;;511.57;30/12/99;30/12/99;.00;;1;;;1;511.57;256.20;
admin;base;1;configurable;Default;talla,color;2,5,5;G15369MTD00O;G15369MTD00OUNICAORO;Habilitado;Catálogo, Búsqueda;;COLLAR MEDUSA RAYADO;COLLAR MEDUSA RAYADO;;;IVA AL 21%;2;5;5;;PV15C;VERSACE;;;;;;;151;G15369MTD00O;;;;/media/import/fotosweb/versace/151/versace-162_1.jpg;;;STRIPED MEDUSA NECKLACE;100% Metal (Other);;/media/import/fotosweb/versace/151/versace-162_1.jpg;;;SLOT 105;;OS;;511.57;30/12/99;30/12/99;.00;;1;;;1;511.57;256.20;
admin;base;1;configurable;Default;talla,color;2,5,5;G15369MTD00O;G15369MTD00OUNICAORO;Habilitado;Catálogo, Búsqueda;;COLLAR MEDUSA RAYADO;COLLAR MEDUSA RAYADO;;;IVA AL 21%;2;5;5;;PV15C;VERSACE;;;;;;;151;G15369MTD00O;;;;/media/import/fotosweb/versace/151/versace-162_0.jpg;;;STRIPED MEDUSA NECKLACE;100% Metal (Other);;/media/import/fotosweb/versace/151/versace-162_1.jpg;;;SLOT 105;;OS;;511.57;30/12/99;30/12/99;.00;;1;;;1;511.57;256.20;
admin;base;0;simple;Default;;;SU5550VG3G41O45NE/ORO;;Habilitado;Not Visible Individually;114102;ZAPATILLAS RUNNER SIGNATURE;ZAPATILLAS RUNNER SIGNATURE;;-1;IVA AL 21%;2;3;1;;OI15P;VERSACE;45;NE/ORO;1141021;;;;152;SU5550VG3G41O;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-045_0.jpg;;;SIGNATURE RUNNER SNEAKERS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-045_1.jpg;/media/import/fotosweb/versace/152/versace_152-045_2.jpg;;SLOT 135;F;IT;4;512.40;30/12/99;30/12/99;.00;.00;1;25/05/15;24/06/15;1;;;-1006721510
admin;base;1;configurable;Default;talla,color;2,3,1;SU5550VG3G41O;SU5550VG3G41O45NE/ORO;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS RUNNER SIGNATURE;ZAPATILLAS RUNNER SIGNATURE;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;;;;;;;152;SU5550VG3G41O;;;;/media/import/fotosweb/versace/152/versace_152-045_2.jpg;;;SIGNATURE RUNNER SNEAKERS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-045_1.jpg;/media/import/fotosweb/versace/152/versace_152-045_2.jpg;;SLOT 135;;IT;;512.40;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;SU5550VG3G41O;SU5550VG3G41O45NE/ORO;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS RUNNER SIGNATURE;ZAPATILLAS RUNNER SIGNATURE;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;;;;;;;152;SU5550VG3G41O;;;;/media/import/fotosweb/versace/152/versace_152-045_1.jpg;;;SIGNATURE RUNNER SNEAKERS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-045_1.jpg;/media/import/fotosweb/versace/152/versace_152-045_2.jpg;;SLOT 135;;IT;;512.40;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;SU5550VG3G41O;SU5550VG3G41O45NE/ORO;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS RUNNER SIGNATURE;ZAPATILLAS RUNNER SIGNATURE;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;;;;;;;152;SU5550VG3G41O;;;;/media/import/fotosweb/versace/152/versace_152-045_0.jpg;;;SIGNATURE RUNNER SNEAKERS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-045_1.jpg;/media/import/fotosweb/versace/152/versace_152-045_2.jpg;;SLOT 135;;IT;;512.40;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;G05590JMSK18OUNICABOR/ORO;;Habilitado;Not Visible Individually;114125;PULSERA ESMALTE MEDUSA CIRCULAR ;PULSERA ESMALTE MEDUSA CIRCULAR ;;;IVA AL 21%;2;5;1;;OI15P;VERSACE;UNICA;BOR/ORO;1141251;;;;152;G05590JMSK18O;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-158_0.jpg;;;ROUNDED ENAMELLED MEDUSA BRACELET;100% Metal (Other);;/media/import/fotosweb/versace/152/versace_152-158_1.jpg;;;SLOT 138;F;OS;4;297.52;30/12/99;30/12/99;.00;1.00;1;16/06/15;16/07/15;1;;;2029861938
admin;base;1;configurable;Default;talla,color;2,5,1;G05590JMSK18O;G05590JMSK18OUNICABOR/ORO;Habilitado;Catálogo, Búsqueda;;PULSERA ESMALTE MEDUSA CIRCULAR ;PULSERA ESMALTE MEDUSA CIRCULAR ;;;IVA AL 21%;2;5;1;;OI15P;VERSACE;;;;;;;152;G05590JMSK18O;;;;;;;ROUNDED ENAMELLED MEDUSA BRACELET;100% Metal (Other);;/media/import/fotosweb/versace/152/versace_152-158_1.jpg;;;SLOT 138;;OS;;297.52;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,5,1;G05590JMSK18O;G05590JMSK18OUNICABOR/ORO;Habilitado;Catálogo, Búsqueda;;PULSERA ESMALTE MEDUSA CIRCULAR ;PULSERA ESMALTE MEDUSA CIRCULAR ;;;IVA AL 21%;2;5;1;;OI15P;VERSACE;;;;;;;152;G05590JMSK18O;;;;/media/import/fotosweb/versace/152/versace_152-158_1.jpg;;;ROUNDED ENAMELLED MEDUSA BRACELET;100% Metal (Other);;/media/import/fotosweb/versace/152/versace_152-158_1.jpg;;;SLOT 138;;OS;;297.52;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,5,1;G05590JMSK18O;G05590JMSK18OUNICABOR/ORO;Habilitado;Catálogo, Búsqueda;;PULSERA ESMALTE MEDUSA CIRCULAR ;PULSERA ESMALTE MEDUSA CIRCULAR ;;;IVA AL 21%;2;5;1;;OI15P;VERSACE;;;;;;;152;G05590JMSK18O;;;;/media/import/fotosweb/versace/152/versace_152-158_0.jpg;;;ROUNDED ENAMELLED MEDUSA BRACELET;100% Metal (Other);;/media/import/fotosweb/versace/152/versace_152-158_1.jpg;;;SLOT 138;;OS;;297.52;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;0;simple;Default;;;L3COTTONWHITEMWHITE;;Habilitado;Not Visible Individually;117594;T-SHIRT PICOS MULTI;T-SHIRT PICOS MULTI;;;IVA AL 21%;2;1;2;;PV15C;UNCONDITIONAL;M;WHITE;1175944;;;;151;L3COTTONWHITE;;F;01/01/99;/media/import/fotosweb/unconditional/152/unconditional_152-022_0.jpg;;;V-NECK T-SHIRT;100% Cotton;;/media/import/fotosweb/unconditional/152/unconditional_152-022_1.jpg;/media/import/fotosweb/unconditional/152/unconditional_152-022_2.jpg;;;F;STANDARD;4;64.46;30/12/99;30/12/99;.00;2.00;1;13/07/15;12/08/15;1;;;-262169272
admin;base;1;configurable;Default;talla,color;2,1,2;L3COTTONWHITE;L3COTTONWHITEMWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICOS MULTI;T-SHIRT PICOS MULTI;;;IVA AL 21%;2;1;2;;PV15C;UNCONDITIONAL;;;;;;;151;L3COTTONWHITE;;;;/media/import/fotosweb/unconditional/152/unconditional_152-022_2.jpg;;;V-NECK T-SHIRT;100% Cotton;;/media/import/fotosweb/unconditional/152/unconditional_152-022_1.jpg;/media/import/fotosweb/unconditional/152/unconditional_152-022_2.jpg;;;;STANDARD;;64.46;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;L3COTTONWHITE;L3COTTONWHITEMWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICOS MULTI;T-SHIRT PICOS MULTI;;;IVA AL 21%;2;1;2;;PV15C;UNCONDITIONAL;;;;;;;151;L3COTTONWHITE;;;;/media/import/fotosweb/unconditional/152/unconditional_152-022_1.jpg;;;V-NECK T-SHIRT;100% Cotton;;/media/import/fotosweb/unconditional/152/unconditional_152-022_1.jpg;/media/import/fotosweb/unconditional/152/unconditional_152-022_2.jpg;;;;STANDARD;;64.46;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;L3COTTONWHITE;L3COTTONWHITEMWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICOS MULTI;T-SHIRT PICOS MULTI;;;IVA AL 21%;2;1;2;;PV15C;UNCONDITIONAL;;;;;;;151;L3COTTONWHITE;;;;/media/import/fotosweb/unconditional/152/unconditional_152-022_0.jpg;;;V-NECK T-SHIRT;100% Cotton;;/media/import/fotosweb/unconditional/152/unconditional_152-022_1.jpg;/media/import/fotosweb/unconditional/152/unconditional_152-022_2.jpg;;;;STANDARD;;64.46;30/12/99;30/12/99;.00;;1;;;1;;;
