store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;4220CHRONO MJULUNICAMINTJULEP;;Habilitado;Not Visible Individually;107050;RELOJ NIXON;RELOJ NIXON;;-1;IVA AL 21%;4;2;1;;ANUAL;NIXON;UNICA;MINTJULEP;1070501;;;;1000;4220CHRONO MJUL;;F;01/01/99;/media/import/fotosweb/nixon/1000/4220chronomintjul.jpg;;;NIXON 4220 CHRONO WATCH;;;;;;SLOT 58;F;OS;4;316.53;23/07/15;30/12/50;222.31;.00;1;14/03/14;13/04/14;1;316.53;222.31;1770313195
admin;base;1;configurable;Default;talla,color;4,2,1;4220CHRONO MJUL;4220CHRONO MJULUNICAMINTJULEP;Habilitado;Catálogo, Búsqueda;;RELOJ NIXON;RELOJ NIXON;;;IVA AL 21%;4;2;1;;ANUAL;NIXON;;;;;;;1000;4220CHRONO MJUL;;;;;;;NIXON 4220 CHRONO WATCH;;;;;;SLOT 58;;OS;;316.53;23/07/15;30/12/50;222.31;;1;;;1;316.53;222.31;
admin;base;1;configurable;Default;talla,color;4,2,1;4220CHRONO MJUL;4220CHRONO MJULUNICAMINTJULEP;Habilitado;Catálogo, Búsqueda;;RELOJ NIXON;RELOJ NIXON;;;IVA AL 21%;4;2;1;;ANUAL;NIXON;;;;;;;1000;4220CHRONO MJUL;;;;;;;NIXON 4220 CHRONO WATCH;;;;;;SLOT 58;;OS;;316.53;23/07/15;30/12/50;222.31;;1;;;1;316.53;222.31;
admin;base;1;configurable;Default;talla,color;4,2,1;4220CHRONO MJUL;4220CHRONO MJULUNICAMINTJULEP;Habilitado;Catálogo, Búsqueda;;RELOJ NIXON;RELOJ NIXON;;;IVA AL 21%;4;2;1;;ANUAL;NIXON;;;;;;;1000;4220CHRONO MJUL;;;;/media/import/fotosweb/nixon/1000/4220chronomintjul.jpg;;;NIXON 4220 CHRONO WATCH;;;;;;SLOT 58;;OS;;316.53;23/07/15;30/12/50;222.31;;1;;;1;316.53;222.31;
admin;base;0;simple;Default;;;530875042PRALINÉ;;Habilitado;Not Visible Individually;112812;TOP LUREX COLLAR;TOP LUREX COLLAR;;;IVA AL 21%;1;1;2;;PV15C;PACIOTTI FOR US;42;PRALINÉ;1128122;;;;151;5308750;;F;01/01/99;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_0.jpg;;;LUREX NECK TOP;50% Cotton, 35% Viscose, 9% Polyester, 6% Nylon;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_2.jpg;;;F;IT;4;183.47;15/06/15;31/12/50;110.74;.00;1;21/04/15;21/05/15;1;183.47;91.74;668482529
admin;base;0;simple;Default;;;530875044PRALINÉ;;Habilitado;Not Visible Individually;112812;TOP LUREX COLLAR;TOP LUREX COLLAR;;;IVA AL 21%;1;1;2;;PV15C;PACIOTTI FOR US;44;PRALINÉ;1128121;;;;151;5308750;;F;01/01/99;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_0.jpg;;;LUREX NECK TOP;50% Cotton, 35% Viscose, 9% Polyester, 6% Nylon;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_2.jpg;;;F;IT;4;183.47;15/06/15;31/12/50;110.74;.00;1;21/04/15;21/05/15;1;183.47;91.74;668482946
admin;base;0;simple;Default;;;530875038PRALINÉ;;Habilitado;Not Visible Individually;112812;TOP LUREX COLLAR;TOP LUREX COLLAR;;;IVA AL 21%;1;1;2;;PV15C;PACIOTTI FOR US;38;PRALINÉ;1128124;;;;151;5308750;;F;01/01/99;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_0.jpg;;;LUREX NECK TOP;50% Cotton, 35% Viscose, 9% Polyester, 6% Nylon;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_2.jpg;;;F;IT;4;183.47;15/06/15;31/12/50;110.74;.00;1;21/04/15;21/05/15;1;183.47;91.74;668485191
admin;base;0;simple;Default;;;530875040PRALINÉ;;Habilitado;Not Visible Individually;112812;TOP LUREX COLLAR;TOP LUREX COLLAR;;;IVA AL 21%;1;1;2;;PV15C;PACIOTTI FOR US;40;PRALINÉ;1128123;;;;151;5308750;;F;01/01/99;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_0.jpg;;;LUREX NECK TOP;50% Cotton, 35% Viscose, 9% Polyester, 6% Nylon;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_2.jpg;;;F;IT;4;183.47;15/06/15;31/12/50;110.74;.00;1;21/04/15;21/05/15;1;183.47;91.74;668481984
admin;base;1;configurable;Default;talla,color;1,1,2;5308750;530875042PRALINÉ,530875044PRALINÉ,530875038PRALINÉ,530875040PRALINÉ;Habilitado;Catálogo, Búsqueda;;TOP LUREX COLLAR;TOP LUREX COLLAR;;;IVA AL 21%;1;1;2;;PV15C;PACIOTTI FOR US;;;;;;;151;5308750;;;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_2.jpg;;;LUREX NECK TOP;50% Cotton, 35% Viscose, 9% Polyester, 6% Nylon;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_2.jpg;;;;IT;;183.47;15/06/15;31/12/50;110.74;;1;;;1;183.47;91.74;
admin;base;1;configurable;Default;talla,color;1,1,2;5308750;530875042PRALINÉ,530875044PRALINÉ,530875038PRALINÉ,530875040PRALINÉ;Habilitado;Catálogo, Búsqueda;;TOP LUREX COLLAR;TOP LUREX COLLAR;;;IVA AL 21%;1;1;2;;PV15C;PACIOTTI FOR US;;;;;;;151;5308750;;;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_1.jpg;;;LUREX NECK TOP;50% Cotton, 35% Viscose, 9% Polyester, 6% Nylon;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-020_2.jpg;;;;IT;;183.47;15/06/15;31/12/50;110.74;;1;;;1;183.47;91.74;
