store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;7218921722200848NERO;;Habilitado;Not Visible Individually;114155;CARDIGAN BORDADOS BARROCOS CUERO;CARDIGAN BORDADOS BARROCOS CUERO;;;IVA AL 21%;2;1;3;;OI15P;VERSACE;48;NERO;1141553;;;PERMANENT;152;72189217222008;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-146_0.jpg;;;BAROCCO EMBROIDERY CARDIGAN;100% Wool;;/media/import/fotosweb/versace/152/versace_152-146_1.jpg;/media/import/fotosweb/versace/152/versace_152-146_2.jpg;;SLOT 138;F;IT;4;1264.46;30/12/99;30/12/99;.00;.00;1;16/06/15;16/07/15;1;;;-1641326209
admin;base;1;configurable;Default;talla,color;2,1,3;72189217222008;7218921722200848NERO;Habilitado;Catálogo, Búsqueda;;CARDIGAN BORDADOS BARROCOS CUERO;CARDIGAN BORDADOS BARROCOS CUERO;;;IVA AL 21%;2;1;3;;OI15P;VERSACE;;;;;;PERMANENT;152;72189217222008;;;;/media/import/fotosweb/versace/152/versace_152-146_2.jpg;;;BAROCCO EMBROIDERY CARDIGAN;100% Wool;;/media/import/fotosweb/versace/152/versace_152-146_1.jpg;/media/import/fotosweb/versace/152/versace_152-146_2.jpg;;SLOT 138;;IT;;1264.46;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;72189217222008;7218921722200848NERO;Habilitado;Catálogo, Búsqueda;;CARDIGAN BORDADOS BARROCOS CUERO;CARDIGAN BORDADOS BARROCOS CUERO;;;IVA AL 21%;2;1;3;;OI15P;VERSACE;;;;;;PERMANENT;152;72189217222008;;;;/media/import/fotosweb/versace/152/versace_152-146_1.jpg;;;BAROCCO EMBROIDERY CARDIGAN;100% Wool;;/media/import/fotosweb/versace/152/versace_152-146_1.jpg;/media/import/fotosweb/versace/152/versace_152-146_2.jpg;;SLOT 138;;IT;;1264.46;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;72189217222008;7218921722200848NERO;Habilitado;Catálogo, Búsqueda;;CARDIGAN BORDADOS BARROCOS CUERO;CARDIGAN BORDADOS BARROCOS CUERO;;;IVA AL 21%;2;1;3;;OI15P;VERSACE;;;;;;PERMANENT;152;72189217222008;;;;/media/import/fotosweb/versace/152/versace_152-146_0.jpg;;;BAROCCO EMBROIDERY CARDIGAN;100% Wool;;/media/import/fotosweb/versace/152/versace_152-146_1.jpg;/media/import/fotosweb/versace/152/versace_152-146_2.jpg;;SLOT 138;;IT;;1264.46;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;EBP1004UNICAUNICO;;Habilitado;Not Visible Individually;115555;EIGHT&BOB EGYPT 100ml;EIGHT&BOB EGYPT 100ml;;;IVA AL 21%;4;1;1;;ANUAL;EIGHT&BOB;UNICA;UNICO;1155551;;;PERMANENT;1000;EBP1004;;F;01/01/99;/media/import/fotosweb/perfumes/1000/eight_bob_egypt.jpg;;;EIGHT&BOB EGYPT  PERFUME 100ml;;;;;;;F;;4;93.39;30/12/99;30/12/99;.00;9.00;1;16/03/15;15/04/15;1;;;814214038
admin;base;1;configurable;Default;talla,color;4,1,1;EBP1004;EBP1004UNICAUNICO;Habilitado;Catálogo, Búsqueda;;EIGHT&BOB EGYPT 100ml;EIGHT&BOB EGYPT 100ml;;;IVA AL 21%;4;1;1;;ANUAL;EIGHT&BOB;;;;;;PERMANENT;1000;EBP1004;;;;;;;EIGHT&BOB EGYPT  PERFUME 100ml;;;;;;;;;;93.39;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,1;EBP1004;EBP1004UNICAUNICO;Habilitado;Catálogo, Búsqueda;;EIGHT&BOB EGYPT 100ml;EIGHT&BOB EGYPT 100ml;;;IVA AL 21%;4;1;1;;ANUAL;EIGHT&BOB;;;;;;PERMANENT;1000;EBP1004;;;;;;;EIGHT&BOB EGYPT  PERFUME 100ml;;;;;;;;;;93.39;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,1;EBP1004;EBP1004UNICAUNICO;Habilitado;Catálogo, Búsqueda;;EIGHT&BOB EGYPT 100ml;EIGHT&BOB EGYPT 100ml;;;IVA AL 21%;4;1;1;;ANUAL;EIGHT&BOB;;;;;;PERMANENT;1000;EBP1004;;;;/media/import/fotosweb/perfumes/1000/eight_bob_egypt.jpg;;;EIGHT&BOB EGYPT  PERFUME 100ml;;;;;;;;;;93.39;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;7214021683877144WTBKGOLD;;Habilitado;Not Visible Individually;120363;JERSEY V BARROCO ;JERSEY V BARROCO ;;;IVA AL 21%;2;1;3;;OI15P;VERSACE;44;WTBKGOLD;1203632;;;SEASONAL;152;72140216838771;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-348_0.jpg;;;V BAROQUE PULLOVER;70% Yak, 30% Silk;;/media/import/fotosweb/versace/152/versace_152-348_1.jpg;/media/import/fotosweb/versace/152/versace_152-348_2.jpg;;SLOT 33971;;IT;4;618.18;;;;.00;1;20/10/15;19/11/15;1;;;-820008565
admin;base;1;configurable;Default;talla,color;2,1,3;72140216838771;7214021683877144WTBKGOLD;Habilitado;Catálogo, Búsqueda;;JERSEY V BARROCO ;JERSEY V BARROCO ;;;IVA AL 21%;2;1;3;;OI15P;VERSACE;;;;;;SEASONAL;152;72140216838771;;;;/media/import/fotosweb/versace/152/versace_152-348_2.jpg;;;V BAROQUE PULLOVER;70% Yak, 30% Silk;;/media/import/fotosweb/versace/152/versace_152-348_1.jpg;/media/import/fotosweb/versace/152/versace_152-348_2.jpg;;SLOT 33971;;IT;;618.18;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;72140216838771;7214021683877144WTBKGOLD;Habilitado;Catálogo, Búsqueda;;JERSEY V BARROCO ;JERSEY V BARROCO ;;;IVA AL 21%;2;1;3;;OI15P;VERSACE;;;;;;SEASONAL;152;72140216838771;;;;/media/import/fotosweb/versace/152/versace_152-348_1.jpg;;;V BAROQUE PULLOVER;70% Yak, 30% Silk;;/media/import/fotosweb/versace/152/versace_152-348_1.jpg;/media/import/fotosweb/versace/152/versace_152-348_2.jpg;;SLOT 33971;;IT;;618.18;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;72140216838771;7214021683877144WTBKGOLD;Habilitado;Catálogo, Búsqueda;;JERSEY V BARROCO ;JERSEY V BARROCO ;;;IVA AL 21%;2;1;3;;OI15P;VERSACE;;;;;;SEASONAL;152;72140216838771;;;;/media/import/fotosweb/versace/152/versace_152-348_0.jpg;;;V BAROQUE PULLOVER;70% Yak, 30% Silk;;/media/import/fotosweb/versace/152/versace_152-348_1.jpg;/media/import/fotosweb/versace/152/versace_152-348_2.jpg;;SLOT 33971;;IT;;618.18;;;;;1;;;1;;;
admin;base;0;simple;Default;;;F652TS7214YA99LBLACK;;Habilitado;Not Visible Individually;120414;T-SHIRT METALIZADO TIGER ;T-SHIRT METALIZADO TIGER ;;;IVA AL 21%;1;1;2;;PV16R;KENZO;L;BLACK;1204145;;;SEASONAL;161;F652TS7214YA99;;F;01/01/99;/media/import/fotosweb/kenzo/161/kenzo_161-001_0.jpg;;;METALLIC TIGER T-SHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-001_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-001_2.jpg;;;;STANDARD;4;76.03;;;;1.00;1;03/11/15;03/12/15;1;;;-1818858820
admin;base;0;simple;Default;;;F652TS7214YA99MBLACK;;Habilitado;Not Visible Individually;120414;T-SHIRT METALIZADO TIGER ;T-SHIRT METALIZADO TIGER ;;;IVA AL 21%;1;1;2;;PV16R;KENZO;M;BLACK;1204144;;;SEASONAL;161;F652TS7214YA99;;F;01/01/99;/media/import/fotosweb/kenzo/161/kenzo_161-001_0.jpg;;;METALLIC TIGER T-SHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-001_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-001_2.jpg;;;;STANDARD;4;76.03;;;;4.00;1;03/11/15;03/12/15;1;;;-2081846339
admin;base;0;simple;Default;;;F652TS7214YA99SBLACK;;Habilitado;Not Visible Individually;120414;T-SHIRT METALIZADO TIGER ;T-SHIRT METALIZADO TIGER ;;;IVA AL 21%;1;1;2;;PV16R;KENZO;S;BLACK;1204143;;;SEASONAL;161;F652TS7214YA99;;F;01/01/99;/media/import/fotosweb/kenzo/161/kenzo_161-001_0.jpg;;;METALLIC TIGER T-SHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-001_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-001_2.jpg;;;;STANDARD;4;76.03;;;;4.00;1;03/11/15;03/12/15;1;;;1676252603
admin;base;0;simple;Default;;;F652TS7214YA99XLBLACK;;Habilitado;Not Visible Individually;120414;T-SHIRT METALIZADO TIGER ;T-SHIRT METALIZADO TIGER ;;;IVA AL 21%;1;1;2;;PV16R;KENZO;XL;BLACK;1204142;;;SEASONAL;161;F652TS7214YA99;;F;01/01/99;/media/import/fotosweb/kenzo/161/kenzo_161-001_0.jpg;;;METALLIC TIGER T-SHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-001_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-001_2.jpg;;;;STANDARD;4;76.03;;;;1.00;1;03/11/15;03/12/15;1;;;-2119433010
admin;base;0;simple;Default;;;F652TS7214YA99XSBLACK;;Habilitado;Not Visible Individually;120414;T-SHIRT METALIZADO TIGER ;T-SHIRT METALIZADO TIGER ;;;IVA AL 21%;1;1;2;;PV16R;KENZO;XS;BLACK;1204141;;;SEASONAL;161;F652TS7214YA99;;F;01/01/99;/media/import/fotosweb/kenzo/161/kenzo_161-001_0.jpg;;;METALLIC TIGER T-SHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-001_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-001_2.jpg;;;;STANDARD;4;76.03;;;;1.00;1;03/11/15;03/12/15;1;;;1907104716
admin;base;1;configurable;Default;talla,color;1,1,2;F652TS7214YA99;F652TS7214YA99LBLACK,F652TS7214YA99MBLACK,F652TS7214YA99SBLACK,F652TS7214YA99XLBLACK,F652TS7214YA99XSBLACK;Habilitado;Catálogo, Búsqueda;;T-SHIRT METALIZADO TIGER ;T-SHIRT METALIZADO TIGER ;;;IVA AL 21%;1;1;2;;PV16R;KENZO;;;;;;SEASONAL;161;F652TS7214YA99;;;;/media/import/fotosweb/kenzo/161/kenzo_161-001_2.jpg;;;METALLIC TIGER T-SHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-001_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-001_2.jpg;;;;STANDARD;;76.03;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;F652TS7214YA99;F652TS7214YA99LBLACK,F652TS7214YA99MBLACK,F652TS7214YA99SBLACK,F652TS7214YA99XLBLACK,F652TS7214YA99XSBLACK;Habilitado;Catálogo, Búsqueda;;T-SHIRT METALIZADO TIGER ;T-SHIRT METALIZADO TIGER ;;;IVA AL 21%;1;1;2;;PV16R;KENZO;;;;;;SEASONAL;161;F652TS7214YA99;;;;/media/import/fotosweb/kenzo/161/kenzo_161-001_1.jpg;;;METALLIC TIGER T-SHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-001_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-001_2.jpg;;;;STANDARD;;76.03;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;F652TS7214YA99;F652TS7214YA99LBLACK,F652TS7214YA99MBLACK,F652TS7214YA99SBLACK,F652TS7214YA99XLBLACK,F652TS7214YA99XSBLACK;Habilitado;Catálogo, Búsqueda;;T-SHIRT METALIZADO TIGER ;T-SHIRT METALIZADO TIGER ;;;IVA AL 21%;1;1;2;;PV16R;KENZO;;;;;;SEASONAL;161;F652TS7214YA99;;;;/media/import/fotosweb/kenzo/161/kenzo_161-001_0.jpg;;;METALLIC TIGER T-SHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-001_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-001_2.jpg;;;;STANDARD;;76.03;;;;;1;;;1;;;
admin;base;0;simple;Default;;;F652SW7144XA99LBLACK;;Habilitado;Not Visible Individually;120415;SUDADERA METALIZADO TIGER ;SUDADERA METALIZADO TIGER ;;;IVA AL 21%;1;1;3;;PV16R;KENZO;L;BLACK;1204154;;;SEASONAL;161;F652SW7144XA99;;F;01/01/99;/media/import/fotosweb/kenzo/161/kenzo_161-002_0.jpg;;;METALLIC TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-002_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-002_2.jpg;;;;STANDARD;4;174.38;;;;1.00;1;03/11/15;03/12/15;1;;;-947349692
admin;base;0;simple;Default;;;F652SW7144XA99MBLACK;;Habilitado;Not Visible Individually;120415;SUDADERA METALIZADO TIGER ;SUDADERA METALIZADO TIGER ;;;IVA AL 21%;1;1;3;;PV16R;KENZO;M;BLACK;1204153;;;SEASONAL;161;F652SW7144XA99;;F;01/01/99;/media/import/fotosweb/kenzo/161/kenzo_161-002_0.jpg;;;METALLIC TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-002_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-002_2.jpg;;;;STANDARD;4;174.38;;;;4.00;1;03/11/15;03/12/15;1;;;-671648189
admin;base;0;simple;Default;;;F652SW7144XA99SBLACK;;Habilitado;Not Visible Individually;120415;SUDADERA METALIZADO TIGER ;SUDADERA METALIZADO TIGER ;;;IVA AL 21%;1;1;3;;PV16R;KENZO;S;BLACK;1204152;;;SEASONAL;161;F652SW7144XA99;;F;01/01/99;/media/import/fotosweb/kenzo/161/kenzo_161-002_0.jpg;;;METALLIC TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-002_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-002_2.jpg;;;;STANDARD;4;174.38;;;;4.00;1;03/11/15;03/12/15;1;;;938960963
admin;base;0;simple;Default;;;F652SW7144XA99XLBLACK;;Habilitado;Not Visible Individually;120415;SUDADERA METALIZADO TIGER ;SUDADERA METALIZADO TIGER ;;;IVA AL 21%;1;1;3;;PV16R;KENZO;XL;BLACK;1204151;;;SEASONAL;161;F652SW7144XA99;;F;01/01/99;/media/import/fotosweb/kenzo/161/kenzo_161-002_0.jpg;;;METALLIC TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-002_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-002_2.jpg;;;;STANDARD;4;174.38;;;;1.00;1;03/11/15;03/12/15;1;;;-471601664
admin;base;1;configurable;Default;talla,color;1,1,3;F652SW7144XA99;F652SW7144XA99LBLACK,F652SW7144XA99MBLACK,F652SW7144XA99SBLACK,F652SW7144XA99XLBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA METALIZADO TIGER ;SUDADERA METALIZADO TIGER ;;;IVA AL 21%;1;1;3;;PV16R;KENZO;;;;;;SEASONAL;161;F652SW7144XA99;;;;/media/import/fotosweb/kenzo/161/kenzo_161-002_2.jpg;;;METALLIC TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-002_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-002_2.jpg;;;;STANDARD;;174.38;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;F652SW7144XA99;F652SW7144XA99LBLACK,F652SW7144XA99MBLACK,F652SW7144XA99SBLACK,F652SW7144XA99XLBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA METALIZADO TIGER ;SUDADERA METALIZADO TIGER ;;;IVA AL 21%;1;1;3;;PV16R;KENZO;;;;;;SEASONAL;161;F652SW7144XA99;;;;/media/import/fotosweb/kenzo/161/kenzo_161-002_1.jpg;;;METALLIC TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/161/kenzo_161-002_1.jpg;/media/import/fotosweb/kenzo/161/kenzo_161-002_2.jpg;;;;STANDARD;;174.38;;;;;1;;;1;;;
