store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;3XA04374140100240WHITE;;Habilitado;Not Visible Individually;111332;VESTIDO PRINT BARBIE;VESTIDO PRINT BARBIE;;-1;IVA AL 21%;1;1;6;;PV15P;MOSCHINO;40;WHITE;1113322;;;;151;3XA043741401002;;F;01/01/99;/media/import/fotosweb/moschino/151/moschino008_0.jpg;;;BARBIE PRINT DRESS;100% Cotton;;/media/import/fotosweb/moschino/151/moschino008_1.jpg;/media/import/fotosweb/moschino/151/moschino008_2.jpg;;SLOT ASOCIADO 55;F;IT;4;227.27;15/06/15;31/12/50;114.05;1.00;1;26/09/14;26/10/14;1;;;-388976426
admin;base;1;configurable;Default;talla,color;1,1,6;3XA043741401002;3XA04374140100240WHITE;Habilitado;Catálogo, Búsqueda;;VESTIDO PRINT BARBIE;VESTIDO PRINT BARBIE;;;IVA AL 21%;1;1;6;;PV15P;MOSCHINO;;;;;;;151;3XA043741401002;;;;/media/import/fotosweb/moschino/151/moschino008_2.jpg;;;BARBIE PRINT DRESS;100% Cotton;;/media/import/fotosweb/moschino/151/moschino008_1.jpg;/media/import/fotosweb/moschino/151/moschino008_2.jpg;;SLOT ASOCIADO 55;;IT;;227.27;15/06/15;31/12/50;114.05;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;3XA043741401002;3XA04374140100240WHITE;Habilitado;Catálogo, Búsqueda;;VESTIDO PRINT BARBIE;VESTIDO PRINT BARBIE;;;IVA AL 21%;1;1;6;;PV15P;MOSCHINO;;;;;;;151;3XA043741401002;;;;/media/import/fotosweb/moschino/151/moschino008_1.jpg;;;BARBIE PRINT DRESS;100% Cotton;;/media/import/fotosweb/moschino/151/moschino008_1.jpg;/media/import/fotosweb/moschino/151/moschino008_2.jpg;;SLOT ASOCIADO 55;;IT;;227.27;15/06/15;31/12/50;114.05;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;3XA043741401002;3XA04374140100240WHITE;Habilitado;Catálogo, Búsqueda;;VESTIDO PRINT BARBIE;VESTIDO PRINT BARBIE;;;IVA AL 21%;1;1;6;;PV15P;MOSCHINO;;;;;;;151;3XA043741401002;;;;/media/import/fotosweb/moschino/151/moschino008_0.jpg;;;BARBIE PRINT DRESS;100% Cotton;;/media/import/fotosweb/moschino/151/moschino008_1.jpg;/media/import/fotosweb/moschino/151/moschino008_2.jpg;;SLOT ASOCIADO 55;;IT;;227.27;15/06/15;31/12/50;114.05;;1;;;1;;;
admin;base;0;simple;Default;;;830550084556004MWHITE;;Habilitado;Not Visible Individually;114014;POLO BASICO BANDERA;POLO BASICO BANDERA;;;IVA AL 21%;2;1;2;;OI15P;MONCLER;M;WHITE;1140144;;;;152;830550084556004;;F;01/01/99;/media/import/fotosweb/moncler/152/moncler_152-051_0.jpg;;;FLAG BASIC POLO SHIRT;100% Cotton;;/media/import/fotosweb/moncler/152/moncler_152-051_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-051_2.jpg;;;F;STANDARD;4;87.60;;;;.00;1;18/06/15;18/07/15;1;;;-641510303
admin;base;1;configurable;Default;talla,color;2,1,2;830550084556004;830550084556004MWHITE;Habilitado;Catálogo, Búsqueda;;POLO BASICO BANDERA;POLO BASICO BANDERA;;;IVA AL 21%;2;1;2;;OI15P;MONCLER;;;;;;;152;830550084556004;;;;/media/import/fotosweb/moncler/152/moncler_152-051_2.jpg;;;FLAG BASIC POLO SHIRT;100% Cotton;;/media/import/fotosweb/moncler/152/moncler_152-051_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-051_2.jpg;;;;STANDARD;;87.60;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;830550084556004;830550084556004MWHITE;Habilitado;Catálogo, Búsqueda;;POLO BASICO BANDERA;POLO BASICO BANDERA;;;IVA AL 21%;2;1;2;;OI15P;MONCLER;;;;;;;152;830550084556004;;;;/media/import/fotosweb/moncler/152/moncler_152-051_1.jpg;;;FLAG BASIC POLO SHIRT;100% Cotton;;/media/import/fotosweb/moncler/152/moncler_152-051_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-051_2.jpg;;;;STANDARD;;87.60;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;830550084556004;830550084556004MWHITE;Habilitado;Catálogo, Búsqueda;;POLO BASICO BANDERA;POLO BASICO BANDERA;;;IVA AL 21%;2;1;2;;OI15P;MONCLER;;;;;;;152;830550084556004;;;;/media/import/fotosweb/moncler/152/moncler_152-051_0.jpg;;;FLAG BASIC POLO SHIRT;100% Cotton;;/media/import/fotosweb/moncler/152/moncler_152-051_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-051_2.jpg;;;;STANDARD;;87.60;;;;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;;;-2054859904
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;;;
