store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;51BC3451904085UNICAMULTICOLBL;;Habilitado;Not Visible Individually;111047;BOLSO OCCHI PIEL;BOLSO OCCHI PIEL;;;IVA AL 21%;1;4;1;;PV15P;EMILIO PUCCI;UNICA;MULTICOLBL;1110471;;;;151;51BC3451904085;;F;01/01/99;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-033_0.jpg;;;OCCHI LEATHER BAG;100% Buffalo Leather;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-033_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-033_2.jpg;;;F;OS;4;1169.42;;;;1.00;1;08/04/15;08/05/15;1;;;1781675263
admin;base;1;configurable;Default;talla,color;1,4,1;51BC3451904085;51BC3451904085UNICAMULTICOLBL;Habilitado;Catálogo, Búsqueda;;BOLSO OCCHI PIEL;BOLSO OCCHI PIEL;;;IVA AL 21%;1;4;1;;PV15P;EMILIO PUCCI;;;;;;;151;51BC3451904085;;;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-033_2.jpg;;;OCCHI LEATHER BAG;100% Buffalo Leather;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-033_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-033_2.jpg;;;;OS;;1169.42;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;51BC3451904085;51BC3451904085UNICAMULTICOLBL;Habilitado;Catálogo, Búsqueda;;BOLSO OCCHI PIEL;BOLSO OCCHI PIEL;;;IVA AL 21%;1;4;1;;PV15P;EMILIO PUCCI;;;;;;;151;51BC3451904085;;;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-033_1.jpg;;;OCCHI LEATHER BAG;100% Buffalo Leather;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-033_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-033_2.jpg;;;;OS;;1169.42;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;51BC3451904085;51BC3451904085UNICAMULTICOLBL;Habilitado;Catálogo, Búsqueda;;BOLSO OCCHI PIEL;BOLSO OCCHI PIEL;;;IVA AL 21%;1;4;1;;PV15P;EMILIO PUCCI;;;;;;;151;51BC3451904085;;;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-033_0.jpg;;;OCCHI LEATHER BAG;100% Buffalo Leather;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-033_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-033_2.jpg;;;;OS;;1169.42;;;;;1;;;1;;;
admin;base;0;simple;Default;;;BH020314B17237GRIS;;Habilitado;Not Visible Individually;112972;BOTAS CANVAS BORDADA;BOTAS CANVAS BORDADA;;;IVA AL 21%;1;3;2;;PV15C;BALMAIN;37;GRIS;1129725;;;;151;BH020314B172;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain-049_0.jpg;;;EMBROIDERED CANVAS BOOTS;100% Cotton;;/media/import/fotosweb/balmain/151/balmain-049_1.jpg;/media/import/fotosweb/balmain/151/balmain-049_2.jpg;;;F;IT;4;847.93;;;;1.00;1;08/04/15;08/05/15;1;;;-874321731
admin;base;0;simple;Default;;;BH020314B17238GRIS;;Habilitado;Not Visible Individually;112972;BOTAS CANVAS BORDADA;BOTAS CANVAS BORDADA;;;IVA AL 21%;1;3;2;;PV15C;BALMAIN;38;GRIS;1129724;;;;151;BH020314B172;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain-049_0.jpg;;;EMBROIDERED CANVAS BOOTS;100% Cotton;;/media/import/fotosweb/balmain/151/balmain-049_1.jpg;/media/import/fotosweb/balmain/151/balmain-049_2.jpg;;;F;IT;4;847.93;;;;2.00;1;08/04/15;08/05/15;1;;;-996337732
admin;base;0;simple;Default;;;BH020314B17239GRIS;;Habilitado;Not Visible Individually;112972;BOTAS CANVAS BORDADA;BOTAS CANVAS BORDADA;;;IVA AL 21%;1;3;2;;PV15C;BALMAIN;39;GRIS;1129723;;;;151;BH020314B172;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain-049_0.jpg;;;EMBROIDERED CANVAS BOOTS;100% Cotton;;/media/import/fotosweb/balmain/151/balmain-049_1.jpg;/media/import/fotosweb/balmain/151/balmain-049_2.jpg;;;F;IT;4;847.93;;;;2.00;1;08/04/15;08/05/15;1;;;-979560773
admin;base;0;simple;Default;;;BH020314B17240GRIS;;Habilitado;Not Visible Individually;112972;BOTAS CANVAS BORDADA;BOTAS CANVAS BORDADA;;;IVA AL 21%;1;3;2;;PV15C;BALMAIN;40;GRIS;1129722;;;;151;BH020314B172;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain-049_0.jpg;;;EMBROIDERED CANVAS BOOTS;100% Cotton;;/media/import/fotosweb/balmain/151/balmain-049_1.jpg;/media/import/fotosweb/balmain/151/balmain-049_2.jpg;;;F;IT;4;847.93;;;;1.00;1;08/04/15;08/05/15;1;;;-1125998662
admin;base;0;simple;Default;;;BH020314B17241GRIS;;Habilitado;Not Visible Individually;112972;BOTAS CANVAS BORDADA;BOTAS CANVAS BORDADA;;;IVA AL 21%;1;3;2;;PV15C;BALMAIN;41;GRIS;1129721;;;;151;BH020314B172;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain-049_0.jpg;;;EMBROIDERED CANVAS BOOTS;100% Cotton;;/media/import/fotosweb/balmain/151/balmain-049_1.jpg;/media/import/fotosweb/balmain/151/balmain-049_2.jpg;;;F;IT;4;847.93;;;;1.00;1;08/04/15;08/05/15;1;;;-1109221703
admin;base;1;configurable;Default;talla,color;1,3,2;BH020314B172;BH020314B17237GRIS,BH020314B17238GRIS,BH020314B17239GRIS,BH020314B17240GRIS,BH020314B17241GRIS;Habilitado;Catálogo, Búsqueda;;BOTAS CANVAS BORDADA;BOTAS CANVAS BORDADA;;;IVA AL 21%;1;3;2;;PV15C;BALMAIN;;;;;;;151;BH020314B172;;;;/media/import/fotosweb/balmain/151/balmain-049_2.jpg;;;EMBROIDERED CANVAS BOOTS;100% Cotton;;/media/import/fotosweb/balmain/151/balmain-049_1.jpg;/media/import/fotosweb/balmain/151/balmain-049_2.jpg;;;;IT;;847.93;;;;;1;;;1;;;
