store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;6448249170IVORY;;Habilitado;Not Visible Individually;107058;NIKE TIEMPO MID'94 ORO LTD;NIKE TIEMPO MID'94 ORO LTD;;-1;IVA AL 21%;2;3;1;;PV14C;NIKE;9;170IVORY;1070582;;;;141;644824;;T;01/01/99;/media/import/fotosweb/nike/141/mid94_gold.jpg;;;MID'94 TEMPO GOLD LIMITED SNEAKERS;;;/media/import/fotosweb/nike/141/mid94_gold1.jpg;/media/import/fotosweb/nike/141/mid94_gold2.jpg;;SLOT 56;F;US;4;119.01;20/06/14;31/12/50;71.90;.00;1;20/03/14;19/04/14;1;119.01;36.36;-571834458
admin;base;1;configurable;Default;talla,color;2,3,1;644824;6448249170IVORY;Habilitado;Catálogo, Búsqueda;;NIKE TIEMPO MID'94 ORO LTD;NIKE TIEMPO MID'94 ORO LTD;;;IVA AL 21%;2;3;1;;PV14C;NIKE;;;;;;;141;644824;;;;/media/import/fotosweb/nike/141/mid94_gold2.jpg;;;MID'94 TEMPO GOLD LIMITED SNEAKERS;;;/media/import/fotosweb/nike/141/mid94_gold1.jpg;/media/import/fotosweb/nike/141/mid94_gold2.jpg;;SLOT 56;;US;;119.01;20/06/14;31/12/50;71.90;;1;;;1;119.01;36.36;
admin;base;1;configurable;Default;talla,color;2,3,1;644824;6448249170IVORY;Habilitado;Catálogo, Búsqueda;;NIKE TIEMPO MID'94 ORO LTD;NIKE TIEMPO MID'94 ORO LTD;;;IVA AL 21%;2;3;1;;PV14C;NIKE;;;;;;;141;644824;;;;/media/import/fotosweb/nike/141/mid94_gold1.jpg;;;MID'94 TEMPO GOLD LIMITED SNEAKERS;;;/media/import/fotosweb/nike/141/mid94_gold1.jpg;/media/import/fotosweb/nike/141/mid94_gold2.jpg;;SLOT 56;;US;;119.01;20/06/14;31/12/50;71.90;;1;;;1;119.01;36.36;
admin;base;1;configurable;Default;talla,color;2,3,1;644824;6448249170IVORY;Habilitado;Catálogo, Búsqueda;;NIKE TIEMPO MID'94 ORO LTD;NIKE TIEMPO MID'94 ORO LTD;;;IVA AL 21%;2;3;1;;PV14C;NIKE;;;;;;;141;644824;;;;/media/import/fotosweb/nike/141/mid94_gold.jpg;;;MID'94 TEMPO GOLD LIMITED SNEAKERS;;;/media/import/fotosweb/nike/141/mid94_gold1.jpg;/media/import/fotosweb/nike/141/mid94_gold2.jpg;;SLOT 56;;US;;119.01;20/06/14;31/12/50;71.90;;1;;;1;119.01;36.36;
admin;base;0;simple;Default;;;PST12J PSHRJ50922NAVY;;Habilitado;Not Visible Individually;109312;T-SHIRT LOGO BORDADO;T-SHIRT LOGO BORDADO;;-1;IVA AL 21%;2;1;2;;OI14P;GIORGIO ARMANI;50;922NAVY;1093125;;;;142;PST12J PSHRJ;;T;01/01/99;/media/import/fotosweb/giorgio_armani/142/tshirt_logobordado.jpg;;;EMBROIDERED LOGO T-SHIRT;100% COTTON;;/media/import/fotosweb/giorgio_armani/142/tshirt_logobordado1.jpg;/media/import/fotosweb/giorgio_armani/142/tshirt_logobordado2.jpg;;SLOT 70;F;IT;4;160.33;09/01/15;31/12/50;80.17;.00;1;07/07/14;06/08/14;1;160.33;48.76;-390028707
admin;base;1;configurable;Default;talla,color;2,1,2;PST12J PSHRJ;PST12J PSHRJ50922NAVY;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO BORDADO;T-SHIRT LOGO BORDADO;;;IVA AL 21%;2;1;2;;OI14P;GIORGIO ARMANI;;;;;;;142;PST12J PSHRJ;;;;/media/import/fotosweb/giorgio_armani/142/tshirt_logobordado2.jpg;;;EMBROIDERED LOGO T-SHIRT;100% COTTON;;/media/import/fotosweb/giorgio_armani/142/tshirt_logobordado1.jpg;/media/import/fotosweb/giorgio_armani/142/tshirt_logobordado2.jpg;;SLOT 70;;IT;;160.33;09/01/15;31/12/50;80.17;;1;;;1;160.33;48.76;
admin;base;1;configurable;Default;talla,color;2,1,2;PST12J PSHRJ;PST12J PSHRJ50922NAVY;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO BORDADO;T-SHIRT LOGO BORDADO;;;IVA AL 21%;2;1;2;;OI14P;GIORGIO ARMANI;;;;;;;142;PST12J PSHRJ;;;;/media/import/fotosweb/giorgio_armani/142/tshirt_logobordado1.jpg;;;EMBROIDERED LOGO T-SHIRT;100% COTTON;;/media/import/fotosweb/giorgio_armani/142/tshirt_logobordado1.jpg;/media/import/fotosweb/giorgio_armani/142/tshirt_logobordado2.jpg;;SLOT 70;;IT;;160.33;09/01/15;31/12/50;80.17;;1;;;1;160.33;48.76;
admin;base;1;configurable;Default;talla,color;2,1,2;PST12J PSHRJ;PST12J PSHRJ50922NAVY;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO BORDADO;T-SHIRT LOGO BORDADO;;;IVA AL 21%;2;1;2;;OI14P;GIORGIO ARMANI;;;;;;;142;PST12J PSHRJ;;;;/media/import/fotosweb/giorgio_armani/142/tshirt_logobordado.jpg;;;EMBROIDERED LOGO T-SHIRT;100% COTTON;;/media/import/fotosweb/giorgio_armani/142/tshirt_logobordado1.jpg;/media/import/fotosweb/giorgio_armani/142/tshirt_logobordado2.jpg;;SLOT 70;;IT;;160.33;09/01/15;31/12/50;80.17;;1;;;1;160.33;48.76;
admin;base;0;simple;Default;;;9377*XLUNICO;;Habilitado;Not Visible Individually;107904;CAZADORA CUERO BRIDAS ECUESTRE;CAZADORA CUERO BRIDAS ECUESTRE;;-1;IVA AL 21%;2;1;6;;OI14C;FIFTEEN&HALF;XL;UNICO;1079041;;;;142;9377*;;T;01/01/99;/media/import/fotosweb/fifteen_half/142/fifteen&half02_0.jpg;;;EQUESTRIAN BRIDLES LEATHER JACKET;100% LEATHER;;/media/import/fotosweb/fifteen_half/142/fifteen&half02_1.jpg;/media/import/fotosweb/fifteen_half/142/fifteen&half02_2.jpg;;SLOT 93;F;STANDARD;4;504.96;09/01/15;31/12/50;252.89;.00;1;06/08/14;05/09/14;1;504.96;152.07;247071638
admin;base;1;configurable;Default;talla,color;2,1,6;9377*;9377*XLUNICO;Habilitado;Catálogo, Búsqueda;;CAZADORA CUERO BRIDAS ECUESTRE;CAZADORA CUERO BRIDAS ECUESTRE;;;IVA AL 21%;2;1;6;;OI14C;FIFTEEN&HALF;;;;;;;142;9377*;;;;/media/import/fotosweb/fifteen_half/142/fifteen&half02_2.jpg;;;EQUESTRIAN BRIDLES LEATHER JACKET;100% LEATHER;;/media/import/fotosweb/fifteen_half/142/fifteen&half02_1.jpg;/media/import/fotosweb/fifteen_half/142/fifteen&half02_2.jpg;;SLOT 93;;STANDARD;;504.96;09/01/15;31/12/50;252.89;;1;;;1;504.96;152.07;
