store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;AQR903JT009000540BIANCOOTTI;;Habilitado;Not Visible Individually;111484;VESTIDO AROS SWAROVSKI LARGO;VESTIDO AROS SWAROVSKI LARGO;;-1;IVA AL 21%;1;1;6;;PV15P;ROBERTO CAVALLI;40;BIANCOOTTI;1114842;;;;151;AQR903JT0090005;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-095_0.jpg;;;SWAROVSKI RINGS LONG DRESS;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-095_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-095_2.jpg;;SLOT 111;F;IT;4;2816.53;;;;.00;1;16/01/15;15/02/15;1;;;1539070121
admin;base;1;configurable;Default;talla,color;1,1,6;AQR903JT0090005;AQR903JT009000540BIANCOOTTI;Habilitado;Catálogo, Búsqueda;;VESTIDO AROS SWAROVSKI LARGO;VESTIDO AROS SWAROVSKI LARGO;;;IVA AL 21%;1;1;6;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQR903JT0090005;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-095_2.jpg;;;SWAROVSKI RINGS LONG DRESS;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-095_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-095_2.jpg;;SLOT 111;;IT;;2816.53;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;AQR903JT0090005;AQR903JT009000540BIANCOOTTI;Habilitado;Catálogo, Búsqueda;;VESTIDO AROS SWAROVSKI LARGO;VESTIDO AROS SWAROVSKI LARGO;;;IVA AL 21%;1;1;6;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQR903JT0090005;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-095_1.jpg;;;SWAROVSKI RINGS LONG DRESS;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-095_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-095_2.jpg;;SLOT 111;;IT;;2816.53;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;AQR903JT0090005;AQR903JT009000540BIANCOOTTI;Habilitado;Catálogo, Búsqueda;;VESTIDO AROS SWAROVSKI LARGO;VESTIDO AROS SWAROVSKI LARGO;;;IVA AL 21%;1;1;6;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQR903JT0090005;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-095_0.jpg;;;SWAROVSKI RINGS LONG DRESS;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-095_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-095_2.jpg;;SLOT 111;;IT;;2816.53;;;;;1;;;1;;;
admin;base;0;simple;Default;;;AQS698FL001050539BLACK;;Habilitado;Not Visible Individually;111500;SANDALIAS RASO FELINO SWAROVSKI;SANDALIAS RASO FELINO SWAROVSKI;;-1;IVA AL 21%;1;3;5;;PV15P;ROBERTO CAVALLI;39;BLACK;1115003;;;;151;AQS698FL0010505;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-103_0.jpg;;;SWAROVSKI SATIN FELINE  SANDALS;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-103_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-103_2.jpg;;SLOT 111;F;IT;4;1280.99;;;;1.00;1;23/01/15;22/02/15;1;;;401045332
admin;base;1;configurable;Default;talla,color;1,3,5;AQS698FL0010505;AQS698FL001050539BLACK;Habilitado;Catálogo, Búsqueda;;SANDALIAS RASO FELINO SWAROVSKI;SANDALIAS RASO FELINO SWAROVSKI;;;IVA AL 21%;1;3;5;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQS698FL0010505;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-103_2.jpg;;;SWAROVSKI SATIN FELINE  SANDALS;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-103_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-103_2.jpg;;SLOT 111;;IT;;1280.99;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,5;AQS698FL0010505;AQS698FL001050539BLACK;Habilitado;Catálogo, Búsqueda;;SANDALIAS RASO FELINO SWAROVSKI;SANDALIAS RASO FELINO SWAROVSKI;;;IVA AL 21%;1;3;5;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQS698FL0010505;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-103_1.jpg;;;SWAROVSKI SATIN FELINE  SANDALS;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-103_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-103_2.jpg;;SLOT 111;;IT;;1280.99;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,5;AQS698FL0010505;AQS698FL001050539BLACK;Habilitado;Catálogo, Búsqueda;;SANDALIAS RASO FELINO SWAROVSKI;SANDALIAS RASO FELINO SWAROVSKI;;;IVA AL 21%;1;3;5;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQS698FL0010505;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-103_0.jpg;;;SWAROVSKI SATIN FELINE  SANDALS;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-103_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-103_2.jpg;;SLOT 111;;IT;;1280.99;;;;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Deshabilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;;;;;100% COTTON;;;;;;F;STANDARD;4;178.51;30/12/99;30/12/99;.00;1.00;1;04/02/15;06/03/15;1;;;1721261334
admin;base;0;simple;Default;;;S74DL4415S3973152100WHITE;;Deshabilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;-1;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;52;100WHITE;;;;;151;S74DL4415S39731;;F;01/01/99;;;;;100% COTTON;;;;;;F;STANDARD;;;;;;.00;1;;;1;;;-1850341643
