store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;TO66G CHICKBEIGUNICABEIGE;;Habilitado;Not Visible Individually;107865;BRACELET BRAIDED WITH GOLD CHICK;BRACELET BRAIDED WITH GOLD CHICK;;;IVA AL 21%;1;5;1;;ANUAL;TAI;UNICA;BEIGE;1078651;;;;1000;TO66G CHICKBEIG;;F;01/01/99;/media/import/fotosweb/tai/1000/to66gbird.jpg;;;BRACELET BRAIDED WITH GOLD CHICK;;;;;;;F;OS;4;41.32;30/12/99;30/12/99;.00;2.00;1;08/04/14;08/05/14;1;41.32;.00;781913462
admin;base;1;configurable;Default;talla,color;1,5,1;TO66G CHICKBEIG;TO66G CHICKBEIGUNICABEIGE;Habilitado;Catálogo, Búsqueda;;BRACELET BRAIDED WITH GOLD CHICK;BRACELET BRAIDED WITH GOLD CHICK;;;IVA AL 21%;1;5;1;;ANUAL;TAI;;;;;;;1000;TO66G CHICKBEIG;;;;;;;BRACELET BRAIDED WITH GOLD CHICK;;;;;;;;OS;;41.32;30/12/99;30/12/99;.00;;1;;;1;41.32;.00;
admin;base;1;configurable;Default;talla,color;1,5,1;TO66G CHICKBEIG;TO66G CHICKBEIGUNICABEIGE;Habilitado;Catálogo, Búsqueda;;BRACELET BRAIDED WITH GOLD CHICK;BRACELET BRAIDED WITH GOLD CHICK;;;IVA AL 21%;1;5;1;;ANUAL;TAI;;;;;;;1000;TO66G CHICKBEIG;;;;;;;BRACELET BRAIDED WITH GOLD CHICK;;;;;;;;OS;;41.32;30/12/99;30/12/99;.00;;1;;;1;41.32;.00;
admin;base;1;configurable;Default;talla,color;1,5,1;TO66G CHICKBEIG;TO66G CHICKBEIGUNICABEIGE;Habilitado;Catálogo, Búsqueda;;BRACELET BRAIDED WITH GOLD CHICK;BRACELET BRAIDED WITH GOLD CHICK;;;IVA AL 21%;1;5;1;;ANUAL;TAI;;;;;;;1000;TO66G CHICKBEIG;;;;/media/import/fotosweb/tai/1000/to66gbird.jpg;;;BRACELET BRAIDED WITH GOLD CHICK;;;;;;;;OS;;41.32;30/12/99;30/12/99;.00;;1;;;1;41.32;.00;
admin;base;0;simple;Default;;;A0100W160101WSWHITE;;Habilitado;Not Visible Individually;115922;VESTIDO PUNTO JACQUARD BLANCO;VESTIDO PUNTO JACQUARD BLANCO;;;IVA AL 21%;1;1;6;;OI15P;MRZ;S;WHITE;1159221;;;;152;A0100W160101W;;F;01/01/99;/media/import/fotosweb/marziali/152/mrz_152-001_0.jpg;;;WHITE KNITTED JACQUARD DRESS;57% Wool, 25% Angora, 17% Polyamide, 1% Spandex/Elastane;;/media/import/fotosweb/marziali/152/mrz_152-001_1.jpg;/media/import/fotosweb/marziali/152/mrz_152-001_2.jpg;;;F;STANDARD;4;423.14;;;;.00;1;07/07/15;06/08/15;1;;;345945765
admin;base;1;configurable;Default;talla,color;1,1,6;A0100W160101W;A0100W160101WSWHITE;Habilitado;Catálogo, Búsqueda;;VESTIDO PUNTO JACQUARD BLANCO;VESTIDO PUNTO JACQUARD BLANCO;;;IVA AL 21%;1;1;6;;OI15P;MRZ;;;;;;;152;A0100W160101W;;;;/media/import/fotosweb/marziali/152/mrz_152-001_2.jpg;;;WHITE KNITTED JACQUARD DRESS;57% Wool, 25% Angora, 17% Polyamide, 1% Spandex/Elastane;;/media/import/fotosweb/marziali/152/mrz_152-001_1.jpg;/media/import/fotosweb/marziali/152/mrz_152-001_2.jpg;;;;STANDARD;;423.14;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;A0100W160101W;A0100W160101WSWHITE;Habilitado;Catálogo, Búsqueda;;VESTIDO PUNTO JACQUARD BLANCO;VESTIDO PUNTO JACQUARD BLANCO;;;IVA AL 21%;1;1;6;;OI15P;MRZ;;;;;;;152;A0100W160101W;;;;/media/import/fotosweb/marziali/152/mrz_152-001_1.jpg;;;WHITE KNITTED JACQUARD DRESS;57% Wool, 25% Angora, 17% Polyamide, 1% Spandex/Elastane;;/media/import/fotosweb/marziali/152/mrz_152-001_1.jpg;/media/import/fotosweb/marziali/152/mrz_152-001_2.jpg;;;;STANDARD;;423.14;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;A0100W160101W;A0100W160101WSWHITE;Habilitado;Catálogo, Búsqueda;;VESTIDO PUNTO JACQUARD BLANCO;VESTIDO PUNTO JACQUARD BLANCO;;;IVA AL 21%;1;1;6;;OI15P;MRZ;;;;;;;152;A0100W160101W;;;;/media/import/fotosweb/marziali/152/mrz_152-001_0.jpg;;;WHITE KNITTED JACQUARD DRESS;57% Wool, 25% Angora, 17% Polyamide, 1% Spandex/Elastane;;/media/import/fotosweb/marziali/152/mrz_152-001_1.jpg;/media/import/fotosweb/marziali/152/mrz_152-001_2.jpg;;;;STANDARD;;423.14;;;;;1;;;1;;;
admin;base;0;simple;Default;;;A0340W16XW16MWHITEGREY;;Habilitado;Not Visible Individually;115923;VESTIDO PUNTO JACQUARD FRAGMENTOS;VESTIDO PUNTO JACQUARD FRAGMENTOS;;;IVA AL 21%;1;1;6;;OI15P;MRZ;M;WHITEGREY;1159233;;;;152;A0340W16XW16;;F;01/01/99;/media/import/fotosweb/marziali/152/mrz_152-002_0.jpg;;;FRAGMENTS KNITTED JACQUARD DRESS;93% Polyamide, 7% Spandex/Elastane;;/media/import/fotosweb/marziali/152/mrz_152-002_1.jpg;/media/import/fotosweb/marziali/152/mrz_152-002_2.jpg;;;F;STANDARD;4;388.43;;;;1.00;1;07/07/15;06/08/15;1;;;1847542320
admin;base;1;configurable;Default;talla,color;1,1,6;A0340W16XW16;A0340W16XW16MWHITEGREY;Habilitado;Catálogo, Búsqueda;;VESTIDO PUNTO JACQUARD FRAGMENTOS;VESTIDO PUNTO JACQUARD FRAGMENTOS;;;IVA AL 21%;1;1;6;;OI15P;MRZ;;;;;;;152;A0340W16XW16;;;;/media/import/fotosweb/marziali/152/mrz_152-002_2.jpg;;;FRAGMENTS KNITTED JACQUARD DRESS;93% Polyamide, 7% Spandex/Elastane;;/media/import/fotosweb/marziali/152/mrz_152-002_1.jpg;/media/import/fotosweb/marziali/152/mrz_152-002_2.jpg;;;;STANDARD;;388.43;;;;;1;;;1;;;
