store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;SOPNASUNICAUNICO;;Habilitado;Not Visible Individually;95252;NEKTAR ASMAR OUD 30ML;NEKTAR ASMAR OUD 30ML;;;IVA AL 21%;4;1;1;;ANUAL;SOOUD;UNICA;UNICO;0952521;;;;1000;SOPNAS;;F;01/01/99;/media/import/fotosweb/perfumes/1000/nekasmar.jpg;;;NEKTAR ASMAR OUD 30ML;;Dusky scent, of earth and sun, of tanned skin and warm sand. A concentrated but pleasant amber fragrance, strong and delicate thanks to the careful blend of warm notes. A foray into the dreamy heart of a thousand and one nights. When Dorian Grey meets Scheherazade.' With bergamot, honey, carnation, coffee, amber cigar, grape marc, amber, tobacoo, chamois, musk and vanilla.;/media/import/fotosweb/sooud/1000/;/media/import/fotosweb/sooud/1000/;Dusky scent, of earth and sun, of tanned skin and warm sand. A concentrated but pleasant amber fragrance, strong and delicate thanks to the careful blend of warm notes. A foray into the dreamy heart of a thousand and one nights. When Dorian Grey meets Scheherazade.' With bergamot, honey, carnation, coffee, amber cigar, grape marc, amber, tobacoo, chamois, musk and vanilla.;;F;OS;4;152.89;30/12/99;30/12/99;.00;4.00;1;14/07/11;13/08/11;1;152.89;.00;1161643854
admin;base;1;configurable;Default;talla,color;4,1,1;SOPNAS;SOPNASUNICAUNICO;Habilitado;Catálogo, Búsqueda;;NEKTAR ASMAR OUD 30ML;NEKTAR ASMAR OUD 30ML;;;IVA AL 21%;4;1;1;;ANUAL;SOOUD;;;;;;;1000;SOPNAS;;;;/media/import/fotosweb/sooud/1000/;;;NEKTAR ASMAR OUD 30ML;;Dusky scent, of earth and sun, of tanned skin and warm sand. A concentrated but pleasant amber fragrance, strong and delicate thanks to the careful blend of warm notes. A foray into the dreamy heart of a thousand and one nights. When Dorian Grey meets Scheherazade.' With bergamot, honey, carnation, coffee, amber cigar, grape marc, amber, tobacoo, chamois, musk and vanilla.;/media/import/fotosweb/sooud/1000/;/media/import/fotosweb/sooud/1000/;Dusky scent, of earth and sun, of tanned skin and warm sand. A concentrated but pleasant amber fragrance, strong and delicate thanks to the careful blend of warm notes. A foray into the dreamy heart of a thousand and one nights. When Dorian Grey meets Scheherazade.' With bergamot, honey, carnation, coffee, amber cigar, grape marc, amber, tobacoo, chamois, musk and vanilla.;;;OS;;152.89;30/12/99;30/12/99;.00;;1;;;1;152.89;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;SOPNAS;SOPNASUNICAUNICO;Habilitado;Catálogo, Búsqueda;;NEKTAR ASMAR OUD 30ML;NEKTAR ASMAR OUD 30ML;;;IVA AL 21%;4;1;1;;ANUAL;SOOUD;;;;;;;1000;SOPNAS;;;;/media/import/fotosweb/sooud/1000/;;;NEKTAR ASMAR OUD 30ML;;Dusky scent, of earth and sun, of tanned skin and warm sand. A concentrated but pleasant amber fragrance, strong and delicate thanks to the careful blend of warm notes. A foray into the dreamy heart of a thousand and one nights. When Dorian Grey meets Scheherazade.' With bergamot, honey, carnation, coffee, amber cigar, grape marc, amber, tobacoo, chamois, musk and vanilla.;/media/import/fotosweb/sooud/1000/;/media/import/fotosweb/sooud/1000/;Dusky scent, of earth and sun, of tanned skin and warm sand. A concentrated but pleasant amber fragrance, strong and delicate thanks to the careful blend of warm notes. A foray into the dreamy heart of a thousand and one nights. When Dorian Grey meets Scheherazade.' With bergamot, honey, carnation, coffee, amber cigar, grape marc, amber, tobacoo, chamois, musk and vanilla.;;;OS;;152.89;30/12/99;30/12/99;.00;;1;;;1;152.89;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;SOPNAS;SOPNASUNICAUNICO;Habilitado;Catálogo, Búsqueda;;NEKTAR ASMAR OUD 30ML;NEKTAR ASMAR OUD 30ML;;;IVA AL 21%;4;1;1;;ANUAL;SOOUD;;;;;;;1000;SOPNAS;;;;/media/import/fotosweb/perfumes/1000/nekasmar.jpg;;;NEKTAR ASMAR OUD 30ML;;Dusky scent, of earth and sun, of tanned skin and warm sand. A concentrated but pleasant amber fragrance, strong and delicate thanks to the careful blend of warm notes. A foray into the dreamy heart of a thousand and one nights. When Dorian Grey meets Scheherazade.' With bergamot, honey, carnation, coffee, amber cigar, grape marc, amber, tobacoo, chamois, musk and vanilla.;/media/import/fotosweb/sooud/1000/;/media/import/fotosweb/sooud/1000/;Dusky scent, of earth and sun, of tanned skin and warm sand. A concentrated but pleasant amber fragrance, strong and delicate thanks to the careful blend of warm notes. A foray into the dreamy heart of a thousand and one nights. When Dorian Grey meets Scheherazade.' With bergamot, honey, carnation, coffee, amber cigar, grape marc, amber, tobacoo, chamois, musk and vanilla.;;;OS;;152.89;30/12/99;30/12/99;.00;;1;;;1;152.89;.00;
admin;base;0;simple;Default;;;10049BLUE43BLUECAPRI;;Habilitado;Not Visible Individually;111541;ESPADRILLAS ESCUDO MARINE;ESPADRILLAS ESCUDO MARINE;;-1;IVA AL 21%;2;3;5;;PV15C;JOSHUA SANDERS;43;BLUECAPRI;1115413;;;;151;10049BLUE;;F;01/01/99;/media/import/fotosweb/joshua_sanders/151/joshua_sanders-007_0.jpg;;;MARINE CREST ESPADRILLES;100% Polyester;;/media/import/fotosweb/joshua_sanders/151/joshua_sanders-007_1.jpg;/media/import/fotosweb/joshua_sanders/151/joshua_sanders-007_2.jpg;;SLOT ASOCIADO 79;F;IT;4;169.42;;;;1.00;1;20/02/15;22/03/15;1;;;-1536985967
admin;base;1;configurable;Default;talla,color;2,3,5;10049BLUE;10049BLUE43BLUECAPRI;Habilitado;Catálogo, Búsqueda;;ESPADRILLAS ESCUDO MARINE;ESPADRILLAS ESCUDO MARINE;;;IVA AL 21%;2;3;5;;PV15C;JOSHUA SANDERS;;;;;;;151;10049BLUE;;;;/media/import/fotosweb/joshua_sanders/151/joshua_sanders-007_2.jpg;;;MARINE CREST ESPADRILLES;100% Polyester;;/media/import/fotosweb/joshua_sanders/151/joshua_sanders-007_1.jpg;/media/import/fotosweb/joshua_sanders/151/joshua_sanders-007_2.jpg;;SLOT ASOCIADO 79;;IT;;169.42;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,5;10049BLUE;10049BLUE43BLUECAPRI;Habilitado;Catálogo, Búsqueda;;ESPADRILLAS ESCUDO MARINE;ESPADRILLAS ESCUDO MARINE;;;IVA AL 21%;2;3;5;;PV15C;JOSHUA SANDERS;;;;;;;151;10049BLUE;;;;/media/import/fotosweb/joshua_sanders/151/joshua_sanders-007_1.jpg;;;MARINE CREST ESPADRILLES;100% Polyester;;/media/import/fotosweb/joshua_sanders/151/joshua_sanders-007_1.jpg;/media/import/fotosweb/joshua_sanders/151/joshua_sanders-007_2.jpg;;SLOT ASOCIADO 79;;IT;;169.42;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,5;10049BLUE;10049BLUE43BLUECAPRI;Habilitado;Catálogo, Búsqueda;;ESPADRILLAS ESCUDO MARINE;ESPADRILLAS ESCUDO MARINE;;;IVA AL 21%;2;3;5;;PV15C;JOSHUA SANDERS;;;;;;;151;10049BLUE;;;;/media/import/fotosweb/joshua_sanders/151/joshua_sanders-007_0.jpg;;;MARINE CREST ESPADRILLES;100% Polyester;;/media/import/fotosweb/joshua_sanders/151/joshua_sanders-007_1.jpg;/media/import/fotosweb/joshua_sanders/151/joshua_sanders-007_2.jpg;;SLOT ASOCIADO 79;;IT;;169.42;;;;;1;;;1;;;
admin;base;0;simple;Default;;;NETTUNOSA31052BEIGE;;Habilitado;Not Visible Individually;112668;PANTALONES NEPTUNO JACQUARD;PANTALONES NEPTUNO JACQUARD;;;IVA AL 21%;2;1;5;;PV15C;SAISON;52;BEIGE;1126682;;;;151;NETTUNOSA310;;F;01/01/99;/media/import/fotosweb/saison/151/saison-004_0.jpg;;;JACQUARD NEPTUNE PANTS;97% Cotton, 3% Spandex/Elastane;;/media/import/fotosweb/saison/151/saison-004_1.jpg;/media/import/fotosweb/saison/151/saison-004_2.jpg;;;F;IT;4;200.00;;;;.00;1;06/02/15;08/03/15;1;;;1977789112
admin;base;1;configurable;Default;talla,color;2,1,5;NETTUNOSA310;NETTUNOSA31052BEIGE;Habilitado;Catálogo, Búsqueda;;PANTALONES NEPTUNO JACQUARD;PANTALONES NEPTUNO JACQUARD;;;IVA AL 21%;2;1;5;;PV15C;SAISON;;;;;;;151;NETTUNOSA310;;;;/media/import/fotosweb/saison/151/saison-004_2.jpg;;;JACQUARD NEPTUNE PANTS;97% Cotton, 3% Spandex/Elastane;;/media/import/fotosweb/saison/151/saison-004_1.jpg;/media/import/fotosweb/saison/151/saison-004_2.jpg;;;;IT;;200.00;;;;;1;;;1;;;
