store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;TB504ABLKUNICAUNICO;;Habilitado;Not Visible Individually;111138;GAFAS THOM BROWNE;GAFAS THOM BROWNE;;-1;IVA AL 21%;4;3;1;;ANUAL;THOM BROWNE;UNICA;UNICO;1111381;;;;1000;TB504ABLK;;F;01/01/99;/media/import/fotosweb/thom_browne/1000/thom_browne02_0.jpg;;;THOM BROWNE SUNGLASSES;;;/media/import/fotosweb/thom_browne/1000/thom_browne02_1.jpg;/media/import/fotosweb/thom_browne/1000/thom_browne02_2.jpg;;SLOT 93;F;STANDARD;4;447.11;30/12/99;30/12/99;.00;5.00;1;22/09/14;22/10/14;1;447.11;.00;531432981
admin;base;1;configurable;Default;talla,color;4,3,1;TB504ABLK;TB504ABLKUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS THOM BROWNE;GAFAS THOM BROWNE;;;IVA AL 21%;4;3;1;;ANUAL;THOM BROWNE;;;;;;;1000;TB504ABLK;;;;/media/import/fotosweb/thom_browne/1000/thom_browne02_2.jpg;;;THOM BROWNE SUNGLASSES;;;/media/import/fotosweb/thom_browne/1000/thom_browne02_1.jpg;/media/import/fotosweb/thom_browne/1000/thom_browne02_2.jpg;;SLOT 93;;STANDARD;;447.11;30/12/99;30/12/99;.00;;1;;;1;447.11;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;TB504ABLK;TB504ABLKUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS THOM BROWNE;GAFAS THOM BROWNE;;;IVA AL 21%;4;3;1;;ANUAL;THOM BROWNE;;;;;;;1000;TB504ABLK;;;;/media/import/fotosweb/thom_browne/1000/thom_browne02_1.jpg;;;THOM BROWNE SUNGLASSES;;;/media/import/fotosweb/thom_browne/1000/thom_browne02_1.jpg;/media/import/fotosweb/thom_browne/1000/thom_browne02_2.jpg;;SLOT 93;;STANDARD;;447.11;30/12/99;30/12/99;.00;;1;;;1;447.11;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;TB504ABLK;TB504ABLKUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS THOM BROWNE;GAFAS THOM BROWNE;;;IVA AL 21%;4;3;1;;ANUAL;THOM BROWNE;;;;;;;1000;TB504ABLK;;;;/media/import/fotosweb/thom_browne/1000/thom_browne02_0.jpg;;;THOM BROWNE SUNGLASSES;;;/media/import/fotosweb/thom_browne/1000/thom_browne02_1.jpg;/media/import/fotosweb/thom_browne/1000/thom_browne02_2.jpg;;SLOT 93;;STANDARD;;447.11;30/12/99;30/12/99;.00;;1;;;1;447.11;.00;
admin;base;0;simple;Default;;;F552BL2116E576SNVBLU;;Habilitado;Not Visible Individually;112613;CAZADORA DENIM LUNARES;CAZADORA DENIM LUNARES;;-1;IVA AL 21%;1;1;4;;PV15P;KENZO;S;NVBLU;11261312;;;;151;F552BL2116E576;;F;01/01/99;/media/import/fotosweb/kenzo/151/kenzo-049_0.jpg;;;DOTS DENIN JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/kenzo/151/kenzo-049_1.jpg;/media/import/fotosweb/kenzo/151/kenzo-049_2.jpg;;SLOT 117;F;STANDARD;4;404.96;15/06/15;31/12/50;242.98;1.00;1;16/02/15;18/03/15;1;;;-1765657747
admin;base;1;configurable;Default;talla,color;1,1,4;F552BL2116E576;F552BL2116E576SNVBLU;Habilitado;Catálogo, Búsqueda;;CAZADORA DENIM LUNARES;CAZADORA DENIM LUNARES;;;IVA AL 21%;1;1;4;;PV15P;KENZO;;;;;;;151;F552BL2116E576;;;;/media/import/fotosweb/kenzo/151/kenzo-049_2.jpg;;;DOTS DENIN JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/kenzo/151/kenzo-049_1.jpg;/media/import/fotosweb/kenzo/151/kenzo-049_2.jpg;;SLOT 117;;STANDARD;;404.96;15/06/15;31/12/50;242.98;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,4;F552BL2116E576;F552BL2116E576SNVBLU;Habilitado;Catálogo, Búsqueda;;CAZADORA DENIM LUNARES;CAZADORA DENIM LUNARES;;;IVA AL 21%;1;1;4;;PV15P;KENZO;;;;;;;151;F552BL2116E576;;;;/media/import/fotosweb/kenzo/151/kenzo-049_1.jpg;;;DOTS DENIN JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/kenzo/151/kenzo-049_1.jpg;/media/import/fotosweb/kenzo/151/kenzo-049_2.jpg;;SLOT 117;;STANDARD;;404.96;15/06/15;31/12/50;242.98;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,4;F552BL2116E576;F552BL2116E576SNVBLU;Habilitado;Catálogo, Búsqueda;;CAZADORA DENIM LUNARES;CAZADORA DENIM LUNARES;;;IVA AL 21%;1;1;4;;PV15P;KENZO;;;;;;;151;F552BL2116E576;;;;/media/import/fotosweb/kenzo/151/kenzo-049_0.jpg;;;DOTS DENIN JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/kenzo/151/kenzo-049_1.jpg;/media/import/fotosweb/kenzo/151/kenzo-049_2.jpg;;SLOT 117;;STANDARD;;404.96;15/06/15;31/12/50;242.98;;1;;;1;;;
admin;base;0;simple;Default;;;PA16563G0KP549038GR/GREEN;;Habilitado;Not Visible Individually;113037;SANDALIAS BIRK FLUOR;SANDALIAS BIRK FLUOR;;-1;IVA AL 21%;1;3;5;;PV15C;POLLINI;38;GR/GREEN;11303727;;;;151;PA16563G0KP5490;;F;01/01/99;/media/import/fotosweb/pollini/151/pollini-020_0.jpg;;;NEON BIRK SANDALS ;70% Calf Leather, 20% Polyamide, 10% Leather;;/media/import/fotosweb/pollini/151/pollini-020_1.jpg;/media/import/fotosweb/pollini/151/pollini-020_2.jpg;;SLOT 129;F;IT;4;276.03;15/06/15;31/12/50;193.39;1.00;1;30/03/15;29/04/15;1;;;-1459855545
admin;base;1;configurable;Default;talla,color;1,3,5;PA16563G0KP5490;PA16563G0KP549038GR/GREEN;Habilitado;Catálogo, Búsqueda;;SANDALIAS BIRK FLUOR;SANDALIAS BIRK FLUOR;;;IVA AL 21%;1;3;5;;PV15C;POLLINI;;;;;;;151;PA16563G0KP5490;;;;/media/import/fotosweb/pollini/151/pollini-020_2.jpg;;;NEON BIRK SANDALS ;70% Calf Leather, 20% Polyamide, 10% Leather;;/media/import/fotosweb/pollini/151/pollini-020_1.jpg;/media/import/fotosweb/pollini/151/pollini-020_2.jpg;;SLOT 129;;IT;;276.03;15/06/15;31/12/50;193.39;;1;;;1;;;
