store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;E16J01870055SGREY;;Habilitado;Not Visible Individually;118471;SUDADERA LIMONES BORDADOS ALLOVER;SUDADERA LIMONES BORDADOS ALLOVER;;;IVA AL 21%;2;1;3;;PV16C;AMI ALEXANDRE MATTIUSSI;S;GREY;1184713;;;SEASONAL;161;E16J01870055;;F;01/01/99;/media/import/fotosweb/ami/161/ami_161-006_0.jpg;;;ALL OVER EMBROIDERED LEMONS SWEATSHIRT;100% Cotton;;/media/import/fotosweb/ami/161/ami_161-006_1.jpg;/media/import/fotosweb/ami/161/ami_161-006_2.jpg;;;F;STANDARD;4;181.82;30/12/99;30/12/99;.00;1.00;1;14/12/15;13/01/16;1;;;-1800795192
admin;base;1;configurable;Default;talla,color;2,1,3;E16J01870055;E16J01870055SGREY;Habilitado;Catálogo, Búsqueda;;SUDADERA LIMONES BORDADOS ALLOVER;SUDADERA LIMONES BORDADOS ALLOVER;;;IVA AL 21%;2;1;3;;PV16C;AMI ALEXANDRE MATTIUSSI;;;;;;SEASONAL;161;E16J01870055;;;;/media/import/fotosweb/ami/161/ami_161-006_2.jpg;;;ALL OVER EMBROIDERED LEMONS SWEATSHIRT;100% Cotton;;/media/import/fotosweb/ami/161/ami_161-006_1.jpg;/media/import/fotosweb/ami/161/ami_161-006_2.jpg;;;;STANDARD;;181.82;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;E16J01870055;E16J01870055SGREY;Habilitado;Catálogo, Búsqueda;;SUDADERA LIMONES BORDADOS ALLOVER;SUDADERA LIMONES BORDADOS ALLOVER;;;IVA AL 21%;2;1;3;;PV16C;AMI ALEXANDRE MATTIUSSI;;;;;;SEASONAL;161;E16J01870055;;;;/media/import/fotosweb/ami/161/ami_161-006_1.jpg;;;ALL OVER EMBROIDERED LEMONS SWEATSHIRT;100% Cotton;;/media/import/fotosweb/ami/161/ami_161-006_1.jpg;/media/import/fotosweb/ami/161/ami_161-006_2.jpg;;;;STANDARD;;181.82;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;E16J01870055;E16J01870055SGREY;Habilitado;Catálogo, Búsqueda;;SUDADERA LIMONES BORDADOS ALLOVER;SUDADERA LIMONES BORDADOS ALLOVER;;;IVA AL 21%;2;1;3;;PV16C;AMI ALEXANDRE MATTIUSSI;;;;;;SEASONAL;161;E16J01870055;;;;/media/import/fotosweb/ami/161/ami_161-006_0.jpg;;;ALL OVER EMBROIDERED LEMONS SWEATSHIRT;100% Cotton;;/media/import/fotosweb/ami/161/ami_161-006_1.jpg;/media/import/fotosweb/ami/161/ami_161-006_2.jpg;;;;STANDARD;;181.82;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;72523210010.5WHITE;;Habilitado;Not Visible Individually;114631;SNEAKERS AIR MAX 1 WOVEN;SNEAKERS AIR MAX 1 WOVEN;;;IVA AL 21%;2;3;1;;OI15C;NIKE;10.5;WHITE;11463110;;;SEASONAL;152;725232100;;F;01/01/99;/media/import/fotosweb/nike/152/nike_152-006_0.jpg;;;AIR MAX 1 WOVEN SNEAKERS;100% Leather;;/media/import/fotosweb/nike/152/nike_152-006_1.jpg;/media/import/fotosweb/nike/152/nike_152-006_2.jpg;;SLOT 140;F;US;4;143.80;19/11/15;30/12/50;100.83;.00;1;25/06/15;25/07/15;1;;;-1664389784
admin;base;1;configurable;Default;talla,color;2,3,1;725232100;72523210010.5WHITE;Habilitado;Catálogo, Búsqueda;;SNEAKERS AIR MAX 1 WOVEN;SNEAKERS AIR MAX 1 WOVEN;;;IVA AL 21%;2;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;725232100;;;;/media/import/fotosweb/nike/152/nike_152-006_2.jpg;;;AIR MAX 1 WOVEN SNEAKERS;100% Leather;;/media/import/fotosweb/nike/152/nike_152-006_1.jpg;/media/import/fotosweb/nike/152/nike_152-006_2.jpg;;SLOT 140;;US;;143.80;19/11/15;30/12/50;100.83;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;725232100;72523210010.5WHITE;Habilitado;Catálogo, Búsqueda;;SNEAKERS AIR MAX 1 WOVEN;SNEAKERS AIR MAX 1 WOVEN;;;IVA AL 21%;2;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;725232100;;;;/media/import/fotosweb/nike/152/nike_152-006_1.jpg;;;AIR MAX 1 WOVEN SNEAKERS;100% Leather;;/media/import/fotosweb/nike/152/nike_152-006_1.jpg;/media/import/fotosweb/nike/152/nike_152-006_2.jpg;;SLOT 140;;US;;143.80;19/11/15;30/12/50;100.83;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;725232100;72523210010.5WHITE;Habilitado;Catálogo, Búsqueda;;SNEAKERS AIR MAX 1 WOVEN;SNEAKERS AIR MAX 1 WOVEN;;;IVA AL 21%;2;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;725232100;;;;/media/import/fotosweb/nike/152/nike_152-006_0.jpg;;;AIR MAX 1 WOVEN SNEAKERS;100% Leather;;/media/import/fotosweb/nike/152/nike_152-006_1.jpg;/media/import/fotosweb/nike/152/nike_152-006_2.jpg;;SLOT 140;;US;;143.80;19/11/15;30/12/50;100.83;;1;;;1;;;
admin;base;0;simple;Default;;;A420881060555LBLACK;;Habilitado;Not Visible Individually;116811;PANTALON LOGO ORO GYM;PANTALON LOGO ORO GYM;;;IVA AL 21%;2;1;5;;OI15C;MOSCHINO;L;BLACK;1168115;;;SEASONAL;152;A420881060555;;F;01/01/99;/media/import/fotosweb/moschino/152/moschino_152-143_0.jpg;;;LOGO GOLD GYM PANTS;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152-143_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-143_2.jpg;;;F;STANDARD;4;101.65;13/11/15;31/12/50;71.90;1.00;1;09/09/15;09/10/15;1;;;-144863153
admin;base;1;configurable;Default;talla,color;2,1,5;A420881060555;A420881060555LBLACK;Habilitado;Catálogo, Búsqueda;;PANTALON LOGO ORO GYM;PANTALON LOGO ORO GYM;;;IVA AL 21%;2;1;5;;OI15C;MOSCHINO;;;;;;SEASONAL;152;A420881060555;;;;/media/import/fotosweb/moschino/152/moschino_152-143_2.jpg;;;LOGO GOLD GYM PANTS;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152-143_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-143_2.jpg;;;;STANDARD;;101.65;13/11/15;31/12/50;71.90;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;A420881060555;A420881060555LBLACK;Habilitado;Catálogo, Búsqueda;;PANTALON LOGO ORO GYM;PANTALON LOGO ORO GYM;;;IVA AL 21%;2;1;5;;OI15C;MOSCHINO;;;;;;SEASONAL;152;A420881060555;;;;/media/import/fotosweb/moschino/152/moschino_152-143_1.jpg;;;LOGO GOLD GYM PANTS;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152-143_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-143_2.jpg;;;;STANDARD;;101.65;13/11/15;31/12/50;71.90;;1;;;1;;;
