store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;SD506CVSP00O37ORO;;Habilitado;Not Visible Individually;111780;SNEAKERS ALTOS SAFETY PINS;SNEAKERS ALTOS SAFETY PINS;;-1;IVA AL 21%;1;3;1;;PV15C;VERSUS;37;ORO;1117804;;;;151;SD506CVSP00O;;F;01/01/99;/media/import/fotosweb/versus/151/versus-025_0.jpg;;;SAFETY PINS HI TOP SNEAKERS;100% Leather;;/media/import/fotosweb/versus/151/versus-025_1.jpg;/media/import/fotosweb/versus/151/versus-025_2.jpg;;SLOT 115;F;IT;4;200.83;;;;.00;1;11/02/15;13/03/15;1;;;-1469491208
admin;base;1;configurable;Default;talla,color;1,3,1;SD506CVSP00O;SD506CVSP00O37ORO;Habilitado;Catálogo, Búsqueda;;SNEAKERS ALTOS SAFETY PINS;SNEAKERS ALTOS SAFETY PINS;;;IVA AL 21%;1;3;1;;PV15C;VERSUS;;;;;;;151;SD506CVSP00O;;;;/media/import/fotosweb/versus/151/versus-025_2.jpg;;;SAFETY PINS HI TOP SNEAKERS;100% Leather;;/media/import/fotosweb/versus/151/versus-025_1.jpg;/media/import/fotosweb/versus/151/versus-025_2.jpg;;SLOT 115;;IT;;200.83;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;SD506CVSP00O;SD506CVSP00O37ORO;Habilitado;Catálogo, Búsqueda;;SNEAKERS ALTOS SAFETY PINS;SNEAKERS ALTOS SAFETY PINS;;;IVA AL 21%;1;3;1;;PV15C;VERSUS;;;;;;;151;SD506CVSP00O;;;;/media/import/fotosweb/versus/151/versus-025_1.jpg;;;SAFETY PINS HI TOP SNEAKERS;100% Leather;;/media/import/fotosweb/versus/151/versus-025_1.jpg;/media/import/fotosweb/versus/151/versus-025_2.jpg;;SLOT 115;;IT;;200.83;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;SD506CVSP00O;SD506CVSP00O37ORO;Habilitado;Catálogo, Búsqueda;;SNEAKERS ALTOS SAFETY PINS;SNEAKERS ALTOS SAFETY PINS;;;IVA AL 21%;1;3;1;;PV15C;VERSUS;;;;;;;151;SD506CVSP00O;;;;/media/import/fotosweb/versus/151/versus-025_0.jpg;;;SAFETY PINS HI TOP SNEAKERS;100% Leather;;/media/import/fotosweb/versus/151/versus-025_1.jpg;/media/import/fotosweb/versus/151/versus-025_2.jpg;;SLOT 115;;IT;;200.83;;;;;1;;;1;;;
admin;base;0;simple;Default;;;F552SW7084XO57XLGREEN;;Habilitado;Not Visible Individually;112630;SUDADERA TIGRE MC;SUDADERA TIGRE MC;;-1;IVA AL 21%;1;1;3;;PV15P;KENZO;XL;GREEN;11263012;;;;151;F552SW7084XO57;;F;01/01/99;/media/import/fotosweb/kenzo/151/kenzo-056_0.jpg;;;SHORT SLEEVE TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/151/kenzo-056_1.jpg;/media/import/fotosweb/kenzo/151/kenzo-056_2.jpg;;SLOT 106;F;STANDARD;4;165.29;;;;.00;1;12/01/15;11/02/15;1;;;-1163695452
admin;base;1;configurable;Default;talla,color;1,1,3;F552SW7084XO57;F552SW7084XO57XLGREEN;Habilitado;Catálogo, Búsqueda;;SUDADERA TIGRE MC;SUDADERA TIGRE MC;;;IVA AL 21%;1;1;3;;PV15P;KENZO;;;;;;;151;F552SW7084XO57;;;;/media/import/fotosweb/kenzo/151/kenzo-056_2.jpg;;;SHORT SLEEVE TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/151/kenzo-056_1.jpg;/media/import/fotosweb/kenzo/151/kenzo-056_2.jpg;;SLOT 106;;STANDARD;;165.29;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;F552SW7084XO57;F552SW7084XO57XLGREEN;Habilitado;Catálogo, Búsqueda;;SUDADERA TIGRE MC;SUDADERA TIGRE MC;;;IVA AL 21%;1;1;3;;PV15P;KENZO;;;;;;;151;F552SW7084XO57;;;;/media/import/fotosweb/kenzo/151/kenzo-056_1.jpg;;;SHORT SLEEVE TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/151/kenzo-056_1.jpg;/media/import/fotosweb/kenzo/151/kenzo-056_2.jpg;;SLOT 106;;STANDARD;;165.29;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;F552SW7084XO57;F552SW7084XO57XLGREEN;Habilitado;Catálogo, Búsqueda;;SUDADERA TIGRE MC;SUDADERA TIGRE MC;;;IVA AL 21%;1;1;3;;PV15P;KENZO;;;;;;;151;F552SW7084XO57;;;;/media/import/fotosweb/kenzo/151/kenzo-056_0.jpg;;;SHORT SLEEVE TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/151/kenzo-056_1.jpg;/media/import/fotosweb/kenzo/151/kenzo-056_2.jpg;;SLOT 106;;STANDARD;;165.29;;;;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;30/12/99;30/12/99;.00;.00;1;04/02/15;06/03/15;1;;;-1392899677
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;30/12/99;30/12/99;.00;;1;;;1;;;
