store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;71658206160202442NER/BI;;Habilitado;Not Visible Individually;113320;FALDA DELANTAL CORTA;FALDA DELANTAL CORTA;;-1;IVA AL 21%;1;1;7;;PV15C;VERSACE;42;NER/BI;1133201;;;;151;716582061602024;;F;01/01/99;/media/import/fotosweb/versace/151/versace-376_0.jpg;;;LAYERED SHORT SKIRT;100% Silk;;/media/import/fotosweb/versace/151/versace-376_1.jpg;/media/import/fotosweb/versace/151/versace-376_2.jpg;;SLOT 126;F;IT;4;550.41;;;;.00;1;18/03/15;17/04/15;1;;;-1851992898
admin;base;1;configurable;Default;talla,color;1,1,7;716582061602024;71658206160202442NER/BI;Habilitado;Catálogo, Búsqueda;;FALDA DELANTAL CORTA;FALDA DELANTAL CORTA;;;IVA AL 21%;1;1;7;;PV15C;VERSACE;;;;;;;151;716582061602024;;;;/media/import/fotosweb/versace/151/versace-376_2.jpg;;;LAYERED SHORT SKIRT;100% Silk;;/media/import/fotosweb/versace/151/versace-376_1.jpg;/media/import/fotosweb/versace/151/versace-376_2.jpg;;SLOT 126;;IT;;550.41;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;716582061602024;71658206160202442NER/BI;Habilitado;Catálogo, Búsqueda;;FALDA DELANTAL CORTA;FALDA DELANTAL CORTA;;;IVA AL 21%;1;1;7;;PV15C;VERSACE;;;;;;;151;716582061602024;;;;/media/import/fotosweb/versace/151/versace-376_1.jpg;;;LAYERED SHORT SKIRT;100% Silk;;/media/import/fotosweb/versace/151/versace-376_1.jpg;/media/import/fotosweb/versace/151/versace-376_2.jpg;;SLOT 126;;IT;;550.41;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;716582061602024;71658206160202442NER/BI;Habilitado;Catálogo, Búsqueda;;FALDA DELANTAL CORTA;FALDA DELANTAL CORTA;;;IVA AL 21%;1;1;7;;PV15C;VERSACE;;;;;;;151;716582061602024;;;;/media/import/fotosweb/versace/151/versace-376_0.jpg;;;LAYERED SHORT SKIRT;100% Silk;;/media/import/fotosweb/versace/151/versace-376_1.jpg;/media/import/fotosweb/versace/151/versace-376_2.jpg;;SLOT 126;;IT;;550.41;;;;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;30/12/99;30/12/99;.00;.00;1;04/02/15;06/03/15;1;;;-1392899677
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;BM0801084296042MULTI;;Habilitado;Not Visible Individually;112205;SLIP ON STAR STRIPE;SLIP ON STAR STRIPE;;-1;IVA AL 21%;2;3;1;;PV15C;GIVENCHY;42;MULTI;1122054;;;;151;BM08010842960;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy-140_0.jpg;;;STAR STRIPE SLIP ON;100% Calf Leather;;/media/import/fotosweb/givenchy/151/givenchy-140_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-140_2.jpg;;SLOT ASOCIADO 90;F;FR;4;429.75;;;;1.00;1;20/04/15;20/05/15;1;;;1829900007
admin;base;1;configurable;Default;talla,color;2,3,1;BM08010842960;BM0801084296042MULTI;Habilitado;Catálogo, Búsqueda;;SLIP ON STAR STRIPE;SLIP ON STAR STRIPE;;;IVA AL 21%;2;3;1;;PV15C;GIVENCHY;;;;;;;151;BM08010842960;;;;/media/import/fotosweb/givenchy/151/givenchy-140_2.jpg;;;STAR STRIPE SLIP ON;100% Calf Leather;;/media/import/fotosweb/givenchy/151/givenchy-140_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-140_2.jpg;;SLOT ASOCIADO 90;;FR;;429.75;;;;;1;;;1;;;
