store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;BM0809487600141BLACK;;Habilitado;Not Visible Individually;114079;SNEAKERS BAJO NUDOS GRABADO ;SNEAKERS BAJO NUDOS GRABADO ;;;IVA AL 21%;2;3;1;;OI15P;GIVENCHY;41;BLACK;1140792;;;;152;BM08094876001;;F;01/01/99;/media/import/fotosweb/givenchy/152/givenchy_152-021_0.jpg;;;ENGRAVED KNOTS LOW SNEAKERS;100% Calf Leather;;/media/import/fotosweb/givenchy/152/givenchy_152-021_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-021_2.jpg;;;F;IT;4;342.98;;;;.00;1;31/07/15;30/08/15;1;;;913974074
admin;base;1;configurable;Default;talla,color;2,3,1;BM08094876001;BM0809487600141BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS BAJO NUDOS GRABADO ;SNEAKERS BAJO NUDOS GRABADO ;;;IVA AL 21%;2;3;1;;OI15P;GIVENCHY;;;;;;;152;BM08094876001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-021_2.jpg;;;ENGRAVED KNOTS LOW SNEAKERS;100% Calf Leather;;/media/import/fotosweb/givenchy/152/givenchy_152-021_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-021_2.jpg;;;;IT;;342.98;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;BM08094876001;BM0809487600141BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS BAJO NUDOS GRABADO ;SNEAKERS BAJO NUDOS GRABADO ;;;IVA AL 21%;2;3;1;;OI15P;GIVENCHY;;;;;;;152;BM08094876001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-021_1.jpg;;;ENGRAVED KNOTS LOW SNEAKERS;100% Calf Leather;;/media/import/fotosweb/givenchy/152/givenchy_152-021_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-021_2.jpg;;;;IT;;342.98;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;BM08094876001;BM0809487600141BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS BAJO NUDOS GRABADO ;SNEAKERS BAJO NUDOS GRABADO ;;;IVA AL 21%;2;3;1;;OI15P;GIVENCHY;;;;;;;152;BM08094876001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-021_0.jpg;;;ENGRAVED KNOTS LOW SNEAKERS;100% Calf Leather;;/media/import/fotosweb/givenchy/152/givenchy_152-021_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-021_2.jpg;;;;IT;;342.98;;;;;1;;;1;;;
admin;base;0;simple;Default;;;GJ0001S20299248MBORDEAUX;;Habilitado;Not Visible Individually;115237;T-SHIRT PICOS DETALLE PANA;T-SHIRT PICOS DETALLE PANA;;;IVA AL 21%;2;1;2;;OI15C;MAISON MARGIELA;M;BORDEAUX;1152374;;;;152;GJ0001S20299248;;F;01/01/99;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-003_0.jpg;;;CORDUROY DETAIL T-SHIRT;100% Cotton;;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-003_1.jpg;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-003_2.jpg;;;F;STANDARD;4;87.60;;;;.00;1;11/08/15;10/09/15;1;;;2088132592
admin;base;1;configurable;Default;talla,color;2,1,2;GJ0001S20299248;GJ0001S20299248MBORDEAUX;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICOS DETALLE PANA;T-SHIRT PICOS DETALLE PANA;;;IVA AL 21%;2;1;2;;OI15C;MAISON MARGIELA;;;;;;;152;GJ0001S20299248;;;;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-003_2.jpg;;;CORDUROY DETAIL T-SHIRT;100% Cotton;;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-003_1.jpg;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-003_2.jpg;;;;STANDARD;;87.60;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;GJ0001S20299248;GJ0001S20299248MBORDEAUX;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICOS DETALLE PANA;T-SHIRT PICOS DETALLE PANA;;;IVA AL 21%;2;1;2;;OI15C;MAISON MARGIELA;;;;;;;152;GJ0001S20299248;;;;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-003_1.jpg;;;CORDUROY DETAIL T-SHIRT;100% Cotton;;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-003_1.jpg;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-003_2.jpg;;;;STANDARD;;87.60;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;GJ0001S20299248;GJ0001S20299248MBORDEAUX;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICOS DETALLE PANA;T-SHIRT PICOS DETALLE PANA;;;IVA AL 21%;2;1;2;;OI15C;MAISON MARGIELA;;;;;;;152;GJ0001S20299248;;;;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-003_0.jpg;;;CORDUROY DETAIL T-SHIRT;100% Cotton;;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-003_1.jpg;/media/import/fotosweb/maison_margiela/152/maison_margiela_152-003_2.jpg;;;;STANDARD;;87.60;;;;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Deshabilitado;Not Visible Individually;110091;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;-1;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;50;100WHITE;11009135;;;;142;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;F;IT;4;161.16;09/01/15;31/12/50;80.99;.00;1;20/06/14;20/07/14;1;;;-1094486277
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Deshabilitado;Catálogo, Búsqueda;;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;;;;;;;142;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;;IT;;161.16;09/01/15;31/12/50;80.99;;1;;;1;;;
