store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;15U208536700138BLACK;;Habilitado;Not Visible Individually;112993;VESTIDO LAZADAS;VESTIDO LAZADAS;;-1;IVA AL 21%;1;1;6;;PV15C;GIVENCHY;38;BLACK;1129932;;;;151;15U2085367001;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy-122_0.jpg;;;LACED DRESS;93% Silk, 7% Spandex/Elastane;;/media/import/fotosweb/givenchy/151/givenchy-122_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-122_2.jpg;;SLOT ASOCIADO 83;F;FR;4;3297.52;15/06/15;31/12/50;1648.76;1.00;1;27/03/15;26/04/15;1;3297.52;1648.76;544407878
admin;base;1;configurable;Default;talla,color;1,1,6;15U2085367001;15U208536700138BLACK;Habilitado;Catálogo, Búsqueda;;VESTIDO LAZADAS;VESTIDO LAZADAS;;;IVA AL 21%;1;1;6;;PV15C;GIVENCHY;;;;;;;151;15U2085367001;;;;/media/import/fotosweb/givenchy/151/givenchy-122_2.jpg;;;LACED DRESS;93% Silk, 7% Spandex/Elastane;;/media/import/fotosweb/givenchy/151/givenchy-122_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-122_2.jpg;;SLOT ASOCIADO 83;;FR;;3297.52;15/06/15;31/12/50;1648.76;;1;;;1;3297.52;1648.76;
admin;base;1;configurable;Default;talla,color;1,1,6;15U2085367001;15U208536700138BLACK;Habilitado;Catálogo, Búsqueda;;VESTIDO LAZADAS;VESTIDO LAZADAS;;;IVA AL 21%;1;1;6;;PV15C;GIVENCHY;;;;;;;151;15U2085367001;;;;/media/import/fotosweb/givenchy/151/givenchy-122_1.jpg;;;LACED DRESS;93% Silk, 7% Spandex/Elastane;;/media/import/fotosweb/givenchy/151/givenchy-122_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-122_2.jpg;;SLOT ASOCIADO 83;;FR;;3297.52;15/06/15;31/12/50;1648.76;;1;;;1;3297.52;1648.76;
admin;base;1;configurable;Default;talla,color;1,1,6;15U2085367001;15U208536700138BLACK;Habilitado;Catálogo, Búsqueda;;VESTIDO LAZADAS;VESTIDO LAZADAS;;;IVA AL 21%;1;1;6;;PV15C;GIVENCHY;;;;;;;151;15U2085367001;;;;/media/import/fotosweb/givenchy/151/givenchy-122_0.jpg;;;LACED DRESS;93% Silk, 7% Spandex/Elastane;;/media/import/fotosweb/givenchy/151/givenchy-122_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-122_2.jpg;;SLOT ASOCIADO 83;;FR;;3297.52;15/06/15;31/12/50;1648.76;;1;;;1;3297.52;1648.76;
admin;base;0;simple;Default;;;56RG505663809940PANNA;;Habilitado;Not Visible Individually;115394;VESTIDO LARGO CRISCROS;VESTIDO LARGO CRISCROS;;-1;IVA AL 21%;1;1;6;;OI15P;EMILIO PUCCI;40;PANNA;1153942;;;;152;56RG5056638099;;F;01/01/99;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-010_0.jpg;;;CROSSED LONG DRESS;95% Rayon, 5% Spandex/Elastane;;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-010_1.jpg;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-010_2.jpg;;;F;IT;4;2122.31;;;;.00;1;10/08/15;09/09/15;1;;;-1549950553
admin;base;1;configurable;Default;talla,color;1,1,6;56RG5056638099;56RG505663809940PANNA;Habilitado;Catálogo, Búsqueda;;VESTIDO LARGO CRISCROS;VESTIDO LARGO CRISCROS;;;IVA AL 21%;1;1;6;;OI15P;EMILIO PUCCI;;;;;;;152;56RG5056638099;;;;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-010_2.jpg;;;CROSSED LONG DRESS;95% Rayon, 5% Spandex/Elastane;;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-010_1.jpg;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-010_2.jpg;;;;IT;;2122.31;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;56RG5056638099;56RG505663809940PANNA;Habilitado;Catálogo, Búsqueda;;VESTIDO LARGO CRISCROS;VESTIDO LARGO CRISCROS;;;IVA AL 21%;1;1;6;;OI15P;EMILIO PUCCI;;;;;;;152;56RG5056638099;;;;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-010_1.jpg;;;CROSSED LONG DRESS;95% Rayon, 5% Spandex/Elastane;;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-010_1.jpg;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-010_2.jpg;;;;IT;;2122.31;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;56RG5056638099;56RG505663809940PANNA;Habilitado;Catálogo, Búsqueda;;VESTIDO LARGO CRISCROS;VESTIDO LARGO CRISCROS;;;IVA AL 21%;1;1;6;;OI15P;EMILIO PUCCI;;;;;;;152;56RG5056638099;;;;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-010_0.jpg;;;CROSSED LONG DRESS;95% Rayon, 5% Spandex/Elastane;;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-010_1.jpg;/media/import/fotosweb/emilio_pucci/152/emilio_pucci_152-010_2.jpg;;;;IT;;2122.31;;;;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Deshabilitado;Not Visible Individually;110091;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;-1;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;50;100WHITE;11009135;;;;142;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;F;IT;4;161.16;09/01/15;31/12/50;80.99;.00;1;20/06/14;20/07/14;1;;;-1094486277
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Deshabilitado;Catálogo, Búsqueda;;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;;;;;;;142;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;;IT;;161.16;09/01/15;31/12/50;80.99;;1;;;1;;;
