store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;AP4893MINCENS;;Habilitado;Not Visible Individually;117461;CAMISETA AMPLIA INCENS;CAMISETA AMPLIA INCENS;;;IVA AL 21%;2;1;2;;OI15C;ADIDAS BY KANYE WEST;M;INCENS;1174611;;;SEASONAL;152;AP4893;;F;01/01/99;/media/import/fotosweb/adidas/152/yeezy_season1_152-004_0.jpg;;;WIDE T-SHIRT;100% Cotton;;/media/import/fotosweb/adidas/152/yeezy_season1_152-004_1.jpg;/media/import/fotosweb/adidas/152/yeezy_season1_152-004_2.jpg;;SLOT 33971;F;STANDARD;4;289.26;30/12/99;30/12/99;.00;2.00;1;29/10/15;28/11/15;1;;;-1788421903
admin;base;1;configurable;Default;talla,color;2,1,2;AP4893;AP4893MINCENS;Habilitado;Catálogo, Búsqueda;;CAMISETA AMPLIA INCENS;CAMISETA AMPLIA INCENS;;;IVA AL 21%;2;1;2;;OI15C;ADIDAS BY KANYE WEST;;;;;;SEASONAL;152;AP4893;;;;/media/import/fotosweb/adidas/152/yeezy_season1_152-004_2.jpg;;;WIDE T-SHIRT;100% Cotton;;/media/import/fotosweb/adidas/152/yeezy_season1_152-004_1.jpg;/media/import/fotosweb/adidas/152/yeezy_season1_152-004_2.jpg;;SLOT 33971;;STANDARD;;289.26;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;AP4893;AP4893MINCENS;Habilitado;Catálogo, Búsqueda;;CAMISETA AMPLIA INCENS;CAMISETA AMPLIA INCENS;;;IVA AL 21%;2;1;2;;OI15C;ADIDAS BY KANYE WEST;;;;;;SEASONAL;152;AP4893;;;;/media/import/fotosweb/adidas/152/yeezy_season1_152-004_1.jpg;;;WIDE T-SHIRT;100% Cotton;;/media/import/fotosweb/adidas/152/yeezy_season1_152-004_1.jpg;/media/import/fotosweb/adidas/152/yeezy_season1_152-004_2.jpg;;SLOT 33971;;STANDARD;;289.26;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;AP4893;AP4893MINCENS;Habilitado;Catálogo, Búsqueda;;CAMISETA AMPLIA INCENS;CAMISETA AMPLIA INCENS;;;IVA AL 21%;2;1;2;;OI15C;ADIDAS BY KANYE WEST;;;;;;SEASONAL;152;AP4893;;;;/media/import/fotosweb/adidas/152/yeezy_season1_152-004_0.jpg;;;WIDE T-SHIRT;100% Cotton;;/media/import/fotosweb/adidas/152/yeezy_season1_152-004_1.jpg;/media/import/fotosweb/adidas/152/yeezy_season1_152-004_2.jpg;;SLOT 33971;;STANDARD;;289.26;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;SR230PVT2PD41OC36NE/ORO;;Habilitado;Not Visible Individually;117766;SLINGBACK PALAZZO PIEL;SLINGBACK PALAZZO PIEL;;;IVA AL 21%;1;3;4;;PV16R;VERSACE;36;NE/ORO;1177665;;;SEASONAL;161;SR230PVT2PD41OC;;F;01/01/99;/media/import/fotosweb/versace/161/versace_161-117_0.jpg;;;PALAZZO MEDUSA SLINGBACK ;100% Leather;;/media/import/fotosweb/versace/161/versace_161-117_1.jpg;/media/import/fotosweb/versace/161/versace_161-117_2.jpg;;SLOT 37200;F;IT;4;619.83;;;;1.00;1;09/12/15;08/01/16;1;;;-1309132094
admin;base;0;simple;Default;;;SR230PVT2PD41OC37NE/ORO;;Habilitado;Not Visible Individually;117766;SLINGBACK PALAZZO PIEL;SLINGBACK PALAZZO PIEL;;;IVA AL 21%;1;3;4;;PV16R;VERSACE;37;NE/ORO;1177664;;;SEASONAL;161;SR230PVT2PD41OC;;F;01/01/99;/media/import/fotosweb/versace/161/versace_161-117_0.jpg;;;PALAZZO MEDUSA SLINGBACK ;100% Leather;;/media/import/fotosweb/versace/161/versace_161-117_1.jpg;/media/import/fotosweb/versace/161/versace_161-117_2.jpg;;SLOT 37200;F;IT;4;619.83;;;;2.00;1;09/12/15;08/01/16;1;;;-1316500542
admin;base;0;simple;Default;;;SR230PVT2PD41OC38NE/ORO;;Habilitado;Not Visible Individually;117766;SLINGBACK PALAZZO PIEL;SLINGBACK PALAZZO PIEL;;;IVA AL 21%;1;3;4;;PV16R;VERSACE;38;NE/ORO;1177663;;;SEASONAL;161;SR230PVT2PD41OC;;F;01/01/99;/media/import/fotosweb/versace/161/versace_161-117_0.jpg;;;PALAZZO MEDUSA SLINGBACK ;100% Leather;;/media/import/fotosweb/versace/161/versace_161-117_1.jpg;/media/import/fotosweb/versace/161/versace_161-117_2.jpg;;SLOT 37200;F;IT;4;619.83;;;;1.00;1;09/12/15;08/01/16;1;;;-1309133622
admin;base;0;simple;Default;;;SR230PVT2PD41OC39NE/ORO;;Habilitado;Not Visible Individually;117766;SLINGBACK PALAZZO PIEL;SLINGBACK PALAZZO PIEL;;;IVA AL 21%;1;3;4;;PV16R;VERSACE;39;NE/ORO;1177662;;;SEASONAL;161;SR230PVT2PD41OC;;F;01/01/99;/media/import/fotosweb/versace/161/versace_161-117_0.jpg;;;PALAZZO MEDUSA SLINGBACK ;100% Leather;;/media/import/fotosweb/versace/161/versace_161-117_1.jpg;/media/import/fotosweb/versace/161/versace_161-117_2.jpg;;SLOT 37200;F;IT;4;619.83;;;;.00;1;09/12/15;08/01/16;1;;;-1312307766
admin;base;0;simple;Default;;;SR230PVT2PD41OC40NE/ORO;;Habilitado;Not Visible Individually;117766;SLINGBACK PALAZZO PIEL;SLINGBACK PALAZZO PIEL;;;IVA AL 21%;1;3;4;;PV16R;VERSACE;40;NE/ORO;1177661;;;SEASONAL;161;SR230PVT2PD41OC;;F;01/01/99;/media/import/fotosweb/versace/161/versace_161-117_0.jpg;;;PALAZZO MEDUSA SLINGBACK ;100% Leather;;/media/import/fotosweb/versace/161/versace_161-117_1.jpg;/media/import/fotosweb/versace/161/versace_161-117_2.jpg;;SLOT 37200;F;IT;4;619.83;;;;1.00;1;09/12/15;08/01/16;1;;;-1309127504
admin;base;1;configurable;Default;talla,color;1,3,4;SR230PVT2PD41OC;SR230PVT2PD41OC36NE/ORO,SR230PVT2PD41OC37NE/ORO,SR230PVT2PD41OC38NE/ORO,SR230PVT2PD41OC39NE/ORO,SR230PVT2PD41OC40NE/ORO;Habilitado;Catálogo, Búsqueda;;SLINGBACK PALAZZO PIEL;SLINGBACK PALAZZO PIEL;;;IVA AL 21%;1;3;4;;PV16R;VERSACE;;;;;;SEASONAL;161;SR230PVT2PD41OC;;;;/media/import/fotosweb/versace/161/versace_161-117_2.jpg;;;PALAZZO MEDUSA SLINGBACK ;100% Leather;;/media/import/fotosweb/versace/161/versace_161-117_1.jpg;/media/import/fotosweb/versace/161/versace_161-117_2.jpg;;SLOT 37200;;IT;;619.83;;;;;1;;;1;;;
