store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;G74686MT100HUNICAORO;;Habilitado;Not Visible Individually;114129;GEMELOS PALAZZO MEDUSA;GEMELOS PALAZZO MEDUSA;;-1;IVA AL 21%;2;5;3;;OI15P;VERSACE;UNICA;ORO;1141291;;;;152;G74686MT100H;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-028_0.jpg;;;PALAZZO MEDUSA CUFFLINKS;100% Metal (Other);;/media/import/fotosweb/versace/152/versace_152-028_1.jpg;/media/import/fotosweb/versace/152/versace_152-028_2.jpg;;SLOT 135;F;OS;4;107.44;30/12/99;30/12/99;.00;5.00;1;25/05/15;24/06/15;1;;;1773073647
admin;base;1;configurable;Default;talla,color;2,5,3;G74686MT100H;G74686MT100HUNICAORO;Habilitado;Catálogo, Búsqueda;;GEMELOS PALAZZO MEDUSA;GEMELOS PALAZZO MEDUSA;;;IVA AL 21%;2;5;3;;OI15P;VERSACE;;;;;;;152;G74686MT100H;;;;/media/import/fotosweb/versace/152/versace_152-028_2.jpg;;;PALAZZO MEDUSA CUFFLINKS;100% Metal (Other);;/media/import/fotosweb/versace/152/versace_152-028_1.jpg;/media/import/fotosweb/versace/152/versace_152-028_2.jpg;;SLOT 135;;OS;;107.44;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,5,3;G74686MT100H;G74686MT100HUNICAORO;Habilitado;Catálogo, Búsqueda;;GEMELOS PALAZZO MEDUSA;GEMELOS PALAZZO MEDUSA;;;IVA AL 21%;2;5;3;;OI15P;VERSACE;;;;;;;152;G74686MT100H;;;;/media/import/fotosweb/versace/152/versace_152-028_1.jpg;;;PALAZZO MEDUSA CUFFLINKS;100% Metal (Other);;/media/import/fotosweb/versace/152/versace_152-028_1.jpg;/media/import/fotosweb/versace/152/versace_152-028_2.jpg;;SLOT 135;;OS;;107.44;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,5,3;G74686MT100H;G74686MT100HUNICAORO;Habilitado;Catálogo, Búsqueda;;GEMELOS PALAZZO MEDUSA;GEMELOS PALAZZO MEDUSA;;;IVA AL 21%;2;5;3;;OI15P;VERSACE;;;;;;;152;G74686MT100H;;;;/media/import/fotosweb/versace/152/versace_152-028_0.jpg;;;PALAZZO MEDUSA CUFFLINKS;100% Metal (Other);;/media/import/fotosweb/versace/152/versace_152-028_1.jpg;/media/import/fotosweb/versace/152/versace_152-028_2.jpg;;SLOT 135;;OS;;107.44;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;G1F083JMXCO0UNICACRY/ORO;;Habilitado;Not Visible Individually;114478;COLLAR ESLABONES GRECAS MEDUSAS SWAROVSK;COLLAR ESLABONES GRECAS MEDUSAS SWAROVSK;;-1;IVA AL 21%;1;5;5;;OI15R;VERSACE;UNICA;CRY/ORO;1144781;;;;152;G1F083JMXCO0;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-051_0.jpg;;;MEDUSA SWAROVSKI GRECA LINKS NECKLACE;100% Metal (Other);;/media/import/fotosweb/versace/152/versace_152-051_1.jpg;/media/import/fotosweb/versace/152/versace_152-051_2.jpg;;SLOT 135;F;OS;4;240.50;30/12/99;30/12/99;.00;4.00;1;25/05/15;24/06/15;1;;;982203707
admin;base;1;configurable;Default;talla,color;1,5,5;G1F083JMXCO0;G1F083JMXCO0UNICACRY/ORO;Habilitado;Catálogo, Búsqueda;;COLLAR ESLABONES GRECAS MEDUSAS SWAROVSK;COLLAR ESLABONES GRECAS MEDUSAS SWAROVSK;;;IVA AL 21%;1;5;5;;OI15R;VERSACE;;;;;;;152;G1F083JMXCO0;;;;/media/import/fotosweb/versace/152/versace_152-051_2.jpg;;;MEDUSA SWAROVSKI GRECA LINKS NECKLACE;100% Metal (Other);;/media/import/fotosweb/versace/152/versace_152-051_1.jpg;/media/import/fotosweb/versace/152/versace_152-051_2.jpg;;SLOT 135;;OS;;240.50;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,5,5;G1F083JMXCO0;G1F083JMXCO0UNICACRY/ORO;Habilitado;Catálogo, Búsqueda;;COLLAR ESLABONES GRECAS MEDUSAS SWAROVSK;COLLAR ESLABONES GRECAS MEDUSAS SWAROVSK;;;IVA AL 21%;1;5;5;;OI15R;VERSACE;;;;;;;152;G1F083JMXCO0;;;;/media/import/fotosweb/versace/152/versace_152-051_1.jpg;;;MEDUSA SWAROVSKI GRECA LINKS NECKLACE;100% Metal (Other);;/media/import/fotosweb/versace/152/versace_152-051_1.jpg;/media/import/fotosweb/versace/152/versace_152-051_2.jpg;;SLOT 135;;OS;;240.50;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,5,5;G1F083JMXCO0;G1F083JMXCO0UNICACRY/ORO;Habilitado;Catálogo, Búsqueda;;COLLAR ESLABONES GRECAS MEDUSAS SWAROVSK;COLLAR ESLABONES GRECAS MEDUSAS SWAROVSK;;;IVA AL 21%;1;5;5;;OI15R;VERSACE;;;;;;;152;G1F083JMXCO0;;;;/media/import/fotosweb/versace/152/versace_152-051_0.jpg;;;MEDUSA SWAROVSKI GRECA LINKS NECKLACE;100% Metal (Other);;/media/import/fotosweb/versace/152/versace_152-051_1.jpg;/media/import/fotosweb/versace/152/versace_152-051_2.jpg;;SLOT 135;;OS;;240.50;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;P8E944NPBM41OCUNICANE/ORO;;Habilitado;Not Visible Individually;114521;POCHETTE CIERVO;POCHETTE CIERVO;;-1;IVA AL 21%;1;4;7;;OI15R;VERSACE;UNICA;NE/ORO;1145211;;;;152;P8E944NPBM41OC;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-104_0.jpg;;;DEER LEATHER CLUTCH;100% Leather;;/media/import/fotosweb/versace/152/versace_152-104_1.jpg;/media/import/fotosweb/versace/152/versace_152-104_2.jpg;;SLOT 135;F;OS;4;461.98;30/12/99;30/12/99;.00;4.00;1;25/05/15;24/06/15;1;;;-1112463403
admin;base;1;configurable;Default;talla,color;1,4,7;P8E944NPBM41OC;P8E944NPBM41OCUNICANE/ORO;Habilitado;Catálogo, Búsqueda;;POCHETTE CIERVO;POCHETTE CIERVO;;;IVA AL 21%;1;4;7;;OI15R;VERSACE;;;;;;;152;P8E944NPBM41OC;;;;/media/import/fotosweb/versace/152/versace_152-104_2.jpg;;;DEER LEATHER CLUTCH;100% Leather;;/media/import/fotosweb/versace/152/versace_152-104_1.jpg;/media/import/fotosweb/versace/152/versace_152-104_2.jpg;;SLOT 135;;OS;;461.98;30/12/99;30/12/99;.00;;1;;;1;;;
