store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;AQM640MHM92D02742NERO;;Habilitado;Not Visible Individually;111487;KAFTAN RANVELI PRINT;KAFTAN RANVELI PRINT;;-1;IVA AL 21%;1;1;16;;PV15P;ROBERTO CAVALLI;42;NERO;1114871;;;;151;AQM640MHM92D027;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-093_0.jpg;;;RANVELI PRINT KAFTAN;100% Silk;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-093_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-093_2.jpg;;SLOT 109;F;IT;4;798.35;;;;.00;1;16/01/15;15/02/15;1;;;280251951
admin;base;1;configurable;Default;talla,color;1,1,16;AQM640MHM92D027;AQM640MHM92D02742NERO;Habilitado;Catálogo, Búsqueda;;KAFTAN RANVELI PRINT;KAFTAN RANVELI PRINT;;;IVA AL 21%;1;1;16;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQM640MHM92D027;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-093_2.jpg;;;RANVELI PRINT KAFTAN;100% Silk;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-093_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-093_2.jpg;;SLOT 109;;IT;;798.35;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,16;AQM640MHM92D027;AQM640MHM92D02742NERO;Habilitado;Catálogo, Búsqueda;;KAFTAN RANVELI PRINT;KAFTAN RANVELI PRINT;;;IVA AL 21%;1;1;16;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQM640MHM92D027;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-093_1.jpg;;;RANVELI PRINT KAFTAN;100% Silk;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-093_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-093_2.jpg;;SLOT 109;;IT;;798.35;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,16;AQM640MHM92D027;AQM640MHM92D02742NERO;Habilitado;Catálogo, Búsqueda;;KAFTAN RANVELI PRINT;KAFTAN RANVELI PRINT;;;IVA AL 21%;1;1;16;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQM640MHM92D027;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-093_0.jpg;;;RANVELI PRINT KAFTAN;100% Silk;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-093_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-093_2.jpg;;SLOT 109;;IT;;798.35;;;;;1;;;1;;;
admin;base;0;simple;Default;;;BFE501VNAP6RJCUNICACAD/VCAD;;Habilitado;Not Visible Individually;113261;BOLSO FUELLE MEDUSA;BOLSO FUELLE MEDUSA;;-1;IVA AL 21%;1;4;1;;PV15C;VERSACE;UNICA;CAD/VCAD;1132611;;;;151;BFE501VNAP6RJC;;F;01/01/99;/media/import/fotosweb/versace/151/versace-228_0.jpg;;;MEDUSA BAG;100% Leather;Alto: 15 cm<br/>Ancho: 24 cm<br/>Fondo: 11 cm;/media/import/fotosweb/versace/151/versace-228_1.jpg;/media/import/fotosweb/versace/151/versace-228_2.jpg;Height: 15 cm<br/>Width: 24 cm<br/>Depth: 11 cm  ;SLOT 118;F;OS;4;1257.02;;;;1.00;1;11/02/15;13/03/15;1;;;1921836192
admin;base;1;configurable;Default;talla,color;1,4,1;BFE501VNAP6RJC;BFE501VNAP6RJCUNICACAD/VCAD;Habilitado;Catálogo, Búsqueda;;BOLSO FUELLE MEDUSA;BOLSO FUELLE MEDUSA;;;IVA AL 21%;1;4;1;;PV15C;VERSACE;;;;;;;151;BFE501VNAP6RJC;;;;/media/import/fotosweb/versace/151/versace-228_2.jpg;;;MEDUSA BAG;100% Leather;Alto: 15 cm<br/>Ancho: 24 cm<br/>Fondo: 11 cm;/media/import/fotosweb/versace/151/versace-228_1.jpg;/media/import/fotosweb/versace/151/versace-228_2.jpg;Height: 15 cm<br/>Width: 24 cm<br/>Depth: 11 cm  ;SLOT 118;;OS;;1257.02;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;BFE501VNAP6RJC;BFE501VNAP6RJCUNICACAD/VCAD;Habilitado;Catálogo, Búsqueda;;BOLSO FUELLE MEDUSA;BOLSO FUELLE MEDUSA;;;IVA AL 21%;1;4;1;;PV15C;VERSACE;;;;;;;151;BFE501VNAP6RJC;;;;/media/import/fotosweb/versace/151/versace-228_1.jpg;;;MEDUSA BAG;100% Leather;Alto: 15 cm<br/>Ancho: 24 cm<br/>Fondo: 11 cm;/media/import/fotosweb/versace/151/versace-228_1.jpg;/media/import/fotosweb/versace/151/versace-228_2.jpg;Height: 15 cm<br/>Width: 24 cm<br/>Depth: 11 cm  ;SLOT 118;;OS;;1257.02;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;BFE501VNAP6RJC;BFE501VNAP6RJCUNICACAD/VCAD;Habilitado;Catálogo, Búsqueda;;BOLSO FUELLE MEDUSA;BOLSO FUELLE MEDUSA;;;IVA AL 21%;1;4;1;;PV15C;VERSACE;;;;;;;151;BFE501VNAP6RJC;;;;/media/import/fotosweb/versace/151/versace-228_0.jpg;;;MEDUSA BAG;100% Leather;Alto: 15 cm<br/>Ancho: 24 cm<br/>Fondo: 11 cm;/media/import/fotosweb/versace/151/versace-228_1.jpg;/media/import/fotosweb/versace/151/versace-228_2.jpg;Height: 15 cm<br/>Width: 24 cm<br/>Depth: 11 cm  ;SLOT 118;;OS;;1257.02;;;;;1;;;1;;;
admin;base;0;simple;Default;;;070804401002MFBIANCANEV;;Habilitado;Not Visible Individually;113447;T-SHIRT 5 AND OVER;T-SHIRT 5 AND OVER;;-1;IVA AL 21%;1;1;2;;PV15C;MOSCHINO;M;FBIANCANEV;1134473;;;;151;070804401002;;F;01/01/99;/media/import/fotosweb/moschino/151/moschino-065_0.jpg;;;5 AND OVER T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/151/moschino-065_1.jpg;/media/import/fotosweb/moschino/151/moschino-065_2.jpg;;SLOT 112;F;STANDARD;4;139.67;30/12/99;30/12/99;.00;.00;1;30/01/15;01/03/15;1;;;-1472589489
admin;base;1;configurable;Default;talla,color;1,1,2;070804401002;070804401002MFBIANCANEV;Habilitado;Catálogo, Búsqueda;;T-SHIRT 5 AND OVER;T-SHIRT 5 AND OVER;;;IVA AL 21%;1;1;2;;PV15C;MOSCHINO;;;;;;;151;070804401002;;;;/media/import/fotosweb/moschino/151/moschino-065_2.jpg;;;5 AND OVER T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/151/moschino-065_1.jpg;/media/import/fotosweb/moschino/151/moschino-065_2.jpg;;SLOT 112;;STANDARD;;139.67;30/12/99;30/12/99;.00;;1;;;1;;;
