store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;BFD668NAR47DOUNICABLU/ORO;;Habilitado;Not Visible Individually;113279;BAGUETTE VANITAS MEDIUM;BAGUETTE VANITAS MEDIUM;;-1;IVA AL 21%;1;4;6;;PV15C;VERSACE;UNICA;BLU/ORO;1132791;;;;151;BFD668NAR47DO;;F;01/01/99;/media/import/fotosweb/versace/151/versace-303_0.jpg;;;VANITAS MEDIUM BAGUETTE;100% Leather;Alto: 15 cm<br/>Ancho: 26 cm<br/>Fondo: 8 cm;/media/import/fotosweb/versace/151/versace-303_1.jpg;/media/import/fotosweb/versace/151/versace-303_2.jpg;Height: 15 cm<br/>Width: 26 cm<br/>Depth: 8 cm  ;SLOT 122;F;OS;4;842.15;;;;.00;1;26/02/15;28/03/15;1;;;-1602781754
admin;base;1;configurable;Default;talla,color;1,4,6;BFD668NAR47DO;BFD668NAR47DOUNICABLU/ORO;Habilitado;Catálogo, Búsqueda;;BAGUETTE VANITAS MEDIUM;BAGUETTE VANITAS MEDIUM;;;IVA AL 21%;1;4;6;;PV15C;VERSACE;;;;;;;151;BFD668NAR47DO;;;;/media/import/fotosweb/versace/151/versace-303_2.jpg;;;VANITAS MEDIUM BAGUETTE;100% Leather;Alto: 15 cm<br/>Ancho: 26 cm<br/>Fondo: 8 cm;/media/import/fotosweb/versace/151/versace-303_1.jpg;/media/import/fotosweb/versace/151/versace-303_2.jpg;Height: 15 cm<br/>Width: 26 cm<br/>Depth: 8 cm  ;SLOT 122;;OS;;842.15;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,6;BFD668NAR47DO;BFD668NAR47DOUNICABLU/ORO;Habilitado;Catálogo, Búsqueda;;BAGUETTE VANITAS MEDIUM;BAGUETTE VANITAS MEDIUM;;;IVA AL 21%;1;4;6;;PV15C;VERSACE;;;;;;;151;BFD668NAR47DO;;;;/media/import/fotosweb/versace/151/versace-303_1.jpg;;;VANITAS MEDIUM BAGUETTE;100% Leather;Alto: 15 cm<br/>Ancho: 26 cm<br/>Fondo: 8 cm;/media/import/fotosweb/versace/151/versace-303_1.jpg;/media/import/fotosweb/versace/151/versace-303_2.jpg;Height: 15 cm<br/>Width: 26 cm<br/>Depth: 8 cm  ;SLOT 122;;OS;;842.15;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,6;BFD668NAR47DO;BFD668NAR47DOUNICABLU/ORO;Habilitado;Catálogo, Búsqueda;;BAGUETTE VANITAS MEDIUM;BAGUETTE VANITAS MEDIUM;;;IVA AL 21%;1;4;6;;PV15C;VERSACE;;;;;;;151;BFD668NAR47DO;;;;/media/import/fotosweb/versace/151/versace-303_0.jpg;;;VANITAS MEDIUM BAGUETTE;100% Leather;Alto: 15 cm<br/>Ancho: 26 cm<br/>Fondo: 8 cm;/media/import/fotosweb/versace/151/versace-303_1.jpg;/media/import/fotosweb/versace/151/versace-303_2.jpg;Height: 15 cm<br/>Width: 26 cm<br/>Depth: 8 cm  ;SLOT 122;;OS;;842.15;;;;;1;;;1;;;
admin;base;0;simple;Default;;;TROPEZBLACK9BLACK;;Habilitado;Not Visible Individually;114688;SANDALIAS PLANAS FLECO ROMANA;SANDALIAS PLANAS FLECO ROMANA;;-1;IVA AL 21%;1;3;5;;PV15C;IVY KIRZHNER;9;BLACK;1146881;;;;151;TROPEZBLACK;;F;01/01/99;/media/import/fotosweb/ivy_kirzhner/151/ivy_kirzhner-002_0.jpg;;;FLAT ROMAN FRINGES SANDALS;;;/media/import/fotosweb/ivy_kirzhner/151/ivy_kirzhner-002_1.jpg;/media/import/fotosweb/ivy_kirzhner/151/ivy_kirzhner-002_2.jpg;;SLOT  133;F;;4;442.98;30/12/99;30/12/99;.00;-1.00;1;15/04/15;15/05/15;1;;;-1378962609
admin;base;1;configurable;Default;talla,color;1,3,5;TROPEZBLACK;TROPEZBLACK9BLACK;Habilitado;Catálogo, Búsqueda;;SANDALIAS PLANAS FLECO ROMANA;SANDALIAS PLANAS FLECO ROMANA;;;IVA AL 21%;1;3;5;;PV15C;IVY KIRZHNER;;;;;;;151;TROPEZBLACK;;;;/media/import/fotosweb/ivy_kirzhner/151/ivy_kirzhner-002_2.jpg;;;FLAT ROMAN FRINGES SANDALS;;;/media/import/fotosweb/ivy_kirzhner/151/ivy_kirzhner-002_1.jpg;/media/import/fotosweb/ivy_kirzhner/151/ivy_kirzhner-002_2.jpg;;SLOT  133;;;;442.98;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,5;TROPEZBLACK;TROPEZBLACK9BLACK;Habilitado;Catálogo, Búsqueda;;SANDALIAS PLANAS FLECO ROMANA;SANDALIAS PLANAS FLECO ROMANA;;;IVA AL 21%;1;3;5;;PV15C;IVY KIRZHNER;;;;;;;151;TROPEZBLACK;;;;/media/import/fotosweb/ivy_kirzhner/151/ivy_kirzhner-002_1.jpg;;;FLAT ROMAN FRINGES SANDALS;;;/media/import/fotosweb/ivy_kirzhner/151/ivy_kirzhner-002_1.jpg;/media/import/fotosweb/ivy_kirzhner/151/ivy_kirzhner-002_2.jpg;;SLOT  133;;;;442.98;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,5;TROPEZBLACK;TROPEZBLACK9BLACK;Habilitado;Catálogo, Búsqueda;;SANDALIAS PLANAS FLECO ROMANA;SANDALIAS PLANAS FLECO ROMANA;;;IVA AL 21%;1;3;5;;PV15C;IVY KIRZHNER;;;;;;;151;TROPEZBLACK;;;;/media/import/fotosweb/ivy_kirzhner/151/ivy_kirzhner-002_0.jpg;;;FLAT ROMAN FRINGES SANDALS;;;/media/import/fotosweb/ivy_kirzhner/151/ivy_kirzhner-002_1.jpg;/media/import/fotosweb/ivy_kirzhner/151/ivy_kirzhner-002_2.jpg;;SLOT  133;;;;442.98;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;04450449155544FNERO;;Habilitado;Not Visible Individually;113431;VESTIDO ACCESORIOS CADENAS;VESTIDO ACCESORIOS CADENAS;;-1;IVA AL 21%;1;1;6;;PV15C;MOSCHINO;44;FNERO;1134311;;;;151;044504491555;;F;01/01/99;/media/import/fotosweb/moschino/151/moschino-062_0.jpg;;;CHAINS ACCESSORIES DRESS;90% Cotton, 10% Spandex/Elastane;;/media/import/fotosweb/moschino/151/moschino-062_1.jpg;/media/import/fotosweb/moschino/151/moschino-062_2.jpg;;SLOT 112;F;IT;4;453.72;30/12/99;30/12/99;.00;.00;1;30/01/15;01/03/15;1;;;1318651836
admin;base;1;configurable;Default;talla,color;1,1,6;044504491555;04450449155544FNERO;Habilitado;Catálogo, Búsqueda;;VESTIDO ACCESORIOS CADENAS;VESTIDO ACCESORIOS CADENAS;;;IVA AL 21%;1;1;6;;PV15C;MOSCHINO;;;;;;;151;044504491555;;;;/media/import/fotosweb/moschino/151/moschino-062_2.jpg;;;CHAINS ACCESSORIES DRESS;90% Cotton, 10% Spandex/Elastane;;/media/import/fotosweb/moschino/151/moschino-062_1.jpg;/media/import/fotosweb/moschino/151/moschino-062_2.jpg;;SLOT 112;;IT;;453.72;30/12/99;30/12/99;.00;;1;;;1;;;
