store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;377545Q1VRQ4301XSULT/WT;;Habilitado;Not Visible Individually;111208;VESTIDO EFECTO CORSÉ;VESTIDO EFECTO CORSÉ;;-1;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;XS;ULT/WT;11120811;;;;151;377545Q1VRQ4301;;F;01/01/99;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-010_0.jpg;;;CORSET DRESS;79% Rayon, 17% Polyester, 3% Polyamide, 1% Spandex/Elastane;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-010_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-010_2.jpg;;SLOT ASOCIADO 75;F;STANDARD;4;1219.01;15/06/15;31/12/50;609.92;.00;1;16/01/15;15/02/15;1;;;1335030605
admin;base;1;configurable;Default;talla,color;1,1,6;377545Q1VRQ4301;377545Q1VRQ4301XSULT/WT;Habilitado;Catálogo, Búsqueda;;VESTIDO EFECTO CORSÉ;VESTIDO EFECTO CORSÉ;;;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;377545Q1VRQ4301;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-010_2.jpg;;;CORSET DRESS;79% Rayon, 17% Polyester, 3% Polyamide, 1% Spandex/Elastane;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-010_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-010_2.jpg;;SLOT ASOCIADO 75;;STANDARD;;1219.01;15/06/15;31/12/50;609.92;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;377545Q1VRQ4301;377545Q1VRQ4301XSULT/WT;Habilitado;Catálogo, Búsqueda;;VESTIDO EFECTO CORSÉ;VESTIDO EFECTO CORSÉ;;;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;377545Q1VRQ4301;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-010_1.jpg;;;CORSET DRESS;79% Rayon, 17% Polyester, 3% Polyamide, 1% Spandex/Elastane;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-010_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-010_2.jpg;;SLOT ASOCIADO 75;;STANDARD;;1219.01;15/06/15;31/12/50;609.92;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;377545Q1VRQ4301;377545Q1VRQ4301XSULT/WT;Habilitado;Catálogo, Búsqueda;;VESTIDO EFECTO CORSÉ;VESTIDO EFECTO CORSÉ;;;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;377545Q1VRQ4301;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-010_0.jpg;;;CORSET DRESS;79% Rayon, 17% Polyester, 3% Polyamide, 1% Spandex/Elastane;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-010_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-010_2.jpg;;SLOT ASOCIADO 75;;STANDARD;;1219.01;15/06/15;31/12/50;609.92;;1;;;1;;;
admin;base;0;simple;Default;;;SU51814VBG41OH41NE/ORO;;Habilitado;Not Visible Individually;114090;ZAPATILLAS ALTAS BARROCA TACHOS PALAZZO;ZAPATILLAS ALTAS BARROCA TACHOS PALAZZO;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;41;NE/ORO;1140904;;;;152;SU51814VBG41OH;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-196_0.jpg;;;STUDDED BAROCCO PALAZZO  HIGH TOP SNEAKERS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-196_1.jpg;/media/import/fotosweb/versace/152/versace_152-196_2.jpg;;SLOT 141;F;IT;4;1090.91;30/12/99;30/12/99;.00;1.00;1;06/07/15;05/08/15;1;;;-1945632899
admin;base;0;simple;Default;;;SU51814VBG41OH42NE/ORO;;Habilitado;Not Visible Individually;114090;ZAPATILLAS ALTAS BARROCA TACHOS PALAZZO;ZAPATILLAS ALTAS BARROCA TACHOS PALAZZO;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;42;NE/ORO;1140903;;;;152;SU51814VBG41OH;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-196_0.jpg;;;STUDDED BAROCCO PALAZZO  HIGH TOP SNEAKERS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-196_1.jpg;/media/import/fotosweb/versace/152/versace_152-196_2.jpg;;SLOT 141;F;IT;4;1090.91;30/12/99;30/12/99;.00;1.00;1;06/07/15;05/08/15;1;;;-1945633671
admin;base;0;simple;Default;;;SU51814VBG41OH43NE/ORO;;Habilitado;Not Visible Individually;114090;ZAPATILLAS ALTAS BARROCA TACHOS PALAZZO;ZAPATILLAS ALTAS BARROCA TACHOS PALAZZO;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;43;NE/ORO;1140902;;;;152;SU51814VBG41OH;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-196_0.jpg;;;STUDDED BAROCCO PALAZZO  HIGH TOP SNEAKERS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-196_1.jpg;/media/import/fotosweb/versace/152/versace_152-196_2.jpg;;SLOT 141;F;IT;4;1090.91;30/12/99;30/12/99;.00;1.00;1;06/07/15;05/08/15;1;;;-1945633415
admin;base;0;simple;Default;;;SU51814VBG41OH44NE/ORO;;Habilitado;Not Visible Individually;114090;ZAPATILLAS ALTAS BARROCA TACHOS PALAZZO;ZAPATILLAS ALTAS BARROCA TACHOS PALAZZO;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;44;NE/ORO;1140901;;;;152;SU51814VBG41OH;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-196_0.jpg;;;STUDDED BAROCCO PALAZZO  HIGH TOP SNEAKERS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-196_1.jpg;/media/import/fotosweb/versace/152/versace_152-196_2.jpg;;SLOT 141;F;IT;4;1090.91;30/12/99;30/12/99;.00;1.00;1;06/07/15;05/08/15;1;;;-1945634179
admin;base;1;configurable;Default;talla,color;2,3,1;SU51814VBG41OH;SU51814VBG41OH41NE/ORO,SU51814VBG41OH42NE/ORO,SU51814VBG41OH43NE/ORO,SU51814VBG41OH44NE/ORO;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS ALTAS BARROCA TACHOS PALAZZO;ZAPATILLAS ALTAS BARROCA TACHOS PALAZZO;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;;;;;;;152;SU51814VBG41OH;;;;/media/import/fotosweb/versace/152/versace_152-196_2.jpg;;;STUDDED BAROCCO PALAZZO  HIGH TOP SNEAKERS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-196_1.jpg;/media/import/fotosweb/versace/152/versace_152-196_2.jpg;;SLOT 141;;IT;;1090.91;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;SU51814VBG41OH;SU51814VBG41OH41NE/ORO,SU51814VBG41OH42NE/ORO,SU51814VBG41OH43NE/ORO,SU51814VBG41OH44NE/ORO;Habilitado;Catálogo, Búsqueda;;ZAPATILLAS ALTAS BARROCA TACHOS PALAZZO;ZAPATILLAS ALTAS BARROCA TACHOS PALAZZO;;;IVA AL 21%;2;3;1;;OI15P;VERSACE;;;;;;;152;SU51814VBG41OH;;;;/media/import/fotosweb/versace/152/versace_152-196_1.jpg;;;STUDDED BAROCCO PALAZZO  HIGH TOP SNEAKERS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-196_1.jpg;/media/import/fotosweb/versace/152/versace_152-196_2.jpg;;SLOT 141;;IT;;1090.91;30/12/99;30/12/99;.00;;1;;;1;;;
