store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;29254 409605UNICAUNICO;;Habilitado;Not Visible Individually;105915;SET MEDUSA 6 ESPRESSO (19300);SET MEDUSA 6 ESPRESSO (19300);;;IVA AL 21%;4;5;2;;ANUAL;VERSACE;UNICA;UNICO;1059151;;;;1000;29254 409605;;T;01/01/99;/media/import/fotosweb/versace_home/1000/29254-409605-SET-MEDUSA-6-ESPRESSO-19300_0.jpg;;;VERSACE SET MEDUSA 6 ESPRESSO (19300);;;;;;;F;OS;4;693.39;30/12/99;30/12/99;.00;2.00;1;04/11/13;04/12/13;1;693.39;347.11;730478531
admin;base;1;configurable;Default;talla,color;4,5,2;29254 409605;29254 409605UNICAUNICO;Habilitado;Catálogo, Búsqueda;;SET MEDUSA 6 ESPRESSO (19300);SET MEDUSA 6 ESPRESSO (19300);;;IVA AL 21%;4;5;2;;ANUAL;VERSACE;;;;;;;1000;29254 409605;;;;;;;VERSACE SET MEDUSA 6 ESPRESSO (19300);;;;;;;;OS;;693.39;30/12/99;30/12/99;.00;;1;;;1;693.39;347.11;
admin;base;1;configurable;Default;talla,color;4,5,2;29254 409605;29254 409605UNICAUNICO;Habilitado;Catálogo, Búsqueda;;SET MEDUSA 6 ESPRESSO (19300);SET MEDUSA 6 ESPRESSO (19300);;;IVA AL 21%;4;5;2;;ANUAL;VERSACE;;;;;;;1000;29254 409605;;;;;;;VERSACE SET MEDUSA 6 ESPRESSO (19300);;;;;;;;OS;;693.39;30/12/99;30/12/99;.00;;1;;;1;693.39;347.11;
admin;base;1;configurable;Default;talla,color;4,5,2;29254 409605;29254 409605UNICAUNICO;Habilitado;Catálogo, Búsqueda;;SET MEDUSA 6 ESPRESSO (19300);SET MEDUSA 6 ESPRESSO (19300);;;IVA AL 21%;4;5;2;;ANUAL;VERSACE;;;;;;;1000;29254 409605;;;;/media/import/fotosweb/versace_home/1000/29254-409605-SET-MEDUSA-6-ESPRESSO-19300_0.jpg;;;VERSACE SET MEDUSA 6 ESPRESSO (19300);;;;;;;;OS;;693.39;30/12/99;30/12/99;.00;;1;;;1;693.39;347.11;
admin;base;0;simple;Default;;;ASM053SBUNICAGOLD;;Habilitado;Not Visible Individually;107110;GORRA SAMURAI PLEXI;GORRA SAMURAI PLEXI;;-1;IVA AL 21%;1;2;2;;ANUAL;ADEEN;UNICA;GOLD;1071101;;;;1000;ASM053SB;;F;01/01/99;/media/import/fotosweb/adeen/141/gorra_samurai.jpg;;;PLEXIGLASS SAMURAI CAP;WOOL BLEND -ACRYLIC;Gorra Adeen Samurai en mezcla con lana con decoración en acrílico.;/media/import/fotosweb/adeen/141/gorra_samurai1.jpg;/media/import/fotosweb/adeen/141/gorra_samurai2.jpg;Adeen snap back Samura cap in wool blend with acrylic decoration.;SLOT 54;F;OS;4;159.50;27/11/14;30/12/50;76.03;5.00;1;10/03/14;09/04/14;1;159.50;76.03;-762850303
admin;base;1;configurable;Default;talla,color;1,2,2;ASM053SB;ASM053SBUNICAGOLD;Habilitado;Catálogo, Búsqueda;;GORRA SAMURAI PLEXI;GORRA SAMURAI PLEXI;;;IVA AL 21%;1;2;2;;ANUAL;ADEEN;;;;;;;1000;ASM053SB;;;;/media/import/fotosweb/adeen/141/gorra_samurai2.jpg;;;PLEXIGLASS SAMURAI CAP;WOOL BLEND -ACRYLIC;Gorra Adeen Samurai en mezcla con lana con decoración en acrílico.;/media/import/fotosweb/adeen/141/gorra_samurai1.jpg;/media/import/fotosweb/adeen/141/gorra_samurai2.jpg;Adeen snap back Samura cap in wool blend with acrylic decoration.;SLOT 54;;OS;;159.50;27/11/14;30/12/50;76.03;;1;;;1;159.50;76.03;
admin;base;1;configurable;Default;talla,color;1,2,2;ASM053SB;ASM053SBUNICAGOLD;Habilitado;Catálogo, Búsqueda;;GORRA SAMURAI PLEXI;GORRA SAMURAI PLEXI;;;IVA AL 21%;1;2;2;;ANUAL;ADEEN;;;;;;;1000;ASM053SB;;;;/media/import/fotosweb/adeen/141/gorra_samurai1.jpg;;;PLEXIGLASS SAMURAI CAP;WOOL BLEND -ACRYLIC;Gorra Adeen Samurai en mezcla con lana con decoración en acrílico.;/media/import/fotosweb/adeen/141/gorra_samurai1.jpg;/media/import/fotosweb/adeen/141/gorra_samurai2.jpg;Adeen snap back Samura cap in wool blend with acrylic decoration.;SLOT 54;;OS;;159.50;27/11/14;30/12/50;76.03;;1;;;1;159.50;76.03;
admin;base;1;configurable;Default;talla,color;1,2,2;ASM053SB;ASM053SBUNICAGOLD;Habilitado;Catálogo, Búsqueda;;GORRA SAMURAI PLEXI;GORRA SAMURAI PLEXI;;;IVA AL 21%;1;2;2;;ANUAL;ADEEN;;;;;;;1000;ASM053SB;;;;/media/import/fotosweb/adeen/141/gorra_samurai.jpg;;;PLEXIGLASS SAMURAI CAP;WOOL BLEND -ACRYLIC;Gorra Adeen Samurai en mezcla con lana con decoración en acrílico.;/media/import/fotosweb/adeen/141/gorra_samurai1.jpg;/media/import/fotosweb/adeen/141/gorra_samurai2.jpg;Adeen snap back Samura cap in wool blend with acrylic decoration.;SLOT 54;;OS;;159.50;27/11/14;30/12/50;76.03;;1;;;1;159.50;76.03;
admin;base;0;simple;Default;;;S15113939938DKDENIM;;Habilitado;Not Visible Individually;112941;BAILARINAS KITTY DENIM OSCURO;BAILARINAS KITTY DENIM OSCURO;;-1;IVA AL 21%;1;3;6;;PV15C;CHARLOTTE OLYMPIA;38;DKDENIM;1129414;;;;151;S151139399;;F;01/01/99;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_0.jpg;;;DARK DENIM KITTY FLATS;100% Leather;;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_1.jpg;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_2.jpg;;SLOT 114;F;IT;4;384.30;15/06/15;31/12/50;192.56;1.00;1;09/02/15;11/03/15;1;384.30;192.56;-205341272
admin;base;1;configurable;Default;talla,color;1,3,6;S151139399;S15113939938DKDENIM;Habilitado;Catálogo, Búsqueda;;BAILARINAS KITTY DENIM OSCURO;BAILARINAS KITTY DENIM OSCURO;;;IVA AL 21%;1;3;6;;PV15C;CHARLOTTE OLYMPIA;;;;;;;151;S151139399;;;;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_2.jpg;;;DARK DENIM KITTY FLATS;100% Leather;;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_1.jpg;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_2.jpg;;SLOT 114;;IT;;384.30;15/06/15;31/12/50;192.56;;1;;;1;384.30;192.56;
