store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;4530694530487204BLUE;;Habilitado;Not Visible Individually;112271;CAZADORA LISSY;CAZADORA LISSY;;-1;IVA AL 21%;1;1;4;;PV15C;MONCLER;4;BLUE;1122712;;;;151;453069453048720;;F;01/01/99;/media/import/fotosweb/moncler/151/moncler-070_0.jpg;;;LISSY JACKET;100% Nylon;;/media/import/fotosweb/moncler/151/moncler-070_1.jpg;/media/import/fotosweb/moncler/151/moncler-070_2.jpg;;SLOT 122;F;NUMERIC SIZE;4;451.24;15/06/15;31/12/50;225.62;.00;1;09/02/15;11/03/15;1;451.24;225.62;2097701265
admin;base;1;configurable;Default;talla,color;1,1,4;453069453048720;4530694530487204BLUE;Habilitado;Catálogo, Búsqueda;;CAZADORA LISSY;CAZADORA LISSY;;;IVA AL 21%;1;1;4;;PV15C;MONCLER;;;;;;;151;453069453048720;;;;/media/import/fotosweb/moncler/151/moncler-070_2.jpg;;;LISSY JACKET;100% Nylon;;/media/import/fotosweb/moncler/151/moncler-070_1.jpg;/media/import/fotosweb/moncler/151/moncler-070_2.jpg;;SLOT 122;;NUMERIC SIZE;;451.24;15/06/15;31/12/50;225.62;;1;;;1;451.24;225.62;
admin;base;1;configurable;Default;talla,color;1,1,4;453069453048720;4530694530487204BLUE;Habilitado;Catálogo, Búsqueda;;CAZADORA LISSY;CAZADORA LISSY;;;IVA AL 21%;1;1;4;;PV15C;MONCLER;;;;;;;151;453069453048720;;;;/media/import/fotosweb/moncler/151/moncler-070_1.jpg;;;LISSY JACKET;100% Nylon;;/media/import/fotosweb/moncler/151/moncler-070_1.jpg;/media/import/fotosweb/moncler/151/moncler-070_2.jpg;;SLOT 122;;NUMERIC SIZE;;451.24;15/06/15;31/12/50;225.62;;1;;;1;451.24;225.62;
admin;base;1;configurable;Default;talla,color;1,1,4;453069453048720;4530694530487204BLUE;Habilitado;Catálogo, Búsqueda;;CAZADORA LISSY;CAZADORA LISSY;;;IVA AL 21%;1;1;4;;PV15C;MONCLER;;;;;;;151;453069453048720;;;;/media/import/fotosweb/moncler/151/moncler-070_0.jpg;;;LISSY JACKET;100% Nylon;;/media/import/fotosweb/moncler/151/moncler-070_1.jpg;/media/import/fotosweb/moncler/151/moncler-070_2.jpg;;SLOT 122;;NUMERIC SIZE;;451.24;15/06/15;31/12/50;225.62;;1;;;1;451.24;225.62;
admin;base;0;simple;Default;;;4530694530489995GREY/BK;;Habilitado;Not Visible Individually;112272;CAZADORA LISSY;CAZADORA LISSY;;-1;IVA AL 21%;1;1;4;;PV15C;MONCLER;5;GREY/BK;1122721;;;;151;453069453048999;;F;01/01/99;/media/import/fotosweb/moncler/151/moncler-032_0.jpg;;;LISSY JACKET;100% Nylon;;/media/import/fotosweb/moncler/151/moncler-032_1.jpg;/media/import/fotosweb/moncler/151/moncler-032_2.jpg;;SLOT 109;F;NUMERIC SIZE;4;451.24;15/06/15;31/12/50;225.62;.00;1;12/01/15;11/02/15;1;451.24;225.62;2072288284
admin;base;1;configurable;Default;talla,color;1,1,4;453069453048999;4530694530489995GREY/BK;Habilitado;Catálogo, Búsqueda;;CAZADORA LISSY;CAZADORA LISSY;;;IVA AL 21%;1;1;4;;PV15C;MONCLER;;;;;;;151;453069453048999;;;;/media/import/fotosweb/moncler/151/moncler-032_2.jpg;;;LISSY JACKET;100% Nylon;;/media/import/fotosweb/moncler/151/moncler-032_1.jpg;/media/import/fotosweb/moncler/151/moncler-032_2.jpg;;SLOT 109;;NUMERIC SIZE;;451.24;15/06/15;31/12/50;225.62;;1;;;1;451.24;225.62;
admin;base;1;configurable;Default;talla,color;1,1,4;453069453048999;4530694530489995GREY/BK;Habilitado;Catálogo, Búsqueda;;CAZADORA LISSY;CAZADORA LISSY;;;IVA AL 21%;1;1;4;;PV15C;MONCLER;;;;;;;151;453069453048999;;;;/media/import/fotosweb/moncler/151/moncler-032_1.jpg;;;LISSY JACKET;100% Nylon;;/media/import/fotosweb/moncler/151/moncler-032_1.jpg;/media/import/fotosweb/moncler/151/moncler-032_2.jpg;;SLOT 109;;NUMERIC SIZE;;451.24;15/06/15;31/12/50;225.62;;1;;;1;451.24;225.62;
admin;base;1;configurable;Default;talla,color;1,1,4;453069453048999;4530694530489995GREY/BK;Habilitado;Catálogo, Búsqueda;;CAZADORA LISSY;CAZADORA LISSY;;;IVA AL 21%;1;1;4;;PV15C;MONCLER;;;;;;;151;453069453048999;;;;/media/import/fotosweb/moncler/151/moncler-032_0.jpg;;;LISSY JACKET;100% Nylon;;/media/import/fotosweb/moncler/151/moncler-032_1.jpg;/media/import/fotosweb/moncler/151/moncler-032_2.jpg;;SLOT 109;;NUMERIC SIZE;;451.24;15/06/15;31/12/50;225.62;;1;;;1;451.24;225.62;
admin;base;0;simple;Default;;;4580794530485002PINK;;Habilitado;Not Visible Individually;112281;CAZADORA LAZADA SCHAAL;CAZADORA LAZADA SCHAAL;;-1;IVA AL 21%;1;1;4;;PV15C;MONCLER;2;PINK;1122812;;;;151;458079453048500;;F;01/01/99;/media/import/fotosweb/moncler/151/moncler-076_0.jpg;;;SCHAAL BOW JACKET;100% Nylon;;/media/import/fotosweb/moncler/151/moncler-076_1.jpg;/media/import/fotosweb/moncler/151/moncler-076_2.jpg;;SLOT 117;F;NUMERIC SIZE;4;547.93;15/06/15;31/12/50;274.38;.00;1;16/02/15;18/03/15;1;547.93;274.38;496291511
admin;base;1;configurable;Default;talla,color;1,1,4;458079453048500;4580794530485002PINK;Habilitado;Catálogo, Búsqueda;;CAZADORA LAZADA SCHAAL;CAZADORA LAZADA SCHAAL;;;IVA AL 21%;1;1;4;;PV15C;MONCLER;;;;;;;151;458079453048500;;;;/media/import/fotosweb/moncler/151/moncler-076_2.jpg;;;SCHAAL BOW JACKET;100% Nylon;;/media/import/fotosweb/moncler/151/moncler-076_1.jpg;/media/import/fotosweb/moncler/151/moncler-076_2.jpg;;SLOT 117;;NUMERIC SIZE;;547.93;15/06/15;31/12/50;274.38;;1;;;1;547.93;274.38;
