store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;71216209743124MELETTRICO;;Habilitado;Not Visible Individually;112394;PANTALONES VELOUR JOGGING;PANTALONES VELOUR JOGGING;;-1;IVA AL 21%;2;1;5;;PV15C;VERSACE;M;ELETTRICO;1123943;;;;151;71216209743124;;F;01/01/99;/media/import/fotosweb/versace/151/versace028_0.jpg;;;VELOUR JOGGING PANTS;78% Cotton, 22% Polyamide;;/media/import/fotosweb/versace/151/versace028_1.jpg;/media/import/fotosweb/versace/151/versace028_2.jpg;;SLOT 101;F;STANDARD;4;357.02;30/12/99;30/12/99;.00;.00;1;27/11/14;27/12/14;1;;;1237473558
admin;base;1;configurable;Default;talla,color;2,1,5;71216209743124;71216209743124MELETTRICO;Habilitado;Catálogo, Búsqueda;;PANTALONES VELOUR JOGGING;PANTALONES VELOUR JOGGING;;;IVA AL 21%;2;1;5;;PV15C;VERSACE;;;;;;;151;71216209743124;;;;/media/import/fotosweb/versace/151/versace028_2.jpg;;;VELOUR JOGGING PANTS;78% Cotton, 22% Polyamide;;/media/import/fotosweb/versace/151/versace028_1.jpg;/media/import/fotosweb/versace/151/versace028_2.jpg;;SLOT 101;;STANDARD;;357.02;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;71216209743124;71216209743124MELETTRICO;Habilitado;Catálogo, Búsqueda;;PANTALONES VELOUR JOGGING;PANTALONES VELOUR JOGGING;;;IVA AL 21%;2;1;5;;PV15C;VERSACE;;;;;;;151;71216209743124;;;;/media/import/fotosweb/versace/151/versace028_1.jpg;;;VELOUR JOGGING PANTS;78% Cotton, 22% Polyamide;;/media/import/fotosweb/versace/151/versace028_1.jpg;/media/import/fotosweb/versace/151/versace028_2.jpg;;SLOT 101;;STANDARD;;357.02;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;71216209743124;71216209743124MELETTRICO;Habilitado;Catálogo, Búsqueda;;PANTALONES VELOUR JOGGING;PANTALONES VELOUR JOGGING;;;IVA AL 21%;2;1;5;;PV15C;VERSACE;;;;;;;151;71216209743124;;;;/media/import/fotosweb/versace/151/versace028_0.jpg;;;VELOUR JOGGING PANTS;78% Cotton, 22% Polyamide;;/media/import/fotosweb/versace/151/versace028_1.jpg;/media/import/fotosweb/versace/151/versace028_2.jpg;;SLOT 101;;STANDARD;;357.02;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;71088209743008MNERO;;Habilitado;Not Visible Individually;112395;SHORTS VELOUR;SHORTS VELOUR;;-1;IVA AL 21%;2;1;5;;PV15C;VERSACE;M;NERO;1123954;;;;151;71088209743008;;F;01/01/99;/media/import/fotosweb/versace/151/versace-312_0.jpg;;;VELOUR SHORTS;78% Cotton, 22% Polyamide;;/media/import/fotosweb/versace/151/versace-312_1.jpg;/media/import/fotosweb/versace/151/versace-312_2.jpg;;SLOT 122;F;STANDARD;4;297.52;30/12/99;30/12/99;.00;.00;1;26/02/15;28/03/15;1;;;2016801029
admin;base;1;configurable;Default;talla,color;2,1,5;71088209743008;71088209743008MNERO;Habilitado;Catálogo, Búsqueda;;SHORTS VELOUR;SHORTS VELOUR;;;IVA AL 21%;2;1;5;;PV15C;VERSACE;;;;;;;151;71088209743008;;;;/media/import/fotosweb/versace/151/versace-312_2.jpg;;;VELOUR SHORTS;78% Cotton, 22% Polyamide;;/media/import/fotosweb/versace/151/versace-312_1.jpg;/media/import/fotosweb/versace/151/versace-312_2.jpg;;SLOT 122;;STANDARD;;297.52;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;71088209743008;71088209743008MNERO;Habilitado;Catálogo, Búsqueda;;SHORTS VELOUR;SHORTS VELOUR;;;IVA AL 21%;2;1;5;;PV15C;VERSACE;;;;;;;151;71088209743008;;;;/media/import/fotosweb/versace/151/versace-312_1.jpg;;;VELOUR SHORTS;78% Cotton, 22% Polyamide;;/media/import/fotosweb/versace/151/versace-312_1.jpg;/media/import/fotosweb/versace/151/versace-312_2.jpg;;SLOT 122;;STANDARD;;297.52;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;71088209743008;71088209743008MNERO;Habilitado;Catálogo, Búsqueda;;SHORTS VELOUR;SHORTS VELOUR;;;IVA AL 21%;2;1;5;;PV15C;VERSACE;;;;;;;151;71088209743008;;;;/media/import/fotosweb/versace/151/versace-312_0.jpg;;;VELOUR SHORTS;78% Cotton, 22% Polyamide;;/media/import/fotosweb/versace/151/versace-312_1.jpg;/media/import/fotosweb/versace/151/versace-312_2.jpg;;SLOT 122;;STANDARD;;297.52;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;X2X031XE459A8408BCO/OLTR;;Habilitado;Not Visible Individually;112930;SNEAKERS RAFIA TRENZADA;SNEAKERS RAFIA TRENZADA;;-1;IVA AL 21%;2;3;1;;PV15C;GIORGIO ARMANI;8;BCO/OLTR;11293024;;;;151;X2X031XE459A840;;F;01/01/99;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiablue.jpg;;;BRAIDED RAFFIA SNEAKERS;37% Polyurethane, 15% Polyester, 30% Calf Leather, 18% Cotton;;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiablue1.jpg;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiablue2.jpg;;SLOT 108;F;IT;4;353.72;15/06/15;31/12/50;212.40;1.00;1;20/01/15;19/02/15;1;;;952423111
admin;base;1;configurable;Default;talla,color;2,3,1;X2X031XE459A840;X2X031XE459A8408BCO/OLTR;Habilitado;Catálogo, Búsqueda;;SNEAKERS RAFIA TRENZADA;SNEAKERS RAFIA TRENZADA;;;IVA AL 21%;2;3;1;;PV15C;GIORGIO ARMANI;;;;;;;151;X2X031XE459A840;;;;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiablue2.jpg;;;BRAIDED RAFFIA SNEAKERS;37% Polyurethane, 15% Polyester, 30% Calf Leather, 18% Cotton;;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiablue1.jpg;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiablue2.jpg;;SLOT 108;;IT;;353.72;15/06/15;31/12/50;212.40;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;X2X031XE459A840;X2X031XE459A8408BCO/OLTR;Habilitado;Catálogo, Búsqueda;;SNEAKERS RAFIA TRENZADA;SNEAKERS RAFIA TRENZADA;;;IVA AL 21%;2;3;1;;PV15C;GIORGIO ARMANI;;;;;;;151;X2X031XE459A840;;;;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiablue1.jpg;;;BRAIDED RAFFIA SNEAKERS;37% Polyurethane, 15% Polyester, 30% Calf Leather, 18% Cotton;;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiablue1.jpg;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiablue2.jpg;;SLOT 108;;IT;;353.72;15/06/15;31/12/50;212.40;;1;;;1;;;
