store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;BJ05660417001UNICABLACK;;Habilitado;Not Visible Individually;114069;MOCHILA OBSEDIA CANVAS/PIEL;MOCHILA OBSEDIA CANVAS/PIEL;;;IVA AL 21%;2;4;5;;OI15P;GIVENCHY;UNICA;BLACK;1140691;;;;152;BJ05660417001;;F;01/01/99;/media/import/fotosweb/givenchy/152/givenchy_152-026_0.jpg;;;CANVAS AND LEATHER OBSEDIA BACKPACK;66% Polyamide, 26% Cotton, 8% Polyurethane;Alto: 	45	cm<br/>Ancho: 	30	cm<br/>Fondo: 	15	cm;/media/import/fotosweb/givenchy/152/givenchy_152-026_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-026_2.jpg;Height: 	45	cm<br/>Width: 	30	cm<br/>Depth: 	15	cm;;F;OS;4;1400.83;30/12/99;30/12/99;.00;2.00;1;31/07/15;30/08/15;1;;;-2129094625
admin;base;1;configurable;Default;talla,color;2,4,5;BJ05660417001;BJ05660417001UNICABLACK;Habilitado;Catálogo, Búsqueda;;MOCHILA OBSEDIA CANVAS/PIEL;MOCHILA OBSEDIA CANVAS/PIEL;;;IVA AL 21%;2;4;5;;OI15P;GIVENCHY;;;;;;;152;BJ05660417001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-026_2.jpg;;;CANVAS AND LEATHER OBSEDIA BACKPACK;66% Polyamide, 26% Cotton, 8% Polyurethane;Alto: 	45	cm<br/>Ancho: 	30	cm<br/>Fondo: 	15	cm;/media/import/fotosweb/givenchy/152/givenchy_152-026_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-026_2.jpg;Height: 	45	cm<br/>Width: 	30	cm<br/>Depth: 	15	cm;;;OS;;1400.83;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,4,5;BJ05660417001;BJ05660417001UNICABLACK;Habilitado;Catálogo, Búsqueda;;MOCHILA OBSEDIA CANVAS/PIEL;MOCHILA OBSEDIA CANVAS/PIEL;;;IVA AL 21%;2;4;5;;OI15P;GIVENCHY;;;;;;;152;BJ05660417001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-026_1.jpg;;;CANVAS AND LEATHER OBSEDIA BACKPACK;66% Polyamide, 26% Cotton, 8% Polyurethane;Alto: 	45	cm<br/>Ancho: 	30	cm<br/>Fondo: 	15	cm;/media/import/fotosweb/givenchy/152/givenchy_152-026_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-026_2.jpg;Height: 	45	cm<br/>Width: 	30	cm<br/>Depth: 	15	cm;;;OS;;1400.83;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,4,5;BJ05660417001;BJ05660417001UNICABLACK;Habilitado;Catálogo, Búsqueda;;MOCHILA OBSEDIA CANVAS/PIEL;MOCHILA OBSEDIA CANVAS/PIEL;;;IVA AL 21%;2;4;5;;OI15P;GIVENCHY;;;;;;;152;BJ05660417001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-026_0.jpg;;;CANVAS AND LEATHER OBSEDIA BACKPACK;66% Polyamide, 26% Cotton, 8% Polyurethane;Alto: 	45	cm<br/>Ancho: 	30	cm<br/>Fondo: 	15	cm;/media/import/fotosweb/givenchy/152/givenchy_152-026_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-026_2.jpg;Height: 	45	cm<br/>Width: 	30	cm<br/>Depth: 	15	cm;;;OS;;1400.83;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;BJ05882784960UNICAMULTI;;Habilitado;Not Visible Individually;114070;POCHETTE L.C PIXEL CAMUFLAJE;POCHETTE L.C PIXEL CAMUFLAJE;;;IVA AL 21%;2;4;6;;OI15P;GIVENCHY;UNICA;MULTI;1140701;;;;152;BJ05882784960;;F;01/01/99;/media/import/fotosweb/givenchy/152/givenchy_152-027_0.jpg;;;PIXEL CAMOUFLAGE L.C. CLUTCH;80% Vinyl, 13% Polyester, 7% Cotton;Alto: 	16	cm<br/>Ancho: 	25	cm<br/>Fondo: 	6	cm;/media/import/fotosweb/givenchy/152/givenchy_152-027_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-027_2.jpg;Height: 	16	cm<br/>Width: 	25	cm<br/>Depth: 	6	cm;;F;OS;4;867.77;;;;1.00;1;31/07/15;30/08/15;1;;;-2058543659
admin;base;1;configurable;Default;talla,color;2,4,6;BJ05882784960;BJ05882784960UNICAMULTI;Habilitado;Catálogo, Búsqueda;;POCHETTE L.C PIXEL CAMUFLAJE;POCHETTE L.C PIXEL CAMUFLAJE;;;IVA AL 21%;2;4;6;;OI15P;GIVENCHY;;;;;;;152;BJ05882784960;;;;/media/import/fotosweb/givenchy/152/givenchy_152-027_2.jpg;;;PIXEL CAMOUFLAGE L.C. CLUTCH;80% Vinyl, 13% Polyester, 7% Cotton;Alto: 	16	cm<br/>Ancho: 	25	cm<br/>Fondo: 	6	cm;/media/import/fotosweb/givenchy/152/givenchy_152-027_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-027_2.jpg;Height: 	16	cm<br/>Width: 	25	cm<br/>Depth: 	6	cm;;;OS;;867.77;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,4,6;BJ05882784960;BJ05882784960UNICAMULTI;Habilitado;Catálogo, Búsqueda;;POCHETTE L.C PIXEL CAMUFLAJE;POCHETTE L.C PIXEL CAMUFLAJE;;;IVA AL 21%;2;4;6;;OI15P;GIVENCHY;;;;;;;152;BJ05882784960;;;;/media/import/fotosweb/givenchy/152/givenchy_152-027_1.jpg;;;PIXEL CAMOUFLAGE L.C. CLUTCH;80% Vinyl, 13% Polyester, 7% Cotton;Alto: 	16	cm<br/>Ancho: 	25	cm<br/>Fondo: 	6	cm;/media/import/fotosweb/givenchy/152/givenchy_152-027_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-027_2.jpg;Height: 	16	cm<br/>Width: 	25	cm<br/>Depth: 	6	cm;;;OS;;867.77;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,4,6;BJ05882784960;BJ05882784960UNICAMULTI;Habilitado;Catálogo, Búsqueda;;POCHETTE L.C PIXEL CAMUFLAJE;POCHETTE L.C PIXEL CAMUFLAJE;;;IVA AL 21%;2;4;6;;OI15P;GIVENCHY;;;;;;;152;BJ05882784960;;;;/media/import/fotosweb/givenchy/152/givenchy_152-027_0.jpg;;;PIXEL CAMOUFLAGE L.C. CLUTCH;80% Vinyl, 13% Polyester, 7% Cotton;Alto: 	16	cm<br/>Ancho: 	25	cm<br/>Fondo: 	6	cm;/media/import/fotosweb/givenchy/152/givenchy_152-027_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-027_2.jpg;Height: 	16	cm<br/>Width: 	25	cm<br/>Depth: 	6	cm;;;OS;;867.77;;;;;1;;;1;;;
admin;base;0;simple;Default;;;BJ05894784960UNICAMULTI;;Habilitado;Not Visible Individually;114071;WEEKENDER PIXEL CAMUFLAJE;WEEKENDER PIXEL CAMUFLAJE;;;IVA AL 21%;2;4;1;;OI15P;GIVENCHY;UNICA;MULTI;1140711;;;;152;BJ05894784960;;F;01/01/99;/media/import/fotosweb/givenchy/152/givenchy_152-028_0.jpg;;;PIXEL CAMOUFLAGE WEEKENDER;80% Vinyl, 13% Polyester, 7% Cotton;Alto: 	30	cm<br/>Ancho: 	50	cm<br/>Fondo: 	23	cm;/media/import/fotosweb/givenchy/152/givenchy_152-028_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-028_2.jpg;Height: 	30	cm<br/>Width: 	50	cm<br/>Depth: 	23	cm;;F;OS;4;1776.86;30/12/99;30/12/99;.00;2.00;1;31/07/15;30/08/15;1;;;-904955147
admin;base;1;configurable;Default;talla,color;2,4,1;BJ05894784960;BJ05894784960UNICAMULTI;Habilitado;Catálogo, Búsqueda;;WEEKENDER PIXEL CAMUFLAJE;WEEKENDER PIXEL CAMUFLAJE;;;IVA AL 21%;2;4;1;;OI15P;GIVENCHY;;;;;;;152;BJ05894784960;;;;/media/import/fotosweb/givenchy/152/givenchy_152-028_2.jpg;;;PIXEL CAMOUFLAGE WEEKENDER;80% Vinyl, 13% Polyester, 7% Cotton;Alto: 	30	cm<br/>Ancho: 	50	cm<br/>Fondo: 	23	cm;/media/import/fotosweb/givenchy/152/givenchy_152-028_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-028_2.jpg;Height: 	30	cm<br/>Width: 	50	cm<br/>Depth: 	23	cm;;;OS;;1776.86;30/12/99;30/12/99;.00;;1;;;1;;;
