store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;YDT700SAH0440T0578BLACK;;Habilitado;Not Visible Individually;109507;CAMISA FUEGO TIGRE;CAMISA FUEGO TIGRE;;-1;IVA AL 21%;1;1;1;;OI14C;ROBERTO CAVALLI;40;T0578BLACK;1095073;;;;142;YDT700SAH04;;T;01/01/99;/media/import/fotosweb/roberto_cavalli/142/r_cavalli91_0.jpg;;;FIRE TIGER BLOUSE;6% ELASTANE 94% SILK;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli91_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli91_2.jpg;;SLOT 85;F;IT;4;580.99;09/01/15;31/12/50;290.91;.00;1;27/08/14;26/09/14;1;580.99;116.53;309770730
admin;base;1;configurable;Default;talla,color;1,1,1;YDT700SAH04;YDT700SAH0440T0578BLACK;Habilitado;Catálogo, Búsqueda;;CAMISA FUEGO TIGRE;CAMISA FUEGO TIGRE;;;IVA AL 21%;1;1;1;;OI14C;ROBERTO CAVALLI;;;;;;;142;YDT700SAH04;;;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli91_2.jpg;;;FIRE TIGER BLOUSE;6% ELASTANE 94% SILK;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli91_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli91_2.jpg;;SLOT 85;;IT;;580.99;09/01/15;31/12/50;290.91;;1;;;1;580.99;116.53;
admin;base;1;configurable;Default;talla,color;1,1,1;YDT700SAH04;YDT700SAH0440T0578BLACK;Habilitado;Catálogo, Búsqueda;;CAMISA FUEGO TIGRE;CAMISA FUEGO TIGRE;;;IVA AL 21%;1;1;1;;OI14C;ROBERTO CAVALLI;;;;;;;142;YDT700SAH04;;;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli91_1.jpg;;;FIRE TIGER BLOUSE;6% ELASTANE 94% SILK;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli91_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli91_2.jpg;;SLOT 85;;IT;;580.99;09/01/15;31/12/50;290.91;;1;;;1;580.99;116.53;
admin;base;1;configurable;Default;talla,color;1,1,1;YDT700SAH04;YDT700SAH0440T0578BLACK;Habilitado;Catálogo, Búsqueda;;CAMISA FUEGO TIGRE;CAMISA FUEGO TIGRE;;;IVA AL 21%;1;1;1;;OI14C;ROBERTO CAVALLI;;;;;;;142;YDT700SAH04;;;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli91_0.jpg;;;FIRE TIGER BLOUSE;6% ELASTANE 94% SILK;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli91_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli91_2.jpg;;SLOT 85;;IT;;580.99;09/01/15;31/12/50;290.91;;1;;;1;580.99;116.53;
admin;base;0;simple;Default;;;369326QEL12646240RED;;Habilitado;Not Visible Individually;111217;VESTIDO CUTOUT COLLAGE;VESTIDO CUTOUT COLLAGE;;;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;40;RED;1112171;;;;151;369326QEL126462;;F;01/01/99;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-043_0.jpg;;;CUT OUT COLLAGE DRESS;96% Rayon, 4% Spandex/Elastane;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-043_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-043_2.jpg;;;F;IT;4;863.64;15/06/15;31/12/50;432.23;.00;1;20/05/15;19/06/15;1;863.64;432.23;-1900667570
admin;base;1;configurable;Default;talla,color;1,1,6;369326QEL126462;369326QEL12646240RED;Habilitado;Catálogo, Búsqueda;;VESTIDO CUTOUT COLLAGE;VESTIDO CUTOUT COLLAGE;;;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;369326QEL126462;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-043_2.jpg;;;CUT OUT COLLAGE DRESS;96% Rayon, 4% Spandex/Elastane;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-043_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-043_2.jpg;;;;IT;;863.64;15/06/15;31/12/50;432.23;;1;;;1;863.64;432.23;
admin;base;1;configurable;Default;talla,color;1,1,6;369326QEL126462;369326QEL12646240RED;Habilitado;Catálogo, Búsqueda;;VESTIDO CUTOUT COLLAGE;VESTIDO CUTOUT COLLAGE;;;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;369326QEL126462;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-043_1.jpg;;;CUT OUT COLLAGE DRESS;96% Rayon, 4% Spandex/Elastane;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-043_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-043_2.jpg;;;;IT;;863.64;15/06/15;31/12/50;432.23;;1;;;1;863.64;432.23;
admin;base;1;configurable;Default;talla,color;1,1,6;369326QEL126462;369326QEL12646240RED;Habilitado;Catálogo, Búsqueda;;VESTIDO CUTOUT COLLAGE;VESTIDO CUTOUT COLLAGE;;;IVA AL 21%;1;1;6;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;369326QEL126462;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-043_0.jpg;;;CUT OUT COLLAGE DRESS;96% Rayon, 4% Spandex/Elastane;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-043_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-043_2.jpg;;;;IT;;863.64;15/06/15;31/12/50;432.23;;1;;;1;863.64;432.23;
admin;base;0;simple;Default;;;AM742Y601L0120SGIALLO;;Habilitado;Not Visible Individually;111414;T-SHIRT PICO RUGIENTE;T-SHIRT PICO RUGIENTE;;-1;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;S;GIALLO;1114142;;;;151;AM742Y601L0120;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_0.jpg;;;ROAR V-NECK T-SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_2.jpg;;SLOT 113;F;STANDARD;4;185.95;15/06/15;31/12/50;111.57;.00;1;30/01/15;01/03/15;1;185.95;93.39;1093549495
admin;base;1;configurable;Default;talla,color;2,1,2;AM742Y601L0120;AM742Y601L0120SGIALLO;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICO RUGIENTE;T-SHIRT PICO RUGIENTE;;;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM742Y601L0120;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_2.jpg;;;ROAR V-NECK T-SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_2.jpg;;SLOT 113;;STANDARD;;185.95;15/06/15;31/12/50;111.57;;1;;;1;185.95;93.39;
admin;base;1;configurable;Default;talla,color;2,1,2;AM742Y601L0120;AM742Y601L0120SGIALLO;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICO RUGIENTE;T-SHIRT PICO RUGIENTE;;;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM742Y601L0120;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_1.jpg;;;ROAR V-NECK T-SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_2.jpg;;SLOT 113;;STANDARD;;185.95;15/06/15;31/12/50;111.57;;1;;;1;185.95;93.39;
admin;base;1;configurable;Default;talla,color;2,1,2;AM742Y601L0120;AM742Y601L0120SGIALLO;Habilitado;Catálogo, Búsqueda;;T-SHIRT PICO RUGIENTE;T-SHIRT PICO RUGIENTE;;;IVA AL 21%;2;1;2;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM742Y601L0120;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_0.jpg;;;ROAR V-NECK T-SHIRT;100% Cotton;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-118_2.jpg;;SLOT 113;;STANDARD;;185.95;15/06/15;31/12/50;111.57;;1;;;1;185.95;93.39;
