store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;WA0073S15XS15SSAMPLE;;Habilitado;Not Visible Individually;112690;VESTIDO LARGO NATALY ABRAMOVITCH;VESTIDO LARGO NATALY ABRAMOVITCH;;;IVA AL 21%;1;1;6;;PV15P;MRZ;S;SAMPLE;1126902;;;;151;WA0073S15XS15;;F;01/01/99;/media/import/fotosweb/marziali/151/marziali-001_0.jpg;;;NATALY ABRAMOVITCH EYELET LONG DRESS;100% Silk;;/media/import/fotosweb/marziali/151/marziali-001_1.jpg;/media/import/fotosweb/marziali/151/marziali-001_2.jpg;;;F;STANDARD;4;363.64;15/06/15;31/12/50;181.82;.00;1;11/02/15;13/03/15;1;;;1968752535
admin;base;1;configurable;Default;talla,color;1,1,6;WA0073S15XS15;WA0073S15XS15SSAMPLE;Habilitado;Catálogo, Búsqueda;;VESTIDO LARGO NATALY ABRAMOVITCH;VESTIDO LARGO NATALY ABRAMOVITCH;;;IVA AL 21%;1;1;6;;PV15P;MRZ;;;;;;;151;WA0073S15XS15;;;;/media/import/fotosweb/marziali/151/marziali-001_2.jpg;;;NATALY ABRAMOVITCH EYELET LONG DRESS;100% Silk;;/media/import/fotosweb/marziali/151/marziali-001_1.jpg;/media/import/fotosweb/marziali/151/marziali-001_2.jpg;;;;STANDARD;;363.64;15/06/15;31/12/50;181.82;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;WA0073S15XS15;WA0073S15XS15SSAMPLE;Habilitado;Catálogo, Búsqueda;;VESTIDO LARGO NATALY ABRAMOVITCH;VESTIDO LARGO NATALY ABRAMOVITCH;;;IVA AL 21%;1;1;6;;PV15P;MRZ;;;;;;;151;WA0073S15XS15;;;;/media/import/fotosweb/marziali/151/marziali-001_1.jpg;;;NATALY ABRAMOVITCH EYELET LONG DRESS;100% Silk;;/media/import/fotosweb/marziali/151/marziali-001_1.jpg;/media/import/fotosweb/marziali/151/marziali-001_2.jpg;;;;STANDARD;;363.64;15/06/15;31/12/50;181.82;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;WA0073S15XS15;WA0073S15XS15SSAMPLE;Habilitado;Catálogo, Búsqueda;;VESTIDO LARGO NATALY ABRAMOVITCH;VESTIDO LARGO NATALY ABRAMOVITCH;;;IVA AL 21%;1;1;6;;PV15P;MRZ;;;;;;;151;WA0073S15XS15;;;;/media/import/fotosweb/marziali/151/marziali-001_0.jpg;;;NATALY ABRAMOVITCH EYELET LONG DRESS;100% Silk;;/media/import/fotosweb/marziali/151/marziali-001_1.jpg;/media/import/fotosweb/marziali/151/marziali-001_2.jpg;;;;STANDARD;;363.64;15/06/15;31/12/50;181.82;;1;;;1;;;
admin;base;0;simple;Default;;;MSK54CHI08MULTI42MULTI;;Habilitado;Not Visible Individually;112803;FALDA LARGA FLORES MACRO;FALDA LARGA FLORES MACRO;;-1;IVA AL 21%;1;1;7;;PV15P;MARCOBOLOGNA;42;MULTI;1128033;;;;151;MSK54CHI08MULTI;;F;01/01/99;/media/import/fotosweb/marco_bologna/151/marco_bologna-004_0.jpg;;;OVERSIZED FLOWERS LONG SKIRT;100% Silk;;/media/import/fotosweb/marco_bologna/151/marco_bologna-004_1.jpg;/media/import/fotosweb/marco_bologna/151/marco_bologna-004_2.jpg;;SLOT 109;F;IT;4;446.28;15/06/15;31/12/50;223.14;1.00;1;19/01/15;18/02/15;1;;;-1570197137
admin;base;1;configurable;Default;talla,color;1,1,7;MSK54CHI08MULTI;MSK54CHI08MULTI42MULTI;Habilitado;Catálogo, Búsqueda;;FALDA LARGA FLORES MACRO;FALDA LARGA FLORES MACRO;;;IVA AL 21%;1;1;7;;PV15P;MARCOBOLOGNA;;;;;;;151;MSK54CHI08MULTI;;;;/media/import/fotosweb/marco_bologna/151/marco_bologna-004_2.jpg;;;OVERSIZED FLOWERS LONG SKIRT;100% Silk;;/media/import/fotosweb/marco_bologna/151/marco_bologna-004_1.jpg;/media/import/fotosweb/marco_bologna/151/marco_bologna-004_2.jpg;;SLOT 109;;IT;;446.28;15/06/15;31/12/50;223.14;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;MSK54CHI08MULTI;MSK54CHI08MULTI42MULTI;Habilitado;Catálogo, Búsqueda;;FALDA LARGA FLORES MACRO;FALDA LARGA FLORES MACRO;;;IVA AL 21%;1;1;7;;PV15P;MARCOBOLOGNA;;;;;;;151;MSK54CHI08MULTI;;;;/media/import/fotosweb/marco_bologna/151/marco_bologna-004_1.jpg;;;OVERSIZED FLOWERS LONG SKIRT;100% Silk;;/media/import/fotosweb/marco_bologna/151/marco_bologna-004_1.jpg;/media/import/fotosweb/marco_bologna/151/marco_bologna-004_2.jpg;;SLOT 109;;IT;;446.28;15/06/15;31/12/50;223.14;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;MSK54CHI08MULTI;MSK54CHI08MULTI42MULTI;Habilitado;Catálogo, Búsqueda;;FALDA LARGA FLORES MACRO;FALDA LARGA FLORES MACRO;;;IVA AL 21%;1;1;7;;PV15P;MARCOBOLOGNA;;;;;;;151;MSK54CHI08MULTI;;;;/media/import/fotosweb/marco_bologna/151/marco_bologna-004_0.jpg;;;OVERSIZED FLOWERS LONG SKIRT;100% Silk;;/media/import/fotosweb/marco_bologna/151/marco_bologna-004_1.jpg;/media/import/fotosweb/marco_bologna/151/marco_bologna-004_2.jpg;;SLOT 109;;IT;;446.28;15/06/15;31/12/50;223.14;;1;;;1;;;
admin;base;0;simple;Default;;;VBS90C08GOLDUNICAGOLD;;Habilitado;Not Visible Individually;115635;GAFAS VICTORIA BECKHAM ;GAFAS VICTORIA BECKHAM ;;;IVA AL 21%;4;3;1;;ANUAL;VICTORIA BECKHAM;UNICA;GOLD;1156351;;;;1000;VBS90C08GOLD;;F;01/01/99;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham-017_0.jpg;;;VICTORIA BECKHAM SUNGLASSES;;;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham-017_1.jpg;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham-017_2.jpg;;;F;OS;4;608.26;30/12/99;30/12/99;.00;2.00;1;15/05/15;14/06/15;1;;;-905961221
admin;base;1;configurable;Default;talla,color;4,3,1;VBS90C08GOLD;VBS90C08GOLDUNICAGOLD;Habilitado;Catálogo, Búsqueda;;GAFAS VICTORIA BECKHAM ;GAFAS VICTORIA BECKHAM ;;;IVA AL 21%;4;3;1;;ANUAL;VICTORIA BECKHAM;;;;;;;1000;VBS90C08GOLD;;;;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham-017_2.jpg;;;VICTORIA BECKHAM SUNGLASSES;;;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham-017_1.jpg;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham-017_2.jpg;;;;OS;;608.26;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,1;VBS90C08GOLD;VBS90C08GOLDUNICAGOLD;Habilitado;Catálogo, Búsqueda;;GAFAS VICTORIA BECKHAM ;GAFAS VICTORIA BECKHAM ;;;IVA AL 21%;4;3;1;;ANUAL;VICTORIA BECKHAM;;;;;;;1000;VBS90C08GOLD;;;;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham-017_1.jpg;;;VICTORIA BECKHAM SUNGLASSES;;;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham-017_1.jpg;/media/import/fotosweb/victoria_beckham/1000/victoria_beckham-017_2.jpg;;;;OS;;608.26;30/12/99;30/12/99;.00;;1;;;1;;;
