store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;358355D9404100095NOIR;;Habilitado;Not Visible Individually;111730;CINTURON ARENA STUD;CINTURON ARENA STUD;;;IVA AL 21%;2;2;1;;PV15C;BALENCIAGA;95;NOIR;1117301;;;;151;358355D94041000;;F;01/01/99;/media/import/fotosweb/balenciaga/151/balenciaga-020_0.jpg;;;ARENA STUDS BELT;100% Lamb Skin;;/media/import/fotosweb/balenciaga/151/balenciaga-020_1.jpg;/media/import/fotosweb/balenciaga/151/balenciaga-020_2.jpg;;;F;BELT (Cms);4;161.16;15/06/15;31/12/50;80.99;2.00;1;26/02/15;28/03/15;1;161.16;80.99;1988163839
admin;base;0;simple;Default;;;358355D9404100090NOIR;;Habilitado;Not Visible Individually;111730;CINTURON ARENA STUD;CINTURON ARENA STUD;;;IVA AL 21%;2;2;1;;PV15C;BALENCIAGA;90;NOIR;1117302;;;;151;358355D94041000;;F;01/01/99;/media/import/fotosweb/balenciaga/151/balenciaga-020_0.jpg;;;ARENA STUDS BELT;100% Lamb Skin;;/media/import/fotosweb/balenciaga/151/balenciaga-020_1.jpg;/media/import/fotosweb/balenciaga/151/balenciaga-020_2.jpg;;;F;BELT (Cms);4;161.16;15/06/15;31/12/50;80.99;.00;1;26/02/15;28/03/15;1;161.16;80.99;1942027772
admin;base;1;configurable;Default;talla,color;2,2,1;358355D94041000;358355D9404100095NOIR,358355D9404100090NOIR;Habilitado;Catálogo, Búsqueda;;CINTURON ARENA STUD;CINTURON ARENA STUD;;;IVA AL 21%;2;2;1;;PV15C;BALENCIAGA;;;;;;;151;358355D94041000;;;;/media/import/fotosweb/balenciaga/151/balenciaga-020_2.jpg;;;ARENA STUDS BELT;100% Lamb Skin;;/media/import/fotosweb/balenciaga/151/balenciaga-020_1.jpg;/media/import/fotosweb/balenciaga/151/balenciaga-020_2.jpg;;;;BELT (Cms);;161.16;15/06/15;31/12/50;80.99;;1;;;1;161.16;80.99;
admin;base;1;configurable;Default;talla,color;2,2,1;358355D94041000;358355D9404100095NOIR,358355D9404100090NOIR;Habilitado;Catálogo, Búsqueda;;CINTURON ARENA STUD;CINTURON ARENA STUD;;;IVA AL 21%;2;2;1;;PV15C;BALENCIAGA;;;;;;;151;358355D94041000;;;;/media/import/fotosweb/balenciaga/151/balenciaga-020_1.jpg;;;ARENA STUDS BELT;100% Lamb Skin;;/media/import/fotosweb/balenciaga/151/balenciaga-020_1.jpg;/media/import/fotosweb/balenciaga/151/balenciaga-020_2.jpg;;;;BELT (Cms);;161.16;15/06/15;31/12/50;80.99;;1;;;1;161.16;80.99;
admin;base;1;configurable;Default;talla,color;2,2,1;358355D94041000;358355D9404100095NOIR,358355D9404100090NOIR;Habilitado;Catálogo, Búsqueda;;CINTURON ARENA STUD;CINTURON ARENA STUD;;;IVA AL 21%;2;2;1;;PV15C;BALENCIAGA;;;;;;;151;358355D94041000;;;;/media/import/fotosweb/balenciaga/151/balenciaga-020_0.jpg;;;ARENA STUDS BELT;100% Lamb Skin;;/media/import/fotosweb/balenciaga/151/balenciaga-020_1.jpg;/media/import/fotosweb/balenciaga/151/balenciaga-020_2.jpg;;;;BELT (Cms);;161.16;15/06/15;31/12/50;80.99;;1;;;1;161.16;80.99;
admin;base;0;simple;Default;;;358355D9404431585BLEUEGYP;;Habilitado;Not Visible Individually;111760;CINTURON ARENA STUD;CINTURON ARENA STUD;;;IVA AL 21%;2;2;1;;PV15C;BALENCIAGA;85;BLEUEGYP;1117603;;;;151;358355D94044315;;F;01/01/99;/media/import/fotosweb/balenciaga/151/balenciaga-021_0.jpg;;;ARENA STUDS BELT;100% Lamb Skin;;/media/import/fotosweb/balenciaga/151/balenciaga-021_1.jpg;/media/import/fotosweb/balenciaga/151/balenciaga-021_2.jpg;;;F;BELT (Cms);4;161.16;15/06/15;31/12/50;80.99;.00;1;26/02/15;28/03/15;1;161.16;80.99;1097739403
admin;base;0;simple;Default;;;358355D9404431595BLEUEGYP;;Habilitado;Not Visible Individually;111760;CINTURON ARENA STUD;CINTURON ARENA STUD;;;IVA AL 21%;2;2;1;;PV15C;BALENCIAGA;95;BLEUEGYP;1117601;;;;151;358355D94044315;;F;01/01/99;/media/import/fotosweb/balenciaga/151/balenciaga-021_0.jpg;;;ARENA STUDS BELT;100% Lamb Skin;;/media/import/fotosweb/balenciaga/151/balenciaga-021_1.jpg;/media/import/fotosweb/balenciaga/151/balenciaga-021_2.jpg;;;F;BELT (Cms);4;161.16;15/06/15;31/12/50;80.99;1.00;1;26/02/15;28/03/15;1;161.16;80.99;1095883913
admin;base;0;simple;Default;;;358355D9404431590BLEUEGYP;;Habilitado;Not Visible Individually;111760;CINTURON ARENA STUD;CINTURON ARENA STUD;;;IVA AL 21%;2;2;1;;PV15C;BALENCIAGA;90;BLEUEGYP;1117602;;;;151;358355D94044315;;F;01/01/99;/media/import/fotosweb/balenciaga/151/balenciaga-021_0.jpg;;;ARENA STUDS BELT;100% Lamb Skin;;/media/import/fotosweb/balenciaga/151/balenciaga-021_1.jpg;/media/import/fotosweb/balenciaga/151/balenciaga-021_2.jpg;;;F;BELT (Cms);4;161.16;15/06/15;31/12/50;80.99;1.00;1;26/02/15;28/03/15;1;161.16;80.99;1095883914
admin;base;1;configurable;Default;talla,color;2,2,1;358355D94044315;358355D9404431585BLEUEGYP,358355D9404431595BLEUEGYP,358355D9404431590BLEUEGYP;Habilitado;Catálogo, Búsqueda;;CINTURON ARENA STUD;CINTURON ARENA STUD;;;IVA AL 21%;2;2;1;;PV15C;BALENCIAGA;;;;;;;151;358355D94044315;;;;/media/import/fotosweb/balenciaga/151/balenciaga-021_2.jpg;;;ARENA STUDS BELT;100% Lamb Skin;;/media/import/fotosweb/balenciaga/151/balenciaga-021_1.jpg;/media/import/fotosweb/balenciaga/151/balenciaga-021_2.jpg;;;;BELT (Cms);;161.16;15/06/15;31/12/50;80.99;;1;;;1;161.16;80.99;
admin;base;1;configurable;Default;talla,color;2,2,1;358355D94044315;358355D9404431585BLEUEGYP,358355D9404431595BLEUEGYP,358355D9404431590BLEUEGYP;Habilitado;Catálogo, Búsqueda;;CINTURON ARENA STUD;CINTURON ARENA STUD;;;IVA AL 21%;2;2;1;;PV15C;BALENCIAGA;;;;;;;151;358355D94044315;;;;/media/import/fotosweb/balenciaga/151/balenciaga-021_1.jpg;;;ARENA STUDS BELT;100% Lamb Skin;;/media/import/fotosweb/balenciaga/151/balenciaga-021_1.jpg;/media/import/fotosweb/balenciaga/151/balenciaga-021_2.jpg;;;;BELT (Cms);;161.16;15/06/15;31/12/50;80.99;;1;;;1;161.16;80.99;
