store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;MAIDENVOYAGE38MULTI;;Habilitado;Not Visible Individually;106917;CUÑA VOYAGE SIRENA;CUÑA VOYAGE SIRENA;;-1;IVA AL 21%;1;3;3;;PV14C;CHARLOTTE OLYMPIA;38;MULTI;1069172;;;;141;MAIDENVOYAGE;;T;01/01/99;/media/import/fotosweb/charlotte_olympia/141/cuna_voyage.jpg;;;MERMAID VOYAGE SCULPTED WEDGE;COTTON - ROPE - WOOD;Cuña Charlotte Olympia Maiden Voyage en madera labrada con forma de barco. Tiras cruzadas de cuerda y cierre con hebilla.;/media/import/fotosweb/charlotte_olympia/141/cuna_voyage1.jpg;/media/import/fotosweb/charlotte_olympia/141/cuna_voyage2.jpg;Charlotte Olympia Maiden Voyage wedged in engraved wood in the shape of a boat. Crossed straps of rope and buckle closure.;SLOT 50;F;STANDARD;4;1123.14;20/06/14;31/12/50;561.98;.00;1;18/02/14;20/03/14;1;1123.14;224.79;-620792477
admin;base;1;configurable;Default;talla,color;1,3,3;MAIDENVOYAGE;MAIDENVOYAGE38MULTI;Habilitado;Catálogo, Búsqueda;;CUÑA VOYAGE SIRENA;CUÑA VOYAGE SIRENA;;;IVA AL 21%;1;3;3;;PV14C;CHARLOTTE OLYMPIA;;;;;;;141;MAIDENVOYAGE;;;;/media/import/fotosweb/charlotte_olympia/141/cuna_voyage2.jpg;;;MERMAID VOYAGE SCULPTED WEDGE;COTTON - ROPE - WOOD;Cuña Charlotte Olympia Maiden Voyage en madera labrada con forma de barco. Tiras cruzadas de cuerda y cierre con hebilla.;/media/import/fotosweb/charlotte_olympia/141/cuna_voyage1.jpg;/media/import/fotosweb/charlotte_olympia/141/cuna_voyage2.jpg;Charlotte Olympia Maiden Voyage wedged in engraved wood in the shape of a boat. Crossed straps of rope and buckle closure.;SLOT 50;;STANDARD;;1123.14;20/06/14;31/12/50;561.98;;1;;;1;1123.14;224.79;
admin;base;1;configurable;Default;talla,color;1,3,3;MAIDENVOYAGE;MAIDENVOYAGE38MULTI;Habilitado;Catálogo, Búsqueda;;CUÑA VOYAGE SIRENA;CUÑA VOYAGE SIRENA;;;IVA AL 21%;1;3;3;;PV14C;CHARLOTTE OLYMPIA;;;;;;;141;MAIDENVOYAGE;;;;/media/import/fotosweb/charlotte_olympia/141/cuna_voyage1.jpg;;;MERMAID VOYAGE SCULPTED WEDGE;COTTON - ROPE - WOOD;Cuña Charlotte Olympia Maiden Voyage en madera labrada con forma de barco. Tiras cruzadas de cuerda y cierre con hebilla.;/media/import/fotosweb/charlotte_olympia/141/cuna_voyage1.jpg;/media/import/fotosweb/charlotte_olympia/141/cuna_voyage2.jpg;Charlotte Olympia Maiden Voyage wedged in engraved wood in the shape of a boat. Crossed straps of rope and buckle closure.;SLOT 50;;STANDARD;;1123.14;20/06/14;31/12/50;561.98;;1;;;1;1123.14;224.79;
admin;base;1;configurable;Default;talla,color;1,3,3;MAIDENVOYAGE;MAIDENVOYAGE38MULTI;Habilitado;Catálogo, Búsqueda;;CUÑA VOYAGE SIRENA;CUÑA VOYAGE SIRENA;;;IVA AL 21%;1;3;3;;PV14C;CHARLOTTE OLYMPIA;;;;;;;141;MAIDENVOYAGE;;;;/media/import/fotosweb/charlotte_olympia/141/cuna_voyage.jpg;;;MERMAID VOYAGE SCULPTED WEDGE;COTTON - ROPE - WOOD;Cuña Charlotte Olympia Maiden Voyage en madera labrada con forma de barco. Tiras cruzadas de cuerda y cierre con hebilla.;/media/import/fotosweb/charlotte_olympia/141/cuna_voyage1.jpg;/media/import/fotosweb/charlotte_olympia/141/cuna_voyage2.jpg;Charlotte Olympia Maiden Voyage wedged in engraved wood in the shape of a boat. Crossed straps of rope and buckle closure.;SLOT 50;;STANDARD;;1123.14;20/06/14;31/12/50;561.98;;1;;;1;1123.14;224.79;
admin;base;0;simple;Default;;;0090.ZEB.001UNICAUNICO;;Habilitado;Not Visible Individually;113773;GAFAS ITALIA INDEPENDENT;GAFAS ITALIA INDEPENDENT;;-1;IVA AL 21%;4;3;1;;ANUAL;ITALIA INDEPENDENT;UNICA;UNICO;1137731;;;;1000;0090.ZEB.001;;F;01/01/99;/media/import/fotosweb/italia_independent/1000/italia_independent001_0.jpg;;;ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia_independent001_1.jpg;/media/import/fotosweb/italia_independent/1000/italia_independent001_2.jpg;;SLOT 102;F;OS;4;124.79;30/12/99;30/12/99;.00;5.00;1;14/11/14;14/12/14;1;124.79;.00;-593010498
admin;base;1;configurable;Default;talla,color;4,3,1;0090.ZEB.001;0090.ZEB.001UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS ITALIA INDEPENDENT;GAFAS ITALIA INDEPENDENT;;;IVA AL 21%;4;3;1;;ANUAL;ITALIA INDEPENDENT;;;;;;;1000;0090.ZEB.001;;;;/media/import/fotosweb/italia_independent/1000/italia_independent001_2.jpg;;;ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia_independent001_1.jpg;/media/import/fotosweb/italia_independent/1000/italia_independent001_2.jpg;;SLOT 102;;OS;;124.79;30/12/99;30/12/99;.00;;1;;;1;124.79;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;0090.ZEB.001;0090.ZEB.001UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS ITALIA INDEPENDENT;GAFAS ITALIA INDEPENDENT;;;IVA AL 21%;4;3;1;;ANUAL;ITALIA INDEPENDENT;;;;;;;1000;0090.ZEB.001;;;;/media/import/fotosweb/italia_independent/1000/italia_independent001_1.jpg;;;ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia_independent001_1.jpg;/media/import/fotosweb/italia_independent/1000/italia_independent001_2.jpg;;SLOT 102;;OS;;124.79;30/12/99;30/12/99;.00;;1;;;1;124.79;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;0090.ZEB.001;0090.ZEB.001UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS ITALIA INDEPENDENT;GAFAS ITALIA INDEPENDENT;;;IVA AL 21%;4;3;1;;ANUAL;ITALIA INDEPENDENT;;;;;;;1000;0090.ZEB.001;;;;/media/import/fotosweb/italia_independent/1000/italia_independent001_0.jpg;;;ITALIA INDEPENDENT SUNGLASSES;100% Acetate;;/media/import/fotosweb/italia_independent/1000/italia_independent001_1.jpg;/media/import/fotosweb/italia_independent/1000/italia_independent001_2.jpg;;SLOT 102;;OS;;124.79;30/12/99;30/12/99;.00;;1;;;1;124.79;.00;
admin;base;0;simple;Default;;;SU39423VBG41OH44NE/ORO;;Habilitado;Not Visible Individually;114085;MOCASINES CARSHOE GRECA MEDUSA;MOCASINES CARSHOE GRECA MEDUSA;;-1;IVA AL 21%;2;3;3;;OI15P;VERSACE;44;NE/ORO;1140853;;;;152;SU39423VBG41OH;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-038_0.jpg;;;GRECA MEDUSA CARSHOE MOCCASINS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-038_1.jpg;/media/import/fotosweb/versace/152/versace_152-038_2.jpg;;SLOT 135;F;IT;4;404.96;30/12/99;30/12/99;.00;.00;1;25/05/15;24/06/15;1;;;-1290197257
admin;base;1;configurable;Default;talla,color;2,3,3;SU39423VBG41OH;SU39423VBG41OH44NE/ORO;Habilitado;Catálogo, Búsqueda;;MOCASINES CARSHOE GRECA MEDUSA;MOCASINES CARSHOE GRECA MEDUSA;;;IVA AL 21%;2;3;3;;OI15P;VERSACE;;;;;;;152;SU39423VBG41OH;;;;/media/import/fotosweb/versace/152/versace_152-038_2.jpg;;;GRECA MEDUSA CARSHOE MOCCASINS;100% Leather;;/media/import/fotosweb/versace/152/versace_152-038_1.jpg;/media/import/fotosweb/versace/152/versace_152-038_2.jpg;;SLOT 135;;IT;;404.96;30/12/99;30/12/99;.00;;1;;;1;;;
