store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;SOPHIE41MULTICOLOU;;Habilitado;Not Visible Individually;117339;BOTAS DEPORTIVA BOUCLE SOPHIE;BOTAS DEPORTIVA BOUCLE SOPHIE;;;IVA AL 21%;1;3;2;;OI15C;AGO ITALIA;41;MULTICOLOU;1173392;;;;152;SOPHIE;;F;01/01/99;/media/import/fotosweb/ago_italia/152/ago_italia_152-010_0.jpg;;;BOUCLE SPORTY SOPHIE BOOTS;100% Acrylic;;/media/import/fotosweb/ago_italia/152/ago_italia_152-010_1.jpg;/media/import/fotosweb/ago_italia/152/ago_italia_152-010_2.jpg;;;F;IT;4;284.30;;;;1.00;1;23/06/15;23/07/15;1;;;-427200810
admin;base;1;configurable;Default;talla,color;1,3,2;SOPHIE;SOPHIE41MULTICOLOU;Habilitado;Catálogo, Búsqueda;;BOTAS DEPORTIVA BOUCLE SOPHIE;BOTAS DEPORTIVA BOUCLE SOPHIE;;;IVA AL 21%;1;3;2;;OI15C;AGO ITALIA;;;;;;;152;SOPHIE;;;;/media/import/fotosweb/ago_italia/152/ago_italia_152-010_2.jpg;;;BOUCLE SPORTY SOPHIE BOOTS;100% Acrylic;;/media/import/fotosweb/ago_italia/152/ago_italia_152-010_1.jpg;/media/import/fotosweb/ago_italia/152/ago_italia_152-010_2.jpg;;;;IT;;284.30;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,2;SOPHIE;SOPHIE41MULTICOLOU;Habilitado;Catálogo, Búsqueda;;BOTAS DEPORTIVA BOUCLE SOPHIE;BOTAS DEPORTIVA BOUCLE SOPHIE;;;IVA AL 21%;1;3;2;;OI15C;AGO ITALIA;;;;;;;152;SOPHIE;;;;/media/import/fotosweb/ago_italia/152/ago_italia_152-010_1.jpg;;;BOUCLE SPORTY SOPHIE BOOTS;100% Acrylic;;/media/import/fotosweb/ago_italia/152/ago_italia_152-010_1.jpg;/media/import/fotosweb/ago_italia/152/ago_italia_152-010_2.jpg;;;;IT;;284.30;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,2;SOPHIE;SOPHIE41MULTICOLOU;Habilitado;Catálogo, Búsqueda;;BOTAS DEPORTIVA BOUCLE SOPHIE;BOTAS DEPORTIVA BOUCLE SOPHIE;;;IVA AL 21%;1;3;2;;OI15C;AGO ITALIA;;;;;;;152;SOPHIE;;;;/media/import/fotosweb/ago_italia/152/ago_italia_152-010_0.jpg;;;BOUCLE SPORTY SOPHIE BOOTS;100% Acrylic;;/media/import/fotosweb/ago_italia/152/ago_italia_152-010_1.jpg;/media/import/fotosweb/ago_italia/152/ago_italia_152-010_2.jpg;;;;IT;;284.30;;;;;1;;;1;;;
admin;base;0;simple;Default;;;SSGJ200S20083452BORDEAU;;Habilitado;Not Visible Individually;114574;BLAZER TERCIOPELO TOKIO;BLAZER TERCIOPELO TOKIO;;;IVA AL 21%;2;1;6;;OI15P;GIORGIO ARMANI;52;BORDEAU;1145743;;;;152;SSGJ200S200834;;F;01/01/99;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-060_0.jpg;;;TOKYIO VELVET BLAZER JACKET;66% Viscose, 32% Cupro, 2% Spandex/Elastane;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-060_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-060_2.jpg;;SLOT 141;F;IT;4;1423.97;30/12/99;30/12/99;.00;.00;1;30/06/15;30/07/15;1;;;-1306573823
admin;base;1;configurable;Default;talla,color;2,1,6;SSGJ200S200834;SSGJ200S20083452BORDEAU;Habilitado;Catálogo, Búsqueda;;BLAZER TERCIOPELO TOKIO;BLAZER TERCIOPELO TOKIO;;;IVA AL 21%;2;1;6;;OI15P;GIORGIO ARMANI;;;;;;;152;SSGJ200S200834;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-060_2.jpg;;;TOKYIO VELVET BLAZER JACKET;66% Viscose, 32% Cupro, 2% Spandex/Elastane;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-060_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-060_2.jpg;;SLOT 141;;IT;;1423.97;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;SSGJ200S200834;SSGJ200S20083452BORDEAU;Habilitado;Catálogo, Búsqueda;;BLAZER TERCIOPELO TOKIO;BLAZER TERCIOPELO TOKIO;;;IVA AL 21%;2;1;6;;OI15P;GIORGIO ARMANI;;;;;;;152;SSGJ200S200834;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-060_1.jpg;;;TOKYIO VELVET BLAZER JACKET;66% Viscose, 32% Cupro, 2% Spandex/Elastane;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-060_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-060_2.jpg;;SLOT 141;;IT;;1423.97;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;SSGJ200S200834;SSGJ200S20083452BORDEAU;Habilitado;Catálogo, Búsqueda;;BLAZER TERCIOPELO TOKIO;BLAZER TERCIOPELO TOKIO;;;IVA AL 21%;2;1;6;;OI15P;GIORGIO ARMANI;;;;;;;152;SSGJ200S200834;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-060_0.jpg;;;TOKYIO VELVET BLAZER JACKET;66% Viscose, 32% Cupro, 2% Spandex/Elastane;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-060_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-060_2.jpg;;SLOT 141;;IT;;1423.97;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Deshabilitado;Not Visible Individually;110091;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;-1;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;50;100WHITE;11009135;;;;142;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;F;IT;4;161.16;09/01/15;31/12/50;80.99;.00;1;20/06/14;20/07/14;1;;;-1094486277
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Deshabilitado;Catálogo, Búsqueda;;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;;;;;;;142;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;;IT;;161.16;09/01/15;31/12/50;80.99;;1;;;1;;;
