store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;395762Q1RML1000SBLACK;;Habilitado;Not Visible Individually;114689;JERSEY ESCUDO CRISTAL;JERSEY ESCUDO CRISTAL;;;IVA AL 21%;1;1;3;;OI15P;ALEXANDER MCQUEEN;S;BLACK;1146892;;;;152;395762Q1RML1000;;F;01/01/99;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-038_0.jpg;;;CRYSTAL BADGE PULLOVER;70% Wool, 30% Cashmere;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-038_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-038_2.jpg;;;F;STANDARD;4;962.81;30/12/99;30/12/99;.00;1.00;1;07/08/15;06/09/15;1;;;2027676594
admin;base;1;configurable;Default;talla,color;1,1,3;395762Q1RML1000;395762Q1RML1000SBLACK;Habilitado;Catálogo, Búsqueda;;JERSEY ESCUDO CRISTAL;JERSEY ESCUDO CRISTAL;;;IVA AL 21%;1;1;3;;OI15P;ALEXANDER MCQUEEN;;;;;;;152;395762Q1RML1000;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-038_2.jpg;;;CRYSTAL BADGE PULLOVER;70% Wool, 30% Cashmere;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-038_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-038_2.jpg;;;;STANDARD;;962.81;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;395762Q1RML1000;395762Q1RML1000SBLACK;Habilitado;Catálogo, Búsqueda;;JERSEY ESCUDO CRISTAL;JERSEY ESCUDO CRISTAL;;;IVA AL 21%;1;1;3;;OI15P;ALEXANDER MCQUEEN;;;;;;;152;395762Q1RML1000;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-038_1.jpg;;;CRYSTAL BADGE PULLOVER;70% Wool, 30% Cashmere;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-038_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-038_2.jpg;;;;STANDARD;;962.81;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;395762Q1RML1000;395762Q1RML1000SBLACK;Habilitado;Catálogo, Búsqueda;;JERSEY ESCUDO CRISTAL;JERSEY ESCUDO CRISTAL;;;IVA AL 21%;1;1;3;;OI15P;ALEXANDER MCQUEEN;;;;;;;152;395762Q1RML1000;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-038_0.jpg;;;CRYSTAL BADGE PULLOVER;70% Wool, 30% Cashmere;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-038_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-038_2.jpg;;;;STANDARD;;962.81;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;395756Q1VSV6219SBORDEAUX;;Habilitado;Not Visible Individually;114690;VESTIDO JACQUARD PUNTO ENCAJE;VESTIDO JACQUARD PUNTO ENCAJE;;;IVA AL 21%;1;1;6;;OI15P;ALEXANDER MCQUEEN;S;BORDEAUX;1146902;;;;152;395756Q1VSV6219;;F;01/01/99;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-037_0.jpg;;;JACQUARD KNITTED LACE DRESS;54% Rayon, 35% Silk, 11% Polyester;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-037_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-037_2.jpg;;SLOT 32153;F;STANDARD;4;1070.25;30/12/99;30/12/99;.00;2.00;1;07/08/15;06/09/15;1;;;-1855990258
admin;base;1;configurable;Default;talla,color;1,1,6;395756Q1VSV6219;395756Q1VSV6219SBORDEAUX;Habilitado;Catálogo, Búsqueda;;VESTIDO JACQUARD PUNTO ENCAJE;VESTIDO JACQUARD PUNTO ENCAJE;;;IVA AL 21%;1;1;6;;OI15P;ALEXANDER MCQUEEN;;;;;;;152;395756Q1VSV6219;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-037_2.jpg;;;JACQUARD KNITTED LACE DRESS;54% Rayon, 35% Silk, 11% Polyester;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-037_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-037_2.jpg;;SLOT 32153;;STANDARD;;1070.25;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;395756Q1VSV6219;395756Q1VSV6219SBORDEAUX;Habilitado;Catálogo, Búsqueda;;VESTIDO JACQUARD PUNTO ENCAJE;VESTIDO JACQUARD PUNTO ENCAJE;;;IVA AL 21%;1;1;6;;OI15P;ALEXANDER MCQUEEN;;;;;;;152;395756Q1VSV6219;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-037_1.jpg;;;JACQUARD KNITTED LACE DRESS;54% Rayon, 35% Silk, 11% Polyester;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-037_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-037_2.jpg;;SLOT 32153;;STANDARD;;1070.25;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;395756Q1VSV6219;395756Q1VSV6219SBORDEAUX;Habilitado;Catálogo, Búsqueda;;VESTIDO JACQUARD PUNTO ENCAJE;VESTIDO JACQUARD PUNTO ENCAJE;;;IVA AL 21%;1;1;6;;OI15P;ALEXANDER MCQUEEN;;;;;;;152;395756Q1VSV6219;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-037_0.jpg;;;JACQUARD KNITTED LACE DRESS;54% Rayon, 35% Silk, 11% Polyester;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-037_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-037_2.jpg;;SLOT 32153;;STANDARD;;1070.25;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
