store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;C4L61078048100WHITE;;Habilitado;Not Visible Individually;109567;SLIP PYTHON GRAFICA;SLIP PYTHON GRAFICA;;-1;IVA AL 21%;2;1;9;;OI14P;ROBERTO CAVALLI;48;100WHITE;10956719;;;;142;C4L610780;;T;01/01/99;/media/import/fotosweb/roberto_cavalli/142/r_cavalli99_0.jpg;;;GRAPHIC PYTHON SHIRT;94% Modal, 6% Spandex/Elastane;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli99_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli99_2.jpg;;SLOT 83;F;IT;4;57.02;09/01/15;31/12/50;28.93;.00;1;11/08/14;10/09/14;1;57.02;11.57;1994930333
admin;base;1;configurable;Default;talla,color;2,1,9;C4L610780;C4L61078048100WHITE;Habilitado;Catálogo, Búsqueda;;SLIP PYTHON GRAFICA;SLIP PYTHON GRAFICA;;;IVA AL 21%;2;1;9;;OI14P;ROBERTO CAVALLI;;;;;;;142;C4L610780;;;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli99_2.jpg;;;GRAPHIC PYTHON SHIRT;94% Modal, 6% Spandex/Elastane;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli99_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli99_2.jpg;;SLOT 83;;IT;;57.02;09/01/15;31/12/50;28.93;;1;;;1;57.02;11.57;
admin;base;1;configurable;Default;talla,color;2,1,9;C4L610780;C4L61078048100WHITE;Habilitado;Catálogo, Búsqueda;;SLIP PYTHON GRAFICA;SLIP PYTHON GRAFICA;;;IVA AL 21%;2;1;9;;OI14P;ROBERTO CAVALLI;;;;;;;142;C4L610780;;;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli99_1.jpg;;;GRAPHIC PYTHON SHIRT;94% Modal, 6% Spandex/Elastane;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli99_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli99_2.jpg;;SLOT 83;;IT;;57.02;09/01/15;31/12/50;28.93;;1;;;1;57.02;11.57;
admin;base;1;configurable;Default;talla,color;2,1,9;C4L610780;C4L61078048100WHITE;Habilitado;Catálogo, Búsqueda;;SLIP PYTHON GRAFICA;SLIP PYTHON GRAFICA;;;IVA AL 21%;2;1;9;;OI14P;ROBERTO CAVALLI;;;;;;;142;C4L610780;;;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli99_0.jpg;;;GRAPHIC PYTHON SHIRT;94% Modal, 6% Spandex/Elastane;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli99_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli99_2.jpg;;SLOT 83;;IT;;57.02;09/01/15;31/12/50;28.93;;1;;;1;57.02;11.57;
admin;base;0;simple;Default;;;I4712140001NERO;;Habilitado;Not Visible Individually;110338;BOOTIES ZIPS TEXAS;BOOTIES ZIPS TEXAS;;;IVA AL 21%;1;3;2;;OI14C;GIUSEPPE ZANOTTI DESIGN;40;001NERO;1103381;;;;142;I47121;;T;01/01/99;/media/import/fotosweb/giuseppe_zanotti/142/zanotti26_0.jpg;;;TEXAS ZIPS BOOTIES;100% Leather;;/media/import/fotosweb/giuseppe_zanotti/142/zanotti26_1.jpg;/media/import/fotosweb/giuseppe_zanotti/142/zanotti26_2.jpg;;SLOT 96 & SLOT 88;F;IT;4;950.41;09/01/15;31/12/50;475.21;.00;1;22/09/14;22/10/14;1;950.41;190.08;1726479936
admin;base;1;configurable;Default;talla,color;1,3,2;I47121;I4712140001NERO;Habilitado;Catálogo, Búsqueda;;BOOTIES ZIPS TEXAS;BOOTIES ZIPS TEXAS;;;IVA AL 21%;1;3;2;;OI14C;GIUSEPPE ZANOTTI DESIGN;;;;;;;142;I47121;;;;/media/import/fotosweb/giuseppe_zanotti/142/zanotti26_2.jpg;;;TEXAS ZIPS BOOTIES;100% Leather;;/media/import/fotosweb/giuseppe_zanotti/142/zanotti26_1.jpg;/media/import/fotosweb/giuseppe_zanotti/142/zanotti26_2.jpg;;SLOT 96 & SLOT 88;;IT;;950.41;09/01/15;31/12/50;475.21;;1;;;1;950.41;190.08;
admin;base;1;configurable;Default;talla,color;1,3,2;I47121;I4712140001NERO;Habilitado;Catálogo, Búsqueda;;BOOTIES ZIPS TEXAS;BOOTIES ZIPS TEXAS;;;IVA AL 21%;1;3;2;;OI14C;GIUSEPPE ZANOTTI DESIGN;;;;;;;142;I47121;;;;/media/import/fotosweb/giuseppe_zanotti/142/zanotti26_1.jpg;;;TEXAS ZIPS BOOTIES;100% Leather;;/media/import/fotosweb/giuseppe_zanotti/142/zanotti26_1.jpg;/media/import/fotosweb/giuseppe_zanotti/142/zanotti26_2.jpg;;SLOT 96 & SLOT 88;;IT;;950.41;09/01/15;31/12/50;475.21;;1;;;1;950.41;190.08;
admin;base;1;configurable;Default;talla,color;1,3,2;I47121;I4712140001NERO;Habilitado;Catálogo, Búsqueda;;BOOTIES ZIPS TEXAS;BOOTIES ZIPS TEXAS;;;IVA AL 21%;1;3;2;;OI14C;GIUSEPPE ZANOTTI DESIGN;;;;;;;142;I47121;;;;/media/import/fotosweb/giuseppe_zanotti/142/zanotti26_0.jpg;;;TEXAS ZIPS BOOTIES;100% Leather;;/media/import/fotosweb/giuseppe_zanotti/142/zanotti26_1.jpg;/media/import/fotosweb/giuseppe_zanotti/142/zanotti26_2.jpg;;SLOT 96 & SLOT 88;;IT;;950.41;09/01/15;31/12/50;475.21;;1;;;1;950.41;190.08;
admin;base;0;simple;Default;;;AF5275BLACK6BLACK;;Habilitado;Not Visible Individually;113766;SNEAKERS ZX FLUX TROPICAL MARY;SNEAKERS ZX FLUX TROPICAL MARY;;;IVA AL 21%;1;3;1;;PV15C;ADIDAS BY MARY KATRANTZOU;6;BLACK;1137666;;;;151;AF5275BLACK;;F;01/01/99;/media/import/fotosweb/adidas/152/adidas_152-010_0.jpg;;;ZX FLUX TROPICAL MARY SNEAKERS;100% Acrylic;;/media/import/fotosweb/adidas/152/adidas_152-010_1.jpg;/media/import/fotosweb/adidas/152/adidas_152-010_2.jpg;;;F;;4;140.50;30/12/99;30/12/99;.00;1.00;1;17/07/15;16/08/15;1;;;1423951832
admin;base;1;configurable;Default;talla,color;1,3,1;AF5275BLACK;AF5275BLACK6BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS ZX FLUX TROPICAL MARY;SNEAKERS ZX FLUX TROPICAL MARY;;;IVA AL 21%;1;3;1;;PV15C;ADIDAS BY MARY KATRANTZOU;;;;;;;151;AF5275BLACK;;;;/media/import/fotosweb/adidas/152/adidas_152-010_2.jpg;;;ZX FLUX TROPICAL MARY SNEAKERS;100% Acrylic;;/media/import/fotosweb/adidas/152/adidas_152-010_1.jpg;/media/import/fotosweb/adidas/152/adidas_152-010_2.jpg;;;;;;140.50;30/12/99;30/12/99;.00;;1;;;1;;;
