store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;AM301A169L012040GIALLO;;Habilitado;Not Visible Individually;111386;CAMISA PITON FRANJAS;CAMISA PITON FRANJAS;;-1;IVA AL 21%;2;1;1;;PV15C;ROBERTO CAVALLI;40;GIALLO;1113864;;;;151;AM301A169L0120;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_0.jpg;;;PYTHON PRINT STRIPES SHIRT;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_2.jpg;;SLOT 116;F;NECK (Cms);4;404.96;;;;1.00;1;18/02/15;20/03/15;1;;;-470580883
admin;base;0;simple;Default;;;AM301A169L012041GIALLO;;Habilitado;Not Visible Individually;111386;CAMISA PITON FRANJAS;CAMISA PITON FRANJAS;;-1;IVA AL 21%;2;1;1;;PV15C;ROBERTO CAVALLI;41;GIALLO;1113863;;;;151;AM301A169L0120;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_0.jpg;;;PYTHON PRINT STRIPES SHIRT;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_2.jpg;;SLOT 116;F;NECK (Cms);4;404.96;;;;1.00;1;18/02/15;20/03/15;1;;;-470581141
admin;base;0;simple;Default;;;AM301A169L012042GIALLO;;Habilitado;Not Visible Individually;111386;CAMISA PITON FRANJAS;CAMISA PITON FRANJAS;;-1;IVA AL 21%;2;1;1;;PV15C;ROBERTO CAVALLI;42;GIALLO;1113862;;;;151;AM301A169L0120;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_0.jpg;;;PYTHON PRINT STRIPES SHIRT;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_2.jpg;;SLOT 116;F;NECK (Cms);4;404.96;;;;1.00;1;18/02/15;20/03/15;1;;;-470580375
admin;base;0;simple;Default;;;AM301A169L012043GIALLO;;Habilitado;Not Visible Individually;111386;CAMISA PITON FRANJAS;CAMISA PITON FRANJAS;;-1;IVA AL 21%;2;1;1;;PV15C;ROBERTO CAVALLI;43;GIALLO;1113861;;;;151;AM301A169L0120;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_0.jpg;;;PYTHON PRINT STRIPES SHIRT;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_2.jpg;;SLOT 116;F;NECK (Cms);4;404.96;;;;1.00;1;18/02/15;20/03/15;1;;;-470580629
admin;base;1;configurable;Default;talla,color;2,1,1;AM301A169L0120;AM301A169L012040GIALLO,AM301A169L012041GIALLO,AM301A169L012042GIALLO,AM301A169L012043GIALLO;Habilitado;Catálogo, Búsqueda;;CAMISA PITON FRANJAS;CAMISA PITON FRANJAS;;;IVA AL 21%;2;1;1;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM301A169L0120;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_2.jpg;;;PYTHON PRINT STRIPES SHIRT;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_2.jpg;;SLOT 116;;NECK (Cms);;404.96;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;AM301A169L0120;AM301A169L012040GIALLO,AM301A169L012041GIALLO,AM301A169L012042GIALLO,AM301A169L012043GIALLO;Habilitado;Catálogo, Búsqueda;;CAMISA PITON FRANJAS;CAMISA PITON FRANJAS;;;IVA AL 21%;2;1;1;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM301A169L0120;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_1.jpg;;;PYTHON PRINT STRIPES SHIRT;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_2.jpg;;SLOT 116;;NECK (Cms);;404.96;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;AM301A169L0120;AM301A169L012040GIALLO,AM301A169L012041GIALLO,AM301A169L012042GIALLO,AM301A169L012043GIALLO;Habilitado;Catálogo, Búsqueda;;CAMISA PITON FRANJAS;CAMISA PITON FRANJAS;;;IVA AL 21%;2;1;1;;PV15C;ROBERTO CAVALLI;;;;;;;151;AM301A169L0120;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_0.jpg;;;PYTHON PRINT STRIPES SHIRT;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-141_2.jpg;;SLOT 116;;NECK (Cms);;404.96;;;;;1;;;1;;;
admin;base;0;simple;Default;;;SU5519VG3G01O42BI/ORO;;Habilitado;Not Visible Individually;112467;SLIP ON MEDUSA HEAD;SLIP ON MEDUSA HEAD;;-1;IVA AL 21%;2;3;1;;PV15C;VERSACE;42;BI/ORO;1124672;;;;151;SU5519VG3G01O;;F;01/01/99;/media/import/fotosweb/versace/151/versace-269_0.jpg;;;MEDUSA HEAD SLIP ON;;;/media/import/fotosweb/versace/151/versace-269_1.jpg;/media/import/fotosweb/versace/151/versace-269_2.jpg;;SLOT 116;F;IT;4;570.25;;;;3.00;1;18/02/15;20/03/15;1;;;-245376583
admin;base;0;simple;Default;;;SU5519VG3G01O43BI/ORO;;Habilitado;Not Visible Individually;112467;SLIP ON MEDUSA HEAD;SLIP ON MEDUSA HEAD;;-1;IVA AL 21%;2;3;1;;PV15C;VERSACE;43;BI/ORO;1124671;;;;151;SU5519VG3G01O;;F;01/01/99;/media/import/fotosweb/versace/151/versace-269_0.jpg;;;MEDUSA HEAD SLIP ON;;;/media/import/fotosweb/versace/151/versace-269_1.jpg;/media/import/fotosweb/versace/151/versace-269_2.jpg;;SLOT 116;F;IT;4;570.25;;;;3.00;1;18/02/15;20/03/15;1;;;-245376837
admin;base;0;simple;Default;;;SU5519VG3G01O44BI/ORO;;Habilitado;Not Visible Individually;112467;SLIP ON MEDUSA HEAD;SLIP ON MEDUSA HEAD;;-1;IVA AL 21%;2;3;1;;PV15C;VERSACE;44;BI/ORO;1124676;;;;151;SU5519VG3G01O;;F;01/01/99;/media/import/fotosweb/versace/151/versace-269_0.jpg;;;MEDUSA HEAD SLIP ON;;;/media/import/fotosweb/versace/151/versace-269_1.jpg;/media/import/fotosweb/versace/151/versace-269_2.jpg;;SLOT 116;F;IT;4;570.25;;;;1.00;1;18/02/15;20/03/15;1;;;-249550917
admin;base;1;configurable;Default;talla,color;2,3,1;SU5519VG3G01O;SU5519VG3G01O42BI/ORO,SU5519VG3G01O43BI/ORO,SU5519VG3G01O44BI/ORO;Habilitado;Catálogo, Búsqueda;;SLIP ON MEDUSA HEAD;SLIP ON MEDUSA HEAD;;;IVA AL 21%;2;3;1;;PV15C;VERSACE;;;;;;;151;SU5519VG3G01O;;;;/media/import/fotosweb/versace/151/versace-269_2.jpg;;;MEDUSA HEAD SLIP ON;;;/media/import/fotosweb/versace/151/versace-269_1.jpg;/media/import/fotosweb/versace/151/versace-269_2.jpg;;SLOT 116;;IT;;570.25;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;SU5519VG3G01O;SU5519VG3G01O42BI/ORO,SU5519VG3G01O43BI/ORO,SU5519VG3G01O44BI/ORO;Habilitado;Catálogo, Búsqueda;;SLIP ON MEDUSA HEAD;SLIP ON MEDUSA HEAD;;;IVA AL 21%;2;3;1;;PV15C;VERSACE;;;;;;;151;SU5519VG3G01O;;;;/media/import/fotosweb/versace/151/versace-269_1.jpg;;;MEDUSA HEAD SLIP ON;;;/media/import/fotosweb/versace/151/versace-269_1.jpg;/media/import/fotosweb/versace/151/versace-269_2.jpg;;SLOT 116;;IT;;570.25;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;SU5519VG3G01O;SU5519VG3G01O42BI/ORO,SU5519VG3G01O43BI/ORO,SU5519VG3G01O44BI/ORO;Habilitado;Catálogo, Búsqueda;;SLIP ON MEDUSA HEAD;SLIP ON MEDUSA HEAD;;;IVA AL 21%;2;3;1;;PV15C;VERSACE;;;;;;;151;SU5519VG3G01O;;;;/media/import/fotosweb/versace/151/versace-269_0.jpg;;;MEDUSA HEAD SLIP ON;;;/media/import/fotosweb/versace/151/versace-269_1.jpg;/media/import/fotosweb/versace/151/versace-269_2.jpg;;SLOT 116;;IT;;570.25;;;;;1;;;1;;;
admin;base;0;simple;Default;;;CDE809VE141CO75NE/CRYSORO;;Habilitado;Not Visible Individually;112540;CINTURON MEDUSA ORO;CINTURON MEDUSA ORO;;-1;IVA AL 21%;1;2;1;;PV15P;VERSACE;75;NE/CRYSORO;1125405;;;;151;CDE809VE141CO;;F;01/01/99;/media/import/fotosweb/versace/151/versace-272_0.jpg;;;MEDUSA GOLD BELT;;;/media/import/fotosweb/versace/151/versace-272_1.jpg;/media/import/fotosweb/versace/151/versace-272_2.jpg;;SLOT 116;F;BELT (Cms);4;429.75;;;;1.00;1;18/02/15;20/03/15;1;;;1312823220
admin;base;0;simple;Default;;;CDE809VE141CO80NE/CRYSORO;;Habilitado;Not Visible Individually;112540;CINTURON MEDUSA ORO;CINTURON MEDUSA ORO;;-1;IVA AL 21%;1;2;1;;PV15P;VERSACE;80;NE/CRYSORO;1125404;;;;151;CDE809VE141CO;;F;01/01/99;/media/import/fotosweb/versace/151/versace-272_0.jpg;;;MEDUSA GOLD BELT;;;/media/import/fotosweb/versace/151/versace-272_1.jpg;/media/import/fotosweb/versace/151/versace-272_2.jpg;;SLOT 116;F;BELT (Cms);4;429.75;;;;2.00;1;18/02/15;20/03/15;1;;;1321865909
admin;base;1;configurable;Default;talla,color;1,2,1;CDE809VE141CO;CDE809VE141CO75NE/CRYSORO,CDE809VE141CO80NE/CRYSORO;Habilitado;Catálogo, Búsqueda;;CINTURON MEDUSA ORO;CINTURON MEDUSA ORO;;;IVA AL 21%;1;2;1;;PV15P;VERSACE;;;;;;;151;CDE809VE141CO;;;;/media/import/fotosweb/versace/151/versace-272_2.jpg;;;MEDUSA GOLD BELT;;;/media/import/fotosweb/versace/151/versace-272_1.jpg;/media/import/fotosweb/versace/151/versace-272_2.jpg;;SLOT 116;;BELT (Cms);;429.75;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,2,1;CDE809VE141CO;CDE809VE141CO75NE/CRYSORO,CDE809VE141CO80NE/CRYSORO;Habilitado;Catálogo, Búsqueda;;CINTURON MEDUSA ORO;CINTURON MEDUSA ORO;;;IVA AL 21%;1;2;1;;PV15P;VERSACE;;;;;;;151;CDE809VE141CO;;;;/media/import/fotosweb/versace/151/versace-272_1.jpg;;;MEDUSA GOLD BELT;;;/media/import/fotosweb/versace/151/versace-272_1.jpg;/media/import/fotosweb/versace/151/versace-272_2.jpg;;SLOT 116;;BELT (Cms);;429.75;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,2,1;CDE809VE141CO;CDE809VE141CO75NE/CRYSORO,CDE809VE141CO80NE/CRYSORO;Habilitado;Catálogo, Búsqueda;;CINTURON MEDUSA ORO;CINTURON MEDUSA ORO;;;IVA AL 21%;1;2;1;;PV15P;VERSACE;;;;;;;151;CDE809VE141CO;;;;/media/import/fotosweb/versace/151/versace-272_0.jpg;;;MEDUSA GOLD BELT;;;/media/import/fotosweb/versace/151/versace-272_1.jpg;/media/import/fotosweb/versace/151/versace-272_2.jpg;;SLOT 116;;BELT (Cms);;429.75;;;;;1;;;1;;;
admin;base;0;simple;Default;;;BFE744NNAP41OCUNICANE/ORO;;Habilitado;Not Visible Individually;112556;CLUTCH DETALLES METAL;CLUTCH DETALLES METAL;;-1;IVA AL 21%;1;4;4;;RPV07;VERSACE;UNICA;NE/ORO;1125561;;;;151;BFE744NNAP41OC;;F;01/01/99;/media/import/fotosweb/versace/151/versace-271_0.jpg;;;METALLIC DETAILS CLUTCH;;Alto: 13  cm<br/>Ancho: 28,5 cm<br/>Fondo: 4 cm;/media/import/fotosweb/versace/151/versace-271_1.jpg;/media/import/fotosweb/versace/151/versace-271_2.jpg;Height: 13 cm<br/>Width: 28,5 cm<br/>Depth: 4 cm  ;SLOT 116;F;OS;4;809.92;;;;3.00;1;18/02/15;20/03/15;1;;;-1586629951
admin;base;1;configurable;Default;talla,color;1,4,4;BFE744NNAP41OC;BFE744NNAP41OCUNICANE/ORO;Habilitado;Catálogo, Búsqueda;;CLUTCH DETALLES METAL;CLUTCH DETALLES METAL;;;IVA AL 21%;1;4;4;;RPV07;VERSACE;;;;;;;151;BFE744NNAP41OC;;;;/media/import/fotosweb/versace/151/versace-271_2.jpg;;;METALLIC DETAILS CLUTCH;;Alto: 13  cm<br/>Ancho: 28,5 cm<br/>Fondo: 4 cm;/media/import/fotosweb/versace/151/versace-271_1.jpg;/media/import/fotosweb/versace/151/versace-271_2.jpg;Height: 13 cm<br/>Width: 28,5 cm<br/>Depth: 4 cm  ;SLOT 116;;OS;;809.92;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,4;BFE744NNAP41OC;BFE744NNAP41OCUNICANE/ORO;Habilitado;Catálogo, Búsqueda;;CLUTCH DETALLES METAL;CLUTCH DETALLES METAL;;;IVA AL 21%;1;4;4;;RPV07;VERSACE;;;;;;;151;BFE744NNAP41OC;;;;/media/import/fotosweb/versace/151/versace-271_1.jpg;;;METALLIC DETAILS CLUTCH;;Alto: 13  cm<br/>Ancho: 28,5 cm<br/>Fondo: 4 cm;/media/import/fotosweb/versace/151/versace-271_1.jpg;/media/import/fotosweb/versace/151/versace-271_2.jpg;Height: 13 cm<br/>Width: 28,5 cm<br/>Depth: 4 cm  ;SLOT 116;;OS;;809.92;;;;;1;;;1;;;
