store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;ST40022767P162236BLUE;;Habilitado;Not Visible Individually;118772;FALDA TRAMAS DIVERSAS FLUIDO;FALDA TRAMAS DIVERSAS FLUIDO;;;IVA AL 21%;1;1;7;;PV16P;LANVIN;36;BLUE;1187722;;;SEASONAL;161;ST40022767P1622;;F;01/01/99;/media/import/fotosweb/lanvin/161/lanvin_161-003_0.jpg;;;SIDE-SLIT SKIRT;58% Viscose, 42% Acetate;<P>Falda midi fluido en color azul prístino, tiro alto, apertura lateral y cintura elástica.</P>;/media/import/fotosweb/lanvin/161/lanvin_161-003_1.jpg;/media/import/fotosweb/lanvin/161/lanvin_161-003_2.jpg;<P>Soft mid length skirt in pristine blue, with a loose fit, high raise, side slit and elastic waist band.</P>;SLOT 34960;F;FR;4;409.09;30/12/99;30/12/99;.00;2.00;1;03/12/15;02/01/16;1;;;-1612890420
admin;base;0;simple;Default;;;ST40022767P162238BLUE;;Habilitado;Not Visible Individually;118772;FALDA TRAMAS DIVERSAS FLUIDO;FALDA TRAMAS DIVERSAS FLUIDO;;;IVA AL 21%;1;1;7;;PV16P;LANVIN;38;BLUE;1187721;;;SEASONAL;161;ST40022767P1622;;F;01/01/99;/media/import/fotosweb/lanvin/161/lanvin_161-003_0.jpg;;;SIDE-SLIT SKIRT;58% Viscose, 42% Acetate;<P>Falda midi fluido en color azul prístino, tiro alto, apertura lateral y cintura elástica.</P>;/media/import/fotosweb/lanvin/161/lanvin_161-003_1.jpg;/media/import/fotosweb/lanvin/161/lanvin_161-003_2.jpg;<P>Soft mid length skirt in pristine blue, with a loose fit, high raise, side slit and elastic waist band.</P>;SLOT 34960;F;FR;4;409.09;30/12/99;30/12/99;.00;2.00;1;03/12/15;02/01/16;1;;;-1847775025
admin;base;1;configurable;Default;talla,color;1,1,7;ST40022767P1622;ST40022767P162236BLUE,ST40022767P162238BLUE;Habilitado;Catálogo, Búsqueda;;FALDA TRAMAS DIVERSAS FLUIDO;FALDA TRAMAS DIVERSAS FLUIDO;;;IVA AL 21%;1;1;7;;PV16P;LANVIN;;;;;;SEASONAL;161;ST40022767P1622;;;;/media/import/fotosweb/lanvin/161/lanvin_161-003_2.jpg;;;SIDE-SLIT SKIRT;58% Viscose, 42% Acetate;<P>Falda midi fluido en color azul prístino, tiro alto, apertura lateral y cintura elástica.</P>;/media/import/fotosweb/lanvin/161/lanvin_161-003_1.jpg;/media/import/fotosweb/lanvin/161/lanvin_161-003_2.jpg;<P>Soft mid length skirt in pristine blue, with a loose fit, high raise, side slit and elastic waist band.</P>;SLOT 34960;;FR;;409.09;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;ST40022767P1622;ST40022767P162236BLUE,ST40022767P162238BLUE;Habilitado;Catálogo, Búsqueda;;FALDA TRAMAS DIVERSAS FLUIDO;FALDA TRAMAS DIVERSAS FLUIDO;;;IVA AL 21%;1;1;7;;PV16P;LANVIN;;;;;;SEASONAL;161;ST40022767P1622;;;;/media/import/fotosweb/lanvin/161/lanvin_161-003_1.jpg;;;SIDE-SLIT SKIRT;58% Viscose, 42% Acetate;<P>Falda midi fluido en color azul prístino, tiro alto, apertura lateral y cintura elástica.</P>;/media/import/fotosweb/lanvin/161/lanvin_161-003_1.jpg;/media/import/fotosweb/lanvin/161/lanvin_161-003_2.jpg;<P>Soft mid length skirt in pristine blue, with a loose fit, high raise, side slit and elastic waist band.</P>;SLOT 34960;;FR;;409.09;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;ST40022767P1622;ST40022767P162236BLUE,ST40022767P162238BLUE;Habilitado;Catálogo, Búsqueda;;FALDA TRAMAS DIVERSAS FLUIDO;FALDA TRAMAS DIVERSAS FLUIDO;;;IVA AL 21%;1;1;7;;PV16P;LANVIN;;;;;;SEASONAL;161;ST40022767P1622;;;;/media/import/fotosweb/lanvin/161/lanvin_161-003_0.jpg;;;SIDE-SLIT SKIRT;58% Viscose, 42% Acetate;<P>Falda midi fluido en color azul prístino, tiro alto, apertura lateral y cintura elástica.</P>;/media/import/fotosweb/lanvin/161/lanvin_161-003_1.jpg;/media/import/fotosweb/lanvin/161/lanvin_161-003_2.jpg;<P>Soft mid length skirt in pristine blue, with a loose fit, high raise, side slit and elastic waist band.</P>;SLOT 34960;;FR;;409.09;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;ST40222551P161036BLACK;;Habilitado;Not Visible Individually;118773;FALDA FELPA ENCAJES;FALDA FELPA ENCAJES;;;IVA AL 21%;1;1;7;;PV16P;LANVIN;36;BLACK;1187732;;;SEASONAL;161;ST40222551P1610;;F;01/01/99;/media/import/fotosweb/lanvin/161/lanvin_161-012_0.jpg;;;LACE PANEL A-LINE SKIRT;51% Polyamide, 45% Polyester, 4% Spandex/Elastane;<P>Mini falda felpa con detalles de encaje, tiro alto, corte A y cremallera por detrás.</P>;/media/import/fotosweb/lanvin/161/lanvin_161-012_1.jpg;/media/import/fotosweb/lanvin/161/lanvin_161-012_2.jpg;<P>Plush A-line mini skirt with lace panels, and back zip.</P><P>Designed to be worn at the waist.</P>;SLOT 37200;F;FR;4;797.52;30/12/99;30/12/99;.00;3.00;1;10/12/15;09/01/16;1;;;-492061671
admin;base;0;simple;Default;;;ST40222551P161038BLACK;;Habilitado;Not Visible Individually;118773;FALDA FELPA ENCAJES;FALDA FELPA ENCAJES;;;IVA AL 21%;1;1;7;;PV16P;LANVIN;38;BLACK;1187731;;;SEASONAL;161;ST40222551P1610;;F;01/01/99;/media/import/fotosweb/lanvin/161/lanvin_161-012_0.jpg;;;LACE PANEL A-LINE SKIRT;51% Polyamide, 45% Polyester, 4% Spandex/Elastane;<P>Mini falda felpa con detalles de encaje, tiro alto, corte A y cremallera por detrás.</P>;/media/import/fotosweb/lanvin/161/lanvin_161-012_1.jpg;/media/import/fotosweb/lanvin/161/lanvin_161-012_2.jpg;<P>Plush A-line mini skirt with lace panels, and back zip.</P><P>Designed to be worn at the waist.</P>;SLOT 37200;F;FR;4;797.52;30/12/99;30/12/99;.00;3.00;1;10/12/15;09/01/16;1;;;44806682
admin;base;1;configurable;Default;talla,color;1,1,7;ST40222551P1610;ST40222551P161036BLACK,ST40222551P161038BLACK;Habilitado;Catálogo, Búsqueda;;FALDA FELPA ENCAJES;FALDA FELPA ENCAJES;;;IVA AL 21%;1;1;7;;PV16P;LANVIN;;;;;;SEASONAL;161;ST40222551P1610;;;;/media/import/fotosweb/lanvin/161/lanvin_161-012_2.jpg;;;LACE PANEL A-LINE SKIRT;51% Polyamide, 45% Polyester, 4% Spandex/Elastane;<P>Mini falda felpa con detalles de encaje, tiro alto, corte A y cremallera por detrás.</P>;/media/import/fotosweb/lanvin/161/lanvin_161-012_1.jpg;/media/import/fotosweb/lanvin/161/lanvin_161-012_2.jpg;<P>Plush A-line mini skirt with lace panels, and back zip.</P><P>Designed to be worn at the waist.</P>;SLOT 37200;;FR;;797.52;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;ST40222551P1610;ST40222551P161036BLACK,ST40222551P161038BLACK;Habilitado;Catálogo, Búsqueda;;FALDA FELPA ENCAJES;FALDA FELPA ENCAJES;;;IVA AL 21%;1;1;7;;PV16P;LANVIN;;;;;;SEASONAL;161;ST40222551P1610;;;;/media/import/fotosweb/lanvin/161/lanvin_161-012_1.jpg;;;LACE PANEL A-LINE SKIRT;51% Polyamide, 45% Polyester, 4% Spandex/Elastane;<P>Mini falda felpa con detalles de encaje, tiro alto, corte A y cremallera por detrás.</P>;/media/import/fotosweb/lanvin/161/lanvin_161-012_1.jpg;/media/import/fotosweb/lanvin/161/lanvin_161-012_2.jpg;<P>Plush A-line mini skirt with lace panels, and back zip.</P><P>Designed to be worn at the waist.</P>;SLOT 37200;;FR;;797.52;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;ST40222551P1610;ST40222551P161036BLACK,ST40222551P161038BLACK;Habilitado;Catálogo, Búsqueda;;FALDA FELPA ENCAJES;FALDA FELPA ENCAJES;;;IVA AL 21%;1;1;7;;PV16P;LANVIN;;;;;;SEASONAL;161;ST40222551P1610;;;;/media/import/fotosweb/lanvin/161/lanvin_161-012_0.jpg;;;LACE PANEL A-LINE SKIRT;51% Polyamide, 45% Polyester, 4% Spandex/Elastane;<P>Mini falda felpa con detalles de encaje, tiro alto, corte A y cremallera por detrás.</P>;/media/import/fotosweb/lanvin/161/lanvin_161-012_1.jpg;/media/import/fotosweb/lanvin/161/lanvin_161-012_2.jpg;<P>Plush A-line mini skirt with lace panels, and back zip.</P><P>Designed to be worn at the waist.</P>;SLOT 37200;;FR;;797.52;30/12/99;30/12/99;.00;;1;;;1;;;
